,Property ID,Latitude,Longitude
514800,ab-13997463,30.302661895039076,-87.42608646012478
514801,ab-13997464,30.30463369111552,-87.426225275775
514802,ab-13997465,30.30343377939233,-87.42618227702904
514803,ab-13997468,30.30306657667156,-87.42625795172405
514804,ab-13997469,30.303867795920787,-87.42521008206076
514805,ab-13997470,30.3047478689107,-87.42695907819588
514806,ab-13997471,30.30308915004,-87.42493190793178
514807,ab-13997472,30.30291704609569,-87.42562535657156
514808,ab-13997473,30.30472099512422,-87.42546341985113
514809,ab-13997474,30.304171784792757,-87.42562301412258
514810,ab-13997475,30.30472201700088,-87.426430778906
514811,ab-13997476,30.30276382860923,-87.42581567111047
514812,ab-13997477,30.30478032273055,-87.42497698462023
514813,ab-13997479,30.30394557970659,-87.42555940995392
514814,ab-13997480,30.30457082416321,-87.4250349091217
514815,ab-13997481,30.30466797897243,-87.4256047127124
514816,ab-13997482,30.30286262471848,-87.42438794525278
514817,ab-13997484,30.30427564082877,-87.4265675097395
514818,ab-13997485,30.30328657848821,-87.42510697935855
514819,ab-13997486,30.304334747804603,-87.42612275210918
514820,ab-13997487,30.30391920336324,-87.42545941780018
514821,ab-13997488,30.30288317726335,-87.42641064637085
514822,ab-13997489,30.30258761097753,-87.42640573058986
514823,ab-13997490,30.302568107427103,-87.42470854750833
514824,ab-13997491,30.30251840182858,-87.42518641650558
514825,ab-13997492,30.304756370983554,-87.4246204256452
514826,ab-13997493,30.30255467189289,-87.42584920071761
514827,ab-13997494,30.303310528465428,-87.42431075810808
514828,ab-13997495,30.30426227574381,-87.42683075121448
514829,ab-13997496,30.30429812746827,-87.42473360028617
514830,ab-13997498,30.30316904058662,-87.42573709649444
514831,ab-13997499,30.30326431207205,-87.42610027669937
514832,ab-13997500,30.30430988217524,-87.42499070091404
514833,ab-13997502,30.30295520626586,-87.424371963959
514834,ab-13997504,30.30288574549366,-87.42495319575255
514835,ab-13997505,30.303143032001422,-87.4262340507936
514836,ab-13997508,30.30465,-87.42585
514837,ab-13997510,30.30434095219252,-87.42686105369995
514838,ab-13997511,30.3030252425913,-87.42490214768698
514839,ab-13997512,30.30445305430642,-87.42520405458355
514840,ab-13997513,30.30318228928009,-87.42527556132075
514841,ab-13997514,30.30250470175014,-87.42642203283786
514842,ab-13997516,30.3039682734333,-87.42639776076433
514843,ab-13997517,30.30403892244393,-87.42643073390295
514844,ab-13997518,30.303288921310912,-87.42597169316004
514845,ab-13997520,30.31231954504568,-87.43014257356873
514846,ab-13997522,30.29637234840466,-87.428727337025
514847,ab-13997524,30.297353937144926,-87.4287310859185
514848,ab-13997525,30.29906137489208,-87.42472909673852
514849,ab-13997526,30.29881041490561,-87.42511465414154
514850,ab-13997527,30.298998440498057,-87.42593694932329
514851,ab-13997528,30.29784733471188,-87.42575037517334
514852,ab-13997529,30.28350072896155,-87.50043978078324
514853,ab-13997530,30.284091714870037,-87.51119457778734
514854,ab-13997531,29.234223957655672,-81.01022992488515
514855,ab-13997533,30.295612535584265,-87.43394660867598
514856,ab-13997535,30.2972137717309,-87.43161501943285
514857,ab-13997536,30.297168976051267,-87.43108809371547
514858,ab-13997538,30.29609872741073,-87.43191010157629
514859,ab-13997540,30.29542669811215,-87.43084622356821
514860,ab-13997541,30.29707320324141,-87.43243641415317
514861,ab-13997542,30.297324634146943,-87.43241820556469
514862,ab-13997544,30.29586500940933,-87.43086997144171
514863,ab-13997545,30.29629992688836,-87.432520738189
514864,ab-13997546,30.29710616882236,-87.43117590190313
514865,ab-13997547,30.29621998247703,-87.43090827669359
514866,ab-13997551,30.295815351569964,-87.4324758658436
514867,ab-13997554,30.295672227934343,-87.43279250761496
514868,ab-13997555,30.295382825448844,-87.4324476332123
514869,ab-13997557,30.296910301120374,-87.43077494409457
514870,ab-13997559,30.29546684042947,-87.43279607536972
514871,ab-13997560,30.295992360165748,-87.43130381196775
514872,ab-13997561,30.295884783061123,-87.43341138885764
514873,ab-13997562,30.28124214324174,-87.51516770917569
514874,ab-13997570,30.29344961054419,-87.44579019078303
514875,ab-13997897,26.121489393942213,-80.12236685440125
514876,ab-13998089,27.95908494474115,-82.51422878135904
514877,ab-13998143,27.7523529204204,-80.53792286676966
514878,ab-13998190,28.29475,-81.47125
514879,ab-13998246,30.20299030363696,-85.85394735625395
514880,ab-13998642,28.33018132763898,-81.59565159528903
514881,ab-13998653,28.546690950679675,-81.36928134391628
514882,ab-13998845,27.249461142022533,-82.47826221302367
514883,ab-13999160,28.33139029387135,-81.59658890259874
514884,ab-13999291,25.983331876252628,-80.13030993498441
514885,ab-13999334,28.484667602405,-81.46568556021548
514886,ab-13999737,28.31948,-81.59663
514887,ab-13999922,28.29446,-81.59178
514888,ab-14005202,28.23323,-81.56523
514889,ab-14005318,27.04394000000001,-82.41798
514890,ab-14005621,25.9761,-80.14359
514891,ab-14006121,26.54932346478977,-82.00534144383765
514892,ab-14006206,28.67059776855471,-81.20828107559879
514893,ab-14006713,29.81730836956864,-81.26948356293909
514894,ab-14006859,28.33066072948362,-81.47206261648489
514895,ab-14006955,25.93909230168088,-81.72414736029813
514896,ab-14007323,30.67193,-81.46234
514897,ab-14007697,29.20463078418777,-81.0868544661582
514898,ab-14008290,26.20396962280224,-80.11422105878721
514899,ab-14008588,28.05286489955073,-82.7856423102843
514900,ab-14008741,27.70675672373683,-82.7208110329492
514901,ab-14008941,28.027690000000003,-81.95425999999998
514902,ab-14009220,29.05815748179397,-80.90863505592806
514903,ab-14009258,25.7684450848285,-80.19043759059292
514904,ab-14009357,28.31928439312769,-81.61592974433898
514905,ab-14009715,26.254158094385144,-81.81978408031297
514906,ab-14009873,28.33034874628195,-81.59553960919482
514907,ab-14009927,28.31741,-81.61695999999998
514908,ab-14010195,28.053153454252,-82.78462387723259
514909,ab-14010304,26.13689,-81.73838
514910,ab-14010639,25.787833742044626,-80.13082054812466
514911,ab-14010984,28.46549000000001,-81.4877
514912,ab-14011075,25.95759294889465,-80.13221545071403
514913,ab-1401120,28.32700696956421,-81.62600668776801
514914,ab-14011688,28.32887121652168,-81.63450200004934
