,Property ID,Latitude,Longitude
882000,ha-826523,30.2058538,-85.8589897
882001,ha-826532,30.380589,-86.870965
882002,ha-826551,30.33877608,-87.10530966
882003,ha-826553,29.09266280000001,-82.4334042
882004,ha-826561,24.675632,-81.371223
882005,ha-826563,30.34822530000001,-86.20529
882006,ha-826565,30.374387,-86.349425
882007,ha-826621,27.85934312,-82.84613949
882008,ha-826631,27.2547864,-82.53789429999998
882009,ha-826643,28.31071194,-81.64217428
882010,ha-826647,26.3486194,-81.7913218
882011,ha-826654,29.03522580000001,-80.89412309999999
882012,ha-826667ha,28.292671,-81.465006
882013,ha-8266753ha,25.94234624,-81.71974263
882014,ha-826734ha,27.267856,-82.55426700000002
882015,ha-826754,30.2206590661607,-85.88678031104509
882016,ha-826756,24.722007,-81.024313
882017,ha-826825,25.78628,-80.14428199999998
882018,ha-826839,30.395741,-86.598663
882019,ha-826855,28.867943,-81.990566
882020,ha-826876,28.12096632,-81.63121835
882021,ha-826885,27.83243571,-82.83328383
882022,ha-826900,30.1847413,-85.8194742
882023,ha-826918,30.2206394,-85.88676690000001
882024,ha-826919,28.345417,-80.6065312
882025,ha-826932,30.1767115,-85.8058583
882026,ha-826937,30.2038379,-85.85520079999998
882027,ha-826947,29.8478331416845,-81.2673658132553
882028,ha-826958,29.81329434,-81.26781978
882029,ha-826959,29.81329434,-81.26781978
882030,ha-826963,29.85549910000001,-81.26855929999998
882031,ha-826964,29.85549910000001,-81.26855929999998
882032,ha-827028,30.284938,-86.021036
882033,ha-827029,30.282922,-86.014958
882034,ha-827036,26.431182,-81.913838
882035,ha-8270363ha,26.050641,-80.113826
882036,ha-827039ha,28.32819813,-81.62573284
882037,ha-827040,30.39253663,-86.32002474
882038,ha-827053,28.2411874,-81.60388772
882039,ha-827066,27.1472859,-80.17461289
882040,ha-827076,30.2206399,-85.8867684
882041,ha-827086,30.312153,-86.109336
882042,ha-827097,28.33234310000001,-80.6089422
882043,ha-827101,30.334313,-87.132234
882044,ha-827163,30.38191096,-86.41831486
882045,ha-827197,30.17604371,-85.80757491
882046,ha-82723,30.32006264,-86.13938141
882047,ha-827234,30.388226,-86.489746
882048,ha-827236,30.382433,-86.420282
882049,ha-827266,29.9474679,-85.4198712
882050,ha-827269,26.45149927,-81.95297085
882051,ha-827283,27.513451,-82.56034
882052,ha-827292,30.334313,-87.132234
882053,ha-827295,30.3339354,-87.134518
882054,ha-827309,30.3326835557446,-86.1761969478852
882055,ha-827316,30.1765069,-85.803371
882056,ha-827359,28.38535582805269,-80.5987267465576
882057,ha-827379,30.1885732,-85.8281061
882058,ha-827381,29.540288,-81.156835
882059,ha-827385,26.65024600000001,-81.852097
882060,ha-8274304ha,26.1613843,-80.10470611
882061,ha-827435,26.1996404,-81.7415453
882062,ha-8274367ha,28.31707122,-81.61669411
882063,ha-8274379ha,28.29879998,-81.46380646
882064,ha-8274419ha,28.32423331,-81.60699204
882065,ha-8274425ha,28.32933698,-81.61631706
882066,ha-8274435ha,28.25161447,-81.58542883
882067,ha-827444,28.22914827,-82.748677
882068,ha-8274565ha,28.325300800000004,-81.59062850000002
882069,ha-827458,27.37040789,-82.46370813
882070,ha-827516,30.2609526,-85.9740066
882071,ha-8275256ha,28.29100501,-81.46678694
882072,ha-827537,28.122443,-81.6293589
882073,ha-827547,27.88650800000001,-82.848123
882074,ha-8275478ha,28.27433187,-81.47135358
882075,ha-827550,30.2329201,-85.91148670000004
882076,ha-827603,30.278688,-86.017542
882077,ha-827604,30.281292,-86.013387
882078,ha-827605,30.28123900000001,-86.013313
882079,ha-827642,28.36818159,-81.44561965
882080,ha-827661,28.24141424,-81.60397355
882081,ha-827708,28.2411874,-81.60397355
882082,ha-827748,28.99220018,-80.86781048
882083,ha-827769,30.1571961463072,-85.775024
882084,ha-82780ha,28.28903196,-81.68384691
882085,ha-8278182ha,28.86920566,-82.00273219
882086,ha-8278183ha,28.8723309,-81.97416842
882087,ha-8278185ha,28.85909756,-82.00311903
882088,ha-8278190ha,28.96755759,-82.01159638
882089,ha-8278192ha,28.91097168,-82.01436854
882090,ha-8278195ha,28.86146246,-81.99845952
882091,ha-8278196ha,28.8731639,-81.99334011
882092,ha-8278198ha,28.85341156,-81.98544677
882093,ha-8278200ha,28.84773059,-82.02022889
882094,ha-8278202ha,28.86202296,-82.00213096
882095,ha-8278204ha,28.88740025,-81.96151552
882096,ha-8278207ha,28.96337789,-81.99794094
882097,ha-8278210ha,28.89242318,-81.99184072
882098,ha-8278214ha,28.93026406,-81.96385425
882099,ha-8278220ha,28.92377512,-82.01776267
882100,ha-8278223ha,28.904486100000003,-81.97573282
882101,ha-8278224ha,28.89023432,-81.95719264
882102,ha-8278225ha,28.94538089,-81.95289285
882103,ha-8278233ha,28.88705281,-82.00091861
882104,ha-8278237ha,28.86281589,-81.94132287
882105,ha-8278238ha,28.85745501,-81.94177525
882106,ha-827847,30.313205,-86.105508
882107,ha-827856,28.99651856,-81.97951872
882108,ha-827872,28.460344800000005,-82.56016761
882109,ha-827876,25.063694,-80.4748297
882110,ha-827885,30.3753272,-86.3406367
882111,ha-827889,28.531035,-82.624421
882112,ha-827960,26.41531657,-81.89344551
882113,ha-828020,25.93256807,-80.12133973
882114,ha-828043,27.531155,-82.7316
882115,ha-8280509ha,26.29802396,-80.10139666
882116,ha-828078,30.5839751014435,-81.4450433132631
882117,ha-828131,30.381019,-86.401152
882118,ha-828134,28.941741,-80.833382
882119,ha-828137,30.13688247,-85.7492859
882120,ha-828166,30.381807,-87.042121
882121,ha-828180,30.3824598,-86.4231578
882122,ha-828181,26.4433219,-81.928696
882123,ha-828221,27.831696,-80.43369
882124,ha-828326,30.185425,-85.815166
882125,ha-828346,26.55715630000001,-81.8768968
882126,ha-828353,26.45125396,-81.94467919
882127,ha-828437,30.375990371979103,-86.36881365889549
882128,ha-828449,30.3973877,-86.6280727999
882129,ha-828450,30.3974043,-86.6216253
882130,ha-828469,30.2657139,-85.98574479999998
882131,ha-828510,28.3123760001536,-81.6437726626373
882132,ha-828519,27.47761726,-82.70074463
882133,ha-828559,30.320771,-86.139863
882134,ha-828589,28.323994,-81.593276
882135,ha-828601,28.315098,-81.679854
882136,ha-828629,30.37637223,-86.37466836
882137,ha-8286351ha,26.8805668,-82.258668
882138,ha-828695,26.41758284,-81.89980888
882139,ha-828722,27.50950841,-82.4708995
882140,ha-828739,26.719793,-82.261753
882141,ha-828756,30.17163763,-85.78787942
882142,ha-828769,26.941353000000003,-82.369685
882143,ha-828778,27.479106,-82.70292099999998
882144,ha-8287905ha,24.58830529,-81.73453991
882145,ha-828791,30.3724764172338,-86.3479755925904
882146,ha-828794,29.672985,-84.82925
882147,ha-8288297ha,28.3082031,-81.4721531
882148,ha-828836,27.2743524324233,-82.566225661377
882149,ha-828869,30.380845,-86.402254
882150,ha-828888,24.7249717712402,-81.0227584838867
882151,ha-828937,28.3967580233847,-80.59391270209959
882152,ha-828946,25.68328655,-80.16231425
882153,ha-828948,30.38528633,-86.45601654
882154,ha-828950,30.38501083,-86.48379024
882155,ha-828964,27.31114902,-80.42676272
882156,ha-828980,30.288359054535604,-86.0429549533729
882157,ha-828982,30.21386008,-85.87403774
882158,ha-828983,30.2194209,-85.88441259999998
882159,ha-828984,30.23328872,-85.91134681
