,Property ID,Latitude,Longitude
604800,ab-24844638,26.27462,-80.10681
604801,ab-24844909,30.31203,-86.09204
604802,ab-24844919,30.469136704946926,-84.32953653925429
604803,ab-24845418,28.543540000000004,-81.48087
604804,ab-24845715,25.94063912870301,-80.12461001886595
604805,ab-24845753,27.00510940811721,-82.16752586251704
604806,ab-24846007,28.32197,-81.59688
604807,ab-24846009,25.93955,-80.12321999999998
604808,ab-24846081,28.23542,-81.6035
604809,ab-24846098,28.2373,-81.60133
604810,ab-24846106,28.32335,-81.4589
604811,ab-24846108,28.21218,-81.56232
604812,ab-24846115,28.216040000000003,-81.56668
604813,ab-24846118,28.320490000000003,-81.59862
604814,ab-24846119,28.213,-81.56005
604815,ab-24846120,28.31446,-81.67756
604816,ab-24846124,28.20258,-81.58119
604817,ab-24846126,28.24019,-81.60401
604818,ab-24846128,28.21279,-81.55892
604819,ab-24846131,28.21491,-81.56586999999998
604820,ab-24846132,28.32323,-81.59810999999998
604821,ab-24846134,28.21082,-81.55996
604822,ab-24846136,28.21464251269916,-81.56555897395103
604823,ab-24846138,28.23942000000001,-81.60627
604824,ab-24846140,28.21474000000001,-81.56405
604825,ab-24846147,28.213390000000004,-81.56945999999998
604826,ab-24846148,28.2109,-81.56019
604827,ab-24846149,28.32366,-81.59308
604828,ab-24846157,28.29372,-81.46603
604829,ab-24846166,28.29517,-81.46884
604830,ab-24846172,28.38949,-81.69041999999997
604831,ab-24846208,28.32133,-81.45795
604832,ab-24846544,30.20788,-85.86196
604833,ab-24846683,30.1411,-85.75518000000002
604834,ab-24846686,28.37355,-81.67994
604835,ab-24846700,28.23878894414662,-81.59851325861877
604836,ab-24846750,26.23051,-80.12937
604837,ab-24846759,28.33771,-81.47242
604838,ab-24846943,28.27713,-81.67088000000003
604839,ab-24847064,28.26,-81.649
604840,ab-24847128,28.262,-81.648
604841,ab-24847131,28.260500050695896,-81.64502002890559
604842,ab-24847136,28.267,-81.656
604843,ab-24847140,28.31521,-81.6811
604844,ab-24847617,26.27829,-81.76987
604845,ab-24847731,30.38938,-86.45591999999998
604846,ab-24847732,25.68613,-80.31775
604847,ab-24848115,27.26493,-82.50076999999997
604848,ab-24848343,25.95445440197527,-80.19864745221271
604849,ab-24848451,25.90570827423439,-80.1618181632903
604850,ab-24848578,30.302,-86.065
604851,ab-24848646,25.74795,-80.24724
604852,ab-24848814,28.37068,-81.66733
604853,ab-24848925,25.75319157049828,-80.33459837092663
604854,ab-24848943,27.254040000000003,-82.53908
604855,ab-24848980,26.13259,-80.12489000000002
604856,ab-24849011,25.0201,-80.50281
604857,ab-24849161,27.78300838656183,-80.49764807285634
604858,ab-24849231,29.20434,-80.9975
604859,ab-24849276,25.48661,-80.45414
604860,ab-24849336,29.20426,-80.99745
604861,ab-24849360,29.20347000000001,-80.9973
604862,ab-24849372,29.20332,-80.99724
604863,ab-24849378,29.204,-80.997
604864,ab-24849380,29.204,-80.997
604865,ab-24849381,29.204,-80.997
604866,ab-24849383,29.202784916912734,-80.99711291194005
604867,ab-24849402,29.204,-80.997
604868,ab-24849404,29.204,-80.997
604869,ab-24849405,29.20457,-80.99574
604870,ab-24849421,29.20481,-80.99628
604871,ab-24849428,29.20331,-80.99554
604872,ab-24849429,29.20283,-80.99763
604873,ab-24849443,29.204,-80.997
604874,ab-24849446,29.204,-80.997
604875,ab-24849450,29.204,-80.997
604876,ab-24849452,29.20496,-80.99563
604877,ab-24849459,29.204,-80.997
604878,ab-24849460,29.185,-80.987
604879,ab-24849506,29.66588273563095,-84.85140485174216
604880,ab-24849566,27.43813,-80.36604
604881,ab-24849617,27.77939000000001,-82.41163
604882,ab-24849800,29.859,-81.267
604883,ab-24849886,28.28263,-81.6089
604884,ab-24850098,29.210901992509733,-80.998646443955
604885,ab-24850204,26.20559,-80.17195
604886,ab-24850300,26.423385011035062,-82.07055653767887
604887,ab-24850440,30.54491,-81.44422
604888,ab-24850631,30.37075,-86.33409
604889,ab-24850653,30.7699551579706,-86.59442679111984
604890,ab-24850662,25.856373233730828,-80.11926404350615
604891,ab-24850721,27.25661,-82.53837
604892,ab-24850739,27.76223,-82.64822
604893,ab-24850768,29.00333610444377,-80.87600476104524
604894,ab-24850812,27.246,-82.531
604895,ab-24850887,30.17563,-85.80493
604896,ab-24850949,27.25754,-82.53794
604897,ab-24850995,28.33285,-81.65149
604898,ab-24851001,27.863000000000003,-82.848
604899,ab-24851013,28.32318,-81.68063000000002
604900,ab-24851086,28.311321361005103,-81.67637771813631
604901,ab-24851149,28.21353183487255,-81.56264324129525
604902,ab-24851193,27.25578,-82.53921
604903,ab-24851206,29.942,-81.303
604904,ab-24851245,28.25506,-81.64336
604905,ab-24851295,28.30498,-81.66932
604906,ab-24851310,25.82987,-80.22114
604907,ab-24851314,30.18223,-85.81433
604908,ab-24851390,28.31195,-81.6773
604909,ab-24851504,30.44385,-84.2796
604910,ab-24851514,30.63372045582087,-81.43955230132123
604911,ab-24851543,28.31195,-81.67708
604912,ab-24851617,28.31172,-81.67793
604913,ab-24851718,28.34225,-81.5809
604914,ab-24851719,28.33426,-81.64577
604915,ab-24851777,25.9430595397302,-80.1229432202108
604916,ab-24851937,28.46555862113506,-81.48758945473804
604917,ab-24851951,28.2609301805472,-81.58655813649037
604918,ab-24852024,28.263327381041822,-81.58095644553848
604919,ab-24852081,28.28072,-81.60014
604920,ab-24852134,28.28385,-81.60847
604921,ab-24852192,28.32331,-81.60155999999998
604922,ab-24852251,28.26652,-81.59766
604923,ab-24852286,26.02852238863496,-80.27487473260766
604924,ab-24852316,28.320507551321413,-81.60914494700683
604925,ab-24852387,28.31191,-81.64139
604926,ab-24852401,28.25432,-81.56515999999998
604927,ab-24852436,28.51593,-81.59683000000003
604928,ab-24852472,28.33064,-81.62173
604929,ab-24852478,28.26902,-81.59063
604930,ab-24852548,28.283890000000003,-81.60972
604931,ab-24852590,30.27734,-81.39469
604932,ab-24852592,28.22958,-81.56598000000002
604933,ab-24852655,28.26886605306747,-81.68124659809142
604934,ab-24852683,28.29128642610817,-81.4705134924201
604935,ab-24852752,28.32652,-81.62292
604936,ab-24852987,28.43162750106356,-81.24046110391501
604937,ab-24853003,30.37559000000001,-86.36474
604938,ab-24853128,28.31792,-81.59259
604939,ab-24853151,27.98736498730925,-82.58242660157906
604940,ab-24853454,29.82249,-82.03327
604941,ab-24853536,28.302084320643512,-81.4652217477263
604942,ab-24853589,27.31018,-80.28738
604943,ab-24853608,25.83481,-80.12
604944,ab-24853629,28.326490000000003,-81.62666999999998
604945,ab-24853644,26.03731243765615,-80.14389698186041
604946,ab-24853657,25.83334,-80.12127
604947,ab-24853667,27.761740000000003,-82.6486
604948,ab-24853673,28.326390000000004,-81.62931
604949,ab-24853676,25.83406,-80.12123000000003
604950,ab-24853703,30.42419449995755,-87.20971517894354
604951,ab-24853725,25.83361,-80.12083
604952,ab-24853894,28.29206,-81.59645
604953,ab-24854328,30.37089000000001,-81.60472
604954,ab-24854391,24.60038414068238,-81.65205842965739
604955,ab-24854415,25.767121285399647,-80.18985927100347
604956,ab-24854573,28.35523070910787,-81.6231647021632
604957,ab-24854574,25.703874600516382,-80.28957964057514
604958,ab-24854607,28.33181,-81.59673000000002
604959,ab-24854618,25.790961455184213,-80.18675370878155
604960,ab-24854676,25.83485,-80.11985
604961,ab-24854696,25.83318,-80.11985
604962,ab-24854844,30.37575,-86.36231
604963,ab-24854955,29.65152,-82.32701999999998
604964,ab-24854978,28.34859,-81.67668
604965,ab-24855110,28.29191,-81.59634
604966,ab-24855146,29.265,-81.02600000000002
604967,ab-24855242,25.68896610845418,-80.38050071415546
604968,ab-24855343,27.9862088893132,-82.70155749656189
604969,ab-24855518,30.3985,-86.60514
604970,ab-24855758,26.266,-81.808
604971,ab-24855811,26.57197,-81.99013000000002
604972,ab-2485622,25.85016051444034,-80.12641254233156
604973,ab-24856245,26.44662000000001,-80.10247
604974,ab-24856480,28.021,-81.695
604975,ab-24856774,28.33201,-81.64056
604976,ab-24856939,30.242,-85.931
604977,ab-24857080,25.7511,-80.43684
604978,ab-24857085,28.32666,-81.36098
604979,ab-24857159,28.28177,-82.60818
604980,ab-24857319,25.83035606306436,-80.36614368948399
604981,ab-24857399,25.96483,-80.16117
604982,ab-24858218,28.32653,-81.35983
604983,ab-2486038,27.74731,-82.70685999999998
604984,ab-248605,26.01955135175693,-80.13977571780373
604985,ab-24863587,28.35035371224855,-82.59067510892487
604986,ab-24863593,30.3763,-86.02338
604987,ab-24863734,28.32334,-81.44266999999998
604988,ab-24863906,26.74057618662988,-80.05088081600887
604989,ab-24863951,28.242047394816908,-81.60351161679068
604990,ab-24864035,28.24332193117006,-81.60437410495837
604991,ab-24864081,28.2419,-81.60458
604992,ab-24864147,27.50758,-82.7151
604993,ab-24864386,28.495816191296072,-81.33669104430807
604994,ab-24864435,30.46368,-84.27927
604995,ab-24864670,24.71423,-81.07596
604996,ab-24864928,28.5061490838944,-82.57259046384269
604997,ab-24865033,27.90738,-82.80922
604998,ab-24865111,29.77002608494152,-81.25394424221332
604999,ab-24865217,28.25477,-81.56487
605000,ab-24865224,30.42164239885734,-86.61251332002588
605001,ab-24865513,28.162202192415148,-81.6024744400841
605002,ab-24865529,28.53272,-81.34294
605003,ab-24865597,28.162504123990693,-81.60101306477759
605004,ab-24865606,28.16096,-81.60070999999998
605005,ab-24865822,28.16098,-81.60056
605006,ab-24865867,28.235532640315,-81.60372103381019
605007,ab-24865977,28.16206,-81.60285
605008,ab-24866073,28.33878657138567,-81.47244906904747
605009,ab-24866136,28.33913,-81.47128000000002
605010,ab-24866178,28.33915,-81.47203
605011,ab-24866310,26.26820546687985,-81.81570325511561
605012,ab-24866480,30.14113,-85.74651999999998
605013,ab-24866496,29.8324,-81.27031
605014,ab-2486654,25.85295060594334,-80.12588824026908
605015,ab-24866570,28.3373,-81.47219
605016,ab-24866619,28.33892,-81.47055
605017,ab-24866629,30.29791,-87.43134
605018,ab-24866631,27.26241,-82.54133
605019,ab-24866640,26.95425,-82.21834
605020,ab-24866679,28.33929,-81.47033
605021,ab-24866886,27.24695,-82.53379
605022,ab-24866976,27.27111,-82.55963
605023,ab-24867051,28.23966,-81.60300000000002
605024,ab-24867231,25.78263,-80.14242
605025,ab-2486746,25.855160974176503,-80.12731805168224
605026,ab-24867631,28.40186,-80.59969
605027,ab-24867914,30.32778,-86.1152
605028,ab-24868047,28.23943,-82.73406999999997
605029,ab-24868091,25.88889752069206,-80.1233768475438
605030,ab-24868254,30.43758,-84.30855
605031,ab-24868554,28.23717000000001,-81.3194
605032,ab-24868646,28.31375,-81.64826
605033,ab-24868837,30.14556,-81.52609
605034,ab-24869311,29.75551,-84.84071
605035,ab-24869399,25.48624754951909,-80.45363535136721
605036,ab-24869523,30.25800000000001,-85.96799999999998
605037,ab-24869556,29.01001,-82.60161
605038,ab-24869815,27.88267,-82.84956
605039,ab-24869871,27.88087,-82.84756
605040,ab-24869939,25.80362573929326,-80.19043011775804
605041,ab-24869947,30.39491,-86.58766999999996
