,Property ID,Latitude,Longitude
1940400,ab-11472022,43.05509598323661,-89.39201937828554
1940401,ab-11472156,43.021000579294,-88.00930421351745
1940402,ab-11473525,43.05476995832179,-89.45127552618042
1940403,ab-11482200,45.22492272894015,-87.11569312072426
1940404,ab-1148564,42.9519,-87.9599
1940405,ab-11491610,45.89424,-89.82736
1940406,ab-11492263,43.82327275469105,-87.96998600234876
1940407,ab-11497755,43.53867,-89.29800999999998
1940408,ab-11498740,43.05138508659945,-87.89236169853756
1940409,ab-11512240,45.0496,-87.27587
1940410,ab-11512354,44.49069,-87.94707
1940411,ab-11513064,42.82964325197997,-88.62871196024841
1940412,ab-11523061,43.02982642621103,-87.9093159451907
1940413,ab-11523675,42.546473206874616,-88.57477440749966
1940414,ab-11528776,43.61287588732247,-89.8637497773254
1940415,ab-11529208,43.61223372243531,-89.86446519583977
1940416,ab-11530543,43.04739,-89.07236999999998
1940417,ab-11543038,42.80683448364118,-88.22198665628315
1940418,ab-11546526,43.06005,-87.89111
1940419,ab-1155907,44.19697140486147,-88.44649932076064
1940420,ab-11562631,43.44645,-89.66736
1940421,ab-11562727,43.97,-88.94200000000002
1940422,ab-11563048,43.05056749883514,-87.89312159712581
1940423,ab-11563415,43.03373748384244,-88.17137190448953
1940424,ab-1156361,42.99466,-88.00468000000002
1940425,ab-11565901,46.06676,-91.28268
1940426,ab-11567085,43.6296,-89.76969
1940427,ab-11569516,43.05039495144087,-88.00436002907419
1940428,ab-11573572,46.26548851118963,-89.82490791132923
1940429,ab-11573938,44.02779244095969,-88.56774138712339
1940430,ab-11587088,43.80712,-91.23167
1940431,ab-11587216,46.49921,-91.35098
1940432,ab-11587630,43.04551,-89.07145
1940433,ab-11591872,45.0864931038599,-91.79105888510884
1940434,ab-11592879,43.07849,-87.89461999999996
1940435,ab-11594154,45.87015566525229,-89.70588287522114
1940436,ab-11602605,44.32578,-89.17492
1940437,ab-11603990,45.95978402779729,-92.13746027651072
1940438,ab-11618055,42.5937453932539,-88.43454491357481
1940439,ab-11621910,46.03255056851594,-91.28582454507196
1940440,ab-11624624,46.00172,-89.82991
1940441,ab-11642056,46.14821,-91.40569
1940442,ab-11646934,42.58692,-88.42884000000002
1940443,ab-11652748,43.60862441979564,-89.8608667622932
1940444,ab-11655139,44.03824388219415,-88.55607491236765
1940445,ab-11659022,44.98989,-87.24425
1940446,ab-11668145,43.99863253333788,-88.54498589355758
1940447,ab-11670163,44.00001742278369,-88.54493110876741
1940448,ab-11676562,43.14053,-89.37818
1940449,ab-11676845,45.11571,-87.15008
1940450,ab-11677551,43.77438,-87.71023000000002
1940451,ab-11678110,44.93235,-89.65086
1940452,ab-11678588,43.38732296835741,-87.88487609035126
1940453,ab-11697230,44.49095,-87.94475
1940454,ab-1169820,43.06942367647806,-87.88479204049631
1940455,ab-11699220,44.79116,-87.34581
1940456,ab-11701166,44.50058,-87.97180999999998
1940457,ab-11714709,43.58220001339985,-89.78065324137873
1940458,ab-11717811,43.044,-87.95
1940459,ab-11718628,43.044,-87.95
1940460,ab-11721339,44.78208893697709,-88.61181314187297
1940461,ab-11721735,44.86071,-88.05776999999998
1940462,ab-11733642,45.499,-92.179
1940463,ab-11742733,46.51254,-91.70005
1940464,ab-11751954,44.5024,-88.10956
1940465,ab-11754802,43.72645,-87.7085
1940466,ab-11766484,42.78143736112264,-88.21117620813575
1940467,ab-11769852,45.46259270310196,-89.08332167371405
1940468,ab-11773502,44.418,-90.733
1940469,ab-11773681,42.5030167656958,-88.28405168358476
1940470,ab-11777231,42.81858,-88.20936999999998
1940471,ab-11785750,43.09119230477005,-87.89133280194086
1940472,ab-11787828,44.70943947561192,-89.68986342284025
1940473,ab-11788530,44.51251,-88.00593
1940474,ab-11797175,43.05871732861728,-87.89074979143874
1940475,ab-11801703,42.54360815069997,-88.56780253892427
1940476,ab-11813195,44.565,-87.904
1940477,ab-11817087,46.04155116814257,-89.4882515267069
1940478,ab-11819036,45.15847295504036,-87.16988520252575
1940479,ab-11819966,45.15809490639717,-87.16967295247456
1940480,ab-11823594,44.49245,-87.94548
1940481,ab-11825910,42.97074,-87.86502
1940482,ab-11828030,43.0679671325662,-87.87579854544504
1940483,ab-11837852,44.00885,-88.5567
1940484,ab-11844866,43.019014527800095,-88.03037658211666
1940485,ab-11846070,43.058895570632885,-89.42701807021112
1940486,ab-11846522,42.59,-88.43299999999998
1940487,ab-11849877,44.02405,-88.60905
1940488,ab-11850042,43.80333812817243,-91.22595422197314
1940489,ab-11859511,43.833,-88.01299999999998
1940490,ab-11861230,42.59269361772845,-88.64777534709374
1940491,ab-11861883,43.091529521833216,-89.35725070397925
1940492,ab-11869215,42.50639353995051,-88.33765970109344
1940493,ab-11870517,44.302,-88.45378000000002
1940494,ab-11870533,42.95967,-87.86216
1940495,ab-11884976,43.80317934528887,-88.41149804883551
1940496,ab-11889324,43.06278,-89.45266
1940497,ab-11893626,44.59685,-87.44171999999998
1940498,ab-1190254,44.81854000000001,-91.56312
1940499,ab-11906648,44.78364806137903,-88.61271860722564
1940500,ab-1190885,43.03405,-87.90964
1940501,ab-11911781,43.3837546015566,-90.8252860963342
1940502,ab-11918960,45.76876,-91.62604
1940503,ab-11926847,43.396150330968894,-89.53051881297633
1940504,ab-11930226,43.01372694494828,-88.39372014600691
1940505,ab-11944,43.38258,-87.87809
1940506,ab-11948725,42.604,-88.52
1940507,ab-11950918,44.51285809219453,-88.01812637176182
