,Property ID,Latitude,Longitude
925200,ab-31445902,33.719,-84.32
925201,ab-31446360,33.82293,-84.28155
925202,ab-31446576,33.66568,-84.24466
925203,ab-31446762,33.669470000000004,-84.18873
925204,ab-31446938,33.53563,-84.58835
925205,ab-31447291,33.95604,-84.18229000000002
925206,ab-31447399,33.48173,-82.16323
925207,ab-31447457,33.75536,-84.42317
925208,ab-31447904,33.727090000000004,-84.21934
925209,ab-31448086,33.8857,-84.69374
925210,ab-31448185,33.84635296217241,-84.36971589670547
925211,ab-31448843,33.856390000000005,-84.34674
925212,ab-31449422,33.60301128243001,-84.5796936005751
925213,ab-31449864,33.96216,-84.15118000000002
925214,ab-31449882,33.739329999999995,-84.41636
925215,ab-31450326,33.56316,-84.47207
925216,ab-31450737,33.70629341056448,-84.39789643419677
925217,ab-31451350,33.54977,-82.11587
925218,ab-31453226,33.90831,-84.37801999999998
925219,ab-31455153,33.72181,-84.44804
925220,ab-31455240,34.12489,-84.5533
925221,ab-31455683,33.78037382645393,-84.38388409527556
925222,ab-31456112,33.5802,-84.46715
925223,ab-31456593,33.59089,-84.5003
925224,ab-31456658,33.771,-84.41799999999998
925225,ab-31457101,34.77471,-83.42585
925226,ab-31457260,33.85163,-84.36287
925227,ab-31457268,33.75151755207574,-84.44177510924158
925228,ab-31457623,34.01651,-84.35989000000002
925229,ab-31457769,33.74232,-84.38422
925230,ab-31458014,33.70476,-84.49584
925231,ab-31458644,33.64152,-84.33771
925232,ab-31458926,33.77558,-84.28058
925233,ab-31459287,33.78598,-84.55556
925234,ab-31459583,33.83712654534415,-84.38061972018707
925235,ab-31459982,33.73892,-84.43884
925236,ab-31460692,33.73573,-84.44185
925237,ab-31460728,33.47031,-82.00454
925238,ab-31460792,33.518359999999994,-84.47504
925239,ab-31460796,33.93,-83.90499
925240,ab-31461188,33.758,-84.40899999999998
925241,ab-31461470,34.02428,-84.50431
925242,ab-31461640,33.67212,-84.63727
925243,ab-31461827,33.92081,-83.38252
925244,ab-31461828,34.91406,-84.24029
925245,ab-31462113,32.06711,-81.09276
