,Property ID,Latitude,Longitude
1839811,ab-41081197,37.04319,-112.52819
1839812,ab-41083617,38.62549,-112.21531
1839813,ab-41084471,40.685,-111.55
1839814,ab-41084945,40.68422,-111.55585
1839815,ab-41085176,40.6858,-111.55387
1839816,ab-41087767,40.65367,-111.51043
1839817,ab-41087909,40.33189,-111.68401
1839818,ab-41088300,40.61527,-111.91767
1839819,ab-41089379,40.33019,-111.68538999999998
1839820,ab-41101085,40.59633,-112.01216
1839821,ab-41102867,40.56481,-111.8281
1839822,ab-41104044,40.65154,-111.50765
1839823,ab-41105425,40.70939,-111.54856
1839824,ab-41108185,37.41796,-113.62406
1839825,ab-41108985,40.74535,-111.89532
1839826,ab-41115508,40.58757,-111.79182
1839827,ab-4111958,37.26975,-112.87041
1839828,ab-41124712,37.49954,-112.53826
1839829,ab-41129076,38.52313,-109.50528
1839830,ab-41130666,40.74724000000001,-111.91631
1839831,ab-41131671,40.7335,-111.55242
1839832,ab-41133621,41.32621,-111.83038
1839833,ab-41134637,40.38342,-111.81089
1839834,ab-41134868,37.53494,-112.66889
1839835,ab-41150493,40.68917,-111.55273
1839836,ab-41151071,38.28266,-111.47785
1839837,ab-41151537,38.29482,-111.43234
1839838,ab-41151672,40.64875,-111.50237
1839839,ab-41153229,38.28289,-111.47612
1839840,ab-41154255,40.68924000000001,-111.88531
1839841,ab-41155238,38.52191,-109.48885
1839842,ab-41156063,40.63512,-111.61207
1839843,ab-41158465,37.69056,-112.85022
1839844,ab-41158626,41.72289,-111.85796
1839845,ab-41174899,41.19918,-111.94966
1839846,ab-41175248,40.628,-111.438
1839847,ab-41175851,40.69182,-111.54656
1839848,ab-41175885,40.74461,-111.8953
1839849,ab-41176010,40.68814,-111.54972
1839850,ab-41176017,40.65592,-111.51098
1839851,ab-41176023,40.65346,-111.51123
1839852,ab-41176029,40.68103,-111.42928
1839853,ab-41176030,40.69111,-111.54961000000002
1839854,ab-41176036,40.6844,-111.55849
1839855,ab-41176040,40.72289,-111.52758
1839856,ab-41176042,40.68691,-111.55768
1839857,ab-41178564,41.93494000000001,-111.39343999999998
1839858,ab-41179919,40.67008,-111.43143
1839859,ab-41180062,40.75933,-111.86499
1839860,ab-4118055,41.21593,-111.93891
1839861,ab-41180687,40.73542,-111.8233
1839862,ab-41183892,37.15878,-113.44032
1839863,ab-41184919,40.64463,-111.49472
1839864,ab-41186383,40.62966,-111.82128
1839865,ab-41187637,40.65747,-111.51373
1839866,ab-41187638,40.62484,-111.50173
1839867,ab-41189418,37.13726,-113.48214
1839868,ab-41191408,40.70472,-111.84967
1839869,ab-41192580,41.371,-111.768
1839870,ab-41193091,37.84056,-112.83604
1839871,ab-41193536,40.70698,-111.53411
1839872,ab-41194417,40.29358,-111.67191
1839873,ab-41197296,38.52349,-109.48829
1839874,ab-41197354,38.52285,-109.48885
1839875,ab-41197461,40.663,-111.496
1839876,ab-41208982,38.53786,-109.48465
1839877,ab-41209292,40.271,-111.709
1839878,ab-41211538,41.33874,-111.738
1839879,ab-41212485,37.14644000000001,-113.4786
1839880,ab-41212487,37.14777,-113.47903
1839881,ab-41214209,41.47934,-112.02075
1839882,ab-41217040,40.663,-111.496
1839883,ab-4121928,40.68617,-111.55512
1839884,ab-41232256,37.19946,-113.18934
1839885,ab-41233056,40.47387,-111.25305
1839886,ab-41234478,40.68085,-111.43282
1839887,ab-41234908,37.13009,-113.5071
1839888,ab-41235067,40.6233,-111.49095
1839889,ab-41236035,41.32662,-111.82861
1839890,ab-41237586,40.83496,-111.90659
1839891,ab-41238677,40.26924,-111.67463
1839892,ab-41239616,41.96497,-111.40011
1839893,ab-41244512,40.65852,-111.83945
1839894,ab-41244773,40.65075,-111.50488
1839895,ab-41245517,37.20919,-113.26743
1839896,ab-4124553,40.66332823285068,-111.56351801862304
1839897,ab-41245888,40.65,-111.50399
1839898,ab-41258748,37.01958,-112.55725
1839899,ab-41258887,40.72346,-111.81946
1839900,ab-41259277,41.08263,-112.01826
1839901,ab-41261192,40.77547,-111.90782
1839902,ab-41263568,40.651,-111.504
1839903,ab-41265199,40.60865,-111.81269
1839904,ab-4126736,40.79341624779168,-111.91923178218134
1839905,ab-41270429,40.65226,-111.50833
1839906,ab-41271683,40.50471,-111.8599
1839907,ab-41273441,40.68617,-111.94828
1839908,ab-41281344,41.73597,-111.83022
1839909,ab-41287373,37.13802,-113.48255
1839910,ab-41288899,40.65371,-111.50349
1839911,ab-41288994,37.14503,-113.47748
1839912,ab-41289317,40.65953,-111.28496
1839913,ab-41289639,40.64158,-111.49454
1839914,ab-4129512,40.64781962483117,-111.4985542181138
1839915,ab-41295161,40.4108,-111.85607
1839916,ab-41295686,41.47958,-112.02158
1839917,ab-41296210,41.47969000000001,-112.02157
1839918,ab-41300028,40.40892,-111.91555
1839919,ab-41305929,40.75419,-111.88098
1839920,ab-41307957,40.7443,-111.84496
1839921,ab-41311700,40.65131,-111.50718
1839922,ab-41313444,40.72272,-111.49967
1839923,ab-41320311,40.67194,-111.43347
1839924,ab-41323686,37.64993,-112.43397
1839925,ab-41324113,40.99889,-111.90947
1839926,ab-4133371,37.62394000000001,-109.48694
1839927,ab-41337310,37.09003,-113.62199
1839928,ab-4133821,40.23989,-111.65703
1839929,ab-41339051,37.09208,-113.62545
1839930,ab-41340129,40.6884,-111.55064
1839931,ab-41340641,37.17478,-113.50212
1839932,ab-41341044,37.6974,-112.85207
1839933,ab-41341650,40.78472,-111.89766000000002
1839934,ab-41342867,40.76524000000001,-111.86805
1839935,ab-41345794,40.76105,-111.59106
1839936,ab-4134589,37.158,-113.44
1839937,ab-41346689,37.67551,-113.09303
1839938,ab-41350396,40.41766,-111.89084
1839939,ab-41351453,40.6496,-111.50424
1839940,ab-41352314,40.64702,-111.50258999999998
1839941,ab-41353560,38.51509,-109.48498
1839942,ab-4135456,40.68001201177727,-111.43126431433028
1839943,ab-41354608,40.5508070444151,-111.877876822693
1839944,ab-41354689,40.68667,-111.9474
1839945,ab-41369188,40.62638,-111.84024
1839946,ab-41369471,40.67849,-111.79403
1839947,ab-41372231,40.657,-111.506
1839948,ab-41375717,40.56277,-111.991
1839949,ab-41376029,40.229,-111.657
1839950,ab-41385559,40.55911,-111.52539
1839951,ab-41400138,37.68456,-113.13692
1839952,ab-41400683,40.55107,-111.87666000000002
1839953,ab-41401563,40.75675,-111.86855
1839954,ab-41403508,37.69866,-112.84204
1839955,ab-41404918,40.68391,-111.54761
1839956,ab-41412386,40.2255,-111.63848
1839957,ab-4142120,40.65252,-111.50769
1839958,ab-41423041,37.09452,-113.627
1839959,ab-4142416,37.05893659765412,-111.64264241327156
1839960,ab-41427904,40.68541,-111.55165
1839961,ab-41431319,40.69617,-112.06626
1839962,ab-41431532,37.15285,-113.67018
1839963,ab-41431680,40.71309,-111.5487
1839964,ab-41431766,40.68615,-111.54677
1839965,ab-41433054,40.63613,-111.48663
1839966,ab-41435225,37.38735,-113.53517
1839967,ab-41435357,40.6466,-111.47617
1839968,ab-41435457,37.69984,-112.82512
1839969,ab-41437728,40.66379000000001,-111.49583
1839970,ab-41438529,40.61094,-111.81312
1839971,ab-4144559,40.62624553500783,-111.48964286478532
1839972,ab-41449873,40.64243,-111.49736
1839973,ab-41449910,40.64299000000001,-111.49513
1839974,ab-41449941,40.64249,-111.49526000000002
1839975,ab-41449972,40.64405,-111.49559
1839976,ab-41449999,40.64231,-111.49595
1839977,ab-41450037,40.64423,-111.49711
1839978,ab-41450314,40.51981,-111.85857
1839979,ab-41452670,41.72757,-111.82899
1839980,ab-41454985,40.64234,-111.49665
1839981,ab-41455645,40.63341,-111.44412
1839982,ab-41456589,40.24176,-111.637
1839983,ab-41458498,37.05491,-113.60211
1839984,ab-41460532,40.70991,-111.81907
1839985,ab-41461083,40.65915,-111.93694
1839986,ab-41461629,38.57826,-109.56311
1839987,ab-41461770,37.08976,-113.62163
1839988,ab-41462474,40.67958,-111.5287
1839989,ab-41479094,40.38894000000001,-111.78787
1839990,ab-41479683,40.38837,-111.78799
1839991,ab-41481023,41.95205,-111.39159
1839992,ab-41481041,40.75627,-111.85546
1839993,ab-41481549,38.58118,-109.56187
1839994,ab-41481649,37.0423,-112.52953
1839995,ab-41481838,37.04367,-112.52773
1839996,ab-41481931,37.04171,-112.52958
1839997,ab-41481997,37.0429,-112.52765
1839998,ab-41484051,40.7895,-111.94724
1839999,ab-41484406,40.79083,-111.94715
1840000,ab-4149489,40.62572838521957,-111.88627216268672
1840001,ab-41497008,40.74115,-111.85253
1840002,ab-41505813,40.51315,-111.95706
1840003,ab-41506011,40.49602,-111.40524
1840004,ab-41506382,40.53463,-111.89688999999998
1840005,ab-41507715,41.07358,-111.94144
1840006,ab-41508553,40.68589,-111.55419
1840007,ab-41509731,37.05615,-112.51777
1840008,ab-41509777,40.62658,-111.84477
1840009,ab-41509969,40.71194000000001,-111.54871
1840010,ab-41510747,40.24305,-111.6384
1840011,ab-4151117,40.51846023063808,-111.37876408998692
1840012,ab-4151122,41.21986203303837,-111.95370307062954
1840013,ab-4151377,40.2959,-111.66777
1840014,ab-4152237,40.62623,-112.28019
1840015,ab-41525574,40.28397,-111.74165
1840016,ab-41527020,37.69548,-112.84741
1840017,ab-41528062,40.73018,-111.8482
1840018,ab-4152888,40.69946778316285,-111.53861868901004
1840019,ab-41530217,40.62764,-111.43695
1840020,ab-41533352,40.65,-111.505
1840021,ab-41534085,37.20784,-113.26951
1840022,ab-41534320,37.13129,-113.50771
1840023,ab-41534322,37.16334000000001,-113.44821
1840024,ab-41537739,40.66908,-111.42961
1840025,ab-41538538,37.11944,-113.53128
1840026,ab-41550407,40.37385,-111.73293
1840027,ab-41556093,40.65029000000001,-111.50244
1840028,ab-41557972,40.64378,-111.49417
1840029,ab-41560620,40.68473,-111.55562
1840030,ab-41560672,40.68421,-111.49767
1840031,ab-41561239,41.25,-111.793
1840032,ab-41562047,40.66066,-111.51249
1840033,ab-41564683,37.07776,-113.5012
1840034,ab-41564796,40.65405,-111.50475
1840035,ab-41564985,37.15813,-113.44283
1840036,ab-4156541,40.68227216129606,-111.49302545139636
1840037,ab-41568950,40.50079,-112.05779
1840038,ab-4157015,40.62125427020796,-111.83394776015116
1840039,ab-41579655,40.6641,-111.82675
1840040,ab-41583070,39.47313,-111.49322
1840041,ab-41586529,41.94846,-111.39382
1840042,ab-41587602,37.44111,-113.2392
1840043,ab-41588143,38.92216,-111.93381
1840044,ab-41588351,37.13727,-113.65321000000002
1840045,ab-41588561,40.71248,-111.83042
1840046,ab-41594904,41.24972,-111.7913
1840047,ab-41612820,37.17833,-113.28525
1840048,ab-41612939,37.17691,-113.28553
1840049,ab-41613433,40.64042,-111.49288
1840050,ab-41614708,40.6569,-111.50447
1840051,ab-41615855,40.663,-111.496
1840052,ab-41616239,40.64797,-111.27621
1840053,ab-41618125,40.66814,-111.82531000000002
1840054,ab-41618299,40.56419,-111.83584
1840055,ab-41618523,40.66337,-111.49331
1840056,ab-41619346,40.64796,-111.50036
1840057,ab-41619763,40.65687,-111.47828
1840058,ab-41623057,40.66477,-111.48512
1840059,ab-41623800,40.70616,-111.9901
1840060,ab-41624515,40.64268,-111.49746
1840061,ab-41626427,41.06403,-111.9763
1840062,ab-4163334,40.67150537593076,-111.4337590695038
1840063,ab-41636028,40.76556,-111.87297
1840064,ab-41636782,40.62013,-111.59291
1840065,ab-41639263,40.78713,-111.89891
1840066,ab-41639334,40.68479,-111.55636
1840067,ab-41642043,38.37632,-109.14069
1840068,ab-4164368,40.6553,-111.50721
1840069,ab-41644661,37.15646,-113.44183
1840070,ab-41645103,40.705,-111.845
1840071,ab-41646917,38.51601,-109.48681
1840072,ab-41646918,38.51444,-109.48724
1840073,ab-41655407,40.47301,-111.39768
1840074,ab-41664290,40.27052,-111.70465
1840075,ab-41665098,40.6251,-111.83893
1840076,ab-41665240,40.66367,-111.49133
1840077,ab-41666756,41.96100000000001,-111.833
1840078,ab-41667614,40.66916,-111.43228
1840079,ab-41678278,40.75552,-111.87557
1840080,ab-41683795,40.22881,-111.64583
1840081,ab-41688351,40.68396,-111.54866
1840082,ab-41688359,40.68539000000001,-111.54703
1840083,ab-41690197,40.7001,-111.53839
1840084,ab-41690729,40.72677,-111.83658
1840085,ab-41693270,40.71255,-111.54907
1840086,ab-41693551,38.53133,-109.50497
1840087,ab-41710416,40.29448,-111.67325
1840088,ab-41714656,41.24689,-111.78456
1840089,ab-41715121,37.1129,-113.60607
1840090,ab-41715713,41.68097,-111.85961
1840091,ab-41716903,37.0953,-113.62694
1840092,ab-41719553,40.30134,-111.73721
1840093,ab-41720296,40.56226,-111.86384
1840094,ab-41720373,40.78542,-111.9476
1840095,ab-41720627,40.55274,-111.90508
1840096,ab-41722184,40.67331,-111.50795
1840097,ab-41722230,40.752,-111.899
1840098,ab-41722888,40.651,-111.508
1840099,ab-41723248,40.67505,-111.50991
1840100,ab-41735497,38.51951,-109.49376
1840101,ab-4173640,40.66658339332961,-111.49292433326114
1840102,ab-41747129,38.51615,-109.48638
1840103,ab-41747130,38.51508,-109.48669
1840104,ab-41747133,38.51501,-109.48666
1840105,ab-41748072,40.74446,-111.86948
1840106,ab-41748310,37.698,-112.842
1840107,ab-41751799,37.09497,-113.49659
1840108,ab-41766324,40.72802,-111.55152
1840109,ab-41769478,40.69795,-111.89487
1840110,ab-41774940,37.09544,-113.62496000000002
1840111,ab-41775172,40.26882,-111.67398
1840112,ab-41777363,38.52321,-109.50067
1840113,ab-41778022,38.51628,-109.48837
1840114,ab-41778943,37.09064,-113.62565
1840115,ab-4179062,40.69,-111.546
1840116,ab-41791162,37.13763,-113.65425
1840117,ab-41791548,40.56451,-111.82645
1840118,ab-41795990,41.96243,-111.40166
1840119,ab-41800693,40.77495,-111.91469
1840120,ab-41802518,40.68253,-111.4327
1840121,ab-41813404,40.65,-111.505
1840122,ab-41816278,37.09523,-113.62632
1840123,ab-41816567,40.75325,-111.57502
1840124,ab-41819628,40.6728,-111.50577
1840125,ab-41820976,40.72999,-111.82101000000002
1840126,ab-41822353,37.07805,-113.50008
1840127,ab-41822366,40.67992,-111.5581
1840128,ab-41824597,40.66401,-111.49186
1840129,ab-41835774,38.51521,-109.48903
1840130,ab-41838427,40.6847,-111.55758
1840131,ab-41838464,40.65825,-111.91343
1840132,ab-41840557,37.16248,-113.44684
1840133,ab-41840678,37.05618,-113.60402
1840134,ab-41842876,40.50022,-111.33902
1840135,ab-41857148,41.29600000000001,-111.855
1840136,ab-41858761,40.58417,-111.7947
1840137,ab-41859162,40.48804000000001,-112.00236
1840138,ab-41861021,40.30219,-111.73805
1840139,ab-41862208,40.39216,-111.77792
1840140,ab-41862877,40.70359000000001,-111.87129
1840141,ab-41873668,41.95345,-111.39455
1840142,ab-41875872,37.56757,-112.05247
1840143,ab-41876798,37.16575,-113.44095
1840144,ab-41877054,40.75607,-111.85537
1840145,ab-4187736,37.678533832415,-113.08474914913856
1840146,ab-41882750,40.80907,-111.50456
1840147,ab-41883560,41.94766,-111.39185
1840148,ab-41886947,40.65188,-111.50439
1840149,ab-4188846,40.75571243534245,-111.9176807343604
1840150,ab-41903042,37.17652,-113.28579
1840151,ab-41905428,40.67282,-111.50019
1840152,ab-4190756,40.78003,-111.90042
1840153,ab-4190781,40.75632420871364,-111.57037330618915
1840154,ab-41909323,40.6451,-111.49762
1840155,ab-4190965,40.64487,-111.48625
1840156,ab-41915968,37.87626,-109.34691
1840157,ab-41927075,37.82961,-112.85083
1840158,ab-41928085,40.39882,-111.87196000000002
1840159,ab-41933225,37.09437,-113.6267
1840160,ab-41933658,37.81135,-112.43167
1840161,ab-41935693,40.60346,-111.81679
1840162,ab-41937969,40.62768,-111.43519
1840163,ab-41945853,37.08884000000001,-113.62193
1840164,ab-41946787,40.55434,-111.93588
1840165,ab-41951805,41.12885,-112.03724
1840166,ab-41956205,41.07565,-111.98621
1840167,ab-41959628,37.16402,-113.44351
1840168,ab-41960671,40.65518,-111.50984
1840169,ab-41960774,40.74448,-111.6144
1840170,ab-41961687,41.31892,-111.80638
1840171,ab-41963478,38.58,-109.563
1840172,ab-41973241,37.09144000000001,-113.62664
1840173,ab-4197331,40.72440667504316,-111.86792527576291
1840174,ab-41976151,37.182,-113.326
1840175,ab-41978710,40.62948,-111.6099
1840176,ab-41978764,40.38791,-111.85865
1840177,ab-41978777,40.29738,-110.00969
1840178,ab-41978972,40.67219,-111.49812
1840179,ab-41980432,40.6634,-111.49315
1840180,ab-41980497,37.14473,-113.47792
1840181,ab-41981609,37.29084,-113.67241
1840182,ab-4198184,40.60905,-111.79306
1840183,ab-41983152,40.41053,-111.91537
1840184,ab-41983701,40.62253,-111.88815
1840185,ab-41984720,40.24487,-111.63676
1840186,ab-4199587,40.77535,-111.86469
1840187,ab-41996657,37.09075,-113.62437
1840188,ab-4199703,40.657,-111.514
1840189,ab-41997772,40.67303,-111.87275
1840190,ab-41998458,40.75132,-111.88601
1840191,ab-42000336,38.52385,-109.49981
1840192,ab-42000647,40.646,-111.497
1840193,ab-42001253,37.25194000000001,-113.287
1840194,ab-42002975,40.60295,-111.90616
1840195,ab-42005493,38.51656,-109.48711000000002
1840196,ab-42013637,37.04088,-113.07665
1840197,ab-42013731,37.089,-113.626
1840198,ab-42016595,40.29702,-111.74187
1840199,ab-42018638,41.10098,-111.99409
1840200,ab-42023425,41.20522,-111.97298
1840201,ab-42024996,40.75473,-111.592
1840202,ab-42026610,40.36887,-111.77916
1840203,ab-42038198,37.09407,-113.62481
1840204,ab-42040498,37.14678,-113.47279
1840205,ab-42044220,41.32211,-111.81195
1840206,ab-42045796,40.28681,-111.68649
1840207,ab-42046447,38.63571,-112.21003
1840208,ab-42046722,41.19615,-112.10005
1840209,ab-42047296,38.57486,-109.54979
1840210,ab-42047298,38.57674,-109.55013
1840211,ab-42047299,38.57707,-109.54889
1840212,ab-42048342,40.65371,-111.50599
1840213,ab-42049315,37.81296,-112.43517
1840214,ab-42066134,40.6632,-111.4916
1840215,ab-4206865,40.67376159819117,-111.5082792430649
1840216,ab-42069817,37.14887,-113.3868
1840217,ab-42071181,40.51235,-111.86656
1840218,ab-42072156,37.14881,-113.38822
1840219,ab-42072295,40.70171,-111.83351
1840220,ab-42073469,40.60406,-111.90659
1840221,ab-42075966,40.6638,-111.49315
1840222,ab-42077248,40.69292,-111.54776
1840223,ab-42086547,40.69747,-111.81275
