,Property ID,Latitude,Longitude
1832611,ab-27660197,40.62636,-111.4935
1832612,ab-27660198,40.62571,-111.48769
1832613,ab-27660199,40.6211,-111.50594
1832614,ab-27660200,40.64363,-111.49284
1832615,ab-27660201,40.64327,-111.48569
1832616,ab-27660202,40.64612,-111.49871
1832617,ab-27660204,40.63173,-111.4905
1832618,ab-27660205,40.63182000000001,-111.48997
1832619,ab-27660207,40.62354000000001,-111.49058
1832620,ab-27660208,40.62313,-111.49026
1832621,ab-27660210,40.62276,-111.49144
1832622,ab-27660212,40.67238,-111.50437
1832623,ab-27660213,40.65051,-111.47609
1832624,ab-27660215,40.64461,-111.48522
1832625,ab-27660217,40.71005,-111.54908
1832626,ab-27660218,40.62436,-111.49065
1832627,ab-27660219,40.62337,-111.48982
1832628,ab-27660220,40.65812,-111.51484
1832629,ab-27660221,40.64523,-111.49144
1832630,ab-27660222,40.62764,-111.4943
1832631,ab-27660224,40.65585,-111.50713
1832632,ab-27660225,40.62621,-111.49518
1832633,ab-27660226,40.68571,-111.55426
1832634,ab-27660227,40.7201,-111.53839
1832635,ab-27660228,40.6444,-111.48023
1832636,ab-27660229,40.62183,-111.50149
1832637,ab-27660230,40.66971,-111.42683999999998
1832638,ab-27660231,40.64218,-111.48392
1832639,ab-27660232,40.64414,-111.49576
1832640,ab-27660233,40.65079,-111.50566
1832641,ab-27660234,40.64333,-111.48525
1832642,ab-27660235,40.65479000000001,-111.50752
1832643,ab-27660236,40.65972,-111.51546
1832644,ab-27660237,40.67171,-111.50137
1832645,ab-27660238,40.65044,-111.47471000000002
1832646,ab-27660239,40.68038,-111.43588
1832647,ab-27660240,40.6417,-111.49426
1832648,ab-27660241,40.62124,-111.50156
1832649,ab-27660242,40.6861,-111.55326
1832650,ab-27660243,40.62318,-111.50067
1832651,ab-27660244,40.64349,-111.49579
1832652,ab-27660245,40.71174,-111.54777
1832653,ab-27660246,40.64571,-111.48372
1832654,ab-27660247,40.64977,-111.50218
1832655,ab-27660248,40.65001,-111.5054
1832656,ab-27660249,40.65498,-111.50694
1832657,ab-27660250,40.68371,-111.54886
1832658,ab-27660251,40.62374000000001,-111.4907
1832659,ab-27662102,40.68374,-111.95164
1832660,ab-27662674,40.64117,-111.49617
1832661,ab-27662675,40.65278,-111.50599
1832662,ab-27662676,40.62608,-111.49263
1832663,ab-27662677,40.62256,-111.49134
1832664,ab-27662678,40.64976,-111.50098
1832665,ab-27662679,40.64765,-111.50445
1832666,ab-27662680,40.72115,-111.53909
1832667,ab-27662681,40.6475,-111.50451
1832668,ab-27662682,40.70593,-111.54274
1832669,ab-27662683,40.68996,-111.54494
1832670,ab-27662684,40.6248,-111.49336
1832671,ab-27662685,40.64883,-111.50181
1832672,ab-27662686,40.64716,-111.50098
1832673,ab-27662687,40.68408,-111.54834
1832674,ab-27662688,40.62422,-111.48607
1832675,ab-27662689,40.68093,-111.43426
1832676,ab-27662690,40.64797,-111.50132
1832677,ab-27662691,40.64079,-111.47865
1832678,ab-27662692,40.64243,-111.48666
1832679,ab-27662693,40.65226,-111.50343
1832680,ab-27662694,40.65912,-111.51608
1832681,ab-27662697,40.66385,-111.49338
1832682,ab-27662698,40.66525,-111.49457
1832683,ab-27662699,40.66365,-111.49263
1832684,ab-27662701,40.66317,-111.49471
1832685,ab-27662703,40.65418,-111.54767
1832686,ab-27662705,40.65334,-111.51126
1832687,ab-27662706,40.6634593142844,-111.49401785997664
1832688,ab-27662707,40.71056,-111.54536
1832689,ab-27662709,40.66301,-111.49435
1832690,ab-27662710,40.68489,-111.55172
1832691,ab-27662711,40.62466,-111.48952
1832692,ab-27662712,40.65317,-111.50496
1832693,ab-27662713,40.66371,-111.49439
1832694,ab-27662714,40.62513,-111.49351
1832695,ab-27662716,40.66379000000001,-111.49333
1832696,ab-27662717,40.69236,-111.55107
1832697,ab-27662719,40.6556,-111.50698
1832698,ab-27662721,40.67914,-111.49138
1832699,ab-27662722,40.64691,-111.47268
1832700,ab-27662723,40.65349000000001,-111.50783
1832701,ab-27662724,40.62426,-111.49153
1832702,ab-27662725,40.64137,-111.49418
1832703,ab-27662726,40.65718,-111.51513
1832704,ab-27662727,40.68805,-111.5497
1832705,ab-27662729,40.62666,-111.48972
1832706,ab-27662730,40.64786,-111.50215
1832707,ab-27662732,40.72211102793902,-111.53859443292004
1832708,ab-27662734,40.65845,-111.5151
1832709,ab-27662735,40.7109,-111.54797
1832710,ab-27662736,40.62236,-111.49109
1832711,ab-27662737,40.68602,-111.55134
1832712,ab-27662738,40.64553,-111.49738
1832713,ab-27662739,40.64023,-111.47648
1832714,ab-27662740,40.64608,-111.48131
1832715,ab-27662741,40.69192,-111.55321
1832716,ab-27662742,40.64398,-111.49477
1832717,ab-27662743,40.65472000000001,-111.50826
1832718,ab-27662744,40.62641,-111.4872
1832719,ab-27662746,40.64335,-111.49063
1832720,ab-27662747,40.6917,-111.5498
1832721,ab-27662749,40.65523,-111.49172
1832722,ab-27662750,40.68617,-111.55272
1832723,ab-27662751,40.6862,-111.55169
1832724,ab-27662753,40.64337,-111.49303
1832725,ab-27662754,40.71955,-111.53894
1832726,ab-27662755,40.64064000000001,-111.49474
1832727,ab-27662756,40.65767,-111.51695
1832728,ab-27663617,40.65275,-111.50821
1832729,ab-27672030,37.67554000000001,-113.06023
1832730,ab-27673295,40.60891,-112.04612
1832731,ab-27674791,41.32338,-111.82934
1832732,ab-27676245,40.6697,-111.43049
1832733,ab-27676697,41.14498,-112.07336
1832734,ab-27678965,40.75168,-111.87935
1832735,ab-27679981,40.65421,-111.50993
1832736,ab-27680159,40.28360582528303,-111.73962203433608
1832737,ab-27680423,37.14648,-113.47655
1832738,ab-27680454,41.05376,-112.01005
1832739,ab-27681900,40.2833595468102,-111.73996353424272
1832740,ab-27682400,37.6402,-113.04011
1832741,ab-27683619,37.84443,-112.91009
1832742,ab-27685754,40.7844,-111.94629
1832743,ab-27693943,38.62567,-112.13675
1832744,ab-27697758,40.77386800800007,-111.8758671287252
1832745,ab-27698451,37.09004,-113.62166
1832746,ab-27699271,40.97759,-111.8857
1832747,ab-27700326,40.68351,-111.55762
1832748,ab-27700667,40.394392724171965,-111.79662168305886
1832749,ab-27700887,40.6172,-111.28494
1832750,ab-27701807,40.76858,-111.90416
1832751,ab-27701935,40.684314789518325,-111.5556825538024
1832752,ab-27703397,40.65294,-111.5098
1832753,ab-27704464,40.707,-111.981
1832754,ab-27705835,38.99844,-110.16395
1832755,ab-27706959,40.68451,-111.55795
1832756,ab-27711900,41.12328,-111.92693
1832757,ab-27717757,40.64551,-111.49293
1832758,ab-27718839,40.7280670325346,-111.87297255829456
1832759,ab-27720183,40.35640153485098,-111.7705126935409
1832760,ab-27721250,37.67548,-113.05915
1832761,ab-27722218,40.63067,-111.92749
1832762,ab-27722305,37.15874,-113.44071
1832763,ab-27724183,37.13004,-113.48759
1832764,ab-27724212,37.77236,-111.615
1832765,ab-27726707,37.14469333566756,-113.47718063109691
1832766,ab-27728473,41.32794000000001,-111.82645
1832767,ab-27729063,40.782,-111.914
1832768,ab-27729545,40.6477178548914,-111.47907821393387
1832769,ab-27730092,37.62534760019928,-109.48500839177518
1832770,ab-27730220,41.8251,-111.32216
1832771,ab-27730723,37.14833,-113.47911
1832772,ab-27731168,37.67963898638181,-113.06453539886284
1832773,ab-27731284,37.678193410655496,-113.062329660612
1832774,ab-27732163,40.56548,-111.87256
1832775,ab-27733216,40.70457,-111.8755
1832776,ab-27733219,40.88925,-111.8881
1832777,ab-27734039,40.29972,-111.67054
1832778,ab-27734511,40.88853,-111.88821000000002
1832779,ab-27735103,40.76559653527495,-111.85856932085356
1832780,ab-27735439,40.281880956133406,-111.74216353162248
1832781,ab-27736230,40.542592506461865,-112.00641370132313
1832782,ab-27747965,41.78395,-111.80795
1832783,ab-27751169,40.72383,-111.52845
1832784,ab-27754581,37.15904000000001,-113.06251
1832785,ab-27755531,41.06036,-111.91969
1832786,ab-27755758,40.64779,-111.47798
1832787,ab-27756064,37.59547,-113.01224
1832788,ab-27756282,38.77507,-112.07636
1832789,ab-27756442,41.32699,-111.82495
1832790,ab-27757027,41.3276,-111.8246
1832791,ab-27760617,37.03944,-112.51171
1832792,ab-27762216,40.646,-111.497
1832793,ab-27762217,40.65776,-111.50514
1832794,ab-27762218,40.64601,-111.49562
1832795,ab-27762219,40.64621,-111.49693
1832796,ab-27762220,40.646,-111.497
1832797,ab-27762221,40.65287,-111.50905
1832798,ab-27762222,40.66024,-111.50952
1832799,ab-27762225,40.40983,-111.32556
1832800,ab-27762226,40.39153,-111.30061
1832801,ab-27762227,40.39176,-111.30228
1832802,ab-27762228,40.65864000000001,-111.50877
1832803,ab-27762229,40.6513,-111.50724
1832804,ab-27762230,40.64549,-111.47536
1832805,ab-27762231,40.65075,-111.50681000000002
1832806,ab-27765272,40.279564762148965,-111.63758411534756
1832807,ab-2777080,40.78236086042449,-111.8960863578032
1832808,ab-27774587,40.62429,-111.91485
1832809,ab-27774782,40.68583,-111.55076
1832810,ab-27774822,40.62666,-111.43848
1832811,ab-27775014,38.51728,-109.49012
1832812,ab-27779448,40.65088,-111.50576
1832813,ab-27779670,40.70374,-111.83105
1832814,ab-27782217,40.67280827671432,-111.43270598858577
1832815,ab-27784488,37.122,-113.4
1832816,ab-27784755,37.20981,-113.28139
1832817,ab-27784757,40.62686,-111.8547
1832818,ab-27784815,37.11601,-113.40087
1832819,ab-27784906,38.52539,-109.5027
1832820,ab-27785342,40.257,-111.674
1832821,ab-27786512,41.12349,-111.92634
1832822,ab-27786962,41.14054,-111.77376
1832823,ab-27788226,41.12376,-111.9271
1832824,ab-27788975,40.70642247597372,-111.86842124385444
1832825,ab-27789069,40.7144,-111.88571
1832826,ab-27800157,40.65184,-111.50597
1832827,ab-27802888,37.27448,-112.88263
1832828,ab-27803437,37.27613,-112.8814
1832829,ab-27804181,40.80738,-111.4869
1832830,ab-27804270,37.27598997621527,-112.88172004476336
1832831,ab-27807019,40.52567,-111.48751
1832832,ab-27807740,40.75928,-111.5888
1832833,ab-27808980,40.698,-111.853
1832834,ab-27810516,40.67132,-111.4635
1832835,ab-27812259,37.71546,-113.04318
1832836,ab-27813704,40.771,-111.848
1832837,ab-27815223,40.7641,-111.90197
1832838,ab-27815292,40.30623,-111.67655
1832839,ab-27816714,40.64957,-111.50601
1832840,ab-27823203,37.70508,-112.85108
1832841,ab-27824910,40.65024,-111.50589
1832842,ab-27826372,40.71113,-111.86516
1832843,ab-27829138,40.69091,-111.55262
1832844,ab-27830040,37.68859000000001,-113.07171
1832845,ab-27830496,40.70223,-111.83343
1832846,ab-27831749,40.65168,-111.5057
1832847,ab-27832797,37.182,-113.325
1832848,ab-27833147,40.66129,-111.49644
1832849,ab-27833344,40.47667479803489,-111.91191226052764
1832850,ab-27833743,40.27986,-111.74471
1832851,ab-27834156,40.65313,-111.50923
1832852,ab-27835877,40.72831,-111.86127
1832853,ab-27838103,40.56677,-111.86257
1832854,ab-27849062,40.60626,-112.06144
1832855,ab-27849542,37.06033,-113.54912
1832856,ab-27851368,40.683,-111.799
1832857,ab-27852718,37.05126,-112.52343
1832858,ab-27852925,37.21418,-113.26982
1832859,ab-27853003,40.588,-111.644
1832860,ab-27853880,40.40117,-111.83388
1832861,ab-27854539,37.23378,-113.28708
1832862,ab-27854735,40.66874730010889,-111.85736494660908
1832863,ab-27856653,40.28462,-111.74375
1832864,ab-27856853,40.78622,-111.94834
1832865,ab-27857172,40.72627658255782,-111.826135907167
1832866,ab-27857338,37.62405,-112.0823
1832867,ab-27867820,40.36219852048579,-111.86351568982153
1832868,ab-27871946,40.6843,-111.80053
1832869,ab-27872306,40.77192,-111.88146
1832870,ab-27873274,41.10107,-111.92897
1832871,ab-27873416,41.10212,-111.92749
1832872,ab-27873833,38.9698,-109.71433
1832873,ab-27874253,37.70638803864286,-113.14074781299249
1832874,ab-27874814,40.707,-111.981
1832875,ab-27875022,40.70592,-111.98127
1832876,ab-27875393,37.533,-112.673
1832877,ab-27876314,37.72217,-112.68332
1832878,ab-27878243,40.67738,-111.50894
1832879,ab-27882341,40.60077,-111.85481
1832880,ab-27884791,37.69552273963461,-112.8526394226284
1832881,ab-27896495,37.18531,-113.28091
1832882,ab-27897164,37.63483,-112.43625
1832883,ab-27900264,41.32602,-111.82782
1832884,ab-27900720,40.65196,-111.50501
1832885,ab-27900721,40.65118,-111.50498
1832886,ab-27902401,40.7464,-111.91331
1832887,ab-27903226,40.28449000000001,-111.75072
1832888,ab-27903662,40.67091719303205,-111.8620682970884
1832889,ab-27904064,40.29749,-111.69372
1832890,ab-27904425,40.78342,-111.89973
1832891,ab-27905191,40.65293,-111.50601
1832892,ab-27908414,37.62248,-112.08234
1832893,ab-27925567,37.095,-113.626
1832894,ab-27925773,41.15056,-112.07078
1832895,ab-27925974,37.153,-113.664
1832896,ab-27926317,37.153,-113.665
1832897,ab-27926762,38.29793,-111.47857
1832898,ab-27927617,40.55956,-111.52916
1832899,ab-27927901,40.84619,-111.8899
1832900,ab-27930010,41.93238,-111.40523
1832901,ab-27931296,40.667703594216654,-111.87117747013866
1832902,ab-27931742,40.64751,-111.50229
1832903,ab-27932045,40.625,-111.819
1832904,ab-27932098,40.62361011283434,-111.80386953016708
1832905,ab-27932162,37.13804,-113.38615
1832906,ab-27932363,40.99530646361261,-111.90998400938308
1832907,ab-27932452,40.65124,-111.50463
1832908,ab-27934487,40.28835,-111.73118
1832909,ab-279402,40.64624460447909,-111.49636532125128
1832910,ab-27943284,37.198,-113.613
1832911,ab-27943360,37.195,-113.621
1832912,ab-27943417,37.196,-113.622
1832913,ab-27943453,37.195,-113.621
1832914,ab-27943529,37.197,-113.622
1832915,ab-27943550,37.195,-113.621
1832916,ab-27943588,37.195,-113.621
1832917,ab-27943612,37.197,-113.622
1832918,ab-27943652,37.195,-113.621
1832919,ab-27943679,37.196,-113.622
1832920,ab-27951857,40.72085,-111.54262
1832921,ab-27954302,38.32131,-112.37982
1832922,ab-27956815,38.75776,-112.09052
1832923,ab-27958101,40.74354,-111.88136000000002
1832924,ab-27961214,40.56152,-111.82376
1832925,ab-27961386,37.05724,-112.51725
1832926,ab-27964887,40.68404,-111.5541
1832927,ab-27965026,37.06664,-113.53879
1832928,ab-27966076,37.04098,-113.53381
1832929,ab-27984799,40.645,-111.494
1832930,ab-27985515,40.66276,-111.49644
1832931,ab-27986303,37.09445,-113.62663
1832932,ab-27986492,37.1567,-113.43941
1832933,ab-27988342,40.77971,-111.89424
1832934,ab-27988533,37.69293036105884,-112.85177080645693
1832935,ab-27988684,37.6996,-112.84807
1832936,ab-27988809,40.02975,-111.72923
1832937,ab-28004780,37.15854,-113.44193
1832938,ab-28004814,37.20355,-113.28034
1832939,ab-28008557,37.82543,-112.43564
1832940,ab-28011401,41.32211,-111.82602
1832941,ab-28011643,37.09,-113.621
1832942,ab-28012041,40.57874,-111.80337
1832943,ab-28012982,40.399075738074686,-111.5941050043346
1832944,ab-28013794,37.69948,-112.8462
1832945,ab-28014986,41.74100000000001,-111.80016
1832946,ab-28015299,40.30979,-111.7129
1832947,ab-28022438,37.53321,-112.65113
1832948,ab-28024999,37.82014,-112.88416
1832949,ab-28025154,37.21565536262271,-113.27565369768986
1832950,ab-28025663,38.156775206017606,-112.00686355188093
1832951,ab-28026037,37.51669,-112.64934
1832952,ab-28028105,40.84907248396514,-111.94118220732877
1832953,ab-28031760,40.69455935469611,-111.96250101578364
1832954,ab-28034858,40.68291,-111.43339
1832955,ab-28035075,40.649,-111.5
1832956,ab-28045760,40.43988,-111.9062
1832957,ab-28049468,40.649,-111.5
1832958,ab-28050165,40.73276,-111.85266
1832959,ab-28052131,40.95707,-111.88533
1832960,ab-28052519,40.76948,-111.90555
1832961,ab-28052786,40.77488,-111.86664
1832962,ab-28053991,40.79791,-111.9428
1832963,ab-28055424,40.59786,-111.86827
1832964,ab-28056394,40.71451,-111.86965
1832965,ab-28059421,39.71726714118671,-111.83630491019736
1832966,ab-28068086,40.1653,-111.6057
1832967,ab-28071464,40.76495,-111.86457
1832968,ab-28073512,37.023,-112.954
1832969,ab-28076097,40.78133,-111.89002
1832970,ab-28076653,41.72345640859244,-111.8301954047564
1832971,ab-28077007,40.37338532254553,-111.80749321096596
1832972,ab-28077128,37.11316,-113.59581
1832973,ab-28077997,37.15377,-113.66489
1832974,ab-28078002,40.655591720163,-111.5116493832018
1832975,ab-28078051,40.71361,-111.54827
1832976,ab-28078199,37.10284,-113.61243
1832977,ab-28078385,38.16601,-112.01964
1832978,ab-28079405,37.20713,-113.27535
1832979,ab-28081190,40.628,-111.435
1832980,ab-28081340,40.68712,-111.55119
1832981,ab-28081827,40.58141,-111.66255
1832982,ab-28081988,40.58953,-111.78982
1832983,ab-28082679,40.58953,-111.79176
1832984,ab-28085198,40.75014,-111.87194
1832985,ab-28089826,40.68556,-111.55726
1832986,ab-28090375,40.64214000000001,-111.4931
1832987,ab-28090500,37.15415,-113.66424
1832988,ab-28090738,40.67038675284017,-111.43004493136972
1832989,ab-28093880,40.75892,-111.58789
1832990,ab-28097240,40.28778,-111.63836
1832991,ab-28097488,40.28807000000001,-111.63934
1832992,ab-28098525,41.10488,-111.93158
1832993,ab-2810019,37.50935108086379,-112.65737609750596
1832994,ab-28101009,38.16739000000001,-112.02165
1832995,ab-28104176,37.116,-113.49639
1832996,ab-2810444,37.53294607156776,-112.6716234616526
1832997,ab-28105001,40.74038,-111.60565
1832998,ab-28105271,40.64439,-111.49756
1832999,ab-28105294,37.10549045210582,-113.5916262058155
1833000,ab-28105364,40.58623,-111.79191000000002
1833001,ab-28106456,37.68855,-112.84926000000002
1833002,ab-28106711,40.6955,-111.87402
1833003,ab-28107252,40.64596,-111.48993
1833004,ab-28107373,37.08972,-113.62311
1833005,ab-28107493,40.57825,-111.79282
1833006,ab-28107575,40.57674,-111.79327
1833007,ab-28109894,37.66325,-113.0842
1833008,ab-28112717,40.77915,-111.89105
1833009,ab-28128120,37.15728,-113.44168
1833010,ab-28128929,40.62437,-111.81833
1833011,ab-28130377,37.089803285637394,-113.62153890557072
1833012,ab-28130913,40.651,-111.505
