,Property ID,Latitude,Longitude
846000,ha-675637,30.3535362136455,-86.25533465889549
846001,ha-675638,30.3535437359063,-86.2553353294477
846002,ha-675639,30.3535385281874,-86.255336
846003,ha-675640,30.353544314541697,-86.2553353294477
846004,ha-675642,30.3471736336722,-86.23042533862301
846005,ha-675643,30.3502282718233,-86.2415478148193
846006,ha-675645,30.345841,-86.2253951398811
846007,ha-675646,30.34584447,-86.225371
846008,ha-675647,30.3387357943917,-86.20377547486879
846009,ha-675650,30.3386478284594,-86.2033302281723
846010,ha-675652,30.33916452,-86.20520237
846011,ha-675653,30.3391552595284,-86.2051916441803
846012,ha-675655,30.33872162,-86.20166390000001
846013,ha-675656,30.30275869,-86.085939
846014,ha-675657,30.3123873887009,-86.115610653373
846015,ha-675659,30.350913,-86.2386322
846016,ha-675661,30.34906869,-86.238608
846017,ha-675662,30.35016673213769,-86.23864170793459
846018,ha-675663,30.35016673213769,-86.23864170793459
846019,ha-675664,30.3500926642194,-86.2391566920655
846020,ha-675665,30.344708,-86.220711
846021,ha-675666,30.37643006,-86.37649202
846022,ha-675667,30.351614,-86.248068
846023,ha-675668,30.35731894,-86.25455051
846024,ha-675669,30.363653685581887,-86.26843472698359
846025,ha-675670,30.353345803800806,-86.25651849206541
846026,ha-675671,30.353345803800806,-86.2560035079345
846027,ha-675672,30.3535656854589,-86.25626234110443
846028,ha-675673,30.3535541127523,-86.25626099999991
846029,ha-675674,30.35356106,-86.256261
846030,ha-675677,30.3408159885285,-86.2087647962952
846031,ha-675678,30.34098409,-86.20889703
846032,ha-675680,30.3478570559716,-86.23169668220909
846033,ha-675682,30.34802916,-86.23277327
846034,ha-675683,30.35236947,-86.251975
846035,ha-675684,30.35458225,-86.24468301
846036,ha-675685,30.3494303,-86.240269
846037,ha-675687,30.3531046291043,-86.25419231779102
846038,ha-675688,30.3531023145522,-86.25419231779102
846039,ha-675689,30.3531,-86.2542164576721
846040,ha-675690,30.3531034718282,-86.254195
846041,ha-675691,30.3530953708955,-86.254195
846042,ha-675693,30.353097685447803,-86.25419231779102
846043,ha-675694,30.35305431,-86.25401166
846044,ha-675696,30.3530427417863,-86.25400763558201
846045,ha-675697,30.346594,-86.228952
846046,ha-675698,30.3383840768354,-86.20233283068848
846047,ha-675699,30.337407,-86.199149
846048,ha-675701,30.351866,-86.248999
846049,ha-675702,30.3565603144704,-86.26043068220909
846050,ha-675703,30.35073400000001,-86.244804
846051,ha-675704,30.353596000000003,-86.25582663558201
846052,ha-675705,30.35361451632189,-86.2558105423279
846053,ha-675706,30.353596000000003,-86.255832
846054,ha-675707,30.353675,-86.256069
846055,ha-675708,30.35117,-86.247027
846056,ha-675709,30.33116,-86.177925
846057,ha-675710,30.309907,-86.107225
846058,ha-675711,30.351769800000003,-86.24708000000004
846059,ha-675724,30.37494,-86.89745490000001
846060,ha-675726,30.381435,-86.86910809999998
846061,ha-675727,30.381721,-86.870322
846062,ha-675739,26.106389,-81.72676
846063,ha-675850,30.305775,-86.09155200000002
846064,ha-675885,29.7474556883216,-85.3990959
846065,ha-675890,30.26143448,-85.97476835
846066,ha-675896,29.66814002,-83.38801918
846067,ha-6759,24.99832535,-80.53884888
846068,ha-675908,30.323704,-86.13133
846069,ha-675945,26.03150749,-81.68718219
846070,ha-675954,26.263642,-81.812725
846071,ha-675957,27.7358195,-82.68926669
846072,ha-675994,30.340882,-87.093055
846073,ha-675998,27.390186,-82.514565
846074,ha-67604,28.39230214,-80.59595414
846075,ha-676059,26.592857,-82.2213710534424
846076,ha-676118,30.382755,-86.4173689
846077,ha-676198,26.954093,-82.144587
846078,ha-676203,27.238528,-82.494254
846079,ha-676239,26.4367631,-82.0437733
846080,ha-676256,26.433253000000004,-82.050099
846081,ha-67627,30.27413369,-86.00284246
846082,ha-676283,27.9325632529984,-82.841492
846083,ha-676316,29.66636500000001,-84.851001
846084,ha-676333,27.98762923,-82.8277026
846085,ha-676361,27.122273355173306,-82.45853772784841
846086,ha-676373,30.262525,-85.9760189
846087,ha-676377,30.385207,-86.33413
846088,ha-676431,30.3759880579686,-86.368817682209
846089,ha-676442,30.32675793,-87.16951009
846090,ha-676448,30.20846578,-85.86220674
846091,ha-676450,29.695649080674706,-85.375652825795
846092,ha-676452,26.559,-82.00553199999997
846093,ha-676456,30.222878,-85.891626
846094,ha-676528,27.7729624,-82.7704026
846095,ha-676531,28.38532825,-81.47672859
846096,ha-676542,29.2914314424556,-81.0393607460327
846097,ha-676591,30.154769,-85.771672
846098,ha-676607,30.184848,-85.812289
846099,ha-676644,27.44524105,-80.32023398
846100,ha-676648,29.344509,-81.06484499999998
846101,ha-676692,26.541547,-80.053597
846102,ha-676698,30.382542,-86.41673
846103,ha-676703,30.17723089053861,-85.8068882682617
846104,ha-676706,26.144275,-81.751809
846105,ha-676719,30.168365,-85.7929084
846106,ha-676738,30.2855048,-86.02324780000002
846107,ha-676746,28.292842,-81.673997
846108,ha-676747,30.1885732,-85.82785548
846109,ha-676775,28.250707,-81.584987
846110,ha-676791,27.85048925,-82.84244491
846111,ha-676819,30.38483269,-86.46930775
846112,ha-676829,29.672013,-84.838201
846113,ha-676837,27.9532269935854,-82.7886769312134
846114,ha-676869,27.0543554861435,-82.3624674761963
846115,ha-676884,29.896522502202,-84.3874419760574
846116,ha-676897,28.356396531915102,-80.60723801586921
846117,ha-676946,27.985561,-82.816484
846118,ha-676953,30.228789088848,-85.9039078306885
846119,ha-676966,30.58316711,-81.44437985
846120,ha-67699,26.58875656,-81.82221985
846121,ha-67702,27.70937347,-82.72206116
846122,ha-677027,29.1354954720676,-83.03319345767221
846123,ha-677029,29.666478,-84.850686
846124,ha-677054,25.07228892,-80.46127059999998
846125,ha-677059,30.39768486,-86.63215686
846126,ha-677115,30.38040009,-86.86319937
846127,ha-677166,27.2652873836302,-82.541412338623
846128,ha-677172,30.152554,-85.7632
846129,ha-677176,29.661568583776003,-84.87997366137691
846130,ha-6772151ha,28.26572085,-81.65634038
846131,ha-677232,27.739871,-82.751525
846132,ha-677242,26.266669,-80.080322
846133,ha-677243,30.2333557687069,-85.91239002249759
846134,ha-6772524ha,28.29503807,-81.46963120000002
846135,ha-6772792ha,28.23109980000001,-81.5640246
846136,ha-677305,28.24132443,-81.60413301
846137,ha-677324,28.9484827974585,-80.837465100525
846138,ha-677325,29.71938901,-81.23222713
846139,ha-677383,29.8912468,-81.3194194
846140,ha-677399,28.9938846,-80.86863013
846141,ha-677405,29.792933,-81.25978590000003
846142,ha-677435,28.281053000000004,-81.59884
846143,ha-677442,30.324319,-86.133195
846144,ha-677451,25.943336,-81.693937
846145,ha-677466,30.182389,-85.814392
846146,ha-677488,27.51625776,-82.46138551
846147,ha-677502,30.247252000000003,-85.934639
846148,ha-677503,28.942473,-81.99867990000001
846149,ha-677507,27.26257898,-82.54680096
846150,ha-677528,30.3833531294163,-86.5014258301636
846151,ha-677529,26.18568832,-80.09843889
846152,ha-67753,30.27907245,-81.39064963
846153,ha-6775694ha,26.82799943,-80.13979424
846154,ha-677580,30.176407,-85.805379
846155,ha-677668,30.33986691,-87.09619493
846156,ha-677676,30.384611,-86.456066
846157,ha-677677,24.554037,-81.79455300000002
846158,ha-677679,30.380269,-86.392572
846159,ha-677689,24.5528307,-81.8021478
846160,ha-67769,30.14009285,-85.75320435
846161,ha-677732,29.209803000000004,-82.217422
846162,ha-6777473ha,28.318413,-81.66180200000002
846163,ha-677759,30.34723984,-86.22957878
846164,ha-677776,27.25641339,-82.53903884
846165,ha-677819,29.809680158807,-81.2636545693115
846166,ha-677828,26.41301072,-81.89094875
846167,ha-6778340ha,28.31835886,-81.48129912
846168,ha-6778341ha,28.21300288,-81.64348071
846169,ha-677842,27.733519,-82.397892
846170,ha-677871,29.20354443,-80.99600942
846171,ha-677897,26.30938123,-80.08468420000001
846172,ha-677932,30.37703274802169,-86.3734065091064
846173,ha-677951,26.886456,-82.28734
846174,ha-677953,24.9494792,-80.5941137
846175,ha-677961,30.28502653,-86.02152601
846176,ha-6779665ha,28.392297,-81.693551
846177,ha-6779673ha,28.22866,-81.49130799999998
846178,ha-6779679ha,28.276469,-81.470596
846179,ha-6779681ha,28.3009604,-81.47252009999998
846180,ha-6779682ha,28.335349,-81.490634
846181,ha-677994,30.2594,-85.96638
846182,ha-6780243ha,28.251695,-81.56017790000001
846183,ha-6780246ha,28.294935100000004,-81.46549399999998
846184,ha-6780247ha,28.29639,-81.465375
846185,ha-6780250ha,28.301428,-81.471437
846186,ha-6780254ha,28.297858,-81.463889
846187,ha-6780256ha,28.336778,-81.491241
846188,ha-6780258ha,28.293681,-81.47081
846189,ha-6780261ha,28.29626,-81.465324
846190,ha-6780263ha,28.223842,-81.47926899999999
846191,ha-6780267ha,28.336777,-81.491372
846192,ha-678043,30.3272188681383,-87.36066313259691
846193,ha-678044,30.34028756,-87.10779302
846194,ha-678058,26.7500776,-82.2611317
846195,ha-6780701ha,28.349231,-81.678327
846196,ha-6780709ha,28.348512,-81.677083
846197,ha-6780714ha,28.212118,-81.5611926
846198,ha-6780716ha,28.2134222,-81.5649997
846199,ha-6780717ha,28.213939,-81.56882399999998
846200,ha-6780723ha,28.212561,-81.5619608
846201,ha-6780724ha,28.2142826,-81.56214279999998
846202,ha-6780725ha,28.2127206,-81.5503475
846203,ha-6780726ha,28.2127212,-81.55052540000001
846204,ha-6780727ha,28.212855,-81.563309
846205,ha-6780728ha,28.2121709,-81.56121800000003
846206,ha-6780729ha,28.2153869,-81.5663821
846207,ha-6780730ha,28.2127203,-81.5502856
846208,ha-6780732ha,28.215425,-81.56621109999998
846209,ha-6780734ha,28.2118765,-81.5607274
846210,ha-6780735ha,28.2127211,-81.5505103
846211,ha-6780737ha,28.2154377,-81.5658344
846212,ha-6780741ha,28.2118461,-81.56063780000002
846213,ha-6780745ha,28.229911,-81.56815300000002
846214,ha-6780748ha,28.251069,-81.560588
846215,ha-6780752ha,28.2520941,-81.5620926
846216,ha-6780756ha,28.250779,-81.561978
846217,ha-6780760ha,28.252146000000003,-81.561708
846218,ha-6780768ha,28.2118354,-81.55954670000001
846219,ha-6780769ha,28.213829,-81.562577
846220,ha-6780770ha,28.251207,-81.560588
846221,ha-6780772ha,28.258683,-81.56522
846222,ha-6780773ha,28.255141,-81.63855
846223,ha-6780774ha,28.2517028,-81.5609583
846224,ha-6780775ha,28.213334000000003,-81.56956
846225,ha-6780777ha,28.2037477,-81.58157759999997
846226,ha-6780778ha,28.134371999999995,-81.63059190000001
846227,ha-6780779ha,28.33860300000001,-81.648124
846228,ha-6780781ha,28.289748,-81.4687402
846229,ha-6780783ha,28.3384184,-81.646803
846230,ha-6780789ha,28.2610048,-81.65566770000002
846231,ha-6780790ha,28.325824,-81.625138
846232,ha-6780792ha,28.2989762,-81.46592249999998
846233,ha-6780793ha,28.3025976,-81.4658734
846234,ha-6780794ha,28.302597100000003,-81.4659401
846235,ha-6780795ha,28.333467,-81.651199
846236,ha-67808,27.7344627380371,-82.690803527832
846237,ha-6780805ha,28.3430219,-81.58157759999997
846238,ha-6780809ha,28.2330654,-81.4962628
846239,ha-6780814ha,28.321729,-81.46104
846240,ha-6780817ha,28.32362800000001,-81.59774399999998
846241,ha-6780818ha,28.319503000000005,-81.597888
846242,ha-6780819ha,28.322542,-81.460495
846243,ha-6780822ha,28.341808,-81.320978
846244,ha-6780825ha,28.2520324,-81.6374996
846245,ha-6780826ha,28.2127206,-81.55036
846246,ha-6780827ha,28.250796,-81.63678399999998
846247,ha-6780828ha,28.2127207,-81.5503751
846248,ha-6780829ha,28.3118461,-81.6440652
846249,ha-6780832ha,28.327257,-81.5885475
846250,ha-6780834ha,28.212721,-81.55040509999998
846251,ha-6780838ha,28.273386,-81.613069
846252,ha-678084,30.397427,-86.618998
846253,ha-6780840ha,28.291955699999995,-81.40757099999998
846254,ha-678101,29.94685974,-81.30251171
846255,ha-678102,30.394408079374298,-86.58749205986089
846256,ha-678104,30.3974043,-86.6216253
846257,ha-67811,30.379339339315,-86.39300898095102
846258,ha-6781301ha,28.31783867,-81.66139191
846259,ha-678169,30.188146000000003,-85.821205
846260,ha-678170,26.26751177,-81.82500683
846261,ha-678171,27.391329122646297,-82.5169468016052
846262,ha-6782050ha,28.308131,-81.472385
846263,ha-6782491ha,26.7000549,-80.05837890000002
846264,ha-6782494ha,26.70195287,-80.05697423
846265,ha-6782496ha,26.6953461,-80.05782058
846266,ha-6782498ha,26.69681813,-80.05899057
846267,ha-6782500ha,26.69877783,-80.05640474
846268,ha-6782501ha,26.69939572,-80.05615835
846269,ha-6782504ha,26.69606465,-80.05725842
846270,ha-6782734ha,28.348502000000003,-81.679027
846271,ha-678302,27.393643800000003,-82.48238087
846272,ha-678322,30.379360231023803,-86.8711276650124
846273,ha-6783278ha,28.37275039,-81.66735151
846274,ha-678341,30.31118976,-86.10597599
846275,ha-678347,24.5618817,-81.80388149999997
846276,ha-678355,30.38457094,-86.46639178
846277,ha-678383,30.37946373,-86.39485966
846278,ha-678428,29.76026435,-81.25059102
846279,ha-678432,30.34545846,-86.20295669
846280,ha-678438,24.549865,-81.795075
846281,ha-678457,30.3804251,-86.4017628
846282,ha-678589,28.991529600000003,-80.9040957
846283,ha-678596,29.708903979075306,-85.3817626674938
846284,ha-678601,28.814471,-81.643341
846285,ha-678615,30.37598806,-86.368815
846286,ha-678616,26.45094254,-81.94869438
846287,ha-678649,30.142959,-85.75703399999998
846288,ha-678653,30.26606032995,-85.98600086174629
846289,ha-678707,26.20653306,-81.77785815
846290,ha-678749,30.3394782223014,-86.20604733743441
846291,ha-678750,30.345599,-86.22018100000004
846292,ha-6787532ha,25.836814,-80.12025799999998
846293,ha-678764,30.374589,-86.361975
846294,ha-678765,30.379396000000003,-86.390663
846295,ha-678768,24.54952231,-81.79990907
846296,ha-6787752ha,28.16543087,-81.61743591
846297,ha-678795,26.36180774,-81.86144628
846298,ha-678830,30.38230518,-86.4271563
846299,ha-678831,30.3838427437359,-86.47450755026242
846300,ha-678833,27.00733076,-82.02133967
846301,ha-678855,30.373383,-86.351213
846302,ha-678870,26.3926999423041,-81.80071634609371
846303,ha-678876,30.40476399,-86.63371817
846304,ha-678892,30.1407595,-85.7540427
846305,ha-678900,30.38461726,-86.468316
846306,ha-6789115ha,28.290158,-81.463082
846307,ha-6789118ha,28.316518,-81.480328
846308,ha-6789120ha,28.212557,-81.647473
846309,ha-678941,30.22317466,-85.89214098
846310,ha-678948,30.38224416,-86.41770332
846311,ha-678972,25.99323,-80.117653
846312,ha-6790170ha,26.0509903,-80.1130868
846313,ha-679022,26.57010944,-81.81670807
846314,ha-679075,30.2136932,-85.87365150000002
846315,ha-679082,30.3446175,-87.0801997
846316,ha-679138,27.075853,-82.414536
846317,ha-6791926ha,28.3119980202374,-81.64300919999991
846318,ha-679204,27.238528,-82.494254
846319,ha-679209,27.206291004969696,-80.17635835449221
846320,ha-679230,30.1400781,-85.7524912
846321,ha-67924,26.8216292888452,-82.2839283943176
846322,ha-679281,28.427385,-82.64486
846323,ha-679300,26.4691389,-82.154526
846324,ha-679307,30.3819757470376,-86.4176174846558
846325,ha-679331,26.699825,-80.056663
846326,ha-679344,26.0856707597475,-81.6988302619018
846327,ha-679366,27.312315,-82.574929
846328,ha-679377,28.357798,-82.71452099999998
846329,ha-679381,30.294442600000004,-86.05781946
846330,ha-6794273ha,28.16537412,-81.61835859
846331,ha-679451,26.6974379,-82.15375300000002
846332,ha-679490,26.42359773,-82.07788687
846333,ha-679491,30.3747240048427,-86.9119929667755
846334,ha-679492,30.37644318,-86.91252018
