,Property ID,Latitude,Longitude
1083692,ab-37722824,29.96933,-90.08854
1083693,ab-37741429,32.45224,-93.66384
1083694,ab-37742220,29.98444000000001,-90.07383
1083695,ab-37744365,29.22227,-90.01290999999998
1083696,ab-37744378,29.23068,-89.99976
1083697,ab-37744384,29.22304,-90.10165
1083698,ab-37744385,29.21517,-90.04736
1083699,ab-37744388,29.23908,-89.98164
1083700,ab-37747409,29.2202,-90.01836
1083701,ab-37747967,29.97752,-90.06878
1083702,ab-37748540,31.2878,-92.44685
1083703,ab-37749106,30.00784,-90.06466999999998
1083704,ab-37752132,29.97779,-90.07424
1083705,ab-37769433,30.32221,-91.92093
1083706,ab-37773325,30.573190000000004,-90.9341
1083707,ab-37775129,30.05994,-89.93338
1083708,ab-37776568,30.36165,-90.05215
1083709,ab-37777755,30.8149,-92.66488
1083710,ab-37778834,29.23471,-89.99013000000002
1083711,ab-37778877,29.21548,-90.02699
1083712,ab-37778879,29.22058,-90.01796999999998
1083713,ab-37781557,29.68023,-91.29452
1083714,ab-37783289,30.188,-92.029
1083715,ab-37784521,32.725559999999994,-92.37045
1083716,ab-37786637,30.41172000000001,-90.17031
1083717,ab-37787197,29.97051,-90.08131
1083718,ab-37787480,30.03166,-90.01201
1083719,ab-37798289,29.95016,-89.94334
1083720,ab-37800298,30.0421,-89.97461
1083721,ab-37801105,29.93639000000001,-90.07028000000004
1083722,ab-37801339,29.97265,-90.06634
1083723,ab-3780224,30.19891159200808,-92.05731918773888
1083724,ab-37803092,32.44109,-93.78973
1083725,ab-37803738,30.39045,-90.55324
1083726,ab-37806548,30.37346,-91.13251
1083727,ab-37809973,29.21023,-90.03452
1083728,ab-37810212,29.21004000000001,-90.03399999999998
1083729,ab-37810219,29.20853,-90.03396
1083730,ab-37810237,29.2102,-90.03454
1083731,ab-37810272,29.20406,-90.03799000000002
1083732,ab-37811048,29.95182,-90.10116
1083733,ab-37811948,29.97035,-90.03012
1083734,ab-37814942,29.9651,-90.06398
1083735,ab-37815733,32.46079,-93.75487
1083736,ab-37823774,29.922190000000004,-90.09406
1083737,ab-37826214,29.92061,-90.09259
1083738,ab-37829069,29.93467,-90.08142
1083739,ab-37829460,29.9528,-90.1074
1083740,ab-37837205,29.93066,-90.09134
1083741,ab-37838602,29.94067,-90.07681
1083742,ab-37850078,32.515229999999995,-93.6902
1083743,ab-37850808,30.28971,-89.81055
1083744,ab-37851934,30.21303,-89.75455
1083745,ab-37855357,29.965290000000003,-90.07377
1083746,ab-37855655,29.92159,-90.11408
1083747,ab-37857162,30.43527000000001,-90.19413
1083748,ab-37876631,29.99789,-90.11261
1083749,ab-37880281,30.44673,-91.18459
1083750,ab-37885900,29.96983,-90.05006
1083751,ab-37885912,32.19395,-93.88073
1083752,ab-37886530,32.446490000000004,-93.64895
1083753,ab-37887108,30.01057,-90.03671999999996
1083754,ab-37889343,30.39801,-91.17596
1083755,ab-37891314,29.93097,-90.09404
1083756,ab-37900939,29.93044,-90.0899
1083757,ab-37903894,32.46092,-92.28108
1083758,ab-37904286,30.37518,-91.14244
1083759,ab-37905400,32.44157,-93.78945
1083760,ab-37906667,29.97888,-90.08756
1083761,ab-3791117,30.29308,-89.82883000000002
1083762,ab-37913408,29.964140000000004,-90.05779
1083763,ab-37913848,30.20833,-93.22945
1083764,ab-37914089,29.96572,-90.0578
1083765,ab-37914213,29.96627,-90.05790999999998
1083766,ab-37914297,29.96603,-90.05774
1083767,ab-37915084,29.97263,-90.05303
1083768,ab-37916766,29.95898,-90.11356
1083769,ab-37934898,29.97437,-90.06681999999998
1083770,ab-37936744,32.440059999999995,-93.78844
1083771,ab-37936767,32.4418,-93.78837
1083772,ab-37937985,32.46441,-93.78495
1083773,ab-37939962,29.98889,-93.26677
1083774,ab-37940694,29.9545,-90.0524
1083775,ab-37944426,29.96806,-90.05901
1083776,ab-37944982,29.97813,-90.07182
1083777,ab-37961264,29.94322,-90.04953
1083778,ab-37963119,30.23381,-93.34222
1083779,ab-37963138,30.32162000000001,-93.18561
1083780,ab-37963720,30.23327,-93.34225
1083781,ab-37964317,29.92836,-90.0783
1083782,ab-37968628,30.03791,-90.00401
1083783,ab-37971164,31.51141,-93.66982
1083784,ab-3797209,29.94405,-90.10814
1083785,ab-37972437,29.93671,-90.0863
1083786,ab-37974013,29.92776,-90.07472
1083787,ab-37974394,29.93912000000001,-90.12956
1083788,ab-37975352,30.44533,-91.18271
1083789,ab-3797626,29.96214007175211,-90.03536368025897
1083790,ab-37989533,30.09433,-93.29504
1083791,ab-37998099,30.31779,-90.9433
1083792,ab-37998716,30.25511,-89.74649000000002
1083793,ab-38014014,29.95567,-90.1242
1083794,ab-38016258,29.96073,-90.02116
1083795,ab-38018693,29.92367,-90.08647
1083796,ab-38019368,29.9803,-90.12145
1083797,ab-38020230,30.19017,-93.22197
1083798,ab-38026880,29.97905,-90.05041
1083799,ab-38027945,30.38619000000001,-91.18043
1083800,ab-38039104,29.96338,-90.06855
1083801,ab-38040743,29.923790000000004,-90.08639
1083802,ab-38044384,30.44985,-90.92597
1083803,ab-38048801,29.95955,-90.10875
1083804,ab-38067178,29.98352,-90.0713
1083805,ab-38069744,29.94837,-90.12765
1083806,ab-38070916,29.94243,-90.07885
1083807,ab-38071494,29.94277,-90.09462
1083808,ab-38073057,32.65068,-93.69085
1083809,ab-38073423,29.96851,-90.06036999999998
1083810,ab-38074948,29.98292,-90.07193000000002
1083811,ab-38076645,29.94258,-90.08089
1083812,ab-38089762,29.96682,-90.06903
1083813,ab-38099062,29.97424,-90.03376999999998
1083814,ab-38099195,29.973240000000004,-90.03517
1083815,ab-38099556,30.21928,-92.37228
1083816,ab-38102350,32.519079999999995,-92.71456
1083817,ab-38104675,30.38817,-91.14278
1083818,ab-38106248,29.92103,-89.99558
1083819,ab-38118762,29.96725,-90.05995
1083820,ab-38121316,30.42312,-91.16123
1083821,ab-38124338,30.48053,-90.87515
1083822,ab-38126345,29.92503,-90.10488
1083823,ab-38126969,32.49793,-92.12704
1083824,ab-38128737,29.84049000000001,-89.69001999999998
1083825,ab-38129488,29.96895,-90.04324
1083826,ab-38138459,29.94317,-90.12702
1083827,ab-38149678,30.33203,-90.90448
1083828,ab-38155533,30.23513,-92.09546
1083829,ab-38155782,30.106790000000004,-92.03374
1083830,ab-38160320,30.44402,-91.15163
1083831,ab-38163141,29.99112,-93.2689
1083832,ab-38163411,29.97991,-90.07689
1083833,ab-38165731,29.97488,-90.06364
1083834,ab-38177903,30.404840000000004,-91.00469
1083835,ab-38187000,30.15652,-92.05419
1083836,ab-38187522,29.94334000000001,-90.09891
1083837,ab-38191866,29.95259,-90.09509
1083838,ab-38192313,29.96203,-90.08111
1083839,ab-38196202,29.97169,-90.07064
1083840,ab-3819628,29.99679211590362,-90.05606855291954
1083841,ab-38196844,30.40116,-91.17364
1083842,ab-38200164,29.95089,-90.05105999999998
1083843,ab-38202608,30.305640000000004,-92.03694
1083844,ab-38203484,29.97106,-90.0509
1083845,ab-38203841,29.97196,-90.04956
1083846,ab-38210980,30.38953,-91.1692
1083847,ab-38211945,29.9752,-90.05327
1083848,ab-38212414,30.16352,-92.07825
1083849,ab-38213566,30.25448,-89.74661
1083850,ab-38218366,32.57457,-93.79236
1083851,ab-38231338,29.95296,-90.13112
1083852,ab-38231778,29.94592,-90.13338
1083853,ab-38231950,29.9752,-90.05345
1083854,ab-38231965,29.94527,-90.13258
1083855,ab-38232062,29.97675,-90.05212
1083856,ab-38232130,29.97632,-90.05283
1083857,ab-38232160,29.94714,-90.13303
1083858,ab-38232953,29.97761,-90.0686
1083859,ab-38233893,29.93306,-90.10314
1083860,ab-38235454,29.97226,-90.07221
1083861,ab-38244036,29.91807,-90.09897
1083862,ab-38246057,29.96368,-90.0772
1083863,ab-38252111,30.03227,-89.99625999999998
1083864,ab-38254373,29.97968,-90.09962
1083865,ab-38260860,29.96728,-90.09422
1083866,ab-38263155,29.95298,-90.04485
1083867,ab-38264753,30.30636,-92.0357
1083868,ab-38265028,30.30735,-92.03699
1083869,ab-38266116,30.05437,-89.96987
1083870,ab-38269763,30.00035,-90.05118
1083871,ab-38288355,29.97822,-90.09828
1083872,ab-38293728,29.96817,-90.09724
1083873,ab-38294981,30.00556,-90.07614
1083874,ab-38298616,30.128290000000003,-91.82775
1083875,ab-38307476,32.4734,-93.75051
1083876,ab-38311348,29.97316,-90.09639
1083877,ab-38313299,29.97502,-90.09715
1083878,ab-38314710,29.97388,-90.09708
1083879,ab-38323509,29.77122,-89.78941999999998
1083880,ab-38325126,30.21384,-89.74994000000002
1083881,ab-38327878,29.955,-90.074
1083882,ab-38328309,29.96582,-90.09092
1083883,ab-38330490,30.4538,-91.18313
1083884,ab-38330595,29.958790000000004,-90.14169
1083885,ab-38331754,29.97369,-90.06991
1083886,ab-38335590,29.97328,-90.09488
1083887,ab-38335885,29.9735,-90.09632
1083888,ab-38336115,29.97486,-90.09691
1083889,ab-38341608,29.97485,-90.09513
1083890,ab-38341816,29.97516,-90.09475
1083891,ab-38342745,29.98067,-90.06706
1083892,ab-38343350,29.97534000000001,-90.09626
1083893,ab-38343911,29.97447,-90.09687
1083894,ab-38344287,29.97328,-90.0954
1083895,ab-38344828,29.97479,-90.09497
1083896,ab-38345451,30.388790000000004,-91.1699
1083897,ab-38350427,29.948,-90.073
1083898,ab-38352067,30.34052,-89.83409
1083899,ab-38373221,30.45211,-91.08575
1083900,ab-38375160,30.38928,-91.17552
1083901,ab-38375680,29.93211,-90.07421
1083902,ab-38376032,29.93523,-90.10782
1083903,ab-38376913,29.93571,-90.10604
1083904,ab-38381319,29.93501,-90.03128000000002
1083905,ab-38381388,29.930740000000004,-90.09305
1083906,ab-38385178,29.96871,-90.10742
1083907,ab-38385589,29.9836,-90.07569
1083908,ab-38386703,30.47300000000001,-90.03200000000002
1083909,ab-38387040,29.91964,-90.0935
1083910,ab-38387324,30.28603,-92.0272
1083911,ab-38389623,29.95741,-90.12225
1083912,ab-38397861,29.95303,-90.07389
1083913,ab-38398744,29.955790000000004,-90.07066999999998
1083914,ab-38403787,29.96028,-90.08882
1083915,ab-38406503,29.923040000000004,-90.08523
1083916,ab-38406706,30.39478,-91.16172
1083917,ab-38409360,31.37212,-92.24645
1083918,ab-38410568,30.38483,-91.17163
1083919,ab-38414709,29.93207,-90.09002
1083920,ab-38417517,29.91692,-90.11513
1083921,ab-38420185,29.9673,-90.06747
1083922,ab-38420229,30.41997000000001,-91.19246
1083923,ab-38427499,29.92428,-90.08922
1083924,ab-38428892,29.96429,-90.08928
1083925,ab-38431249,29.97231,-90.03771
1083926,ab-38431919,30.691,-91.15866
1083927,ab-38432444,29.95118,-90.13266
1083928,ab-38434117,29.92196,-90.07359
1083929,ab-38441204,30.20339,-92.05643
1083930,ab-38451234,30.21775,-92.36841
1083931,ab-38453076,29.9518,-90.05134
1083932,ab-38458286,30.45334,-91.18247
1083933,ab-38458334,30.0208,-90.05866
1083934,ab-38458803,29.932540000000003,-90.04972
1083935,ab-38466171,29.96622,-90.04476
1083936,ab-38482522,30.401,-91.932
1083937,ab-38484986,29.91876,-90.0924
1083938,ab-38484988,29.91872,-90.09304
1083939,ab-38485375,30.36024,-91.13409
1083940,ab-38488631,30.36045,-91.13389
1083941,ab-38489802,30.38793,-91.18509
1083942,ab-38489814,29.98206,-90.08654
1083943,ab-3849022,29.96520233037279,-90.09196523485838
1083944,ab-38490971,29.97076,-90.07417
1083945,ab-38491199,29.965940000000003,-90.11373
1083946,ab-38492452,29.923240000000003,-90.11261
1083947,ab-38493716,32.44971,-93.75021
1083948,ab-38495453,32.60796,-91.48336
1083949,ab-38498749,29.94738,-90.13183
1083950,ab-38499107,29.97022,-90.03081999999998
1083951,ab-38499557,29.94728,-90.13297
1083952,ab-3851244,29.92194276893117,-90.07731859099772
1083953,ab-3851250,29.964,-90.069
1083954,ab-38514778,30.01895,-90.12003
1083955,ab-38516244,30.46864,-90.11032
1083956,ab-38518041,29.91941,-90.11907
1083957,ab-38519638,29.92288,-90.07335
1083958,ab-38521516,30.39934,-91.17403
1083959,ab-38524040,29.99215,-90.1059
1083960,ab-38524864,29.94086,-90.09172
1083961,ab-38542237,29.9679,-90.06933000000002
1083962,ab-38542576,29.94082,-90.08735
1083963,ab-38546550,29.9711,-90.07234
1083964,ab-385556,29.98132,-90.08295
1083965,ab-38572835,29.96449,-90.05869
1083966,ab-38577621,29.98565,-90.06009
1083967,ab-38580497,29.945090000000004,-90.06499000000002
1083968,ab-38581267,30.02486,-90.0744
1083969,ab-3858460,29.968000000000004,-90.059
1083970,ab-38585254,31.64775,-93.64354
1083971,ab-38585325,29.95526,-90.06958
1083972,ab-38587497,29.91801,-90.09588
1083973,ab-3858926,30.43914567760746,-91.17011243214635
1083974,ab-38597438,30.02446,-90.07459
1083975,ab-38599913,29.94557,-90.10021
1083976,ab-38600439,30.233,-93.215
1083977,ab-38601683,31.308190000000003,-92.60597
1083978,ab-38601705,30.01588,-90.10062
1083979,ab-38601968,31.30804,-92.606
1083980,ab-38601972,31.30927,-92.60679
1083981,ab-38606175,29.34642,-89.50865
1083982,ab-38606194,29.96016,-90.08754
1083983,ab-38606355,30.4481,-91.12759
1083984,ab-38607762,29.96032,-90.08958
1083985,ab-38607793,29.9604,-90.08949
1083986,ab-38608009,29.96043,-90.0896
1083987,ab-38616569,30.39053,-91.208
1083988,ab-38619453,29.96375,-90.15598
1083989,ab-38620025,31.52953,-93.71782
1083990,ab-38620440,29.97088,-90.06665
1083991,ab-38639314,29.94942,-90.12291
1083992,ab-38642079,29.95686,-90.13013
1083993,ab-38643965,29.97897,-90.09102
1083994,ab-38647375,30.28255,-92.11185
1083995,ab-38669533,29.92504000000001,-89.99518
1083996,ab-38670603,29.97509,-90.07089
1083997,ab-38674309,29.9446,-90.06623
1083998,ab-38674310,29.94547,-90.06703
1083999,ab-38674658,29.97372,-90.01043
1084000,ab-38675919,30.26963,-90.93968
1084001,ab-38677690,29.99664000000001,-90.11162
1084002,ab-3868632,29.94293816914625,-90.11039514438544
1084003,ab-38693662,30.40116,-91.17374
1084004,ab-38695270,29.97318,-90.06151
1084005,ab-38697392,29.95132000000001,-90.06855
1084006,ab-38698644,31.26118,-92.46443
1084007,ab-38701525,30.37296,-90.53605
1084008,ab-38701976,29.99541,-90.14542
1084009,ab-38717529,29.97171,-90.06138
1084010,ab-38718008,29.96766,-90.06566
1084011,ab-38720371,29.97,-90.04899999999998
1084012,ab-38720708,29.9726,-90.06206
1084013,ab-38725179,29.94368,-90.07683
1084014,ab-38727650,29.96831,-90.0917
1084015,ab-38730417,29.97062,-90.07649
1084016,ab-38731289,29.96689000000001,-90.06959
1084017,ab-38731549,29.74271,-90.13197
1084018,ab-38733226,29.96771,-90.06681
1084019,ab-38751769,32.47551,-93.7049
1084020,ab-38753081,31.25948,-92.46237
1084021,ab-38754701,29.96487,-90.0619
1084022,ab-38755820,29.94186,-90.06948
1084023,ab-38757909,29.97838,-90.08284
1084024,ab-38775026,30.45276,-91.18363
1084025,ab-38775426,29.97426,-90.06515999999998
1084026,ab-38777511,29.91855,-90.09905
1084027,ab-38778519,30.22093,-93.21677
1084028,ab-38781808,29.99479,-90.14559
1084029,ab-38785690,30.3211,-91.0078
1084030,ab-38790307,29.97357,-90.09539
1084031,ab-38790545,29.97488,-90.09701
1084032,ab-38790716,29.97534000000001,-90.09526
1084033,ab-38791046,29.97404,-90.09477
1084034,ab-38791295,29.97519,-90.09654
1084035,ab-38791626,29.97395,-90.096
1084036,ab-38791953,29.97277,-90.09464
1084037,ab-38792229,29.97499,-90.09485
1084038,ab-38792404,30.41897,-91.19234
1084039,ab-38793806,29.96487,-90.11886
1084040,ab-38794084,32.50761,-93.75312
1084041,ab-38796353,29.9002,-89.9997
1084042,ab-38796834,29.965,-90.04203000000004
1084043,ab-38799078,29.7603,-93.57698
1084044,ab-38802252,29.97918,-90.07915
1084045,ab-38815992,29.93636,-90.07141
1084046,ab-38816046,30.36215,-91.13735
1084047,ab-38824865,30.69006,-92.28084
1084048,ab-38828738,29.97518,-90.09551
1084049,ab-38829016,29.97328,-90.09687
1084050,ab-3883015,29.96769,-90.0557
1084051,ab-3883889,29.95811234868273,-90.06809968369937
1084052,ab-3885093,29.97599090123977,-90.05695318700951
1084053,ab-38851314,29.31268,-89.38549
1084054,ab-38853978,30.22857,-92.01013
1084055,ab-38863084,29.98238,-90.06545
1084056,ab-38870176,29.95243,-90.13236
1084057,ab-38874047,29.935,-90.102
1084058,ab-38874080,29.9726,-90.06123000000002
1084059,ab-38875540,29.93184,-90.07711
1084060,ab-38878728,32.46284,-93.72715
1084061,ab-38891449,30.01599,-90.06254
1084062,ab-38896658,32.90246,-92.24129
1084063,ab-38898290,29.96269,-90.03612
1084064,ab-38902089,30.41311,-90.16897
1084065,ab-38903687,29.93792,-90.06989
1084066,ab-38904995,29.96412,-90.0525
1084067,ab-38907331,29.97021,-90.10666
1084068,ab-38909521,30.19808,-92.06311
1084069,ab-38910034,29.94599,-90.07088
1084070,ab-38916632,29.98402,-90.06602
1084071,ab-38925424,30.52586,-91.10074
1084072,ab-38926390,30.41733,-91.07648
1084073,ab-38929464,30.21175,-89.75395
1084074,ab-38930575,30.44178,-91.14969
1084075,ab-38935110,30.0514,-89.97343000000002
1084076,ab-38938512,30.22831,-92.02009
1084077,ab-38947228,30.22648,-90.73772
1084078,ab-389487,29.93395,-90.09181
1084079,ab-38948840,32.77425,-91.906
1084080,ab-38949142,32.77652,-91.90591
1084081,ab-38949954,31.98948,-91.18761
1084082,ab-38955833,29.96582,-90.10061
1084083,ab-38955866,29.9067,-89.99246
1084084,ab-38957362,29.938,-90.03404
1084085,ab-38957913,30.38633,-91.18131
1084086,ab-38969092,29.975,-90.09
1084087,ab-38971040,29.941,-90.072
1084088,ab-38972642,30.25476,-89.79061999999998
1084089,ab-38974321,29.97477,-90.06259
1084090,ab-38977370,29.92641,-90.07458
1084091,ab-38978924,30.39014,-91.20788
1084092,ab-38979051,29.92823,-90.07322
1084093,ab-38980000,29.97317,-90.06593000000002
1084094,ab-3898476,29.96433811088934,-90.080652430934
1084095,ab-38992615,30.38934,-91.20914
1084096,ab-38993523,30.01221,-90.0092
1084097,ab-38999706,29.98003,-90.08392
1084098,ab-39000050,30.61563,-91.43215
1084099,ab-39002863,32.77505,-91.90608
1084100,ab-39002984,32.77652,-91.90578
1084101,ab-39003219,29.96068,-90.06309
1084102,ab-39003644,29.96044,-90.06325
1084103,ab-39005033,30.48849,-92.41975
1084104,ab-39005322,29.95876,-90.0623
1084105,ab-39005611,29.9593,-90.06319
1084106,ab-39006506,29.95949,-90.06289
1084107,ab-39007262,29.96035,-90.06125
1084108,ab-39007847,29.9864,-90.07028000000004
1084109,ab-39020839,30.38464,-91.17929
1084110,ab-39021087,29.94062000000001,-90.07149
1084111,ab-39024664,30.40159,-91.10052
1084112,ab-39026226,29.98227,-90.0503
1084113,ab-39031387,29.95219,-90.06841999999996
1084114,ab-39031401,29.93372,-90.08297
1084115,ab-39035434,29.93597,-90.08164
1084116,ab-39047942,29.97154,-90.07197
1084117,ab-39049291,29.96947,-90.09364
1084118,ab-39049949,29.97018,-90.09417
1084119,ab-39050413,30.22515,-93.21001
1084120,ab-39052530,29.96728,-90.10074
1084121,ab-39053797,29.96182,-90.08742
1084122,ab-39054168,30.32036,-91.90657
1084123,ab-39056786,29.93904,-90.07865
1084124,ab-39058301,30.02897,-93.27406
1084125,ab-39060437,29.941,-90.072
1084126,ab-39073152,30.227,-90.74
1084127,ab-39079566,30.5195,-91.1685
1084128,ab-39080503,29.95632,-90.0991
1084129,ab-39083929,29.96269,-90.03548
1084130,ab-39084797,29.96271,-90.03768000000002
1084131,ab-39086480,29.96916,-90.07124
1084132,ab-39086626,29.69949,-90.76231
1084133,ab-39091031,30.1865,-93.2037
1084134,ab-39099345,30.42126,-91.15452
1084135,ab-39101602,29.97095,-90.06101
1084136,ab-39102604,29.9728,-90.08344
1084137,ab-39108211,32.22798,-92.49069
1084138,ab-39113958,29.986590000000003,-90.07054000000002
1084139,ab-39122016,30.05735,-89.92533
1084140,ab-39126308,30.43017,-91.06296
1084141,ab-39136147,29.94309,-90.12953
1084142,ab-39138827,29.9572,-89.99802
1084143,ab-39143018,31.42208,-92.4192
1084144,ab-39149219,29.95538,-90.1246
1084145,ab-39149829,29.97111,-90.04828
1084146,ab-39150099,29.90071,-90.14703
1084147,ab-39151000,29.95346,-90.12571
1084148,ab-39152334,32.51938,-92.15623
1084149,ab-39154628,30.34471,-91.13557
1084150,ab-3915582,30.27548,-91.91141
1084151,ab-39156326,29.5882,-90.71103
1084152,ab-39156715,29.96071,-90.01468
1084153,ab-39166861,29.9694,-90.09249
1084154,ab-3916714,29.97206416267382,-90.08991458731076
1084155,ab-39172897,30.38703,-91.17779
1084156,ab-39175016,29.9678,-90.06711
1084157,ab-39176563,29.93736,-90.06844
1084158,ab-39178038,29.95197000000001,-90.06915
1084159,ab-39179248,29.99385,-90.10634
1084160,ab-39183141,29.90142,-89.99469
1084161,ab-39186806,29.85263,-90.07318
1084162,ab-39190211,30.00897,-93.33513
1084163,ab-39192127,32.52929,-93.85205
1084164,ab-39195203,30.02904,-90.01309
1084165,ab-39199809,30.02176,-90.06788
1084166,ab-39200007,29.93416,-90.08518
1084167,ab-39200362,30.83761,-91.38274
1084168,ab-39204961,32.5181,-92.15655
1084169,ab-39215683,29.97187000000001,-90.05205
1084170,ab-39216201,29.96667,-90.06103
1084171,ab-39218691,29.948390000000003,-90.12609
1084172,ab-39220845,30.40285,-90.11678
1084173,ab-39225656,31.32002,-92.71604
1084174,ab-39229983,30.22826,-92.01782
1084175,ab-39230296,30.22816,-92.01825
1084176,ab-39230573,30.41454,-91.13986
1084177,ab-39233701,30.400990000000004,-91.16397
1084178,ab-39237556,30.01257,-90.00966
1084179,ab-3924098,29.92671828682507,-90.12456486540285
1084180,ab-39242896,29.92426,-90.08296
1084181,ab-39245251,29.938,-90.03733000000004
1084182,ab-39248742,29.86692,-89.88735
1084183,ab-39253972,29.97531,-90.08375
1084184,ab-39256178,29.9726,-90.06147
1084185,ab-39263943,30.51067,-90.45285
1084186,ab-39265599,31.98486,-91.24668
1084187,ab-39266994,29.94092,-90.05095
1084188,ab-39270421,29.97197,-90.10604
1084189,ab-39272660,30.22348,-93.2178
1084190,ab-39273536,29.94161,-90.06864
1084191,ab-39275299,29.955340000000003,-90.06884000000002
1084192,ab-39275426,29.93686,-90.09218
1084193,ab-39277130,29.98402,-90.05977
1084194,ab-39277723,31.36852,-93.634
1084195,ab-39283522,30.4398,-91.03479
1084196,ab-39293523,32.527809999999995,-92.73491
1084197,ab-39297367,29.92293,-90.08022
1084198,ab-39298831,30.22894,-92.00217
1084199,ab-39298924,29.96953,-90.08161
1084200,ab-39302596,29.94998,-89.93963000000002
1084201,ab-39302887,29.96623,-90.08576
1084202,ab-39316252,30.21239000000001,-89.75556999999998
1084203,ab-39316323,29.95604,-90.07053
1084204,ab-39334969,30.39468,-91.18249
1084205,ab-39337924,30.836,-91.384
1084206,ab-39340757,32.57134,-93.6455
1084207,ab-39340830,32.57125,-93.64761
1084208,ab-39342360,30.23765,-93.21647
1084209,ab-39348605,29.7824,-90.8188
1084210,ab-393492,29.9857,-90.0764
1084211,ab-39353254,32.4606,-93.86904
1084212,ab-39355074,29.23815,-89.36545
1084213,ab-39355574,29.90005,-90.00336999999998
1084214,ab-39361838,29.996340000000004,-90.03627
1084215,ab-39361983,32.53201,-92.79664
1084216,ab-39365601,30.4359,-91.10901
