,Property ID,Latitude,Longitude
158400,ab-18432164,37.93456,-121.73906
158401,ab-18432214,33.683,-117.83
158402,ab-18432353,33.957159999999995,-118.44806
158403,ab-18432355,36.97987,-121.90258
158404,ab-18432427,34.26646809275415,-116.86250503501417
158405,ab-18432450,34.16382589480079,-118.3921744926407
158406,ab-18432532,34.239685643006055,-117.26843211811652
158407,ab-18432650,35.31298689851601,-120.8581845359239
158408,ab-18432670,34.018015493447386,-118.29761838212023
158409,ab-18432681,37.52696,-121.9711
158410,ab-18432714,34.09341,-118.38685
158411,ab-18432785,34.36502,-119.44774
158412,ab-18432937,33.89373,-118.34035
158413,ab-18432940,34.21059642934247,-118.53062419321924
158414,ab-18433,33.99149676927445,-118.44006236028686
158415,ab-18433139,33.60681568536089,-117.91903132222768
158416,ab-18433140,33.62453468556878,-117.9442712892506
158417,ab-18433142,33.61247610655019,-117.93203410260756
158418,ab-18433143,33.604417329450605,-117.90303911787242
158419,ab-18433145,33.62043853051081,-117.9372818162966
158420,ab-18433146,33.60192642600922,-117.89878519150864
158421,ab-18433147,33.601491368151216,-117.90225124071492
158422,ab-18433148,33.60431904386347,-117.9032450630315
158423,ab-18433149,33.60053069599319,-117.89870320644336
158424,ab-18433151,33.597157131994784,-117.88543413131576
158425,ab-18433152,33.6058138402383,-117.91449620920385
158426,ab-18433155,33.60715514903914,-117.9211725295047
158427,ab-18433158,33.615121196929906,-117.93275262235028
158428,ab-18433164,33.59676710538736,-117.887117248088
158429,ab-18433165,33.6008649687432,-117.89723189443129
158430,ab-18433168,33.60244215818737,-117.905656572829
158431,ab-18433420,34.130821321421706,-118.4204657522566
158432,ab-18433423,37.731446505869066,-122.43341193871332
158433,ab-18433456,34.0444,-118.91641
158434,ab-18433462,34.14620940293634,-118.08420310812734
158435,ab-18433471,34.04765827555912,-118.5300621571215
158436,ab-18433632,33.04326831461992,-117.29680231743158
158437,ab-18433659,40.57723,-122.42288
158438,ab-18433768,33.60718732405864,-117.91986351689762
158439,ab-18433769,33.6148793754486,-117.93262612096952
158440,ab-18433771,33.60852203090495,-117.92547870768664
158441,ab-18433834,32.770952467728016,-117.05598024890328
158442,ab-18433898,34.024464899700305,-118.2912817686874
158443,ab-18434019,33.96123,-117.56317
158444,ab-18434083,37.64475950933601,-118.98756090032656
158445,ab-18434084,37.64453339939487,-118.98964878912057
158446,ab-18434085,37.64696268215102,-118.99735450860666
158447,ab-18434086,37.64584672748838,-118.99880917663369
158448,ab-18434087,37.63663866491481,-118.97012786194809
158449,ab-18434088,37.641761225077225,-118.97709817623358
158450,ab-18434089,37.64651964490725,-118.99895655774992
158451,ab-18434090,37.64537438424532,-118.98617816108911
158452,ab-18434091,37.64733787481471,-118.98631268596728
158453,ab-18434092,37.64726449229829,-118.98449154074868
158454,ab-18434093,37.645855152027394,-118.9861790583062
158455,ab-18434094,37.63802581553362,-118.97000693967456
158456,ab-18434095,37.63283669210252,-118.97799460164664
158457,ab-18434096,37.645511134690615,-118.98445600966647
158458,ab-18434097,37.63676118053543,-118.9823741467418
158459,ab-18434098,37.63629855143507,-118.96868108058094
158460,ab-18434099,37.64093269420041,-118.997007143232
158461,ab-18434100,37.6346406206401,-118.97641956304436
158462,ab-18434101,37.63641803844988,-118.98436025448424
158463,ab-18434102,37.6377062506362,-118.98538828296148
158464,ab-18434103,37.63570447040861,-118.9729922142956
158465,ab-18434104,37.64603934277027,-118.99794094262144
158466,ab-18434105,37.64194000578801,-118.99713776951845
158467,ab-18434106,37.64274920416045,-118.99540534072716
158468,ab-18434107,37.64226708513747,-118.97088479159218
158469,ab-18434108,37.63551180599154,-118.97130029657232
158470,ab-18434110,37.64131269230565,-118.96666401472636
158471,ab-18434111,37.64281303758312,-118.98731903170656
158472,ab-18434112,37.643819117993935,-118.9650277584111
158473,ab-18434114,37.64744756824234,-118.98505217691542
158474,ab-18434115,37.64240717798821,-118.94745435264774
158475,ab-18434117,37.63415188306043,-118.97751346940264
158476,ab-18434118,37.641621319072826,-118.96728386168678
158477,ab-18434119,37.64101496136941,-118.96991722831196
158478,ab-18434120,37.632729726918726,-118.977817277467
158479,ab-18434121,37.65316331569649,-118.98674947826927
158480,ab-18434122,37.636001549559865,-118.97232364378672
158481,ab-18434123,37.63591403053114,-118.97179044005892
158482,ab-18434124,37.64045453485743,-118.96817795817428
158483,ab-18434125,37.63826940118035,-118.97170850324592
158484,ab-18434196,33.82578476748304,-117.85927711535189
158485,ab-18434202,33.73546106675819,-116.91604651074442
158486,ab-18434270,32.86190769272521,-117.22568593825756
158487,ab-18434280,34.061829062488464,-118.43758438210013
158488,ab-18434288,33.72387022286039,-116.37160080305064
158489,ab-1843449,32.7402,-117.24819
158490,ab-18434497,33.0389836409433,-117.26925514775591
158491,ab-18434501,34.25918699245563,-116.81684962836496
158492,ab-18434713,32.78484518895489,-117.2523968031368
158493,ab-18434752,34.12744650921248,-118.04866347034158
158494,ab-18434764,33.8620663154819,-117.36203363580206
158495,ab-18434860,37.64764386240264,-118.99626061395963
158496,ab-18435027,34.186,-118.41
158497,ab-18435037,38.34992,-122.2637
158498,ab-18435489,32.8481529713905,-117.26022801927742
158499,ab-18435537,37.955911083776,-122.32407489137816
158500,ab-18435581,32.83886,-117.19641
158501,ab-1843641,34.10706755306561,-118.32263350290872
158502,ab-18436652,37.313,-121.921
158503,ab-1843666,38.77381,-120.31404
158504,ab-18437680,36.69975,-121.80162
158505,ab-18438381,34.11331053665516,-118.0651932584954
158506,ab-184389,38.37890878565923,-122.45839914280458
158507,ab-1843937,37.39781785018185,-122.05878464123523
158508,ab-18439388,34.268361380368056,-117.17093592051808
158509,ab-18440043,34.44541933368498,-119.27274873794012
158510,ab-18440351,34.59445,-120.14556
158511,ab-18440786,34.17913705154397,-118.40421067718086
158512,ab-18440929,34.11427653019904,-118.06520719418484
158513,ab-18441055,32.8132433914467,-117.26701424672514
158514,ab-1844108,37.78156113565551,-122.42193894951592
158515,ab-18441668,39.73359920914275,-121.80340736264114
158516,ab-18441755,38.30268,-122.28861
158517,ab-18443187,35.367,-120.849
158518,ab-18443192,34.0560773794804,-118.40343309772511
158519,ab-18443208,34.11477708951875,-118.29951148347772
158520,ab-1844326,36.96471,-122.0383
158521,ab-18443452,33.87893928210895,-118.40700526469509
158522,ab-18444024,39.27,-120.128
158523,ab-18444057,33.74408785877672,-116.18669208400064
158524,ab-18444352,34.11432441654945,-118.30093988006556
158525,ab-18444376,38.41755,-122.6637
158526,ab-18444438,37.81235580976922,-122.36324324343856
158527,ab-18444732,33.907021491962645,-117.94938821894247
158528,ab-18444747,33.19402221465585,-117.36766499604904
158529,ab-18444759,33.90726214157863,-117.95144454642464
158530,ab-1844478,39.12631409090371,-122.7820722667
158531,ab-18444844,34.41268,-119.69066
158532,ab-18444923,34.17709306707804,-119.20438246300266
158533,ab-18445248,34.19501,-118.14587
158534,ab-18445429,33.63,-117.956
158535,ab-18445483,36.72462,-119.10776
158536,ab-18445578,37.68513,-121.87244
158537,ab-18445634,38.92335,-119.98082
158538,ab-18445656,32.63434111048295,-116.95557073769942
158539,ab-18445714,32.72764410441143,-117.12752607499162
158540,ab-18445785,34.41203,-119.69026
158541,ab-18445825,33.93002,-117.97494
158542,ab-18445857,37.81086,-122.21163
158543,ab-18445941,39.26147,-121.66663
158544,ab-18445968,33.73529314498823,-116.9169349887611
158545,ab-18445970,33.68642,-116.31209
158546,ab-18445972,33.68693,-116.31382
158547,ab-18446015,38.66253,-122.85897
158548,ab-18446104,33.693000000000005,-116.31
158549,ab-18446105,33.69360488214089,-116.3092776578631
158550,ab-18446106,33.69742585442862,-116.30692884158915
158551,ab-18446109,33.681,-116.303
158552,ab-18446111,33.694242646212075,-116.30871220182809
158553,ab-18446115,33.68793,-116.31429
158554,ab-18446116,33.649507441041024,-116.26894836784965
158555,ab-18446117,33.648,-116.272
158556,ab-18446224,33.746,-116.394
158557,ab-18446225,33.68784,-116.31316
158558,ab-18446226,33.69260406675224,-116.30847722061448
158559,ab-18446228,33.759,-116.346
158560,ab-18446229,33.65030299319868,-116.2692037123703
158561,ab-18446244,33.6952182382183,-116.3109840907545
158562,ab-18446246,33.685,-116.313
158563,ab-18446274,34.11292,-118.26173
158564,ab-18446512,39.05823,-120.12658
158565,ab-18446562,37.33624,-120.504
158566,ab-1844658,37.9104,-122.54109
158567,ab-18446697,37.73248241561426,-122.41745521497756
158568,ab-18446709,38.871767847032864,-120.03483648782402
158569,ab-18446711,34.21847,-118.86486
158570,ab-18446712,39.05833,-120.13557
158571,ab-18446713,39.34695,-120.23553
158572,ab-18446714,39.29204079736347,-120.12684156384056
158573,ab-18446716,39.3647472975854,-120.24586179454646
158574,ab-18446720,39.34635,-120.21852
158575,ab-18446968,37.63800000000001,-118.99719
158576,ab-18446971,37.649,-118.998
158577,ab-18446972,37.64121,-118.96655
158578,ab-18446982,33.75186,-116.71519
158579,ab-18447246,37.65062,-122.11631
158580,ab-1844750,32.74315,-117.25201
158581,ab-18447541,33.65022476465472,-116.26516661378712
158582,ab-18447649,37.36059118453864,-121.89031466148045
158583,ab-1844780,34.02506186562127,-118.48182094337686
158584,ab-18447931,33.99882096112671,-118.47223058217836
158585,ab-18448029,34.23587,-116.85723
158586,ab-18448065,33.598734311126215,-117.63882412992716
158587,ab-18448146,33.86504,-117.44065
158588,ab-18448181,38.53028,-122.99792
158589,ab-18448188,34.24514,-116.8742
158590,ab-18448228,32.774612394460675,-117.25163986853325
158591,ab-18448381,34.05089,-118.32565
158592,ab-18448390,33.809670000000004,-118.19965
158593,ab-18448414,32.71648,-117.13758
158594,ab-18448442,33.81337731154923,-116.5374160082348
158595,ab-18448452,32.823609999999995,-117.27735
158596,ab-18448612,37.77673928852082,-122.45544770908786
158597,ab-18448642,33.7925,-117.84949
158598,ab-18448719,34.107527968097784,-118.31003371891492
158599,ab-18448729,35.56175879462881,-121.1072001641842
158600,ab-18448816,34.11503,-118.04831
158601,ab-18448877,37.85535,-122.06627
158602,ab-18448904,36.44873,-118.89916
158603,ab-18448963,34.08778003750419,-118.38062701256248
158604,ab-184490,37.99746,-122.54557
158605,ab-18449094,34.10906,-118.23127
158606,ab-18449175,37.941247281465365,-122.0621779346007
158607,ab-18449295,34.02187,-118.19467
158608,ab-18449317,34.08523624115691,-118.47309820628988
158609,ab-18449390,32.71308759797863,-117.1550934081688
158610,ab-18449412,34.082770000000004,-118.47375
158611,ab-18449430,32.71672,-117.15058
158612,ab-18449441,32.71489510856387,-117.1394309208672
158613,ab-18449506,33.69240331282663,-116.38381655087804
158614,ab-18449609,34.11162,-118.05588
158615,ab-18449621,39.74679,-121.64897
