,Property ID,Latitude,Longitude
856800,ha-7329566ha,28.21251007,-81.54656593
856801,ha-7329580ha,28.23627868,-81.6008642
856802,ha-7329582ha,28.24090497,-81.60177343
856803,ha-7329584ha,28.23992681,-81.59852149999998
856804,ha-7329585ha,28.24012228,-81.59877893
856805,ha-7329587ha,28.2384936,-81.59770328
856806,ha-7329591ha,28.24128175,-81.60346679
856807,ha-7329594ha,27.26534098,-82.53590274
856808,ha-7329624ha,28.25784474,-81.64567655
856809,ha-7329628ha,28.26026202,-81.64742002
856810,ha-7329633ha,28.2599531,-81.62703449
856811,ha-7329641ha,28.36953349,-81.67100287
856812,ha-7329669ha,28.3281843,-81.44364655
856813,ha-7329681ha,28.26114872,-81.59860207
856814,ha-7329704ha,28.30164116,-81.59144665
856815,ha-7329709ha,28.28947117,-81.46862843
856816,ha-7329714ha,28.30246763,-81.58992862
856817,ha-7329789ha,28.50779213,-82.57274417
856818,ha-732996,28.8433969,-82.01666624
856819,ha-733002,27.40713202,-82.48064473
856820,ha-733017,30.2142124,-85.87463855
856821,ha-733028,26.18183686,-81.81249268
856822,ha-733029,27.501701,-82.71243199999998
856823,ha-7330303ha,25.84369667,-80.14735738
856824,ha-7330405ha,26.14742269,-80.12744373
856825,ha-733056,29.68549444,-85.28227789
856826,ha-7330598ha,28.30995813,-81.64391925
856827,ha-733073,30.37071708,-86.33372709
856828,ha-7330808ha,29.0294786,-80.90540940000002
856829,ha-7331067ha,30.225044399999994,-85.89558819999998
856830,ha-733110,27.697792,-82.73115
856831,ha-733111,28.004059,-82.783253
856832,ha-733154,28.2686012,-81.6104049
856833,ha-733173,29.063637,-80.976239
856834,ha-733181,28.26779221,-81.59275889
856835,ha-733206,30.39871205,-86.6335838
856836,ha-733228,25.917645,-81.7233059
856837,ha-733229,30.28363106,-87.50441392
856838,ha-733232,27.859419,-82.84613949206549
856839,ha-733246,26.26391546,-80.110034
856840,ha-733252,29.2224813,-81.0057041
856841,ha-733264,30.151395,-85.76701700000002
856842,ha-733271,24.97397283,-80.55571176
856843,ha-733281,30.37059675,-86.33358762
856844,ha-733297,28.397971,-80.596878
856845,ha-7333158ha,24.7728275,-80.9108146
856846,ha-7333308ha,29.70079891,-85.37900716
856847,ha-7333315ha,29.7468538,-85.39830565
856848,ha-7333316ha,29.70099403,-85.37901521
856849,ha-7333321ha,29.75574404,-85.40161014
856850,ha-7333326ha,29.908064000000003,-85.368574
856851,ha-7333329ha,29.73824009,-85.39022186
856852,ha-7333336ha,29.748398,-85.397942
856853,ha-7333341ha,29.70130332,-85.37850022
856854,ha-7333344ha,29.677796,-85.23707900000002
856855,ha-7333349ha,29.679147,-85.33344
856856,ha-7333354ha,29.68511267,-85.28728902
856857,ha-7333355ha,29.93999472,-85.40624365
856858,ha-7333368ha,29.93761,-85.40361999999998
856859,ha-7333369ha,29.93761,-85.40361999999998
856860,ha-7333372ha,29.9479766,-85.419055
856861,ha-7333373ha,29.9479766,-85.419055
856862,ha-7333380ha,29.9110487697002,-85.37452653050421
856863,ha-7333382ha,29.8210742,-85.29293840000003
856864,ha-7333384ha,29.684667600000004,-85.30533627
856865,ha-7333388ha,29.90109578,-85.36529839
856866,ha-7333392ha,29.949722,-85.424583
856867,ha-7333393ha,29.717242100000004,-85.38705245
856868,ha-7333395ha,29.68528382,-85.29698309999998
856869,ha-7333417ha,29.750303,-85.39872
856870,ha-7333419ha,29.90701627,-85.37063321
856871,ha-7333430ha,29.68467983,-85.29561996
856872,ha-7333433ha,29.949965,-85.42040300000002
856873,ha-733346,26.9214139311557,-82.35602842753909
856874,ha-733360,28.918173,-82.6250699
856875,ha-7333676ha,27.987890000000004,-82.82571
856876,ha-7333698ha,28.29900526,-81.46162909
856877,ha-7333746ha,25.98887919,-80.11645829
856878,ha-733377,30.37065229,-86.33365199
856879,ha-733387,26.450321,-82.024721
856880,ha-7334017ha,30.4100965,-87.2366613
856881,ha-7334055ha,26.5588834,-81.96617398
856882,ha-7334419ha,25.62107714,-80.43442781
856883,ha-7334466ha,28.33827509,-81.4759785
856884,ha-7334490ha,25.93936615,-80.17847261
856885,ha-7334521ha,25.97606149,-81.73202169
856886,ha-733466,29.667736,-84.848557
856887,ha-733477,26.646248,-81.86317199999998
856888,ha-7334788ha,27.08282793,-82.36031191
856889,ha-733491,30.3819423,-86.4006871
856890,ha-7334912ha,26.139412,-81.798774
856891,ha-7334919ha,26.164635,-81.73088100000002
856892,ha-7334921ha,26.138405,-81.712958
856893,ha-7334923ha,26.126349,-81.794102
856894,ha-7334924ha,26.133865,-81.79865
856895,ha-7334926ha,26.2555218,-81.8162155
856896,ha-7334927ha,26.327206,-81.750173
856897,ha-7334929ha,26.19335,-81.806591
856898,ha-7334931ha,26.217916,-81.727307
856899,ha-7334933ha,26.10848,-81.71843199999998
856900,ha-7334934ha,26.275185,-81.735926
856901,ha-7334935ha,26.141652,-81.796627
856902,ha-7334944ha,28.8993157,-82.62232309999997
856903,ha-7334971ha,26.127258,-80.139252
856904,ha-7334972ha,26.127085,-80.13930500000002
856905,ha-7334973ha,26.10251400000001,-80.146683
856906,ha-7334975ha,26.102516,-80.146805
856907,ha-7334976ha,26.127258,-80.139252
856908,ha-7334979ha,26.127258,-80.139252
856909,ha-7334980ha,26.127258,-80.139252
856910,ha-7334982ha,26.127258,-80.139252
856911,ha-7334984ha,26.127085,-80.13930500000002
856912,ha-7335420ha,27.771281899999995,-82.6541163
856913,ha-733561,30.389435,-86.45599200000002
856914,ha-733564,30.389435,-86.45599200000002
856915,ha-733566,30.384732,-86.497519
856916,ha-733567,30.385194,-86.48954
856917,ha-733569,30.387742,-86.482056
856918,ha-7335717ha,25.913627,-81.72807
856919,ha-733575,30.389435,-86.45599200000002
856920,ha-733576,30.386191,-86.50300899999998
856921,ha-733577,30.389278000000004,-86.488116
856922,ha-733583,30.387456,-86.504726
856923,ha-733584,30.38726500000001,-86.50227199999998
856924,ha-733587,30.389579,-86.456303
856925,ha-733588,30.387742,-86.482056
856926,ha-7335901ha,25.94034,-81.72289
856927,ha-733600,30.38627892,-86.50269250000002
856928,ha-7336260ha,28.30192958,-81.47033766
856929,ha-7336431ha,28.321255,-81.600177
856930,ha-7336512ha,30.345039,-87.079549
856931,ha-733652,26.209529,-80.272862
856932,ha-7336644ha,28.26007614,-81.65452967
856933,ha-7336692ha,28.39339785,-80.60917489
856934,ha-73370,30.19792175,-81.37015533
856935,ha-7337031ha,27.2402576,-82.4664543
