,Property ID,Latitude,Longitude
1126848,ab-35379241,38.44516,-76.29262
1126849,ab-35379668,38.95376,-76.94778000000002
1126850,ab-35382220,38.42354,-75.05421
1126851,ab-35386361,39.05766,-77.1072
1126852,ab-35386769,39.07249,-76.85945
1126853,ab-35386832,39.33316,-76.60094000000002
1126854,ab-35403406,39.38266,-76.5675
1126855,ab-35407572,38.34212,-75.10332
1126856,ab-35409750,38.7471,-76.79328000000002
1126857,ab-35410224,39.0034,-76.47766
1126858,ab-35411081,38.31551,-75.16837
1126859,ab-35416123,38.95113,-76.82406
1126860,ab-35418356,38.89303,-76.78442
1126861,ab-35418580,38.93813,-76.45527
1126862,ab-35420236,38.78453,-77.01510999999998
1126863,ab-35422863,38.97324,-76.8874
1126864,ab-35423178,39.00696,-76.89041999999998
1126865,ab-3542563,38.949332807125295,-76.47456585120044
1126866,ab-35429384,39.00227,-76.91569
1126867,ab-35444557,38.95806,-76.91279
1126868,ab-35446815,39.06857,-77.07302
1126869,ab-35447768,39.52034,-79.37546
1126870,ab-35449131,38.35643,-75.0789
1126871,ab-35452610,39.13063,-77.19568000000002
1126872,ab-35453024,38.45151,-75.54539
1126873,ab-35454304,38.97934,-76.97468
1126874,ab-35454673,39.02415,-77.10908
1126875,ab-35456036,39.38931,-76.8018
1126876,ab-35457486,39.56052,-79.36028
1126877,ab-35458348,39.29044,-76.64019
1126878,ab-35464191,39.29475,-76.58926
1126879,ab-35465553,38.99371,-76.90975999999998
1126880,ab-35468679,38.60964,-76.9392
1126881,ab-35469625,39.03439,-77.11769
1126882,ab-3547705,38.96402396118853,-76.95623595939594
1126883,ab-35479783,38.36269,-75.07934
1126884,ab-35481036,38.60968,-76.91571
1126885,ab-35483702,38.37318,-75.07002
1126886,ab-35483745,39.26300000000001,-76.491
1126887,ab-35485345,38.28789,-76.85378
1126888,ab-35486309,38.41018,-75.05731
1126889,ab-35486317,38.33816,-75.08593
1126890,ab-35486618,39.53989,-79.36717
1126891,ab-35486623,39.49944,-79.32406999999998
1126892,ab-35487168,39.03861,-76.50255
1126893,ab-35487401,38.41088,-75.07146
1126894,ab-35487407,38.4067,-75.06685
1126895,ab-35487430,39.30959,-76.60925999999998
1126896,ab-35487526,38.38508,-75.13499
1126897,ab-35489668,37.97669000000001,-76.04111
1126898,ab-35489812,38.3705,-75.06961
1126899,ab-35491801,39.5336,-79.36863000000002
1126900,ab-35492649,38.35852,-75.0832
1126901,ab-35492651,38.35717,-75.08193
1126902,ab-35493175,38.36051,-75.07531999999998
1126903,ab-35493305,39.35699,-76.61476
1126904,ab-35493379,38.96977,-76.20965
1126905,ab-35494680,38.35665,-75.079
1126906,ab-35494960,38.81574000000001,-76.98935999999998
1126907,ab-35496026,38.91826,-76.87833
1126908,ab-35496496,39.51509,-79.29169
1126909,ab-35505170,39.00671,-76.48168000000003
1126910,ab-35508786,39.51438,-79.29259
1126911,ab-35509802,38.9426,-76.12725999999998
1126912,ab-35510383,39.35074,-76.5747
1126913,ab-35512123,38.42888,-75.05691999999998
1126914,ab-35517162,38.58122,-76.10708000000002
1126915,ab-35517393,38.39138,-75.06251
1126916,ab-35519309,39.16955,-77.18611
1126917,ab-35520980,39.14999,-76.72334000000002
1126918,ab-35521821,38.80993,-76.99713
1126919,ab-35522650,39.065,-76.87961
1126920,ab-35524181,38.76646,-76.92854
1126921,ab-35534437,39.0138,-76.53197
1126922,ab-35535745,38.87223,-76.92039
1126923,ab-35538362,38.99219,-76.96334
1126924,ab-35542579,38.97384,-76.47918
1126925,ab-35543855,38.88412,-76.91515
1126926,ab-35544026,39.21147,-76.74634
1126927,ab-35545298,39.27997,-76.60927
1126928,ab-35546083,39.10909,-77.18149
1126929,ab-35548667,39.10311,-77.05341
1126930,ab-35563466,38.82418,-76.91384000000002
1126931,ab-35567332,39.42481,-77.40613
1126932,ab-35567629,38.359,-75.084
1126933,ab-35567638,39.00164,-76.91632
1126934,ab-35570,39.371,-77.24600000000002
1126935,ab-35573767,38.95623,-76.49261
1126936,ab-35574583,38.35405,-75.12178
1126937,ab-35575296,38.97877,-76.50659
1126938,ab-35577828,39.19033,-77.27575999999998
1126939,ab-35578384,38.42285,-75.05492
1126940,ab-35598928,39.53036,-79.36950999999998
1126941,ab-35600459,38.44196,-75.05345
1126942,ab-35602309,39.33796,-76.57043
1126943,ab-35604300,38.18102,-75.38750999999998
1126944,ab-35606002,39.28574,-76.64798
1126945,ab-35606169,38.979,-76.944
1126946,ab-35606293,39.51528,-79.45781
1126947,ab-35607311,38.39107,-75.06803000000002
1126948,ab-35607335,38.39164,-75.06940999999998
1126949,ab-35608323,39.43961,-76.61946
1126950,ab-35611992,38.98257,-76.50359
1126951,ab-35612704,38.77126,-76.2687
1126952,ab-35613582,38.66879,-76.6395
1126953,ab-35615419,38.29734000000001,-75.13736999999998
1126954,ab-35617891,38.35872,-75.08428
1126955,ab-35617985,38.98262,-76.88221999999998
1126956,ab-35618193,39.06674,-76.86941999999998
1126957,ab-3562998,39.15920000773772,-76.90400233748211
1126958,ab-35630607,39.28969,-76.57141
1126959,ab-35633965,38.96135,-76.96085
1126960,ab-3563647,39.15726273574703,-76.9035497526774
1126961,ab-3563669,39.29711,-76.59153
1126962,ab-35639679,39.26851,-76.76861
1126963,ab-35640326,38.98061,-77.00395
1126964,ab-35640611,39.2728,-76.74498
1126965,ab-35643900,39.00879000000001,-77.15136
1126966,ab-35646159,38.42441,-75.06045
1126967,ab-35646167,38.36148,-75.07986
1126968,ab-35646175,38.3631,-75.07826
1126969,ab-35646184,38.36286,-75.07966
1126970,ab-35646188,38.3537,-75.07939
1126971,ab-35646194,38.35387,-75.078
1126972,ab-35646204,38.35411,-75.07828
1126973,ab-35646212,38.35447,-75.07998
1126974,ab-35646218,38.39889,-75.05977
1126975,ab-35646224,38.39938,-75.0611
1126976,ab-35646229,38.96987,-76.49436
1126977,ab-35647735,38.40052,-75.06097
1126978,ab-35651658,39.31278,-76.67418
1126979,ab-35651978,38.97175,-76.49135
1126980,ab-35665204,39.04177,-76.44333
1126981,ab-35674106,39.53008,-79.33085
1126982,ab-35675371,39.13353,-76.24218
1126983,ab-35675935,38.97238,-76.48778
1126984,ab-35677456,39.31363,-76.67574
1126985,ab-35677947,39.34758,-77.31058
1126986,ab-35678706,39.49148,-79.25423
1126987,ab-35678932,38.38985,-75.16866999999998
1126988,ab-35679654,38.9627,-76.95235
1126989,ab-35682669,38.34659,-75.08263000000002
1126990,ab-35682761,38.34583,-75.08083
1126991,ab-35684249,38.98916,-76.52356999999998
1126992,ab-35684763,38.57367,-75.9779
1126993,ab-3568837,39.27426,-76.60948
1126994,ab-35705237,38.88254000000001,-76.90083
1126995,ab-35708693,39.002,-76.96600000000002
1126996,ab-35709716,38.76676,-76.92798
1126997,ab-35710996,38.91892,-76.82374
1126998,ab-35711218,38.99246,-77.03493
1126999,ab-35712857,39.54696,-79.3804
1127000,ab-35713851,39.24545,-76.62328000000002
1127001,ab-35715808,39.29204,-76.64981999999998
1127002,ab-35720347,38.45258,-75.57978
1127003,ab-35725024,38.74082,-77.00484
1127004,ab-35731819,38.44309000000001,-75.05238
1127005,ab-35734525,38.93659,-76.48393
1127006,ab-35738946,39.46967,-79.31348
1127007,ab-35740903,38.7845,-77.0141
1127008,ab-35742268,38.44228,-75.05365
1127009,ab-3574289,39.14338,-77.17314
1127010,ab-3574588,39.14303,-77.17204
1127011,ab-35746423,38.425,-75.054
1127012,ab-35752317,38.98667,-76.50765
1127013,ab-35767975,39.417,-77.20100000000002
1127014,ab-35768338,38.89561,-76.74341
1127015,ab-35769120,39.40749,-76.79738
1127016,ab-35770357,39.3379,-76.57364
1127017,ab-35771837,38.92703,-76.84668
1127018,ab-35774579,39.06748,-76.66646999999998
1127019,ab-35785620,38.86583,-76.76516
1127020,ab-35791383,39.04008,-77.20376
1127021,ab-35794898,39.28554000000001,-76.57292
1127022,ab-35795390,38.78449000000001,-77.01411
1127023,ab-35796345,39.50442,-79.40722
1127024,ab-35796372,39.11246,-77.19865
1127025,ab-35797162,38.39076,-75.16795
1127026,ab-35799050,38.33696,-75.08601
1127027,ab-35799494,39.22752,-76.5919
1127028,ab-35803019,38.9937,-76.90938
1127029,ab-35804031,39.05253,-76.97485
1127030,ab-35804072,38.88803,-75.80561
1127031,ab-35805085,39.10299000000001,-77.05278
1127032,ab-35805387,38.85978,-76.87056
1127033,ab-35805943,38.49632,-76.70199000000002
1127034,ab-35807844,38.98063,-76.96927
1127035,ab-35828970,39.10867,-77.21863
1127036,ab-35832488,38.34064,-75.10236
1127037,ab-35834360,39.49573,-79.37074
1127038,ab-35835823,39.35662,-76.58021
1127039,ab-3583636,38.989,-77.023
1127040,ab-35837688,39.28891,-76.60301
1127041,ab-35837753,39.28456,-76.56981999999998
1127042,ab-3583886,38.963545895350656,-76.95760831548813
1127043,ab-35839109,39.11598,-77.21339
1127044,ab-35841783,38.78332,-76.95071999999998
1127045,ab-35842399,39.35579,-76.67934
1127046,ab-35868131,38.99617,-76.56093
1127047,ab-35868670,38.68744,-76.55259000000002
1127048,ab-35869097,38.97891,-76.49126
1127049,ab-35869361,38.89253,-76.89976999999998
1127050,ab-35871478,38.98227,-77.01776
1127051,ab-35874914,38.33001,-75.11638
1127052,ab-35875908,38.33012,-75.11655999999998
1127053,ab-35876584,38.92483,-76.84531
1127054,ab-35877985,39.35683,-76.68131
1127055,ab-35878291,39.35529,-76.67975
1127056,ab-35878649,39.35704000000001,-76.67965
1127057,ab-35878887,39.35706,-76.68001
1127058,ab-35879639,38.55163,-76.07768
1127059,ab-35880125,38.97237,-76.50205
1127060,ab-35880597,39.13829000000001,-77.17152
1127061,ab-35892767,39.28043,-76.61464000000002
1127062,ab-35895437,38.29705,-75.89469
1127063,ab-35898634,39.08661,-76.61144
1127064,ab-35899196,39.29467,-76.58227
1127065,ab-35901798,38.4512,-75.09416
1127066,ab-35903222,39.36476,-76.55233
1127067,ab-35905037,38.39085,-75.07129
1127068,ab-35908208,38.97583,-76.51446999999997
1127069,ab-35910362,39.32905,-76.60424
1127070,ab-35910960,38.97815,-76.49631
1127071,ab-35911356,39.35743,-76.52802
1127072,ab-35914231,39.08532,-77.19748
1127073,ab-35914332,38.35052,-75.60933
1127074,ab-35914448,38.99475,-76.49993
1127075,ab-35934631,38.3389,-75.10396
1127076,ab-35934801,38.3723,-75.06831
1127077,ab-35934922,38.44286,-75.05123
1127078,ab-35936731,39.51577,-79.37281
1127079,ab-35936898,39.47009,-79.35724
1127080,ab-35937087,39.46994,-79.35695
1127081,ab-35937738,38.39824,-75.06246
1127082,ab-35941573,38.962,-76.138
1127083,ab-35945489,39.47007,-79.35758
1127084,ab-35946252,39.28819,-76.59138
1127085,ab-35948797,39.00303,-76.95014
1127086,ab-35956363,38.89026,-76.78055
1127087,ab-35957731,38.35271,-75.07902
1127088,ab-35957861,39.28624,-76.58768
1127089,ab-35958324,38.44392,-75.05051999999998
1127090,ab-35958599,39.07295,-76.58376
1127091,ab-3595862,39.29724,-76.59100000000002
1127092,ab-3595999,39.29838,-76.59125999999998
1127093,ab-35965838,39.60719,-75.9219
1127094,ab-35967363,39.00913,-76.77577
1127095,ab-35967411,39.3302,-76.63002
1127096,ab-35967447,39.41783,-77.40746999999998
1127097,ab-35967525,39.04306,-76.44355999999998
1127098,ab-35967884,38.334,-75.11258000000002
1127099,ab-35968690,38.44979,-75.05230999999998
1127100,ab-35970135,38.86559000000001,-76.93303
1127101,ab-35970293,38.30962,-75.89135999999998
1127102,ab-35971628,39.007,-76.295
1127103,ab-35980294,38.87793,-76.92814
1127104,ab-35986250,38.99171,-76.87222
1127105,ab-35990704,38.17589,-76.41264
1127106,ab-35993131,38.87755,-76.92783
1127107,ab-35994174,38.87779000000001,-76.92736
1127108,ab-35994952,38.91651,-76.87911
1127109,ab-35995118,38.74852,-76.9985
1127110,ab-35997807,38.87775,-76.92671999999997
1127111,ab-36000622,38.95197,-76.48305
1127112,ab-36004921,38.97012,-76.8504
1127113,ab-3601223,38.67969,-77.05099
1127114,ab-3601483,38.34012254908348,-75.08621961095061
1127115,ab-36014934,38.76069,-77.02053000000002
1127116,ab-36017141,38.19051,-76.55363
1127117,ab-36017383,38.20746,-75.70194000000002
1127118,ab-36021452,38.96987,-76.85059
1127119,ab-3602155,39.32523024287164,-76.63033188424656
1127120,ab-36024008,38.37338,-75.07197
1127121,ab-36027494,38.4085,-75.05691
1127122,ab-36027717,38.3827,-75.06475
1127123,ab-36027748,38.78736,-76.04159
1127124,ab-36029738,39.135,-76.235
1127125,ab-36033469,38.90891,-76.70491
1127126,ab-36034824,38.34615,-75.08063
1127127,ab-36035592,38.93738,-76.95424
1127128,ab-36036012,39.54382,-79.38072
1127129,ab-36037184,38.76076,-77.02079
1127130,ab-36037190,39.47026,-79.35835
1127131,ab-36037198,39.46984000000001,-79.35897
1127132,ab-36037204,39.47079,-79.35729
1127133,ab-36038879,38.93834,-76.90228
1127134,ab-36039782,38.97059,-76.85198000000003
1127135,ab-36041103,38.99752,-76.97051
1127136,ab-36041276,39.10328,-76.79904
1127137,ab-3604256,38.57758,-76.1013
1127138,ab-36059852,39.63172,-77.73272
1127139,ab-36060220,38.40905,-75.06656
1127140,ab-36065683,38.38328,-75.13545
1127141,ab-36067469,38.88753,-76.75086999999998
1127142,ab-36067750,38.76739,-76.93049
1127143,ab-36069029,38.44841,-75.06022
1127144,ab-36069302,38.36363,-75.15966999999998
1127145,ab-36069463,38.76821,-76.93039
1127146,ab-36070159,39.04589,-77.03978000000002
1127147,ab-36078592,39.36758,-76.97098000000003
1127148,ab-36079232,38.99301,-76.52922
1127149,ab-36079594,38.7589,-76.90137
1127150,ab-36086095,39.04501,-77.1765
1127151,ab-36087513,39.57045,-78.97633
1127152,ab-36092161,38.72208,-76.89157
1127153,ab-36092264,39.42624,-76.32009000000002
1127154,ab-36094750,39.05178,-76.45455
1127155,ab-36098828,39.28151,-76.55735
1127156,ab-36100902,38.83092,-76.91004000000002
1127157,ab-36102774,38.74301,-76.19452
1127158,ab-36102802,38.38417000000001,-75.1673
1127159,ab-36105341,38.36383,-75.07247
1127160,ab-36109804,39.05746,-76.95833
1127161,ab-36111184,38.99304,-77.02063000000003
1127162,ab-36112360,38.41778,-75.05828000000002
1127163,ab-36113891,38.40805,-75.06236
1127164,ab-36114370,38.94318,-76.93109
1127165,ab-36115865,38.8604,-76.86875
1127166,ab-36116838,38.86127000000001,-76.87091
1127167,ab-36117150,38.86042,-76.86887
1127168,ab-36118227,39.16223,-77.21477
1127169,ab-36128780,39.18587,-77.27161
1127170,ab-36130770,38.38121,-75.06846
1127171,ab-36130776,38.40334,-75.05963
1127172,ab-36130780,38.38078,-75.06661
1127173,ab-36132457,38.44517000000001,-75.0528
1127174,ab-36136447,38.38459,-75.06631999999998
1127175,ab-36137699,39.11537,-77.15796999999998
1127176,ab-36141894,38.4099,-75.05834
1127177,ab-36143837,38.83622,-76.96723
1127178,ab-36144896,38.99929,-77.00901
1127179,ab-36147085,38.83459000000001,-76.96692
1127180,ab-36147250,38.95773,-76.48491
1127181,ab-36148072,38.90814,-76.70515
1127182,ab-36156106,38.75675,-77.02383
1127183,ab-3616019,39.195821639427045,-76.07027076083206
1127184,ab-36163317,38.38551,-75.06633000000002
1127185,ab-36163568,39.25311,-76.48255
1127186,ab-36164761,39.18063,-77.27741999999998
1127187,ab-36166130,38.44101,-75.05197
1127188,ab-36167900,38.98002,-77.00969
1127189,ab-36168124,38.56497,-76.91662
1127190,ab-3617003,39.32122813157336,-76.56658578598363
1127191,ab-36170387,38.74131,-76.06224
1127192,ab-3617058,38.36834,-75.15941
1127193,ab-36173010,38.77805,-77.02176999999998
1127194,ab-36173229,38.384,-75.06579
1127195,ab-36173411,38.36553,-75.07127
1127196,ab-36174126,38.75686,-77.02521
1127197,ab-36175050,38.43766,-75.06144
1127198,ab-36175868,38.37358,-75.06756
1127199,ab-36176519,38.75887,-77.02533000000003
1127200,ab-36177621,38.77909,-77.02239
1127201,ab-36180004,38.76456,-77.02138000000002
1127202,ab-36180405,38.89174000000001,-76.87185
1127203,ab-36180503,38.8923,-76.87205
1127204,ab-36181375,39.65963,-77.69911
1127205,ab-36184948,38.89415,-76.90091
1127206,ab-36195138,39.07354,-77.14466999999998
1127207,ab-36202322,38.98961,-76.83425
1127208,ab-36219030,38.64942,-76.86882
1127209,ab-36222827,38.90897,-76.72588
1127210,ab-36223287,38.30043,-75.13653000000002
1127211,ab-36224137,38.76503,-77.02026
1127212,ab-36226803,38.43309,-75.05403000000003
1127213,ab-36229323,38.76847,-76.93046
1127214,ab-36230853,39.33828,-76.57284
1127215,ab-36235516,38.566,-77.153
1127216,ab-36236364,38.31801,-76.50635
1127217,ab-36236688,39.35581,-76.61119000000002
1127218,ab-36237333,39.61809,-75.79129
1127219,ab-36237818,39.17322,-77.25054
1127220,ab-36239420,38.3623,-75.07483
1127221,ab-36239839,39.28815,-76.55859
1127222,ab-36239957,39.13257,-76.84295
1127223,ab-3624382,39.19609557134977,-76.83650120681114
1127224,ab-3624828,39.02376,-77.05721
1127225,ab-36249079,38.76877,-76.92974
1127226,ab-36255198,39.56,-79.312
1127227,ab-3625558,38.40073036438712,-75.17583083581697
1127228,ab-36257065,39.2628,-76.62504
1127229,ab-36264286,38.80682,-76.95321
1127230,ab-36265141,38.93765,-76.95605
1127231,ab-36268508,38.36445,-75.07437
1127232,ab-36271195,39.31574000000001,-76.58117
1127233,ab-36271472,38.38414,-75.06486
1127234,ab-36272014,39.06763,-77.05722
1127235,ab-36274702,38.47679,-76.56541
1127236,ab-36277509,38.87741,-76.92685
1127237,ab-36277688,38.45012,-75.06281
1127238,ab-36278787,38.87776,-76.92844000000002
1127239,ab-36279677,39.332,-76.601
1127240,ab-36279728,38.88449,-76.91492
1127241,ab-36280782,38.90409,-76.81506999999998
1127242,ab-36287995,38.87741,-76.92627
1127243,ab-36301746,38.95629,-76.94434
1127244,ab-36303822,39.28444,-76.62616
1127245,ab-36305365,39.28593,-76.62476
1127246,ab-36306261,39.2888,-76.63818
1127247,ab-36307084,39.28971,-76.64015
1127248,ab-36311959,39.093,-77.078
1127249,ab-36313489,39.093,-77.078
1127250,ab-36313650,38.93387,-76.49579
1127251,ab-36316441,39.27889,-76.70546999999998
1127252,ab-36316710,39.07456,-77.11102
1127253,ab-36317169,39.01257,-77.10713
1127254,ab-36319553,39.2885,-76.62311
1127255,ab-36320375,39.26265,-76.62449000000002
1127256,ab-36320971,39.26444,-76.62505999999998
1127257,ab-36333722,38.3368,-75.08627
1127258,ab-36334824,38.95511,-76.90313
1127259,ab-36339677,39.29675,-76.59134
1127260,ab-36343147,38.41665,-75.06199000000002
1127261,ab-36350962,38.36219000000001,-75.07593
1127262,ab-36351756,38.97052,-76.4773
1127263,ab-36352691,39.02496,-77.15446
1127264,ab-36359059,39.27962,-76.63379
1127265,ab-36359148,39.28512,-76.63127
1127266,ab-36360756,39.28957,-76.62857
1127267,ab-36362110,38.4229,-75.06626999999997
1127268,ab-36377923,39.29,-76.59228
1127269,ab-36386087,39.52845,-79.31811
1127270,ab-36386800,39.11202,-76.83971
1127271,ab-36388886,39.06693,-77.05724000000002
1127272,ab-36389684,38.57572,-77.15529000000002
1127273,ab-36416393,38.42308,-75.06438
1127274,ab-36417210,39.38325,-76.53468000000002
1127275,ab-36420181,39.06768,-77.04212
1127276,ab-36421692,38.75328,-76.55631
1127277,ab-36422526,39.03166,-77.05151
1127278,ab-36424569,38.42709,-75.05426999999997
1127279,ab-36437334,39.33332,-76.66064
1127280,ab-3643750,39.29655,-76.58406
1127281,ab-36447266,38.88852,-76.83004
1127282,ab-36447772,39.23239,-76.91396999999998
1127283,ab-36451726,39.29473,-76.58043
1127284,ab-36452576,39.258,-76.645
1127285,ab-36453378,39.258,-76.645
1127286,ab-36456012,38.19808,-76.4467
1127287,ab-36456770,38.93055,-76.88961
1127288,ab-36469176,39.04551,-77.17634
1127289,ab-36470322,38.936,-76.491
1127290,ab-36473621,39.31485,-76.71418
1127291,ab-36474525,39.002,-76.96600000000002
1127292,ab-36474704,39.19336,-77.18901
1127293,ab-36474788,39.23236,-76.91526
1127294,ab-36477913,38.98074,-76.48810999999998
1127295,ab-36480178,38.10443,-75.8548
1127296,ab-36483911,39.06705,-76.87471
1127297,ab-36484434,38.98049,-76.48858
1127298,ab-36489396,39.33117,-76.5666
1127299,ab-36489611,39.32932,-76.5663
1127300,ab-36490287,38.92746,-76.88752
1127301,ab-36506914,38.905,-76.87100000000002
1127302,ab-36506992,38.47539,-76.50731999999998
1127303,ab-36508063,38.35942,-76.43799
1127304,ab-3650932,38.41767,-75.06669000000002
1127305,ab-36511005,38.76849,-76.24038
1127306,ab-36515150,39.00811,-76.89003000000002
1127307,ab-36515737,39.19553,-76.86245
1127308,ab-36516816,37.97775,-76.04275
1127309,ab-36517455,37.98634000000001,-76.02259000000002
1127310,ab-36517528,39.08171,-77.22931
1127311,ab-36517727,37.98824000000001,-76.02131
1127312,ab-36519527,37.98798,-76.02076
1127313,ab-36520141,39.65413,-77.70447
1127314,ab-36521079,38.96427,-76.78275
1127315,ab-36522946,38.3361,-76.42489
1127316,ab-36523113,39.26681,-76.16339
1127317,ab-36524457,38.37261,-75.06997
1127318,ab-36526037,38.74165,-76.8165
1127319,ab-3652674,39.28622,-76.62976
1127320,ab-36527087,38.33703,-75.08662
1127321,ab-36549565,39.32918,-76.53901
1127322,ab-36552748,39.00361,-76.93639
1127323,ab-36555178,38.58684,-76.73347
1127324,ab-36555342,38.37374000000001,-75.06879
1127325,ab-36556437,38.35255,-75.56348
1127326,ab-36561819,38.343,-75.084
1127327,ab-36565849,38.37912,-75.52878
1127328,ab-36566138,38.88906,-76.9062
1127329,ab-36567256,39.00875,-76.89028
1127330,ab-36572000,39.0459,-77.04021
1127331,ab-36572882,38.99800000000001,-76.79185
1127332,ab-36584296,39.002,-76.96600000000002
1127333,ab-36584477,38.71096,-77.01876999999998
1127334,ab-36584979,39.28661,-76.63589
1127335,ab-36594771,38.39744,-75.06182
1127336,ab-36601052,38.78457,-77.01531
1127337,ab-36602844,39.49887,-79.25694
1127338,ab-36623612,39.31425,-76.61289000000002
1127339,ab-3662652,39.27390577857193,-76.60468236612056
1127340,ab-36631941,38.74109,-76.97585
1127341,ab-36634265,39.16359,-77.09495
1127342,ab-36634426,38.35953,-75.12791
1127343,ab-36640156,39.16831,-77.23716
1127344,ab-36640936,39.00124,-76.91785
1127345,ab-36641260,39.0024,-76.91613000000002
1127346,ab-36642857,39.16852,-77.23571
1127347,ab-36654890,38.33727,-75.08482
1127348,ab-36659392,39.28877,-76.62966999999998
1127349,ab-36660181,39.13497,-77.2364
1127350,ab-36661480,39.11145,-77.15155
1127351,ab-36662508,39.2924,-76.77118
1127352,ab-36663896,38.429,-75.057
1127353,ab-36664017,38.39845,-75.55936
1127354,ab-36665747,38.79805,-76.96839
1127355,ab-36666442,38.80047,-76.51321
1127356,ab-36666876,38.89591,-76.86452
1127357,ab-36667264,38.95754,-77.08991999999998
1127358,ab-36668236,38.41153,-75.05733000000002
1127359,ab-36670067,39.28447,-76.58057
1127360,ab-36670261,39.1586,-76.8199
1127361,ab-36670478,38.41187,-75.05707
1127362,ab-36689059,39.02484000000001,-77.05315
1127363,ab-36698209,39.25662,-76.64551
1127364,ab-36698565,38.89276,-76.83614
1127365,ab-36703237,39.30897,-76.66957
1127366,ab-36703350,38.7771,-77.01236
1127367,ab-36705673,39.62569000000001,-77.72799
1127368,ab-36716408,38.95642,-76.91455
1127369,ab-36721185,38.81886,-76.92611
1127370,ab-36725036,38.32855,-75.09094
1127371,ab-36729819,39.04174,-77.07585999999998
1127372,ab-36731260,38.99917,-76.73397
1127373,ab-36733097,39.66151,-75.81229
1127374,ab-3673612,38.96832979453279,-76.48558095098278
1127375,ab-36757022,39.39962,-76.99387
1127376,ab-36765790,39.13013,-76.6923
1127377,ab-36768754,39.30151,-76.59051
1127378,ab-36771553,39.02689,-76.95951
1127379,ab-36775364,38.37381,-75.07098
1127380,ab-3678559,39.5,-79.274
1127381,ab-367908,39.00531,-77.01391
1127382,ab-36794911,38.8895,-76.08154
1127383,ab-36798852,38.42215,-75.05682
1127384,ab-36798862,38.932,-76.72333
1127385,ab-36802631,39.53037,-79.34534000000002
1127386,ab-36807584,38.86029,-76.77147
1127387,ab-36807791,38.49603,-76.70276
1127388,ab-36810953,39.3009,-76.58997
1127389,ab-36811708,39.3,-76.59
1127390,ab-36812296,39.57092,-78.97593
1127391,ab-36813672,38.97858,-76.49259
1127392,ab-36834692,39.10648,-76.87001
1127393,ab-36835979,39.02521,-76.96844
1127394,ab-3683706,38.93637,-76.72662
1127395,ab-36839377,38.8173,-76.92602
1127396,ab-36839986,38.9708,-76.28811999999998
1127397,ab-36843016,38.3931,-75.14388000000002
1127398,ab-36843176,38.97548,-76.83475
1127399,ab-36843582,38.49604,-76.70188
1127400,ab-36845466,38.98461,-76.8498
1127401,ab-36851908,38.77,-76.99
1127402,ab-36858194,39.40636,-76.80436999999998
1127403,ab-36867660,38.36039,-75.0769
1127404,ab-36867804,38.5884,-76.09604
1127405,ab-36876114,39.27347,-76.60696999999998
1127406,ab-36876595,38.3899,-75.07143
1127407,ab-36878105,38.44435,-75.06179
1127408,ab-36881168,38.341,-75.083
1127409,ab-36881361,39.65768,-77.75764000000002
1127410,ab-36882971,39.35321,-76.69667
1127411,ab-36884710,39.28397,-76.63226999999998
