,Property ID,Latitude,Longitude
108000,ab-11758095,36.83,-119.772
108001,ab-11758097,33.73523960063771,-117.79990090750384
108002,ab-11758101,37.462,-119.77
108003,ab-11758233,37.33882,-121.93359
108004,ab-11758272,32.709662435400126,-117.15278289760812
108005,ab-11758288,33.83154816566963,-116.53070155291412
108006,ab-11758292,33.77387,-116.47363
108007,ab-11758328,33.599512675412605,-117.87246393771316
108008,ab-11758363,35.1361977255872,-120.64053007046364
108009,ab-11758438,39.18745,-120.10115
108010,ab-11758726,34.019797245372054,-118.50010173387976
108011,ab-11758786,38.55361,-122.82388
108012,ab-11758963,41.809,-124.08
108013,ab-11759052,34.09967465492975,-117.7692728997974
108014,ab-11759090,38.80772,-121.35441000000002
108015,ab-11759132,33.78337509240917,-116.3865548479888
108016,ab-1175917,34.088945498218195,-118.28201279959757
108017,ab-11759260,37.71888216510622,-122.39555212103392
108018,ab-11759291,33.76842984032098,-118.3203737899602
108019,ab-11759825,34.09328261511836,-118.26877164531578
108020,ab-11759840,33.74532,-116.70784
108021,ab-11759853,34.247,-117.186
108022,ab-11759887,33.25924285262265,-117.1515865858109
108023,ab-11760116,33.717020490637566,-116.32325698597433
108024,ab-11760120,37.77438,-122.42413
108025,ab-117603,34.09454639687725,-118.346685887304
108026,ab-11760435,37.52849000000001,-122.29943
108027,ab-11760524,41.415304712351634,-122.50944772673492
108028,ab-11760566,34.10927859589754,-118.2722592980181
108029,ab-11760726,34.42114,-119.28808
108030,ab-11761053,37.728730783692654,-122.47765214001262
108031,ab-11761315,34.12178,-118.0338
108032,ab-11761649,32.782709999999994,-117.19063
108033,ab-11761691,38.24499007543864,-122.27387188591224
108034,ab-11761698,37.75795449866293,-122.15827094820888
108035,ab-11761830,33.836659999999995,-117.5799
108036,ab-11761958,34.45,-118.68
108037,ab-11762120,37.84932266402031,-120.20262292966284
108038,ab-11762366,34.01,-118.32
108039,ab-11762368,33.202483868932944,-117.36403711084463
108040,ab-11763009,33.47414114091045,-117.71177467520732
108041,ab-11763290,34.434575643203985,-119.82244635630762
108042,ab-11763337,33.7867,-118.31368
108043,ab-117664,37.75898922969694,-122.44616741428874
108044,ab-11766635,37.330063788122224,-121.99975623083574
108045,ab-11767927,38.55059708393939,-121.73115353404216
108046,ab-11768194,33.63779909022426,-116.25542437521578
108047,ab-11768799,32.6833042462077,-117.0991457521318
108048,ab-11768807,34.27585,-117.17383
108049,ab-11768953,39.05974665199367,-120.12876791896058
108050,ab-11769065,32.68442841969659,-117.09803913212836
108051,ab-11769739,33.63176765417957,-117.16619926024973
108052,ab-11770495,33.46606,-117.71197
108053,ab-11770569,33.77246636697553,-118.40058694663756
108054,ab-11770592,34.072487711635674,-118.28576043256928
108055,ab-11770684,33.97893,-118.35487
108056,ab-11770685,37.3404739768271,-121.98240018942376
108057,ab-11770752,37.56959900898313,-122.30772879881516
108058,ab-11770754,32.75060378924407,-117.24824551411896
108059,ab-11770800,34.12892,-118.26588
108060,ab-11770906,33.733000000000004,-116.731
108061,ab-11770992,37.79881380663849,-122.4438761610342
108062,ab-11771170,33.75983,-118.11883
108063,ab-11771241,37.788707275379686,-122.39159666887602
108064,ab-11771637,34.04300964420311,-118.56900371355889
108065,ab-11771657,35.61009660943557,-121.14488624393844
108066,ab-11771659,35.691326086076,-121.2854149842155
108067,ab-11771662,35.56674381317372,-121.10749369345596
108068,ab-11771663,35.57119751997907,-121.1100574708577
108069,ab-11771665,35.56458059895522,-121.10853248266416
108070,ab-11771668,35.54312672070024,-121.09376166533292
108071,ab-11771669,35.558359951222094,-121.10299318394657
108072,ab-11771675,35.544349708311046,-121.08779216395192
108073,ab-11771678,35.56188959428133,-121.10652132798111
108074,ab-11771680,35.545430387623455,-121.09483846564495
108075,ab-11771681,35.56515169640411,-121.10343349993566
108076,ab-11771683,35.57153283360361,-121.10741266097683
108077,ab-11771684,35.557802017057455,-121.103144078914
108078,ab-11771686,35.543252404841525,-121.0910239578222
108079,ab-11771688,35.54656426672614,-121.09752818096192
108080,ab-11771694,35.54408005019738,-121.09287692095891
108081,ab-11771697,35.54477576552322,-121.08381100796892
108082,ab-11771702,35.56378259367729,-121.10373140819
108083,ab-11771704,35.54644472357872,-121.08892126347072
108084,ab-11771705,35.56450342892085,-121.10382969608531
108085,ab-11771707,35.56299984807403,-121.10620521369376
108086,ab-11771711,35.5605445014755,-121.10658314646672
108087,ab-11771713,35.54392902261517,-121.0883419841344
108088,ab-11771716,35.54428761817512,-121.08914829845207
108089,ab-11771719,35.56218511150101,-121.103031287077
108090,ab-11771721,35.54402552145203,-121.08287411136324
108091,ab-11771723,35.54417092395425,-121.09327240880889
108092,ab-11771724,35.56031950380392,-121.10511209012144
108093,ab-11771726,35.56393474143678,-121.1056011250643
108094,ab-11771727,35.54726463737847,-121.09575145753467
108095,ab-11771729,35.5719619233841,-121.10320949778604
108096,ab-11771736,35.548347770285005,-121.09782805894902
108097,ab-11771738,35.546975922895435,-121.09684040693918
108098,ab-11771741,35.56043753925778,-121.10230934542489
108099,ab-11771913,38.80247596847219,-119.8024420603308
108100,ab-11772232,37.77695,-122.28419
108101,ab-1177235,32.95455,-117.2579
108102,ab-11772489,33.57474886125655,-117.13565199462406
108103,ab-11772766,38.744044986100384,-122.9269693875504
108104,ab-11773631,33.80631,-118.30073
108105,ab-11773890,32.76062534272808,-117.12637409407796
108106,ab-11774162,38.53288987620569,-122.79574400048548
108107,ab-11774363,37.63883823427231,-118.97166536005555
108108,ab-11774449,34.17095,-118.25766000000002
108109,ab-11774604,34.03853,-118.42818
108110,ab-11774685,33.79394,-116.48718999999998
108111,ab-1177477,32.71873,-117.14084
108112,ab-11774785,32.7271500214532,-117.22970149696827
108113,ab-11774800,38.57248387916415,-122.5642731236482
108114,ab-11774933,33.222081700971806,-117.2929021647988
108115,ab-11775126,34.2321,-116.86267
108116,ab-11775391,32.74972526504219,-117.1684849701642
108117,ab-11775422,37.74667,-122.40768
108118,ab-11775567,32.81042411468725,-116.91600748479308
108119,ab-11775905,37.52761034989825,-122.34236322245827
108120,ab-11776168,35.29315,-120.68592
108121,ab-11776221,33.845722788080174,-118.13130171249392
108122,ab-11776371,37.25498,-121.92659
108123,ab-11776496,38.05657,-120.27072
108124,ab-11776576,34.157620764328925,-116.4091026239374
108125,ab-11776866,34.10981441173254,-118.2525179085392
108126,ab-11776959,32.82878552456587,-117.27725432765511
108127,ab-11777008,34.22964436075005,-116.856717700549
108128,ab-11777176,37.31776,-121.96745
108129,ab-11777274,37.33047,-119.57652
108130,ab-11777318,39.142931225571935,-123.22850554987777
108131,ab-1177760,34.009406426349486,-118.45357164130336
108132,ab-11777871,33.07043905605689,-117.30246766913814
108133,ab-11778093,37.77802263608015,-122.46936139320566
108134,ab-11778095,34.06632627102356,-118.35278174455117
108135,ab-11778128,34.27815601800703,-118.53113836151049
108136,ab-11778169,33.960813272399925,-117.90178848347584
108137,ab-11778173,32.830349239838554,-117.27845022306887
108138,ab-11778210,33.605,-117.654
108139,ab-11778497,34.26036862327665,-118.60227096792016
108140,ab-11778546,32.94711091064723,-117.12682396958635
108141,ab-11778640,34.08475061383843,-118.37335622249174
108142,ab-11778902,33.6654122041428,-118.01273569953722
108143,ab-11779024,33.201971546766,-117.38783712267652
108144,ab-1177938,34.0047465350598,-118.48463686486818
108145,ab-11779493,37.84294000000001,-122.21868
108146,ab-11779512,35.449699348593505,-120.63934338312365
108147,ab-1178092,34.43144188028526,-119.80199489133764
108148,ab-1178281,37.77947,-122.43434
108149,ab-11784266,35.52483,-120.50441
108150,ab-1178435,38.75288061548089,-122.6133283735724
108151,ab-1178500,34.1,-118.18
108152,ab-11785147,34.2521,-116.87999
108153,ab-11785563,36.961,-121.986
108154,ab-1178596,34.02836,-118.38668
108155,ab-11786412,39.88715,-121.67768999999998
108156,ab-11787179,33.87960498671607,-118.35199908203354
108157,ab-11787475,34.083235044630825,-118.3788872417432
108158,ab-11788149,33.54517899205953,-117.78513543161112
108159,ab-11788420,32.70762,-117.16154
108160,ab-11788596,33.72312,-116.37189
