,Property ID,Latitude,Longitude
216000,ab-26303195,34.13616,-118.02117
216001,ab-26303296,33.97455,-118.39218
216002,ab-26303336,37.31999,-121.92618
216003,ab-26303371,32.76403631994404,-117.09454634133172
216004,ab-26303482,34.2308,-116.85551
216005,ab-26303597,33.97320742155384,-117.45424133702387
216006,ab-26303621,38.27629,-122.46386
216007,ab-26303807,33.03505,-116.82157
216008,ab-26303824,34.10244794329815,-118.41805908756903
216009,ab-26303854,37.32721206459643,-121.86690302949548
216010,ab-26303908,38.41078174469758,-122.2179541767426
216011,ab-26304260,32.98205234311354,-117.26181995725064
216012,ab-26304327,33.67599198482738,-117.97639627422222
216013,ab-26304383,38.22838,-120.34326
216014,ab-26304384,38.23574,-120.36717
216015,ab-26304620,37.922066237523005,-122.29564184424616
216016,ab-26305096,38.44104,-122.65289
216017,ab-26305135,34.24319000000001,-116.8678
216018,ab-26305432,37.78553,-122.18365
216019,ab-26305490,34.05485,-118.46787
216020,ab-26305513,32.7448,-117.13161
216021,ab-26305821,37.74175,-122.4526
216022,ab-26305964,32.74346,-117.13236
216023,ab-26306085,34.12453,-117.65248
216024,ab-26306144,37.683,-121.749
216025,ab-26306188,39.82378,-121.83247
216026,ab-26306331,32.74493,-117.1336
216027,ab-26306360,32.72778,-117.16351
216028,ab-26306387,33.75142,-117.95072
216029,ab-26306535,33.97117,-118.45886000000002
216030,ab-26307070,34.076248462681605,-118.37172704709928
216031,ab-26307192,39.19233,-120.11063
216032,ab-26307259,33.57432,-117.20802
216033,ab-26307324,33.943853903876125,-117.6090681906052
216034,ab-26307346,34.058609999999994,-117.17472
216035,ab-26307376,37.60862,-120.95334
216036,ab-26307380,37.31629069931129,-121.9658912365263
216037,ab-26307465,37.26816,-121.85847
216038,ab-26307870,38.12328248428429,-121.27447280027836
216039,ab-26307957,33.63586224862851,-117.9301513545308
216040,ab-26307976,39.06519,-120.13822
216041,ab-26307999,37.55948,-122.01352
216042,ab-26308331,32.860620000000004,-117.23414
216043,ab-26308438,34.19749,-118.46832
216044,ab-26308750,34.45684,-116.9677
216045,ab-26309318,34.073370000000004,-118.39067
216046,ab-26309575,37.6789,-122.13061
216047,ab-26309604,38.26858,-122.01664
216048,ab-26309909,32.70987568856219,-117.15885249030777
216049,ab-26310286,37.66927147122918,-122.07995500700125
216050,ab-26311802,32.71188,-117.09182
216051,ab-26313814,33.87437,-118.09026
216052,ab-26313937,34.237598071542784,-117.17867039570436
216053,ab-26313970,34.265,-116.83868
216054,ab-263142,37.868530044301,-122.2934020814658
216055,ab-26314957,37.82553,-122.28462
216056,ab-26315723,40.584559090923136,-122.32864731100524
216057,ab-26316041,33.63623041282809,-117.93032893332143
216058,ab-26316944,37.8258,-122.28372
216059,ab-26320346,34.245470000000005,-117.17244
216060,ab-26320771,38.62252,-121.35654
216061,ab-26320952,35.56212,-121.10703
216062,ab-26321294,32.82481263575772,-117.18019746174572
216063,ab-26321806,33.98172,-118.46099
216064,ab-26322142,39.18618,-120.10662
216065,ab-26323220,32.772,-117.253
216066,ab-26323244,32.77219740172692,-117.18091531285808
216067,ab-26323406,33.51605,-117.6833
216068,ab-26323442,32.79911689062399,-117.25534954449331
216069,ab-26323723,37.37969,-121.82862
216070,ab-26323822,34.486999999999995,-114.41
216071,ab-26323995,37.74800000000001,-122.446
216072,ab-26324008,34.26415,-117.19031
216073,ab-26324412,33.76677,-118.13194
216074,ab-26324556,32.73241309946422,-117.04600234004964
216075,ab-26324620,33.75313,-116.36002
216076,ab-26325243,33.743390000000005,-116.1864
216077,ab-26325310,34.244,-116.212
216078,ab-2632537,37.44346,-122.14858
216079,ab-26325827,34.01422139084756,-118.33398447763092
216080,ab-26325936,33.67712,-117.2423
216081,ab-26326197,32.94037,-117.23659
216082,ab-26326517,34.12795,-117.4371
