,Property ID,Latitude,Longitude
572400,ab-21520096,27.99256,-82.78939
572401,ab-21520206,26.74318,-80.23108
572402,ab-21520913,26.15467,-80.14018
572403,ab-21521506,28.25999,-81.65534
572404,ab-21521520,28.29586,-81.59132
572405,ab-21521522,28.314,-81.6436
572406,ab-21521523,28.31385,-81.64712
572407,ab-21521526,28.29176,-81.59439
572408,ab-21521530,28.26303,-81.65711
572409,ab-21521542,28.29316,-81.5934
572410,ab-21521549,28.29043,-81.59272
572411,ab-21521559,28.28965,-81.59349
572412,ab-21521581,28.31356,-81.64555
572413,ab-21521590,28.28996,-81.59394
572414,ab-21521600,28.29131,-81.59366999999997
572415,ab-21521602,25.920062289322647,-81.71095204433746
572416,ab-21522755,28.72917,-82.30754
572417,ab-21523140,27.77635,-82.72402
572418,ab-21523230,28.2594,-81.64779
572419,ab-21523315,30.37739,-86.36222
572420,ab-21523888,28.29503,-81.5927
572421,ab-21523896,25.836994084893647,-80.36603021358293
572422,ab-21523921,30.106341512370747,-81.62161868758456
572423,ab-21524170,27.80406271438976,-82.7984374029128
572424,ab-21524172,24.55094684556195,-81.80154021481607
572425,ab-21524262,26.54127,-81.91908000000002
572426,ab-21524330,26.14143,-81.8039
572427,ab-21524383,25.66965164154063,-80.43477917184771
572428,ab-21524461,27.3288,-82.51696
572429,ab-21524679,28.329,-81.48899999999998
572430,ab-21524699,30.3776,-86.33055999999998
572431,ab-21525113,30.276,-86.007
572432,ab-21525161,25.76233973685319,-80.29320894740705
572433,ab-21525193,28.31,-81.642
572434,ab-21525241,26.00605741089788,-80.14621015986856
572435,ab-21525307,28.373835447045952,-81.69023069552546
572436,ab-21525359,28.234210193770288,-81.60347407652839
572437,ab-21525402,24.71386910991035,-81.07769750240936
572438,ab-21525502,27.11075,-82.46452
572439,ab-21525801,26.20587536071081,-80.27086603689996
572440,ab-21525862,28.23404394416765,-81.60358722040323
572441,ab-21526178,28.24987,-81.63342
572442,ab-21526478,28.333468602693127,-81.64003804444289
572443,ab-21526550,30.20983142347763,-85.8618313220265
572444,ab-21526571,27.52239415741264,-82.72548098009857
572445,ab-21526592,26.92851,-82.26012
572446,ab-21526669,25.96601065605308,-80.12664441832548
572447,ab-21526711,30.20921399721091,-85.86306493966245
572448,ab-21526777,26.553490000000004,-81.999
572449,ab-2152687,28.321709039108768,-81.6639595565855
572450,ab-21526901,26.9126,-80.10252
572451,ab-21527014,28.24853204763857,-81.64840263226095
572452,ab-21527226,25.81017092143068,-80.19179091361659
572453,ab-21527280,26.34835063841569,-80.10287874908902
572454,ab-21527532,25.69025,-80.32862
572455,ab-21527738,28.26157000000001,-81.64571
572456,ab-21527874,28.30189476937216,-81.67038740065911
572457,ab-21527883,26.343386030984,-81.77638370536252
572458,ab-21527886,25.786759195465308,-80.14168368672465
