,Property ID,Latitude,Longitude
1666800,ab-41814011,44.08286,-103.56603
1666801,ab-41854406,44.41282,-103.50253
1666802,ab-41857186,43.43411,-103.48178
1666803,ab-41861167,44.30858,-96.77583
1666804,ab-41881520,43.63847,-103.6028
1666805,ab-41896636,44.0677,-103.27509
1666806,ab-41908260,43.75451,-103.58846
1666807,ab-41960020,44.18289,-103.33486
1666808,ab-41975322,44.33095,-103.8519
1666809,ab-41975656,44.04,-103.226
1666810,ab-41999263,43.56415,-96.61172
1666811,ab-42010936,43.55044,-96.69731
1666812,ab-42026590,45.28472,-98.33008
1666813,ab-42043667,43.59688,-97.29116
1666814,ab-42055525,44.34975,-103.76118
1666815,ab-42065297,43.83389,-103.29404
1666816,ab-42124659,44.06709,-103.09539
1666817,ab-42173339,43.49089,-96.68075
1666818,ab-42195515,43.73295,-103.56821
1666819,ab-42203112,43.52422,-96.68809
1666820,ab-42293880,44.31958,-103.79264
1666821,ab-42329237,43.9858,-103.30644
1666822,ab-42405210,43.55056,-96.70562
1666823,ab-42425115,44.081,-103.236
1666824,ab-42476166,45.4614,-98.50171
1666825,ab-42485737,43.51088,-96.63295
1666826,ab-42530620,44.35114,-103.77336
1666827,ab-42560744,44.50385,-103.88142
1666828,ab-42578975,43.779,-103.612
1666829,ab-42590566,44.32676,-103.79985
1666830,ab-42620300,44.14282,-103.59276
1666831,ab-42628633,45.46012,-98.50074
1666832,ab-42646006,44.35211,-103.77202
1666833,ab-42658101,45.51599,-99.34351
1666834,ab-42663967,44.18911,-103.31864
1666835,ab-42667905,43.7136,-102.04052
1666836,ab-42686059,44.35127,-103.76451
1666837,ab-42713959,44.4013,-103.65604
1666838,ab-42778957,43.03022,-98.89105
1666839,ab-42828509,45.76816,-99.62716
1666840,ab-42832955,44.44277,-99.98871
1666841,ab-42940726,43.93299,-103.57786
1666842,ab-42971190,43.6979,-98.02553
1666843,ab-42972082,43.69852,-98.02508
1666844,ab-42972237,43.69959,-98.02405
1666845,ab-43010901,43.6981,-98.02359
1666846,ab-43061320,44.40944,-103.50822
1666847,ab-43061572,44.096,-103.23451
1666848,ab-43126294,44.17557,-103.96799
1666849,ab-43158110,44.34938,-103.78039
1666850,ab-43158571,44.33023,-103.84826
1666851,ab-43178605,43.52798,-96.73314
1666852,ab-43206959,43.51186,-96.63212
1666853,ab-43213281,43.98406,-103.30633
1666854,ab-4364050,44.07225,-103.23942
1666855,ab-4392528,45.80118,-97.75911
1666856,ab-4519540,43.53534423312768,-96.7066946874764
1666857,ab-4560352,43.48470724623039,-96.71174998960232
1666858,ab-4612497,44.33376,-103.84529
1666859,ab-4662451,44.072090696316856,-103.09830323753565
1666860,ab-4718079,44.41429,-103.50107
1666861,ab-479376,43.30603705416542,-100.65139499840517
1666862,ab-4824196,44.39667674178143,-103.65738273183892
1666863,ab-487421,43.123831954893866,-99.18642905161344
1666864,ab-4933604,43.48449636039028,-96.71155467106958
1666865,ab-4942565,43.52503663449751,-96.7068184494894
1666866,ab-5051408,44.39585257965568,-103.67318308644664
1666867,ab-5068280,44.51072,-103.91091
1666868,ab-5114199,43.4357,-103.48313
1666869,ab-5144703,43.4634,-103.46526
1666870,ab-5148680,43.55507159332475,-103.76279897171337
1666871,ab-5160910,43.47079,-103.45047
1666872,ab-5161792,43.46534801914443,-103.4660571855548
1666873,ab-5178765,44.35287351551519,-100.37575406571727
1666874,ab-5191233,43.57391844945057,-101.6651542411848
1666875,ab-5210052,43.36266602948763,-103.54633300519386
1666876,ab-5210339,43.42767,-103.47682
1666877,ab-5231110,44.30891214027835,-96.7869342790302
1666878,ab-5262564,43.83678,-103.23806
1666879,ab-5268942,43.5283382446912,-96.73045965744934
1666880,ab-5270260,43.506486902378654,-103.46477602027504
1666881,ab-5277194,44.35512921187507,-103.77138420910988
1666882,ab-5291259,43.95556,-103.29259
1666883,ab-5307125,44.09427,-103.35428
1666884,ab-5315620,44.02839,-103.26944
1666885,ab-5316119,43.55569953992208,-96.66246044232138
1666886,ab-5432636,44.054433558195,-103.2070581546481
1666887,ab-5453469,43.22407000000001,-102.47513
1666888,ab-5464423,43.539,-96.727
1666889,ab-5533763,44.07127,-103.24256
1666890,ab-5590607,43.53841515857808,-96.72758378120022
1666891,ab-5593949,44.36461,-103.72791
1666892,ab-5620157,43.69991,-102.05244
1666893,ab-5640043,43.68148,-102.05224
1666894,ab-5640268,43.539,-96.727
1666895,ab-5648806,44.19753,-103.34343
1666896,ab-568800,42.92177,-97.0224
1666897,ab-5769460,44.35012783106964,-103.7670243547682
1666898,ab-5793656,44.08095,-103.27542
1666899,ab-5810663,44.125864300409134,-103.21126568873424
1666900,ab-5825392,43.77639,-103.53023
1666901,ab-5867899,44.34699177837189,-103.76172650184704
1666902,ab-5899019,43.74864,-103.60866
1666903,ab-5927648,44.08044157984032,-103.27448410542584
1666904,ab-5931346,44.35448207978093,-100.37476032156204
