,Property ID,Latitude,Longitude
1425600,ab-18327574,35.56618,-83.02769
1425601,ab-18327576,36.16037,-81.87876
1425602,ab-18327581,35.48165,-83.15948
1425603,ab-18327583,36.17425,-81.61655
1425604,ab-18327585,34.51775543543809,-77.36080880828769
1425605,ab-18327613,36.19143,-81.72039000000002
1425606,ab-18327614,36.15348,-81.6326
1425607,ab-18327616,36.10295204674276,-82.1950979773167
1425608,ab-18327618,36.15365,-81.65566
1425609,ab-18327620,34.69767896269356,-76.7077115136137
1425610,ab-18327621,35.9381,-82.88994
1425611,ab-18328404,34.01833,-77.90117
1425612,ab-18328902,36.12573,-81.75514
1425613,ab-18328982,36.259,-81.426
1425614,ab-18329356,33.908590000000004,-78.32267
1425615,ab-18330614,35.44894,-80.55995
1425616,ab-18331799,35.23477000000001,-83.70995
1425617,ab-18331974,35.55862,-77.34146
1425618,ab-18336360,36.35877544261351,-75.82747769022079
1425619,ab-18336361,36.368496321380576,-75.8275749538153
1425620,ab-18336362,36.37572354450357,-75.82576154487427
1425621,ab-18336363,36.3652213201546,-75.82668972467351
1425622,ab-18336364,36.37217225483446,-75.82770640161425
1425623,ab-18336365,36.17117386269484,-75.75452882885338
1425624,ab-18336366,36.37245907156494,-75.82542582215945
1425625,ab-18336368,36.36908508407564,-75.82513909627663
1425626,ab-18336369,36.17399350691953,-75.7538693014322
1425627,ab-18336372,36.30984708934719,-75.81073926254842
1425628,ab-18336373,36.3711396089575,-75.82980261130098
1425629,ab-18336374,36.19499763325248,-75.76315865322229
1425630,ab-18336375,36.37137303510977,-75.82665379031044
1425631,ab-18336376,36.03281478844779,-75.6711243317758
1425632,ab-18336377,36.001907251849644,-75.65135237997067
1425633,ab-18336378,36.17337663983975,-75.74732995928831
1425634,ab-18336379,36.32209967383521,-75.81182089437114
1425635,ab-18336381,36.30778216633417,-75.80847894166064
1425636,ab-18336382,36.37354230270907,-75.82377314945643
1425637,ab-18336384,36.20450734789485,-75.76227293296357
1425638,ab-18336385,36.37500294548502,-75.82636682545534
1425639,ab-18336386,36.00918889488647,-75.65526487531244
1425640,ab-18336387,36.15611275278156,-75.74920884121606
1425641,ab-18336388,36.0771212548614,-75.6979628015862
1425642,ab-18336389,36.29450079513926,-75.80115723785876
1425643,ab-18336390,36.30806353185756,-75.81125250993054
1425644,ab-18336391,35.99595068289364,-75.64786813767662
1425645,ab-18336392,36.00559637606017,-75.65048416336721
1425646,ab-18336393,36.07534062362974,-75.69892157448898
1425647,ab-18336395,36.07576577050217,-75.69633801605987
1425648,ab-18336396,36.252883722058975,-75.78233869729051
1425649,ab-18336397,36.078299188056775,-75.69765117172625
1425650,ab-18336398,36.37138917230909,-75.82681521110891
1425651,ab-18336399,36.3338776274506,-75.81997149006345
1425652,ab-18336400,36.25253722451532,-75.78131754650863
1425653,ab-18336401,36.34919765541151,-75.82459715576213
1425654,ab-18336402,36.0768644241889,-75.69887137671945
