,Property ID,Latitude,Longitude
1861200,ab-702591,42.87838,-72.5992
1861201,ab-7030971,44.465,-72.688
1861202,ab-7032696,43.103,-73.211
1861203,ab-7043034,44.58726765920122,-72.79070828073216
1861204,ab-7046652,43.62876,-72.76902
1861205,ab-7049860,44.48472,-73.20589
1861206,ab-7051320,44.82992,-73.18919
1861207,ab-7053781,42.95403,-72.87465
1861208,ab-7071918,44.01785748635511,-72.11404230197802
1861209,ab-707745,43.76185,-72.37418000000002
1861210,ab-708510,43.72578,-72.39265
1861211,ab-7088115,43.62739490812575,-72.79510759458525
1861212,ab-7088397,44.74232814090872,-73.27505120278933
1861213,ab-7088658,44.45699406761036,-73.20894280591754
1861214,ab-7088920,43.62702053556784,-72.79541556845035
1861215,ab-7088926,43.62730500205115,-72.79533131078475
1861216,ab-7092198,44.45823071912643,-73.11149669266263
1861217,ab-7092226,44.50896114957708,-73.05613571937377
1861218,ab-7092412,42.86524,-73.07967
1861219,ab-7094712,43.10139,-73.13062
1861220,ab-709934,44.42754,-73.24922
1861221,ab-710328,44.46035,-73.2093
1861222,ab-71057,44.08495,-72.06631
1861223,ab-7106779,43.74671,-72.50548
1861224,ab-7109151,44.53888777309097,-72.09385709784596
1861225,ab-7109270,44.65579,-72.32676
1861226,ab-7116133,42.93224,-72.81626
1861227,ab-7123101,44.43008367190107,-73.21855542036796
1861228,ab-7125255,44.17,-73.25
1861229,ab-7126747,44.30044,-72.38677
1861230,ab-7127558,44.27230927767276,-72.58722321846254
1861231,ab-7142484,42.91408,-73.17962
1861232,ab-7143067,44.59119000000001,-71.90306
1861233,ab-7146266,43.29990721035536,-72.59468089285402
1861234,ab-714769,43.7255,-72.39217
1861235,ab-7150167,44.58791473839641,-72.79112005799584
1861236,ab-7150182,43.91519,-72.79082
1861237,ab-7158179,42.9129,-73.17935
1861238,ab-7159950,43.39411,-72.71117
1861239,ab-7160836,43.69391,-72.81906
1861240,ab-716446,44.68036,-72.68531
1861241,ab-7167611,43.25308,-73.1014
1861242,ab-7177711,44.45795951332028,-71.9027932534978
1861243,ab-717891,44.01425,-72.37958
1861244,ab-719039,43.14719,-72.84173
1861245,ab-7192902,43.11017,-73.11326
1861246,ab-719576,43.808,-72.553
1861247,ab-7196004,44.13939536240543,-72.89254247582866
1861248,ab-7203307,43.09969,-73.24175
1861249,ab-7204748,44.466474676991126,-73.21249233618558
1861250,ab-720504,44.26924,-72.81394
1861251,ab-720709,43.86551,-73.13171
1861252,ab-721078,43.72466,-72.3968
1861253,ab-7217859,44.140512761890925,-72.84863674389213
1861254,ab-7226239,43.29332,-73.10762
1861255,ab-7239489,44.11431602310047,-72.07695707298394
1861256,ab-7243388,44.8899,-73.16881
1861257,ab-7245470,43.17305,-72.61202
1861258,ab-7245668,42.876073211242655,-73.19583817739031
