,Property ID,Latitude,Longitude
183600,ab-21471572,37.66234,-122.4415
183601,ab-21471575,39.18642,-120.10301
183602,ab-21472095,34.075675227533324,-118.29378011039906
183603,ab-21472133,33.990140000000004,-117.90909
183604,ab-21472241,33.661509439232674,-118.00456403850036
183605,ab-21472332,37.27851,-119.58055
183606,ab-21472386,34.26506,-117.20121
183607,ab-21472487,33.956540000000004,-118.43798
183608,ab-21472648,33.75640440550035,-116.7397806066022
183609,ab-21472742,34.244551912539,-116.89539505872234
183610,ab-21472796,33.68421298697856,-116.31067380104064
183611,ab-21472946,33.7423652191848,-116.41520924709192
183612,ab-21472987,37.8128,-122.29456
183613,ab-21473015,35.549518580669094,-121.08399189616932
183614,ab-21473067,33.68073,-116.27997
183615,ab-21473071,34.176520000000004,-116.37395
183616,ab-21473260,38.12126,-122.24195
183617,ab-21473279,37.64639,-118.98789
183618,ab-21473293,33.901593697920646,-118.41948227861197
183619,ab-21473403,32.74137811626474,-117.24189121137324
183620,ab-21473480,39.348,-120.18
183621,ab-21473576,32.79117,-117.20377
183622,ab-21473581,38.52546,-122.80299
183623,ab-21473718,39.67895757607762,-120.241331405026
183624,ab-21473739,34.23448,-116.85091
183625,ab-21473831,33.7809686222182,-116.43262281203312
183626,ab-21473836,32.77599,-117.05168
183627,ab-21473878,32.73662,-117.25115
183628,ab-21473913,33.809498677602804,-117.95362356435
183629,ab-21474009,37.37006,-122.0757
183630,ab-21474038,33.57445,-117.19172
183631,ab-21474083,38.455328168590825,-122.6444582675624
183632,ab-21474089,38.85866237802033,-121.31281584129938
183633,ab-21474143,34.149,-119.216
183634,ab-21474161,34.23738,-116.86863
183635,ab-21474173,39.35686612659683,-120.22215846577794
183636,ab-21474358,33.988499911178515,-118.41213431746998
183637,ab-21474600,33.56939000000001,-117.66764
183638,ab-21474659,34.24092,-116.87464
183639,ab-21474686,34.09479,-118.37243
183640,ab-21474744,33.814618537483646,-116.51243719801803
183641,ab-21474795,37.6516,-118.98581
183642,ab-21474800,37.89494000000001,-122.49254
183643,ab-21475034,33.75397,-116.31324
183644,ab-21475067,38.32031387347426,-122.4827286265754
183645,ab-21475072,37.47786,-121.15028999999998
183646,ab-21475294,34.031640647531646,-118.3099331563736
183647,ab-21475326,37.54050781721038,-121.9260894500998
183648,ab-21475353,34.16475192287908,-118.50184054428908
183649,ab-21475430,32.79454005908772,-117.25434079418152
183650,ab-21475460,33.96424502674448,-117.5751683535988
183651,ab-21475467,37.56378,-122.02406
183652,ab-21475624,33.9636800530262,-117.57444493834204
183653,ab-21475645,32.695,-117.101
183654,ab-21475686,34.04967,-118.35227
183655,ab-21475803,34.059986483232606,-118.46814820922712
183656,ab-21475812,39.23579,-120.02026
183657,ab-21475867,37.56292,-122.02629
183658,ab-21475889,37.3912,-122.03046
183659,ab-21475990,37.55592,-122.26942
183660,ab-21475992,34.09825614523,-118.36407276758447
183661,ab-21476005,37.79206066861046,-122.41293548237822
183662,ab-21476067,37.75908,-122.42233
183663,ab-21476185,34.30066,-118.45371000000002
183664,ab-21476331,34.23827,-116.84574
183665,ab-21476482,39.07438,-120.14656
183666,ab-21476487,34.301590000000004,-118.45421
183667,ab-21476598,33.34114,-118.32463
183668,ab-21476674,34.00798,-117.81937
183669,ab-21476930,34.06540385095741,-118.38756072536016
183670,ab-21476987,38.28979,-122.42634
183671,ab-21477013,34.134930432527874,-118.23332175818123
183672,ab-21477034,34.09664,-118.00041
183673,ab-21477072,34.11072,-116.39607
183674,ab-21477240,34.41722058681716,-119.69834597773382
