,Property ID,Latitude,Longitude
316800,ab-7872759,33.424209999999995,-117.6181
316801,ab-7872773,34.17317236568404,-118.44645565693182
316802,ab-7872828,38.868111383159,-120.0021653944847
316803,ab-7872926,33.63012002289333,-117.87474632778545
316804,ab-7872933,37.63611,-118.96909
316805,ab-7873001,32.7091,-117.15561
316806,ab-7873193,34.04225,-118.46412
316807,ab-7873249,37.77761176456141,-122.43786192819393
316808,ab-7873270,34.27808,-119.26371
316809,ab-7873438,32.7974056365568,-117.2555009215706
316810,ab-7873468,32.75036389301917,-117.24484331630146
316811,ab-7873492,37.38854,-121.84213
316812,ab-7873771,34.10485,-118.26179
316813,ab-7873774,38.76582943775061,-120.77036214993431
316814,ab-7873962,34.096330359170125,-118.34314167775764
316815,ab-7873990,37.32189219720277,-122.00625642487812
316816,ab-7874,33.876870000000004,-118.11444
316817,ab-787406,38.528,-122.318
316818,ab-7874211,33.69424112757261,-117.7484178450618
316819,ab-7874222,38.58267,-121.37976
316820,ab-7874230,38.58257982826455,-121.38104908079428
316821,ab-787454,39.36191104986665,-120.25202216964372
316822,ab-7874648,34.05144805974855,-118.3237672299618
316823,ab-7874686,34.114449071987146,-118.34427799651743
316824,ab-7874820,39.44960478140373,-123.7892501692413
316825,ab-7875369,33.7933,-118.09628
316826,ab-7875370,34.87246591123954,-120.44755554097812
316827,ab-7875394,37.86064,-122.49618
316828,ab-7875676,38.52007,-121.97925
316829,ab-7875854,34.1339481086175,-116.03285596309227
316830,ab-7875886,39.93185,-120.84794
316831,ab-7875908,33.816777127075035,-116.54350333572228
316832,ab-7876128,37.44885,-122.15672
316833,ab-7876440,34.052563047509445,-118.31421263814914
316834,ab-7876894,32.697309999999995,-117.10141000000002
316835,ab-7877393,32.69535,-117.10144
316836,ab-7877849,34.44053254112591,-119.89620102449904
316837,ab-787792,39.32126,-120.44225
316838,ab-7878026,33.96845,-117.90457
316839,ab-7878206,33.96953,-117.9037
316840,ab-787841,35.552,-120.756
316841,ab-787973,34.00032,-118.46539
316842,ab-787987,38.93529,-119.94667
316843,ab-7880294,37.62781337332943,-122.09321489177076
316844,ab-788045,38.352715877799135,-122.45826777006327
316845,ab-7880488,38.39691,-122.8385
316846,ab-788049,33.99674738813485,-118.47125710695472
316847,ab-7881203,34.05638,-118.32518
316848,ab-7881263,37.672451539786245,-122.12732931189537
316849,ab-7881651,38.537676300662994,-123.05748530197651
316850,ab-7881656,38.53631563130242,-123.05741015382245
316851,ab-7881763,38.53789581580466,-123.05822872188573
316852,ab-7881783,38.53730396127214,-123.05675736705597
316853,ab-7881803,38.5361857459888,-123.05830998806776
316854,ab-7881829,38.536619995592645,-123.05680432604451
316855,ab-7881839,38.53798275467671,-123.05765380840242
316856,ab-7881868,38.536183171261285,-123.05360067014792
316857,ab-7881871,37.876322018751246,-122.51012912883778
316858,ab-7881934,38.51089389570269,-123.03282086234094
316859,ab-7881959,38.51331377356639,-123.03612270877152
316860,ab-7881976,38.51235964423076,-123.03426275430904
316861,ab-788198,34.10443971961531,-118.46146792284792
316862,ab-7882003,38.53624741095104,-123.05814210661336
316863,ab-7882018,38.510305671394896,-123.03123578588144
316864,ab-7882038,38.5370858115248,-123.0590986982758
316865,ab-7882054,38.53800490184605,-123.05901531716916
316866,ab-7882290,38.55827,-121.39789
316867,ab-788237,34.085454997663234,-118.27642143331045
316868,ab-7882371,38.58029528186876,-121.52086174883247
316869,ab-7882670,32.76329132270546,-117.12351079887053
316870,ab-7882672,36.468,-118.839
316871,ab-7882787,34.01960536626118,-117.9897311098028
316872,ab-7882834,33.98643879171144,-118.38107065402356
316873,ab-7882858,37.32479241071618,-121.9151354808376
316874,ab-7882859,33.683890000000005,-117.75812
316875,ab-7882943,34.23962,-117.23286
316876,ab-7883121,38.944,-119.988
316877,ab-7883148,34.08555342116654,-118.33062826595024
316878,ab-7883169,33.79363687954987,-117.89905293598844
316879,ab-7883190,37.22562856050232,-121.88600086364772
316880,ab-7883201,34.06745716330408,-118.43285890625796
316881,ab-7883253,33.801970000000004,-116.53938
316882,ab-7883282,32.69704,-117.10299
316883,ab-7883345,38.432150729972186,-122.68236036825652
316884,ab-7883352,37.90160476989553,-122.56927391070894
316885,ab-7883578,37.92366,-122.5223
316886,ab-7883610,34.04421,-118.54622
316887,ab-7883799,33.76328584279448,-118.17104328503363
316888,ab-7884875,37.75755,-122.44365
316889,ab-7884919,34.125840000000004,-116.31835
316890,ab-7885139,37.39309,-122.00002
316891,ab-7885212,33.98755963349312,-118.441547555612
316892,ab-7885393,34.20110696097688,-118.70347399172697
316893,ab-7885473,39.74767101169099,-121.8479069066588
316894,ab-7885495,37.752302964835245,-122.50235881676365
316895,ab-7885824,32.748490000000004,-117.24967
316896,ab-7885866,37.87639559306517,-122.50994829598416
316897,ab-7885920,37.46011,-122.15297
316898,ab-7886145,38.94300000000001,-119.99
316899,ab-7886164,34.413920000000005,-119.69788
