,Property ID,Latitude,Longitude
1879200,ab-29071072,37.70282,-77.40822
1879201,ab-29073067,36.98873,-76.40744000000002
1879202,ab-29073289,36.98866,-76.40791
1879203,ab-29075918,38.93143,-77.25013
1879204,ab-2908148,37.3917,-79.68047
1879205,ab-29081688,38.034,-78.473
1879206,ab-29081944,38.19646,-79.04533
1879207,ab-2908856,38.91653851303697,-77.25457031415348
1879208,ab-29088725,37.02713,-76.3743
1879209,ab-29094233,36.68251,-76.2331
1879210,ab-29096707,38.56368,-77.30346999999998
1879211,ab-29097488,36.89375649833165,-76.30208121807313
1879212,ab-29097798,38.56560564792664,-77.30358863156094
1879213,ab-29098924,39.00609,-77.42995
1879214,ab-29099224,38.79336884962968,-77.26295407997002
1879215,ab-29099393,38.72848,-77.81721999999998
1879216,ab-29099583,38.744,-77.097
1879217,ab-29100427,37.3225,-79.26923000000002
1879218,ab-29102242,37.38464000000001,-79.18885999999998
1879219,ab-29104712,37.39387351005061,-77.65491534947303
1879220,ab-29114625,38.880785404608936,-77.11330019101132
1879221,ab-29116982,37.23287,-80.39872
1879222,ab-29117944,37.04637,-76.35300000000002
1879223,ab-29121011,37.85087,-77.46217
1879224,ab-29121520,37.23334515791338,-80.39733545091423
1879225,ab-29123500,37.287,-76.708
1879226,ab-29123637,37.5188813320351,-77.3031419523748
1879227,ab-29123771,36.79313543318224,-76.35362397368162
1879228,ab-29124671,37.23223,-80.39775
1879229,ab-29124775,37.51075016429875,-77.5023438677233
1879230,ab-29125110,37.287,-76.707
1879231,ab-29125202,37.287,-76.707
1879232,ab-29125246,37.287,-76.707
1879233,ab-29125325,37.287,-76.707
1879234,ab-29125430,37.287,-76.707
1879235,ab-29125529,37.287,-76.707
1879236,ab-2912934,38.035,-78.482
1879237,ab-29130013,36.60153250099221,-82.18701200387058
1879238,ab-29130406,36.69769,-75.92645999999998
1879239,ab-29130938,37.63506,-77.43816
1879240,ab-29131730,37.14637000000001,-80.42725
1879241,ab-29132338,37.14449000000001,-80.42854
1879242,ab-2913638,37.64438,-76.57033
1879243,ab-29141110,38.5562,-77.30025
1879244,ab-29143779,37.18089000000001,-76.80503
1879245,ab-29147752,38.40152,-78.83393000000002
1879246,ab-29148383,38.40064,-78.83576
1879247,ab-29153130,37.266,-76.72013000000003
1879248,ab-29153371,37.92131,-78.95097
1879249,ab-29153684,38.80878305672002,-77.0969255354279
1879250,ab-29153850,39.01378,-77.74095
1879251,ab-29155619,38.47352,-78.893
1879252,ab-29156104,37.27900232649286,-76.67621100756067
1879253,ab-29159002,37.92337,-79.20266
1879254,ab-29159753,37.39239,-79.17134
1879255,ab-2915981,37.94347348824655,-78.46526533157254
1879256,ab-29159921,37.2345283329727,-80.4132359085782
