,Property ID,Latitude,Longitude
615600,ab-26483809,26.31581,-80.07681
615601,ab-26485465,27.8697,-82.63044000000002
615602,ab-26486037,28.31992862806273,-81.66777160526942
615603,ab-26486541,28.31022,-81.64336
615604,ab-26486635,27.959,-82.43700000000003
615605,ab-26486741,25.76163,-80.1891
615606,ab-26486992,25.96366821033557,-80.21969402275202
615607,ab-26487405,28.33013,-81.59623
615608,ab-26488202,25.85804821535644,-80.1306498845301
615609,ab-26488209,27.95396,-82.78950999999998
615610,ab-26488282,27.16378,-82.4718
615611,ab-26488319,27.77513,-82.77653000000002
615612,ab-26488438,27.77502,-82.77599000000002
615613,ab-26488636,28.27712,-81.58677
615614,ab-26489196,25.90429,-80.22097
615615,ab-26489261,27.80831,-82.66498
615616,ab-26489446,27.985966161775305,-82.69460166984419
615617,ab-26489691,26.27406771517682,-81.82578871445604
615618,ab-26490092,26.144071888681324,-80.25371973553459
615619,ab-26490238,25.01876,-80.50303000000002
615620,ab-26490530,25.83064403380686,-80.20414109391017
615621,ab-26490823,29.034,-80.895
615622,ab-26490915,30.4118,-86.98239000000002
615623,ab-26490916,30.39,-86.456
615624,ab-26491207,25.955734635011503,-80.32380014799625
615625,ab-26491366,27.82737,-82.83053000000002
615626,ab-26491510,28.1295,-81.62947
615627,ab-264916,29.19563491290389,-81.01623635148606
615628,ab-26491704,27.39882,-82.40521
615629,ab-26492203,27.25624,-82.50036999999998
615630,ab-26492339,26.0095,-80.1547
615631,ab-26492481,27.78515,-82.69665
615632,ab-26492646,26.18576252456523,-80.22842824337842
615633,ab-26492902,25.83253,-80.37250999999998
615634,ab-26493655,30.38398,-87.05497
615635,ab-26493691,28.39601,-81.45614
615636,ab-26493906,28.39655,-81.45779
615637,ab-26494199,28.3957,-81.45648
615638,ab-26494320,27.77854832942076,-82.70986591945983
615639,ab-26494461,30.38052,-86.39596999999998
615640,ab-26494495,30.39759,-86.62175
615641,ab-26494518,30.38593308737057,-86.50330765285976
615642,ab-26494881,26.78759,-80.0347
615643,ab-26495056,30.32874248078304,-87.15567610023979
615644,ab-26495240,26.12268,-80.10425
615645,ab-26495340,30.2253,-85.89446
615646,ab-26495352,30.31214551864596,-86.10691292131783
615647,ab-26495614,26.12335,-80.10455
615648,ab-26495660,26.0363,-80.21618000000002
615649,ab-26495676,27.00701,-82.02289
615650,ab-2649568,25.88391014109908,-80.18283409574725
615651,ab-26496008,28.05999000000001,-80.62786
615652,ab-26496023,30.05256417020814,-81.74491043843523
615653,ab-26496086,26.12305,-80.10603
615654,ab-26496289,28.54058557001881,-81.37297736555455
