,Property ID,Latitude,Longitude
1123469,ab-29186217,39.13646,-76.7396
1123470,ab-29187338,39.29782,-76.9318
1123471,ab-29190802,39.07513,-77.12295
1123472,ab-29191102,39.47079,-79.30334
1123473,ab-29191119,39.54585,-79.35162
1123474,ab-2919296,39.390993292235216,-76.60392644958135
1123475,ab-29201635,39.28926,-76.59058
1123476,ab-29204137,39.0373,-77.04688
1123477,ab-29207244,38.73989,-76.88519000000002
1123478,ab-29210403,39.28786,-76.59035
1123479,ab-29211336,39.28957,-76.60129
1123480,ab-29212925,38.85536,-76.73168000000003
1123481,ab-29214389,39.16873949522179,-76.56928718168379
1123482,ab-29215212,38.37364,-75.07033
1123483,ab-29216593,39.23289000000001,-76.61832
1123484,ab-29229357,39.15194772386253,-77.28591408308344
1123485,ab-29231436,38.57122,-77.16033
1123486,ab-29231548,39.29290900733425,-76.66409839203884
1123487,ab-29236211,38.342,-75.079
1123488,ab-29238556,38.86088416748945,-76.93088782836566
1123489,ab-29238572,38.89903022599472,-76.84108711841216
1123490,ab-29238693,38.86258,-76.93122
1123491,ab-29238797,38.86195,-76.92988000000003
1123492,ab-29240006,39.09649634183994,-76.92214134667864
1123493,ab-29241136,38.77167,-76.77991
1123494,ab-29241317,38.342,-75.079
1123495,ab-29242091,38.94421,-76.96774
1123496,ab-29250246,39.29353,-76.57101
1123497,ab-29250823,39.30238,-76.71721
1123498,ab-29251857,39.30558,-76.59751
1123499,ab-29252154,39.71184,-79.37438
1123500,ab-29256844,38.97164,-76.99474000000002
1123501,ab-29260819,38.251,-76.50399999999998
1123502,ab-29274108,38.89967,-76.51993
1123503,ab-29276940,38.99289,-77.09340999999998
1123504,ab-29277501,38.90375,-76.81376999999998
1123505,ab-29277717,39.42178726340239,-77.40812051997595
1123506,ab-29279222,38.80169,-76.95159
1123507,ab-29281704,39.08341,-77.10165
1123508,ab-29282718,39.31923,-76.81584000000002
1123509,ab-29284671,39.02322357839898,-77.00430317139595
1123510,ab-29285046,39.30755,-76.6263
1123511,ab-29290012,39.27149,-76.71623000000002
1123512,ab-29298344,38.98723,-77.09739
1123513,ab-29301216,38.85675,-76.73207
1123514,ab-29304270,39.02301,-77.15319000000002
1123515,ab-29304449,38.97049000000001,-76.5178
1123516,ab-29305535,38.92749,-76.84515
1123517,ab-29305744,39.60957,-77.67684
1123518,ab-29307248,38.38328,-75.13951
1123519,ab-29308423,38.72804,-77.02757
1123520,ab-29309205,38.24462,-76.77781
1123521,ab-29315173,39.36853,-77.14859
1123522,ab-29315987,38.7639,-77.01637
1123523,ab-29316391,38.76397,-77.01852
1123524,ab-29316561,38.76411,-77.0167
1123525,ab-29316698,38.76239,-77.01783
1123526,ab-29316766,38.76366,-77.01686
1123527,ab-2932158,38.98503,-77.08704
1123528,ab-29330436,39.54527,-76.11225
1123529,ab-29335610,38.98083,-76.99351
1123530,ab-29335811,39.69582,-79.15557
1123531,ab-29336282,38.39367,-75.07160999999998
1123532,ab-29336661,39.25315,-76.62532
1123533,ab-29341422,38.92552,-76.83315999999998
1123534,ab-29344814,38.68001783787741,-76.70888234927541
1123535,ab-29355071,38.44207,-75.05839
1123536,ab-29355197,39.00459344954157,-76.53216614026455
1123537,ab-29359209,38.76625,-76.94367
1123538,ab-29360458,38.4171,-75.05696999999998
1123539,ab-29365317,39.51,-79.32300000000002
1123540,ab-29365320,39.51300000000001,-79.29
1123541,ab-29365321,39.501,-79.32300000000002
1123542,ab-29365322,39.546,-79.378
1123543,ab-29365324,39.539,-79.354
1123544,ab-29365326,39.504,-79.324
1123545,ab-29365327,39.533,-79.322
1123546,ab-29365328,39.497,-79.289
1123547,ab-29365330,39.499,-79.32600000000002
1123548,ab-29365331,39.543,-79.358
1123549,ab-29365333,39.53,-79.372
1123550,ab-29365335,39.536,-79.37100000000002
1123551,ab-29365336,39.512,-79.383
1123552,ab-29365337,39.53,-79.346
1123553,ab-29365340,39.5578,-79.35591
1123554,ab-29365341,39.531,-79.351
1123555,ab-29365345,39.548,-79.359
1123556,ab-29365347,39.501,-79.313
1123557,ab-29365348,39.501,-79.32300000000002
1123558,ab-29365350,39.546,-79.367
1123559,ab-29365353,39.54,-79.354
1123560,ab-29365354,39.506,-79.278
1123561,ab-29365355,39.506,-79.325
1123562,ab-29365356,39.501,-79.321
1123563,ab-29365357,39.521,-79.359
1123564,ab-29365359,39.527,-79.331
1123565,ab-29365360,39.507,-79.306
1123566,ab-29365361,39.494,-79.369
1123567,ab-29365363,39.545,-79.35300000000002
1123568,ab-29365366,39.50458,-79.32303
1123569,ab-29365367,39.54959,-79.35750999999998
1123570,ab-29369379,39.2156,-76.86981999999998
1123571,ab-29385126,39.504,-79.308
1123572,ab-29385127,39.478,-79.307
1123573,ab-29385132,39.506,-79.28
1123574,ab-29385133,39.501,-79.273
1123575,ab-29385134,39.516,-79.373
1123576,ab-29385138,39.47,-79.318
1123577,ab-29385140,39.556,-79.359
1123578,ab-29385142,39.50979,-79.32175
1123579,ab-29385144,39.522,-79.336
1123580,ab-29385148,39.544,-79.366
1123581,ab-29385149,39.506,-79.366
1123582,ab-29385152,39.533,-79.35
1123583,ab-29385156,39.548,-79.366
1123584,ab-29385158,39.548,-79.368
1123585,ab-29385159,39.548,-79.366
1123586,ab-29385164,39.51,-79.273
1123587,ab-29385166,39.50374,-79.30286
1123588,ab-29385168,39.545,-79.38
1123589,ab-29385170,39.495,-79.37
1123590,ab-29385172,39.53077,-79.35750999999998
1123591,ab-29385173,39.515,-79.361
1123592,ab-29385177,39.51046,-79.28934
1123593,ab-29385183,39.548,-79.351
1123594,ab-29385184,39.47205263803159,-79.30404877710292
1123595,ab-29385185,39.548,-79.351
1123596,ab-29385186,39.557,-79.36
1123597,ab-29385188,39.545,-79.38
1123598,ab-29385191,39.514,-79.279
1123599,ab-29385196,39.517,-79.35300000000002
1123600,ab-29385200,39.515,-79.348
1123601,ab-29385204,39.50062,-79.32018000000002
1123602,ab-29385205,39.522,-79.336
1123603,ab-29385208,39.547,-79.352
1123604,ab-29385212,39.558,-79.36
1123605,ab-29385215,39.558,-79.36
1123606,ab-29385217,39.55880022762226,-79.35961680205628
1123607,ab-29385222,39.558,-79.36
1123608,ab-29385224,39.558,-79.36
1123609,ab-29385226,39.558,-79.36
1123610,ab-29385231,39.505,-79.262
1123611,ab-29385232,39.471,-79.30199999999998
1123612,ab-29385233,39.5081,-79.3557
1123613,ab-29385237,39.548,-79.366
1123614,ab-29385239,39.549,-79.359
1123615,ab-29385240,39.532,-79.345
1123616,ab-29385242,39.499,-79.327
1123617,ab-29385244,39.515,-79.362
1123618,ab-29385246,39.534,-79.351
1123619,ab-29385247,39.494,-79.309
1123620,ab-29385251,39.493,-79.307
1123621,ab-29385253,39.538,-79.352
1123622,ab-29385256,39.508,-79.305
1123623,ab-29385259,39.561,-79.368
1123624,ab-29385260,39.508,-79.278
1123625,ab-29385261,39.519,-79.317
1123626,ab-29385266,39.511,-79.377
1123627,ab-29385271,39.508,-79.278
1123628,ab-29385274,39.53707,-79.34366999999997
1123629,ab-29385276,39.504,-79.307
1123630,ab-29385279,39.497,-79.309
1123631,ab-29385280,39.569,-79.392
1123632,ab-29385281,39.546,-79.377
1123633,ab-29385282,39.534,-79.36
1123634,ab-29385283,39.522,-79.336
1123635,ab-29385284,39.474,-79.305
1123636,ab-29385285,39.506,-79.278
1123637,ab-29385287,39.491,-79.328
1123638,ab-29385289,39.503,-79.303
1123639,ab-29385290,39.512,-79.294
1123640,ab-29385291,39.528,-79.32
1123641,ab-29385293,39.501,-79.322
1123642,ab-29385294,39.503,-79.361
1123643,ab-29385300,39.497,-79.309
1123644,ab-29385301,39.486,-79.325
1123645,ab-29385304,39.50374,-79.31215999999998
1123646,ab-29385306,39.507,-79.283
1123647,ab-29385311,39.501,-79.314
1123648,ab-29385313,39.532,-79.35300000000002
1123649,ab-29385314,39.523,-79.336
1123650,ab-29385315,39.499,-79.28699999999998
1123651,ab-29385316,39.556,-79.359
1123652,ab-29385318,39.545,-79.382
1123653,ab-29385319,39.506,-79.305
1123654,ab-29385322,39.547,-79.368
1123655,ab-29385326,39.50337,-79.37246
1123656,ab-29385327,39.515,-79.348
1123657,ab-29385328,39.529,-79.355
1123658,ab-29385330,39.5,-79.273
1123659,ab-29385334,39.502,-79.32
1123660,ab-29385337,39.527,-79.331
1123661,ab-29385341,39.556,-79.359
1123662,ab-29385343,39.506,-79.27600000000002
1123663,ab-29385344,39.547,-79.359
1123664,ab-29385345,39.52284,-79.35127
1123665,ab-29385347,39.524,-79.352
1123666,ab-29385348,39.5,-79.268
1123667,ab-29385350,39.507,-79.36399999999998
1123668,ab-29385351,39.502,-79.314
1123669,ab-29385357,39.473,-79.307
1123670,ab-29385366,39.52287000000001,-79.34557
1123671,ab-29385370,39.563,-79.362
1123672,ab-29385371,39.504,-79.297
1123673,ab-29385373,39.521,-79.333
1123674,ab-29385376,39.48227,-79.32115999999998
1123675,ab-29385377,39.48114,-79.32124
1123676,ab-29385378,39.514,-79.271
1123677,ab-29385379,39.499,-79.37100000000002
1123678,ab-29385381,39.51405,-79.36303000000002
1123679,ab-29385383,39.497,-79.288
1123680,ab-29385384,39.49,-79.33
1123681,ab-29385385,39.531,-79.318
1123682,ab-29385386,39.523,-79.352
1123683,ab-29385388,39.447,-79.32300000000002
1123684,ab-29385389,39.453,-79.301
1123685,ab-29385391,39.508,-79.306
1123686,ab-29385392,39.474,-79.303
1123687,ab-29385393,39.5259,-79.34437
1123688,ab-29385397,39.512,-79.333
1123689,ab-29385402,39.52585,-79.34113
1123690,ab-29385404,39.504,-79.305
1123691,ab-29385405,39.503,-79.362
1123692,ab-29385406,39.506,-79.325
1123693,ab-29385408,39.415,-79.437
1123694,ab-29385410,39.476,-79.297
1123695,ab-29385413,39.503,-79.292
1123696,ab-29385415,39.488,-79.327
1123697,ab-29385416,39.505,-79.279
1123698,ab-29385418,39.52,-79.332
1123699,ab-29385419,39.471,-79.304
1123700,ab-29385421,39.47799000000001,-79.30915999999998
1123701,ab-29385423,39.503,-79.303
1123702,ab-29385424,39.506,-79.279
1123703,ab-29385425,39.51304,-79.37763000000002
1123704,ab-29385427,39.512,-79.277
1123705,ab-29385429,39.504,-79.324
1123706,ab-29385432,39.50536,-79.31217
1123707,ab-29385434,39.507,-79.324
1123708,ab-29385435,39.547,-79.352
1123709,ab-29385438,39.55711478290235,-79.37502074086018
1123710,ab-29385442,39.54449690568579,-79.3834279727131
1123711,ab-29385443,39.543,-79.363
1123712,ab-29385444,39.544,-79.363
1123713,ab-29385449,39.53282,-79.34482
1123714,ab-29385450,39.559,-79.373
1123715,ab-29385451,39.553,-79.351
1123716,ab-29385453,39.558,-79.36
1123717,ab-29385455,39.53,-79.343
1123718,ab-29385456,39.53,-79.35
1123719,ab-29385458,39.531,-79.358
1123720,ab-29385459,39.529,-79.351
1123721,ab-29385464,39.535,-79.354
1123722,ab-29385467,39.553,-79.35
1123723,ab-29385469,39.53,-79.355
1123724,ab-29385470,39.538,-79.357
1123725,ab-29385473,39.553,-79.359
1123726,ab-29385476,39.54,-79.36
1123727,ab-29385477,39.551,-79.352
1123728,ab-29385478,39.558,-79.36
1123729,ab-29385481,39.559,-79.359
1123730,ab-29385482,39.547,-79.366
1123731,ab-29385484,39.559,-79.36
1123732,ab-29385485,39.558,-79.359
1123733,ab-29385487,39.539,-79.342
1123734,ab-29385490,39.544,-79.365
1123735,ab-29385492,39.512,-79.294
1123736,ab-29385495,39.481,-79.322
1123737,ab-29385497,39.547,-79.352
1123738,ab-29385500,39.553,-79.359
1123739,ab-29385501,39.547,-79.352
1123740,ab-29385503,39.515,-79.361
1123741,ab-29386636,38.44827,-75.06444
1123742,ab-29388896,39.23142,-77.24671
1123743,ab-29388954,39.30037,-76.58381
1123744,ab-29394374,38.7501,-76.96076
1123745,ab-29394558,38.38644,-75.14936999999998
1123746,ab-29397844,39.28772,-76.58733000000002
1123747,ab-29397887,38.80727356533154,-76.99229796563272
1123748,ab-29406945,38.98655,-77.08583
1123749,ab-29407383,38.98712,-77.08695999999998
1123750,ab-29407524,38.98521,-77.08555
1123751,ab-29407641,38.98735,-77.08535
1123752,ab-29407871,38.98672,-77.08686999999998
1123753,ab-29409372,39.41144080543615,-77.41177208405225
1123754,ab-29409633,39.267247159911896,-76.58913055313859
1123755,ab-29412380,38.8326,-76.84300999999998
1123756,ab-29412446,38.78381,-77.01398
1123757,ab-29412472,39.43635,-76.83089
1123758,ab-29412750,39.29387,-76.57995
1123759,ab-29413012,39.54975,-79.36354
1123760,ab-29413164,39.29723,-76.63179000000002
1123761,ab-29414343,38.99531,-77.03496
1123762,ab-29423558,38.7844,-77.01379
1123763,ab-29423639,38.78361,-77.01441
1123764,ab-29429514,38.98659,-77.08740999999998
1123765,ab-29429577,38.98751,-77.08561
1123766,ab-29431994,39.519,-79.365
1123767,ab-29431996,39.53,-79.355
1123768,ab-29431997,39.548,-79.351
1123769,ab-29431999,39.516,-79.375
1123770,ab-29432000,39.545,-79.366
1123771,ab-29432001,39.514,-79.362
1123772,ab-29432002,39.475,-79.3
1123773,ab-29432003,39.47,-79.319
1123774,ab-29432005,39.559,-79.357
1123775,ab-29432007,39.542,-79.358
1123776,ab-29432008,39.501,-79.253
1123777,ab-29432011,39.512,-79.332
1123778,ab-29432014,39.506,-79.305
1123779,ab-29432015,39.56,-79.362
1123780,ab-29432016,39.51300000000001,-79.333
1123781,ab-29432017,39.533,-79.351
1123782,ab-29432021,39.519,-79.334
1123783,ab-29432023,39.52746,-79.3556
1123784,ab-29432027,39.557,-79.358
1123785,ab-29432028,39.485,-79.288
1123786,ab-29432029,39.5623,-79.3621
1123787,ab-29432030,39.544,-79.367
1123788,ab-29432031,39.541,-79.36399999999998
1123789,ab-29432032,39.544,-79.367
1123790,ab-29432033,39.53,-79.36
1123791,ab-29432035,39.525,-79.343
1123792,ab-29432036,39.494,-79.306
1123793,ab-29432039,39.502,-79.312
1123794,ab-29432040,39.503,-79.265
1123795,ab-29432041,39.478,-79.262
1123796,ab-29432043,39.504,-79.308
1123797,ab-29432044,39.512,-79.328
1123798,ab-29432045,39.468,-79.292
1123799,ab-29432046,39.507,-79.305
1123800,ab-29432047,39.507,-79.304
1123801,ab-29432048,39.488,-79.321
1123802,ab-29432050,39.546,-79.35300000000002
1123803,ab-29432051,39.557,-79.359
1123804,ab-29432052,39.546,-79.35300000000002
1123805,ab-29432054,39.5114,-79.3662
1123806,ab-29432057,39.501,-79.321
1123807,ab-29432060,39.554,-79.359
1123808,ab-29432061,39.504,-79.307
1123809,ab-29432062,39.53,-79.343
1123810,ab-29432063,39.532,-79.321
1123811,ab-29432065,39.531,-79.351
1123812,ab-29432067,39.489,-79.305
1123813,ab-29432071,39.512,-79.295
1123814,ab-29432072,39.502,-79.321
1123815,ab-29432075,39.50191,-79.29955
1123816,ab-29432076,39.502,-79.32
1123817,ab-29432077,39.522,-79.336
1123818,ab-29432079,39.529,-79.35600000000002
1123819,ab-29432082,39.556,-79.355
1123820,ab-29432083,39.556,-79.355
1123821,ab-29432085,39.557,-79.355
1123822,ab-29432086,39.557,-79.355
1123823,ab-29432090,39.56,-79.362
1123824,ab-29432091,39.556,-79.359
