,Property ID,Latitude,Longitude
1256463,ab-28837158,45.66287979053288,-110.55338162685293
1256464,ab-28839331,48.17226,-114.31908
1256465,ab-28841853,45.65748,-110.95366
1256466,ab-28846031,45.79314,-111.14607
1256467,ab-28858296,48.41015,-114.34134
1256468,ab-28868270,45.18302,-109.24624
1256469,ab-2887462,47.18674755963128,-113.4761376411068
1256470,ab-2887918,46.87401837586279,-113.98956798399428
1256471,ab-28879943,45.80114270580676,-108.68482662361863
1256472,ab-28888551,45.28942397827453,-111.39414558917537
1256473,ab-28888552,45.3281,-111.17206000000002
1256474,ab-28888553,45.28990540522296,-111.3921805444791
1256475,ab-28894766,45.789,-111.18347
1256476,ab-28897798,45.29140322160803,-111.3939805095994
1256477,ab-28908852,46.88956,-114.00468
1256478,ab-28909192,46.8881,-114.00293
1256479,ab-28911850,45.42147,-110.61706
1256480,ab-28912725,48.47955,-114.00465
1256481,ab-28913178,48.48125,-114.00442
1256482,ab-28913650,45.28775,-111.40458
1256483,ab-28915219,48.43744,-114.27704
1256484,ab-28915366,45.17899,-112.74485
1256485,ab-28928096,48.48129,-114.00306
1256486,ab-28930895,46.85449000000001,-114.07245
1256487,ab-28933136,48.41046,-114.33672
1256488,ab-28933999,48.659,-112.856
1256489,ab-28935224,48.4116,-114.33726
1256490,ab-28936050,46.91519,-114.05536
1256491,ab-28953784,48.05676,-114.07139
1256492,ab-28954225,45.29424,-111.41866
1256493,ab-28955188,48.41224,-114.33594
1256494,ab-28955615,48.19105,-114.40134
1256495,ab-28955654,48.41205,-114.33743
1256496,ab-28957052,45.27144000000001,-109.37827
1256497,ab-28959491,46.54899,-110.89136
1256498,ab-28962438,48.4619,-114.37475
1256499,ab-28978891,45.28696,-111.40042
1256500,ab-28979327,46.48651,-114.13871
1256501,ab-28981213,46.85411,-114.04542
1256502,ab-28982647,45.25191,-109.22358
1256503,ab-28982820,46.49393,-111.9905
1256504,ab-28983192,48.85404000000001,-115.10201
1256505,ab-28983782,45.78393,-108.52495
1256506,ab-28990499,46.89808,-114.15519
1256507,ab-28991218,45.6812,-111.08718
1256508,ab-29007729,47.81678,-112.18323
1256509,ab-29011024,46.75833,-114.08177
1256510,ab-29028213,45.252,-111.362
1256511,ab-29029969,45.72932,-107.61913
1256512,ab-29033102,45.68684,-111.07892
1256513,ab-29037075,46.588,-112.033
1256514,ab-29054144,45.26583,-111.30295
1256515,ab-29062914,45.6326,-110.84291
1256516,ab-29077146,48.36645,-115.33034
1256517,ab-2908889,48.76183,-114.28468
1256518,ab-29098914,45.39901,-110.70191
1256519,ab-29120594,48.22692,-114.42363
1256520,ab-29123001,48.06171,-114.07277
1256521,ab-29123007,45.28802,-111.39203
1256522,ab-29123010,48.36862,-114.34613
1256523,ab-29137803,48.41107,-114.33862
1256524,ab-29150433,48.20726,-114.33498
1256525,ab-29151807,45.18725,-109.24393
1256526,ab-29163508,48.35066,-114.30257
1256527,ab-29164476,45.29233,-111.40191000000002
1256528,ab-29173325,45.28499,-111.39645
1256529,ab-2918014,44.655,-111.1
1256530,ab-2918216,44.655,-111.1
1256531,ab-29184687,46.74679,-112.04487
1256532,ab-29186697,46.84806,-114.03084
1256533,ab-29213171,48.31173,-114.38166
1256534,ab-29215809,47.67874000000001,-114.14493
1256535,ab-29216560,48.18913031963388,-114.34835291288329
1256536,ab-29219219,48.22228,-114.3267
1256537,ab-29219221,48.09357,-114.11501
1256538,ab-29219222,47.88946,-114.21534
1256539,ab-29230501,45.42229,-113.09701
1256540,ab-29234249,45.22674,-109.29265
1256541,ab-29236871,48.12188,-114.1215
1256542,ab-29243531,45.71162,-111.03167
1256543,ab-29254120,45.21653,-111.24916
1256544,ab-29290867,45.77798,-112.72485
1256545,ab-29310486,45.48388,-110.57459
1256546,ab-29310625,48.39922413977136,-114.39186442567816
1256547,ab-2932990,45.00533980185055,-109.99083949269972
1256548,ab-29331194,46.86025,-113.98912
1256549,ab-29332364,48.4799,-114.35436
1256550,ab-29332418,48.32936490260493,-114.32930926216558
1256551,ab-29334897,45.28916,-111.39652
1256552,ab-29336730,45.28625088543532,-111.40010283679575
1256553,ab-29337504,45.78048,-108.54373
1256554,ab-29358249,45.82355,-108.48286
1256555,ab-29358363,45.794,-108.362
1256556,ab-29359191,46.8667,-113.99346
1256557,ab-29389851,48.49993,-113.99605
1256558,ab-29391735,47.6114,-114.67007
1256559,ab-29393041,48.41249000000001,-114.33559
1256560,ab-2939786,48.43459366691852,-114.32124484375578
1256561,ab-29416480,45.2566,-111.30855
1256562,ab-29416753,45.26219,-111.32622
1256563,ab-29417482,46.16389,-113.31102
1256564,ab-29432018,46.58326,-112.03339
1256565,ab-29433492,47.60939000000001,-114.67013
1256566,ab-29437018,48.40981,-114.33922
1256567,ab-29437838,45.82258,-110.88679
1256568,ab-29438509,46.49628,-111.98538
1256569,ab-29441187,45.26832,-111.31228
1256570,ab-29442960,45.64,-109.36619
1256571,ab-29455409,45.28713,-111.39453
1256572,ab-29456244,45.79344,-108.52238
1256573,ab-29456843,45.65178,-110.56486
1256574,ab-29457244,45.22229,-112.63469
1256575,ab-29460182,45.37846,-110.68147
1256576,ab-29467284,47.47613,-111.34593
1256577,ab-29476838,48.42683,-114.46958
1256578,ab-29479966,47.09197,-110.83368
1256579,ab-29481590,45.74158,-108.55151
1256580,ab-29491520,45.67725,-110.79016
1256581,ab-29491724,47.69600000000001,-114.162
1256582,ab-29493798,48.769,-114.303
1256583,ab-29494537,45.64807,-111.05726
1256584,ab-29533022,44.66338,-111.10447
1256585,ab-29534185,45.42302,-111.11903
1256586,ab-29537942,45.73967,-111.10465
1256587,ab-29540485,45.291,-111.398
1256588,ab-29541136,45.32466,-110.81587
1256589,ab-29542023,45.28629,-111.39427
1256590,ab-29543094,47.5086,-111.33209
1256591,ab-29543626,45.44262,-111.7018
1256592,ab-29545926,48.37702,-114.17449
1256593,ab-29560912,45.65543,-111.12437
1256594,ab-29564915,47.18325,-110.89368
1256595,ab-29565644,45.8082,-111.23498
1256596,ab-29570830,45.27023,-111.30268999999998
1256597,ab-29584765,47.00482,-113.37693
1256598,ab-29586695,45.71585,-111.07385
1256599,ab-29590805,46.70258,-111.90576
1256600,ab-29612578,47.51275,-111.29823
1256601,ab-29624207,45.19363,-109.24846
1256602,ab-29648098,48.34919,-115.51562
1256603,ab-2965136,46.33273328711827,-114.1981843256947
1256604,ab-29651424,45.2579,-111.28842
1256605,ab-29651506,45.29955,-111.41918
1256606,ab-29651597,45.2842,-111.39976
1256607,ab-29651674,45.30045,-111.40601
1256608,ab-29651747,45.30396,-111.3821
1256609,ab-29678200,45.292,-111.397
1256610,ab-29679696,48.41761773278572,-114.3865382964971
1256611,ab-29679701,48.41176,-114.34111
1256612,ab-29679702,48.46403,-114.35321
1256613,ab-29679703,48.48308,-114.35707
1256614,ab-29679704,48.4093,-114.34199
1256615,ab-29679707,48.44143,-114.34622
1256616,ab-29679709,48.39821,-114.20374
1256617,ab-29679711,48.46364000000001,-114.34919
1256618,ab-29682354,45.292,-111.401
1256619,ab-29686138,48.48197,-114.35917
1256620,ab-29686180,48.47939,-114.3498
1256621,ab-29702618,46.97536,-109.69236
1256622,ab-29703335,45.86912,-114.20818
1256623,ab-29703761,45.65824,-111.0
1256624,ab-29705704,45.5955,-111.07919
1256625,ab-29707996,46.60544,-112.01878
1256626,ab-29728547,46.92875,-109.53971
1256627,ab-29735668,45.29137,-111.40609
1256628,ab-29736718,48.26761,-114.22731
1256629,ab-29737594,46.30198,-114.19041
1256630,ab-29739792,46.68879,-113.66516
1256631,ab-29739847,44.655,-111.101
1256632,ab-29740322,44.655,-111.101
1256633,ab-29740559,44.655,-111.101
1256634,ab-29740685,44.655,-111.101
1256635,ab-29741314,44.655,-111.101
1256636,ab-29741461,44.655,-111.101
1256637,ab-29741685,44.655,-111.101
1256638,ab-29741823,44.655,-111.101
1256639,ab-29742769,46.44409,-114.04008
1256640,ab-29743035,46.21357,-113.27789
1256641,ab-29743448,46.68808,-113.66556
1256642,ab-29753619,48.39058,-114.03247
1256643,ab-29760129,48.48199,-114.35671
1256644,ab-29780528,46.00829,-112.55073
1256645,ab-29781167,45.67868,-111.08363
1256646,ab-29797936,46.50139,-114.09065
1256647,ab-29801343,46.87529,-113.97147
1256648,ab-29804141,45.88894000000001,-111.55094
1256649,ab-29822734,46.59817,-112.02789
1256650,ab-29824958,45.9947,-111.42015
1256651,ab-29826505,48.48458,-114.35728
1256652,ab-29828776,48.43182,-114.34306
1256653,ab-29829177,45.80103,-111.15533
1256654,ab-29829537,46.57972,-112.04772
1256655,ab-29831673,48.828,-114.85
1256656,ab-29832395,46.02006534125842,-112.54984622584551
1256657,ab-29844335,46.894,-113.96
1256658,ab-29849681,45.66001,-111.2448
1256659,ab-29850661,45.28572,-111.39732
1256660,ab-29850904,45.65151,-111.04054
1256661,ab-29851543,45.65654,-110.56486
1256662,ab-29854375,48.00408,-114.20631000000002
1256663,ab-29856559,46.59908,-114.04559
1256664,ab-29858487,48.07508,-114.24451
1256665,ab-29870835,47.61708,-111.9814
1256666,ab-29877570,48.06886,-114.58149
1256667,ab-29879781,45.25717,-111.30853
1256668,ab-29884251,48.80472,-114.95838
1256669,ab-29886020,46.41819,-114.1532
1256670,ab-29897326,46.83988,-114.02341
1256671,ab-29900348,48.4778,-114.35594
1256672,ab-29900827,48.41017,-114.33584
1256673,ab-29901151,48.34183,-114.34555
1256674,ab-29903672,45.68298,-110.81905
1256675,ab-29905190,48.34229000000001,-114.34394
1256676,ab-29905369,48.3416,-114.34529
1256677,ab-29907038,45.68298,-111.18794
1256678,ab-29909530,46.03132,-110.78833
1256679,ab-29922761,45.26711,-111.27457
1256680,ab-29925510,45.25548,-111.31662
1256681,ab-29939222,47.528127352895886,-111.31568847385842
1256682,ab-29941687,45.88748,-111.55028
1256683,ab-29942745,45.8875,-111.55009
1256684,ab-29943340,45.88945,-111.54987
1256685,ab-29943589,45.25253,-111.3157
1256686,ab-29946756,48.39039,-114.34651
1256687,ab-29954848,46.8826,-114.00018
1256688,ab-29955861,48.411,-114.341
1256689,ab-29956704,45.68837,-111.05421
1256690,ab-29957525,46.28995018420576,-114.17697871408576
1256691,ab-29961289,45.7344,-107.61178
1256692,ab-29963103,48.17544,-114.31846000000002
1256693,ab-29964613,46.01579,-112.53422
1256694,ab-29980759,45.58643,-111.10044
1256695,ab-29985241,45.66971,-111.19762
1256696,ab-29987460,48.43808,-114.34585
1256697,ab-29991080,48.43882,-114.34586000000002
1256698,ab-29991273,46.87092,-114.02658999999998
1256699,ab-30011119,46.02386,-112.54153
1256700,ab-30011993,46.5817,-112.03579
1256701,ab-30012025,46.582,-112.032
1256702,ab-30013157,45.93743,-114.14378
1256703,ab-30018009,45.24929,-111.32005
1256704,ab-30018778,46.321641390690615,-111.51163033450862
1256705,ab-3003748,45.54991,-111.65747
1256706,ab-30038409,46.57889,-112.04001
1256707,ab-30044609,45.75671,-108.5274
1256708,ab-30045508,45.75862733452997,-108.52702458951885
1256709,ab-30046216,45.79712,-108.53646
1256710,ab-30061583,45.79266,-108.52234
1256711,ab-30061665,45.25742,-111.30841
1256712,ab-30065799,45.26469,-111.30857
1256713,ab-3006717,45.37291056570122,-110.66069370711683
1256714,ab-30068640,47.50192,-111.29108
1256715,ab-30080717,48.50113,-115.92059
1256716,ab-30082109,46.51542,-111.93323999999998
1256717,ab-30082827,45.99383,-111.41992
1256718,ab-30083036,45.99295,-111.42014
1256719,ab-30083220,45.86391,-110.81938999999998
1256720,ab-30086273,48.26671,-113.43885
1256721,ab-30087188,48.48405,-114.3586
1256722,ab-30087246,46.63,-113.971
1256723,ab-30090984,45.75651,-111.05651
1256724,ab-30091263,45.75686,-111.05684
1256725,ab-30091346,45.75581,-111.05792
1256726,ab-30093797,45.6601,-110.54912
1256727,ab-3009618,45.37480595702795,-110.65805418692108
1256728,ab-30104109,45.249,-111.321
1256729,ab-30106029,45.6011,-111.17523
1256730,ab-30107030,46.93239000000001,-114.02197
1256731,ab-3011901,45.59593,-111.16506
1256732,ab-30120775,45.26223,-111.29941
1256733,ab-30122425,46.85971,-114.02101
1256734,ab-30128895,47.037,-109.4062
1256735,ab-30133088,45.7919,-108.57971
1256736,ab-30133103,45.77188,-111.17889
1256737,ab-30145933,45.07165,-110.77401
1256738,ab-30153789,45.79066,-108.54821
1256739,ab-30155156,45.187,-109.24362
1256740,ab-30158797,45.77898452417558,-111.20769977053914
1256741,ab-30173431,45.6735,-111.14656
1256742,ab-30181480,44.655,-111.101
1256743,ab-30181725,44.655,-111.101
1256744,ab-30188276,45.68563,-111.05445
1256745,ab-30200752,45.25100000000001,-111.326
1256746,ab-30221471,45.29498,-111.40936
1256747,ab-30225328,45.25208,-111.32125
1256748,ab-30234940,45.78842,-108.52356
1256749,ab-30238725,48.06518243338792,-114.08872098295645
1256750,ab-30247448,48.05305,-114.26831
1256751,ab-30249698,45.26242,-111.31072
1256752,ab-30254662,44.65384,-111.1006
1256753,ab-30254871,46.46,-113.236
1256754,ab-30266553,46.86559000000001,-113.9462
1256755,ab-30267808,47.4969614143206,-111.36798646665603
1256756,ab-30271163,48.17627,-114.28842
1256757,ab-30271947,45.29306,-111.4024
1256758,ab-30287997,45.78798,-108.52225
1256759,ab-30288121,48.18737,-114.30797
1256760,ab-30289636,45.72789,-111.19103
1256761,ab-30292127,45.58775,-111.09944
1256762,ab-302938,45.60322,-111.1967
1256763,ab-30293952,45.84334000000001,-108.48709
1256764,ab-30297988,47.50572,-111.27801
1256765,ab-30313483,45.2651,-111.30291
1256766,ab-30314368,45.65081,-110.56247
1256767,ab-30316390,45.76494820026897,-111.1734264847524
1256768,ab-30321979,46.80471,-114.03666
1256769,ab-30322427,46.5359,-112.00375
1256770,ab-30326310,48.4097,-114.33955
1256771,ab-30349043,46.2768,-114.06392
1256772,ab-30349790,46.27538,-114.06448
1256773,ab-30350127,46.27683,-114.06358
1256774,ab-30350728,48.44227738907846,-114.34752289380673
1256775,ab-30354436,46.59167,-111.92246000000002
1256776,ab-30366353,45.43281,-113.11535
1256777,ab-30369642,45.48134,-109.71253
1256778,ab-30371007,46.00638,-112.55509
1256779,ab-30372654,48.86226,-113.35636
1256780,ab-30376868,46.27713,-114.06333
1256781,ab-30390273,45.29112,-111.4011
1256782,ab-30397361,48.393,-114.02
1256783,ab-30399219,47.49879988935687,-111.36605421059411
1256784,ab-30421899,45.64795,-111.0575
1256785,ab-30427975,48.27592,-113.61013
1256786,ab-30437573,46.60634,-112.06045
1256787,ab-30441322,46.60772,-112.06115
1256788,ab-30444997,45.78114,-108.52572
1256789,ab-30446311,45.83536,-113.98102
1256790,ab-30450149,44.68115,-111.19989
1256791,ab-30450882,48.18663,-114.09684
1256792,ab-30458711,48.33558,-114.32234
1256793,ab-30462879,47.78194000000001,-114.0728
1256794,ab-30464632,45.70485,-111.09194
1256795,ab-30483240,45.72185,-111.0674
1256796,ab-30497482,45.403,-110.637
1256797,ab-30507462,45.29408,-111.4226
1256798,ab-30507463,45.2944,-111.43001
1256799,ab-30507486,45.26283,-111.30759
1256800,ab-30507488,45.29893,-111.40332
1256801,ab-30507960,45.44274,-110.64041
1256802,ab-30509034,45.68644000000001,-108.49685
1256803,ab-3052464,45.69583006925754,-111.07608843392951
1256804,ab-30528275,48.06051,-114.08235
1256805,ab-30552881,48.41133,-114.34116000000002
1256806,ab-30552882,48.48421,-114.35613
1256807,ab-30568798,46.91718,-114.05701
1256808,ab-30583083,46.5733261223226,-111.98467518521392
1256809,ab-30586541,45.28513,-111.39715
1256810,ab-30589601,45.28904,-111.4031
1256811,ab-30589833,45.29789,-111.41917
1256812,ab-30590201,45.29819000000001,-111.42767
1256813,ab-3060566,48.44354308378916,-114.35263220300078
1256814,ab-30673369,45.34459,-111.7262
1256815,ab-30674849,45.29102,-111.39825
1256816,ab-30674941,45.28938,-111.39736
1256817,ab-30691297,45.29471,-111.41984
1256818,ab-30693707,46.57379490794078,-111.98560216137498
1256819,ab-30694209,45.29104,-111.39709
1256820,ab-30698354,48.476000000000006,-114.358
1256821,ab-30703198,46.491123752793214,-113.98773959570964
1256822,ab-30711432,46.51723,-114.13901
1256823,ab-30712266,45.294,-111.399
1256824,ab-30714125,45.6832246739064,-111.18803157292594
1256825,ab-30715945,46.127,-112.94073
1256826,ab-30716063,48.33487,-114.32283
1256827,ab-30737853,46.12831,-112.9388
1256828,ab-30740138,46.82051,-114.02802
1256829,ab-30742543,45.66849000000001,-111.19848
1256830,ab-30746768,48.46471,-114.35325
1256831,ab-30747756,46.62782,-111.97037
1256832,ab-30761063,45.2622,-111.3276
1256833,ab-30767970,46.67571,-114.07843
1256834,ab-30770391,48.41115,-114.3386
1256835,ab-30770765,45.79417,-111.0589
1256836,ab-30788255,47.5072,-111.24877
1256837,ab-30790819,45.21296,-109.23829
1256838,ab-30791352,45.1862,-109.24523
1256839,ab-30793517,46.85962,-114.04944
1256840,ab-30795660,46.49551,-111.99198
1256841,ab-30795948,48.42100000000001,-114.04328999999998
1256842,ab-30795951,48.42134,-114.04345
1256843,ab-30795952,48.42237,-114.0417
1256844,ab-30796352,44.68218,-111.24711
1256845,ab-30796359,48.46873,-114.01661
1256846,ab-30796364,47.95172,-114.02927
1256847,ab-30796373,48.32937,-114.32843
1256848,ab-308086,45.14985,-109.27309
1256849,ab-30812844,46.84297,-114.08602
1256850,ab-30826975,46.88186,-113.97638
1256851,ab-30829054,48.40912412799448,-114.3374017386815
1256852,ab-30850881,45.68204,-111.08036
1256853,ab-30853905,48.20725,-114.32368999999998
1256854,ab-30856807,45.67144126189246,-111.09221859166134
1256855,ab-30883884,44.655,-111.101
1256856,ab-30883892,44.655,-111.101
1256857,ab-30905293,45.26131,-111.3035
1256858,ab-30905430,45.2897495941078,-111.39664604112257
1256859,ab-30908233,46.58776,-112.03795
1256860,ab-3091438,48.4408684119404,-114.35241297694311
1256861,ab-30929472,47.9453,-114.02794
1256862,ab-30930482,48.45089,-114.35441000000002
1256863,ab-30931468,45.21406,-109.23615
1256864,ab-30935359,45.30133,-111.41162
1256865,ab-30940017,46.56458,-110.85448
1256866,ab-30941080,48.41119000000001,-114.34353
1256867,ab-30964244,45.802,-108.438
1256868,ab-30981148,48.39521,-114.35128
1256869,ab-30984498,45.6584,-110.56079
1256870,ab-30985038,48.22442,-114.33811
1256871,ab-30992053,48.76845,-113.43301
1256872,ab-30993179,48.76831,-113.43517
1256873,ab-30998746,46.85082,-113.98799
1256874,ab-31010765,45.29131,-111.39256
1256875,ab-31016360,48.46413,-114.35347
1256876,ab-31017416,45.75189,-111.0694
1256877,ab-31018109,45.60697,-109.15657
1256878,ab-31021320,45.34713,-111.72831
1256879,ab-31023135,46.58133,-112.02969
1256880,ab-31024306,45.67857,-111.08326
1256881,ab-31036798,45.78356146201615,-111.0629487830717
1256882,ab-31041504,47.88907,-114.21653
1256883,ab-31041506,48.49573,-113.98637
1256884,ab-31041508,48.49776,-113.98572
1256885,ab-31041700,47.08084,-109.32234
1256886,ab-31054423,45.68865,-111.21701000000002
1256887,ab-31054440,47.52756,-113.71448
1256888,ab-31059307,45.29051,-111.39849
1256889,ab-31072546,46.90497,-113.96848
1256890,ab-31073019,45.66055,-110.58017
1256891,ab-31089027,47.56391,-109.58503
1256892,ab-31089895,44.77929,-111.10317
1256893,ab-31090646,45.03422,-110.71052
1256894,ab-31124273,45.03477,-110.71217
1256895,ab-31151635,45.03472,-110.70931000000002
1256896,ab-31152004,45.03619000000001,-110.70994
1256897,ab-31152498,45.07424,-110.76725
1256898,ab-31154263,45.07421,-110.76791
1256899,ab-31154360,48.07971,-114.03079
1256900,ab-31162051,45.45838,-111.81496
1256901,ab-31166676,45.35417,-111.73438
1256902,ab-31167938,48.25039,-114.25376
1256903,ab-31187324,45.03584,-110.70933
1256904,ab-31189144,46.592372165647184,-111.91394827927778
1256905,ab-31190410,45.265,-111.298
1256906,ab-31190656,46.57356436507253,-111.98770672425422
1256907,ab-31191091,46.57481,-111.98834
1256908,ab-31192867,46.81875,-114.062
1256909,ab-3119955,47.17373,-113.48016
1256910,ab-31208248,45.78947,-108.54741
1256911,ab-31208567,45.78948,-108.54849
1256912,ab-31212223,48.1183,-114.07377
1256913,ab-31217096,45.99111,-112.51221
1256914,ab-31222500,47.16578,-113.48441
1256915,ab-31223199,46.71422000000001,-114.10283
1256916,ab-31235768,45.6862,-111.08476
1256917,ab-31235821,45.31626,-111.80671
1256918,ab-31236413,48.17428,-114.34446
1256919,ab-31254235,48.19356,-114.30773
1256920,ab-31256903,45.67307,-108.77292
1256921,ab-31257458,48.24337,-115.46716
1256922,ab-3125858,46.88903,-113.95104
1256923,ab-31259250,48.35407,-114.32256
1256924,ab-312624,45.67576,-111.03819
1256925,ab-31266128,48.34072000000001,-114.33621
1256926,ab-31267028,45.37173,-110.7579
1256927,ab-31267641,45.29213,-111.40939
1256928,ab-31270851,48.48138,-114.35929
1256929,ab-31279988,48.37477,-114.18165
1256930,ab-31284591,45.26992,-111.29596
1256931,ab-31284600,45.26137,-111.33747
1256932,ab-31284612,45.29141,-111.40916
1256933,ab-31284630,45.24868,-111.31912
1256934,ab-31285297,46.59887,-112.04843
1256935,ab-31286431,46.86031,-113.99865
1256936,ab-3129516,46.87831,-114.00659
1256937,ab-3129690,45.74108,-111.05927
1256938,ab-31305112,45.70566,-111.1367
1256939,ab-31307148,45.7062,-111.13598
1256940,ab-31310101,47.79769,-114.16944
1256941,ab-31310144,48.06431,-114.07242
1256942,ab-31311867,48.06239,-114.07332
1256943,ab-31311972,48.21427,-114.349
1256944,ab-31314851,46.59273,-112.02991000000002
1256945,ab-31315746,45.40969000000001,-110.68169
1256946,ab-31315831,45.99265,-110.65992
1256947,ab-31317885,48.42524,-114.34047
1256948,ab-31318549,48.42549,-114.34118
1256949,ab-31319050,45.29006,-111.39287
1256950,ab-31327770,48.06361,-114.07171
1256951,ab-31329529,45.01559,-109.96906
1256952,ab-31333173,48.412,-114.342
1256953,ab-3133823,45.32498,-110.83664
1256954,ab-31339876,45.80216778211608,-108.61154979320688
1256955,ab-31339942,45.66423,-110.55254
1256956,ab-31340241,45.80415345304389,-108.61157347931088
1256957,ab-31341278,45.76552,-108.60977
1256958,ab-31341829,45.6895,-111.10512
1256959,ab-31345164,45.4126,-110.69326
1256960,ab-31346146,45.41195,-110.69297
1256961,ab-31346543,45.41379000000001,-110.69264
1256962,ab-31351870,45.61541,-114.30062
1256963,ab-31360215,48.20291,-114.311
1256964,ab-31361403,44.80516,-111.24251
1256965,ab-31362431,45.03162,-110.69884
1256966,ab-3137138,48.07035136489314,-114.003311409843
1256967,ab-31382837,48.463,-114.352
1256968,ab-31385137,47.08033,-111.89331
1256969,ab-31403461,48.42303,-113.20711
1256970,ab-31410593,44.655,-111.101
1256971,ab-31410610,44.655,-111.101
1256972,ab-31413203,45.20731,-110.93197
1256973,ab-31414872,45.68486,-111.06538
1256974,ab-31415138,45.25317,-111.36186
1256975,ab-31435452,48.47983,-114.39938
1256976,ab-3143557,45.57741,-111.1424
1256977,ab-31442754,47.51192,-111.28858
1256978,ab-31463992,48.37496,-114.18077
1256979,ab-31465409,46.88701,-114.00197
1256980,ab-31467885,48.37489,-114.18183
1256981,ab-31468897,48.35623739136894,-114.49491664263395
1256982,ab-31475481,45.72707,-111.18932
1256983,ab-31490309,44.66303,-111.11106
1256984,ab-31492911,45.19097,-111.23551
1256985,ab-31498895,46.8934,-114.08254
1256986,ab-31507846,45.86743,-114.06334
1256987,ab-31511059,45.3097,-107.91748
1256988,ab-31514606,45.67045,-111.03014
1256989,ab-31516588,46.88102,-114.10407
1256990,ab-31537389,48.19392,-106.65871
1256991,ab-31539551,48.85158,-114.92008
1256992,ab-31541969,45.16319,-109.27678
1256993,ab-31542520,45.7903,-108.53848
1256994,ab-31560279,45.29013,-111.40837
1256995,ab-31560875,45.29193,-111.40721
1256996,ab-31561640,45.3023,-111.41195
1256997,ab-31568552,47.49042,-111.27415
1256998,ab-31570847,45.79203,-108.58134
1256999,ab-31571064,45.7922,-108.57937
1257000,ab-31587124,47.69484,-114.16091000000002
1257001,ab-31587784,48.38800000000001,-114.36768
1257002,ab-31589401,45.3044,-110.81596
1257003,ab-31594953,44.66405,-111.11015
1257004,ab-31595249,44.66483,-111.11096
1257005,ab-31596543,45.27637,-111.34468
1257006,ab-31598956,45.325,-110.803
1257007,ab-31599355,46.19029000000001,-113.25056
1257008,ab-31600903,46.8844,-114.00671
1257009,ab-31613982,47.05865,-109.43162
1257010,ab-31616667,48.0025,-114.05277
1257011,ab-31620292,48.48203,-114.35987
1257012,ab-31631536,45.30055,-111.4062
1257013,ab-31631602,45.25186,-111.358
1257014,ab-31631706,45.25966,-111.38054
1257015,ab-31636169,45.22534,-111.77361
1257016,ab-31644892,47.05166,-114.39966
1257017,ab-31646597,45.2916,-111.39454
