,Property ID,Latitude,Longitude
226800,ab-28227259,34.053090314549735,-118.1739319921805
226801,ab-28227430,38.90432,-121.07771
226802,ab-28227475,39.21893,-121.0655
226803,ab-28227540,33.946290000000005,-118.39078
226804,ab-28227583,34.23999,-117.18723
226805,ab-28227655,33.79332,-116.48914
226806,ab-28227929,39.08555,-122.7914
226807,ab-28227930,33.79274,-116.48909
226808,ab-28227972,36.9902,-120.62774
226809,ab-28228056,33.981390000000005,-117.54193
226810,ab-282282,33.97082,-116.49846
226811,ab-28228202,34.032497000854825,-118.72096950498413
226812,ab-28228519,34.152,-118.381
226813,ab-28228738,32.585840000000005,-117.03074
226814,ab-28228767,37.37223,-121.88128
226815,ab-28228838,34.10184090138234,-118.38889965608124
226816,ab-28228871,39.2747,-120.11946
226817,ab-28228936,37.30845,-122.01126
226818,ab-28229157,32.62784947605523,-116.99160554183986
226819,ab-28229234,32.75611,-117.10637
226820,ab-28229272,34.11620496554649,-118.28161619640112
226821,ab-28229611,32.764340000000004,-117.11151
226822,ab-28229637,33.71848,-118.07206
226823,ab-28229675,37.46674,-122.12844
226824,ab-28229785,38.89081,-119.98411000000002
226825,ab-28229870,32.7561,-117.10637
226826,ab-28229876,32.85928,-117.19118
226827,ab-28229916,37.42672,-122.19169
226828,ab-28230189,32.76598,-117.11195
226829,ab-28230522,37.72788,-121.46147
226830,ab-28230615,32.64883,-117.083
226831,ab-28230618,33.99168,-117.6544
226832,ab-28230620,34.23838,-117.27638
226833,ab-28230816,37.46488,-122.12874
226834,ab-28230880,34.09067,-116.39453
226835,ab-2823093,36.48362,-121.72904
226836,ab-2823101,34.26769,-119.25934
226837,ab-28231109,37.53145,-121.98695
226838,ab-28231314,37.5281,-121.92208
226839,ab-28231981,33.68818,-116.29451
226840,ab-28231982,37.52955,-121.92412
226841,ab-28232055,33.92218602425457,-117.44216773365056
226842,ab-28232197,37.73232,-122.39243
226843,ab-2823227,37.75376,-122.40831
226844,ab-2823231,34.08981953906496,-118.36972733985613
226845,ab-28232429,33.97056,-117.55263
226846,ab-28232526,34.09183,-118.36974
226847,ab-2823283,33.72132411321394,-116.21609062748377
226848,ab-28233008,38.06898,-122.18283999999998
226849,ab-2823337,38.301942414960216,-122.5033830334306
226850,ab-28233686,37.88586,-122.2534
226851,ab-28234756,34.10708,-118.03875
226852,ab-28235616,33.87492,-117.72173
226853,ab-28236029,33.957044665996,-117.04153970963335
226854,ab-28238491,34.10628,-118.33462
226855,ab-2824010,38.82075318581056,-122.70193642803171
226856,ab-2824012,33.89301,-118.38014
226857,ab-2824137,33.84755,-116.47898
226858,ab-28241576,37.67869564052096,-122.39642602327152
226859,ab-28241653,37.67891570095804,-122.39802458376752
226860,ab-28241776,34.241649138123286,-116.9278752575538
226861,ab-28241858,34.23872728570479,-116.9087672527864
226862,ab-28241906,34.24049123914107,-116.82968923842336
226863,ab-28241942,34.23819183335497,-116.82761836813144
226864,ab-28241985,34.24320880611019,-116.93121553044315
226865,ab-28242016,34.237555001285074,-116.87145605287157
226866,ab-28242055,34.2499598346833,-116.930433100692
226867,ab-28242101,34.24768901673953,-116.9284336894854
226868,ab-28242558,34.2451633853053,-116.8791216593012
226869,ab-28242595,34.237381793714164,-116.89507368263672
226870,ab-28242715,34.235928388012,-116.90532317953031
226871,ab-28242946,34.24668300087018,-116.92735966996284
226872,ab-28242985,34.23884111713351,-116.90477180808728
226873,ab-28243089,34.25752200497721,-116.8730533970117
226874,ab-28243230,34.2403795005016,-116.89845904645878
226875,ab-28243283,34.239628795986555,-116.9076037366744
226876,ab-28243321,34.244818741210736,-116.89325484723612
226877,ab-28243392,34.23865731193214,-116.88593803359323
226878,ab-28243469,34.26796397998208,-116.935731640801
226879,ab-28243488,34.12273,-116.32237
226880,ab-28243520,34.23967485797779,-116.8934028571584
226881,ab-28243621,34.24176608905475,-116.9301871439216
226882,ab-28243724,34.24027281118046,-116.88505866566118
226883,ab-28243777,34.24951227888352,-116.90228192801383
226884,ab-28243851,34.12252,-116.32123
226885,ab-28243853,34.240123436095445,-116.82180815346148
226886,ab-28243893,34.24613530542611,-116.87626967669227
226887,ab-28243942,34.23843888797794,-116.8652636487485
226888,ab-28243985,34.25114713542023,-116.93042378919344
226889,ab-28244019,34.24122745850793,-116.92320566594591
226890,ab-28244067,34.24147568178358,-116.83175581343237
226891,ab-28244170,34.24389458556313,-116.91400719955256
226892,ab-28244175,37.026,-121.987
226893,ab-28244207,34.24858558672126,-116.93746516981444
226894,ab-28244231,37.36021052217328,-118.38951106459812
226895,ab-28244258,34.24811151053155,-116.87684102753072
226896,ab-28244306,34.24279571964939,-116.92529539201736
226897,ab-28244348,34.23717309111818,-116.8331226958088
226898,ab-28244390,34.25620625627083,-116.87717930693395
226899,ab-28244434,34.23831212907952,-116.87211315368124
226900,ab-28244487,34.24347030034249,-116.88408256100368
226901,ab-28244576,34.24455376624336,-116.878524765187
226902,ab-28244615,34.23153989482692,-116.8495449675896
226903,ab-28244663,34.237037836195285,-116.86836072223788
226904,ab-28244711,34.23602970804968,-116.83159964259411
226905,ab-28244742,34.2425605211908,-116.92651719567075
226906,ab-28244780,34.23966934937099,-116.92434239279788
226907,ab-28244811,34.24225936116302,-116.90978100080576
226908,ab-28244816,36.98988,-121.93291
226909,ab-28244852,34.23789003240486,-116.89050992625326
226910,ab-28244879,38.49733,-122.99495
226911,ab-28244896,34.23770219172132,-116.8884700488294
226912,ab-28244988,34.24256437880701,-116.92835396460772
226913,ab-28244999,34.05089,-118.39499
226914,ab-28245026,34.24226696392766,-116.92485260866822
226915,ab-28245064,34.23702997472285,-116.82365848605455
226916,ab-28245101,34.23707248719862,-116.87395115702924
226917,ab-28245168,34.22972317874104,-116.8545030875628
226918,ab-28245215,34.24496532135623,-116.83082522500229
226919,ab-28245251,34.24017979817828,-116.88888485445442
226920,ab-28245300,34.250281376833094,-116.93962822359562
226921,ab-28245338,34.24262908384069,-116.94780961059816
226922,ab-28245368,34.24822595466996,-116.8993714402072
226923,ab-28245379,40.59978,-124.15535
226924,ab-28245404,34.23749288547916,-116.89066293156728
226925,ab-28245464,37.82445,-122.28543
226926,ab-28245490,34.24451963004508,-116.87977177955185
226927,ab-28245530,34.23489666904707,-116.8576765416374
226928,ab-28245569,34.26897536943179,-116.94131447090258
226929,ab-28245609,34.239066425980546,-116.8911150623434
226930,ab-28245651,34.24092957726063,-116.89491423479292
226931,ab-28245688,34.24935247634033,-116.87064568358292
226932,ab-28245726,34.26740126250415,-116.9442407725994
226933,ab-28245787,34.24779490871654,-116.92837007066288
226934,ab-28245830,34.246089554250034,-116.92390092360586
226935,ab-28245867,34.24979846919203,-116.92747621469256
226936,ab-28245922,34.24279805637988,-116.8850551621086
226937,ab-28245923,37.31803,-122.27101
226938,ab-28245972,34.2473889360917,-116.92688062768468
226939,ab-28246062,34.2406882236012,-116.9262378561444
226940,ab-28246066,34.01828,-118.43775
226941,ab-28246103,34.24131504812003,-116.90582269803886
226942,ab-2824612,37.76684,-122.43096
226943,ab-28246148,34.15728,-118.07486000000002
226944,ab-28246150,34.2324606483452,-116.84722220701111
226945,ab-28246167,34.18249,-118.86637
226946,ab-28246235,34.24198195782862,-116.92436390016395
226947,ab-28246273,34.23259091477145,-116.84554702086804
226948,ab-28246303,34.247906767071015,-116.92828894126367
226949,ab-28246337,34.2293483666271,-116.84977717988916
226950,ab-28246377,34.22881376722009,-116.86192633809809
226951,ab-28246406,33.65892,-117.99855
226952,ab-28246407,34.240163456003906,-116.86429920762528
226953,ab-28246430,34.235853336360954,-116.86984420879465
226954,ab-28246451,37.90049889285481,-122.5288730374814
226955,ab-28246475,34.22820533040135,-116.84662706816064
226956,ab-28246518,34.251076408497966,-116.90366632847612
226957,ab-28246545,34.23587682948588,-116.86663763434017
