,Property ID,Latitude,Longitude
1627265,ab-33749776,33.72854,-78.83621
1627266,ab-33749799,33.76996,-78.78095
1627267,ab-33749835,33.77381,-78.77926
1627268,ab-33749844,33.7041,-78.86649
1627269,ab-33750047,32.198809999999995,-80.69219
1627270,ab-33750263,33.76726,-78.78236
1627271,ab-33750345,32.86614,-80.00891
1627272,ab-33750896,33.625,-78.959
1627273,ab-33751006,33.64955,-79.05570999999998
1627274,ab-33751457,34.003840000000004,-81.03945
1627275,ab-33752058,32.23973,-80.68453000000002
1627276,ab-3375424,33.675540000000005,-81.96135
1627277,ab-33767522,33.37024,-79.14966
1627278,ab-33768085,34.76526,-82.77064
1627279,ab-33768713,32.11742,-80.82508
1627280,ab-33768844,32.13891,-80.7633
1627281,ab-33769063,32.88833,-79.99929
1627282,ab-33769268,32.72699,-79.97615
1627283,ab-33770135,33.73637,-78.82338
1627284,ab-33770343,33.73922,-78.8208
1627285,ab-33772392,33.83587,-78.62361
1627286,ab-33773318,32.66,-79.934
1627287,ab-33773568,32.79248,-79.93363000000002
1627288,ab-33774506,32.25345,-80.92058
1627289,ab-33775520,32.164,-80.727
1627290,ab-33777395,34.834,-82.431
1627291,ab-33777609,33.81704000000001,-78.67997
1627292,ab-33777611,33.8226,-78.66887
1627293,ab-33777612,33.79031,-78.73555999999998
1627294,ab-33778255,33.762840000000004,-78.7868
1627295,ab-33778457,33.90653,-81.55594
1627296,ab-33778609,34.02667,-80.94391
1627297,ab-33778894,32.8078,-79.89676999999998
1627298,ab-33778980,34.02807,-80.94398000000002
1627299,ab-33779145,33.73995,-78.82009000000002
1627300,ab-33780026,32.80921,-79.89815
1627301,ab-33781082,33.69692,-78.87563
1627302,ab-33781262,32.205,-80.685
1627303,ab-33788187,32.16908,-80.72565999999998
1627304,ab-33788227,33.70471,-78.86499
1627305,ab-33792723,32.67202,-79.94711
1627306,ab-33796549,32.19165,-80.7079
1627307,ab-33797433,33.81427,-78.68086
1627308,ab-337978,32.78287,-79.79935
1627309,ab-33799477,34.22247,-80.99916999999998
1627310,ab-33801070,34.736090000000004,-82.25588
1627311,ab-33801372,33.73749,-78.82245
1627312,ab-33802053,32.73678,-79.93423
1627313,ab-33803580,33.81105,-78.6934
1627314,ab-33803582,33.82965,-78.63902
1627315,ab-33803597,33.8281,-78.63803
1627316,ab-33803654,33.673,-78.90100000000002
1627317,ab-33803766,33.155590000000004,-80.11496
1627318,ab-33805765,33.67099,-78.90921999999998
1627319,ab-33806688,33.702,-78.868
1627320,ab-33807018,33.72841,-78.83378
1627321,ab-33808689,32.20322,-80.69081
1627322,ab-33809166,34.895579999999995,-82.00438
1627323,ab-33809606,33.739000000000004,-78.821
1627324,ab-33809950,33.817,-78.678
1627325,ab-33810129,33.83403,-78.63356999999998
1627326,ab-33825181,32.12813,-80.80148
1627327,ab-33825237,32.79338,-79.86052
1627328,ab-33825345,32.1414,-80.76154
1627329,ab-33828222,32.658770000000004,-79.93783
1627330,ab-33828397,32.65479000000001,-79.94488
1627331,ab-33828744,33.81152,-78.69304
1627332,ab-33828904,33.85716,-78.6013
1627333,ab-33828962,33.81173,-78.69166
1627334,ab-33828963,33.81036,-78.69202
1627335,ab-33829146,34.77248,-83.26355
1627336,ab-33829214,33.728770000000004,-78.8355
1627337,ab-33829257,32.79,-79.945
1627338,ab-33829466,33.73145,-78.90703
1627339,ab-33829479,33.7339,-78.91228000000002
1627340,ab-33830955,34.98114,-82.26878
1627341,ab-33831155,33.87445,-78.62775
1627342,ab-33832331,34.838770000000004,-82.436
1627343,ab-33833665,33.572,-79.00399999999998
1627344,ab-33834694,32.658,-79.935
1627345,ab-33835097,33.739000000000004,-78.821
1627346,ab-33836838,32.78975,-79.99931
1627347,ab-33845454,33.80267,-78.71146
1627348,ab-33846582,32.67708,-79.95573
1627349,ab-33848800,32.663909999999994,-79.94595
1627350,ab-33848912,34.960809999999995,-82.93838000000002
1627351,ab-33851125,32.79972,-79.9502
1627352,ab-33851666,35.10717,-82.06768000000002
1627353,ab-33856040,32.88926,-79.80383
1627354,ab-33856153,33.74,-78.821
1627355,ab-33856977,32.48885,-80.33638
1627356,ab-3386054,32.78289,-79.98393
1627357,ab-33870211,33.79104,-78.7307
1627358,ab-33874818,33.73451,-78.86204000000002
1627359,ab-33875048,34.92173,-82.16553
1627360,ab-33875684,34.92362,-82.16426
1627361,ab-33875991,33.66238,-78.91386999999997
1627362,ab-33877429,33.67371,-78.90016999999997
1627363,ab-33877875,33.67411,-78.90033000000003
1627364,ab-33877907,32.658,-79.935
1627365,ab-33878622,32.14828,-80.74601
1627366,ab-33879047,32.128,-80.793
1627367,ab-33879475,33.68837,-78.99208
1627368,ab-33880280,32.20239,-80.69503
1627369,ab-33881101,33.68626,-78.88859000000002
1627370,ab-33881682,33.78557,-78.98963
1627371,ab-33883391,33.58471,-78.9922
1627372,ab-33883423,33.58456,-78.99101
1627373,ab-33883444,33.583859999999994,-78.99118
1627374,ab-33883468,33.83251,-78.63433
1627375,ab-33883516,32.14341,-80.75816
1627376,ab-33894929,33.8046,-78.7041
1627377,ab-33895377,34.05313,-81.5766
1627378,ab-33897430,34.87272,-82.37284
1627379,ab-33898459,33.75884,-78.78908
1627380,ab-33898473,32.2289,-80.8771
1627381,ab-33899406,34.64343,-82.87875
1627382,ab-33899451,32.85117,-79.98335
1627383,ab-33900235,33.75963,-78.8093
1627384,ab-33900380,33.72948,-78.83519
1627385,ab-33901240,33.61063,-78.9706
1627386,ab-33902964,32.65772,-79.94789
1627387,ab-33905164,33.81176,-78.69163
1627388,ab-33906306,32.658,-79.935
1627389,ab-33906522,33.49485,-79.07429
1627390,ab-33906759,33.48225,-79.08891
1627391,ab-33906771,33.48842,-79.08664
1627392,ab-33906779,33.493520000000004,-79.07597
1627393,ab-33906783,33.401790000000005,-79.13792
1627394,ab-33906798,33.46707,-79.09877
1627395,ab-33906811,33.4938,-79.07623000000002
1627396,ab-33907863,32.1265,-80.80111
1627397,ab-33908006,34.64942,-82.87872
1627398,ab-33910441,32.40733,-80.73331
1627399,ab-33911105,33.791,-78.738
1627400,ab-33912136,32.798559999999995,-79.95056
1627401,ab-33912759,34.300670000000004,-79.80699
1627402,ab-33912833,33.673,-78.90100000000002
1627403,ab-33912844,33.673,-78.90100000000002
1627404,ab-3392504,32.688770056293976,-79.96449148632306
1627405,ab-33926796,32.791,-79.945
1627406,ab-33927315,33.43947,-79.14407
1627407,ab-33929954,33.98234,-80.98881
1627408,ab-33930716,32.40951,-80.69879
1627409,ab-33931005,33.73843,-78.86076
1627410,ab-33934642,32.785740000000004,-79.78618
1627411,ab-33935051,32.40587,-80.69523000000002
1627412,ab-3393607,34.9516,-81.05219
1627413,ab-33937239,32.40394000000001,-80.43108000000002
1627414,ab-33942369,33.9968,-81.268
1627415,ab-33942701,32.31839,-80.90213
1627416,ab-33943147,32.658,-79.935
1627417,ab-33943406,35.077,-80.92505
1627418,ab-33943987,34.69239,-82.96429
1627419,ab-33945383,32.801520000000004,-79.9498
1627420,ab-33945394,32.881609999999995,-79.99161
1627421,ab-33949944,32.11748,-80.84418000000002
1627422,ab-33954595,32.1645,-80.75583
1627423,ab-33955014,33.85736,-78.61844
1627424,ab-33957479,32.80442,-79.73962
1627425,ab-33959425,33.67362,-78.90306
1627426,ab-33961107,32.78255,-79.9378
1627427,ab-33962196,33.81625,-78.67681
1627428,ab-33962290,32.79111,-79.94874
1627429,ab-33962649,34.02398,-81.04648
1627430,ab-33964852,32.95032,-80.05295
1627431,ab-33965877,32.94952,-80.05473
1627432,ab-33966026,33.66987,-78.90607
1627433,ab-33966646,33.83211,-78.63020999999998
1627434,ab-33966894,33.76364,-78.78888
1627435,ab-33966895,33.74148,-78.81744
1627436,ab-33966931,32.14394,-80.7505
1627437,ab-33967326,32.89229,-79.99524
1627438,ab-33968645,33.82241,-78.67053
1627439,ab-33970257,33.77,-78.777
1627440,ab-33983099,33.76573,-78.79126
1627441,ab-33984326,32.59183,-80.12089
1627442,ab-33984862,32.87594,-79.97599
1627443,ab-33988648,33.675,-78.899
1627444,ab-33988858,33.813559999999995,-78.68199
1627445,ab-33992940,33.79435,-78.73975
1627446,ab-33994203,32.56349,-80.17885
1627447,ab-33994347,34.906659999999995,-82.45022
1627448,ab-33994649,33.732,-78.869
1627449,ab-33994935,33.739000000000004,-78.821
1627450,ab-33996187,32.15215,-80.73944
1627451,ab-33996680,34.93142,-81.02020999999998
1627452,ab-33997082,33.739000000000004,-78.821
1627453,ab-33998041,34.30454,-81.11355999999998
1627454,ab-33998309,33.68173,-78.89049
1627455,ab-34001184,33.74433,-78.81442
1627456,ab-34001201,33.82888,-78.64183
1627457,ab-34007184,33.738640000000004,-78.85656999999998
1627458,ab-34009964,33.739000000000004,-78.821
1627459,ab-34010211,32.83424,-79.82753000000002
1627460,ab-34013133,32.73421,-80.35157
1627461,ab-34014047,33.798,-78.727
1627462,ab-34015516,34.85345,-82.4189
1627463,ab-34015929,32.79146,-79.9455
1627464,ab-34016929,33.81476,-78.68044
1627465,ab-34016962,33.68777,-78.88807
1627466,ab-34017091,33.10382,-79.95997
1627467,ab-34017242,33.585,-78.991
1627468,ab-34018066,32.79,-79.949
1627469,ab-34018932,34.93714,-82.44044
1627470,ab-34019195,33.75734,-78.79202
1627471,ab-34019376,33.738,-78.821
1627472,ab-34019722,33.7324,-78.90281
1627473,ab-34020384,32.59322,-80.13016999999998
1627474,ab-34021004,32.681999999999995,-80.063
1627475,ab-34021017,33.762,-78.786
1627476,ab-34021129,32.21658,-80.70948
1627477,ab-34021554,33.738,-78.821
1627478,ab-34022581,33.739000000000004,-78.821
1627479,ab-34022719,33.79006,-78.73765
1627480,ab-34022745,32.88075,-79.99161
1627481,ab-34025930,33.64297,-79.04930999999998
1627482,ab-34035968,32.21707,-80.70944
1627483,ab-34036924,33.732,-78.86874
1627484,ab-34038367,32.86133,-79.92107
1627485,ab-34039107,33.73957,-78.82164
1627486,ab-34039273,33.82327,-78.67159000000002
1627487,ab-34039278,33.739000000000004,-78.821
1627488,ab-34040112,32.199870000000004,-80.69595
1627489,ab-34041463,32.19482,-80.73993
1627490,ab-34042935,33.71644000000001,-78.85268
1627491,ab-34043341,32.142,-80.76
1627492,ab-34043845,33.70758,-78.89555
1627493,ab-34053107,33.80103,-78.72523000000002
1627494,ab-34053606,33.738,-78.821
1627495,ab-34053746,32.23951,-80.68751
1627496,ab-34055005,34.80189,-80.6075
1627497,ab-34056333,32.131,-80.794
1627498,ab-34058207,33.739000000000004,-78.821
1627499,ab-34059452,33.803909999999995,-78.75004
1627500,ab-34059787,33.738,-78.821
1627501,ab-34062546,34.88298,-82.42848000000002
1627502,ab-34063079,33.739090000000004,-78.82063000000002
1627503,ab-34064328,32.80798,-79.89629000000002
1627504,ab-34067574,32.17129,-80.73675
1627505,ab-34067644,33.584990000000005,-78.99234
1627506,ab-34077700,33.72714000000001,-78.836
1627507,ab-34078587,33.76071,-78.80935
1627508,ab-34080210,33.7334,-78.91121
1627509,ab-34082376,33.67374,-78.90254
1627510,ab-34083290,32.182140000000004,-80.7325
1627511,ab-34083398,33.67478,-78.89838
1627512,ab-34083964,32.23463,-81.01304
1627513,ab-34084125,33.61948,-78.95777
1627514,ab-34086654,33.6692,-78.90853
1627515,ab-34087123,33.799209999999995,-78.77719
1627516,ab-34087251,33.8094,-78.69659
1627517,ab-34087340,32.15235,-80.73308
1627518,ab-34087587,33.67066,-78.90871
1627519,ab-34089092,33.702,-78.868
1627520,ab-34089550,33.70668,-78.89392
1627521,ab-34090301,32.231,-80.733
1627522,ab-34091171,32.2005,-80.69202
1627523,ab-34092293,33.59078,-78.98491
1627524,ab-3409458,34.93331,-82.95389
1627525,ab-34094633,34.0402,-81.09997
1627526,ab-34095011,33.673,-78.90100000000002
1627527,ab-34095018,34.893840000000004,-82.40007
1627528,ab-34096348,33.72582,-78.83661
1627529,ab-34102212,34.83476,-82.43188
1627530,ab-34106097,34.06415,-80.92371
1627531,ab-34109524,32.803000000000004,-79.756
1627532,ab-34111498,32.67962,-79.89397
1627533,ab-34111620,33.76271,-78.87435
1627534,ab-34113296,32.38179,-80.6977
1627535,ab-34115639,34.36052,-80.72559
1627536,ab-34117804,33.03726,-79.61388000000002
1627537,ab-34123383,33.62213,-78.96654000000002
1627538,ab-34126160,32.137159999999994,-80.76100000000002
1627539,ab-34127531,34.80142,-82.17524
1627540,ab-34131586,33.69809,-78.87424
1627541,ab-34136666,34.88003,-82.04549
1627542,ab-34140746,34.82541,-80.96255
1627543,ab-34141541,33.76306,-78.79129
1627544,ab-34143001,32.79132,-79.94525
1627545,ab-34143664,33.56,-79.038
1627546,ab-34145043,34.821,-82.30006
1627547,ab-34147361,33.76225,-78.78827
1627548,ab-34147365,33.75949,-78.79244
1627549,ab-34147611,32.70833,-79.95187
1627550,ab-34148064,34.68516,-82.95407
1627551,ab-34148929,35.11562,-82.61149
1627552,ab-34150999,32.77867,-79.97533
1627553,ab-34151216,32.97112,-80.05774
1627554,ab-34151680,33.674170000000004,-78.90043
1627555,ab-34151689,34.68507,-82.95703
1627556,ab-34151738,34.68526,-82.95671
1627557,ab-34151959,32.21439,-80.70861
1627558,ab-34152269,33.67418,-78.90151
1627559,ab-34152401,32.17481,-80.71866
1627560,ab-34152827,34.83528,-82.43164
1627561,ab-34153590,33.6735,-78.90063
1627562,ab-34153627,32.19062,-80.70698
1627563,ab-34153702,32.14,-80.759
1627564,ab-34153725,34.71368,-82.3011
1627565,ab-34153736,33.67288,-78.9018
1627566,ab-34154144,32.19869,-80.69288
1627567,ab-34155054,32.15794,-80.74602
1627568,ab-34155327,34.699,-82.28241
1627569,ab-34155479,33.79534,-78.72904
1627570,ab-3415613,32.14136,-80.75947
1627571,ab-34164853,35.11974,-81.51437
1627572,ab-34169566,32.14845,-80.78324
1627573,ab-34170677,32.78947,-79.94336
1627574,ab-34171561,33.488890000000005,-81.98169
1627575,ab-34171605,32.78414,-79.85863
1627576,ab-34172188,32.16527,-80.71679
1627577,ab-34172492,32.82437,-79.81402
1627578,ab-34174615,33.74287,-78.85609000000002
1627579,ab-34175093,34.03353,-81.04843000000002
1627580,ab-34176738,32.131,-80.794
1627581,ab-34176753,34.90119,-82.25859
1627582,ab-34177200,33.55693,-79.01531999999997
1627583,ab-34177290,32.11837,-80.8636
1627584,ab-34177361,32.66146,-79.92926
1627585,ab-34177529,33.81554000000001,-78.68097
1627586,ab-34177530,33.81496,-78.68261
1627587,ab-34177533,33.81588,-78.68175
1627588,ab-34177537,33.81372,-78.68153000000002
1627589,ab-34177539,33.81518,-78.6816
1627590,ab-34177540,33.81573,-78.68256
1627591,ab-34177542,33.81493,-78.68231999999998
1627592,ab-34177544,33.81368,-78.68239
1627593,ab-34177546,33.81383,-78.68088
1627594,ab-34177550,33.81383,-78.68144000000002
1627595,ab-34178419,34.04973,-81.39316
1627596,ab-34179022,33.66625,-78.90892
1627597,ab-34179480,33.67562,-78.89981
1627598,ab-34179485,34.901740000000004,-82.25956
1627599,ab-34179569,32.797,-79.947
1627600,ab-34179629,33.67456,-78.89829
1627601,ab-34179958,34.900490000000005,-82.26026
1627602,ab-34180161,32.79534,-79.94485999999998
1627603,ab-34180162,32.79435,-79.94503
1627604,ab-34180603,33.725,-78.84
1627605,ab-34182395,33.73995,-78.82086
1627606,ab-34182533,33.66561,-78.90772
1627607,ab-34183301,33.74004,-78.81984
1627608,ab-34183763,34.85928,-82.39973
1627609,ab-34186259,34.10432,-80.86452
1627610,ab-34190643,33.76662,-78.79386
1627611,ab-34190709,32.2015,-80.69255
1627612,ab-34193457,32.80174,-79.85126
1627613,ab-34194199,33.7216,-78.92572
1627614,ab-34199100,34.90213,-82.25878
1627615,ab-34201358,33.83636,-78.6129
1627616,ab-34201397,33.83793,-78.61278
1627617,ab-34201438,33.8385,-78.64650999999998
1627618,ab-34201478,33.83636,-78.61399999999998
1627619,ab-34201518,32.144,-80.745
1627620,ab-34201541,32.14468,-80.74348
1627621,ab-34201546,33.83803,-78.61310999999998
1627622,ab-34201608,33.8286,-78.64806
1627623,ab-34201663,33.67863,-78.89836
1627624,ab-34201702,33.67974,-78.89649
1627625,ab-34201741,33.6785,-78.89706
1627626,ab-34201805,33.82165,-78.66944000000002
1627627,ab-34201809,32.79847,-79.77084
1627628,ab-34201853,33.82013,-78.66962
1627629,ab-34201901,33.83722,-78.645
1627630,ab-34201936,33.8386,-78.64534
1627631,ab-34201983,33.680040000000005,-78.89864
1627632,ab-34202011,33.70543,-78.86247
1627633,ab-34202029,33.82857,-78.64489
1627634,ab-34202085,33.82674,-78.64473000000002
1627635,ab-34202145,33.8281,-78.64726
1627636,ab-34202177,33.82843,-78.64753
1627637,ab-34202186,33.85725,-78.60045
1627638,ab-34202457,33.58334,-78.99271999999998
1627639,ab-34202947,32.81255,-79.72144
1627640,ab-34202972,32.67737,-79.89685
1627641,ab-34203310,32.778929999999995,-79.92465
1627642,ab-34203339,33.52468,-81.70528
1627643,ab-34204044,33.58944,-78.98825
1627644,ab-34204127,33.58209,-78.99445
1627645,ab-34204309,33.81523,-78.67988000000003
1627646,ab-34205545,32.43305,-80.47938
1627647,ab-34205941,33.66341,-78.91433
1627648,ab-34205944,33.83098,-78.63348
1627649,ab-34206399,33.749,-78.94359
1627650,ab-34206876,34.54615,-82.93663000000002
1627651,ab-34206960,33.72828,-78.83511999999997
1627652,ab-34207112,32.19178,-80.70829
1627653,ab-34209806,32.14412,-80.7597
1627654,ab-3421824,33.66986,-78.90476
1627655,ab-34224060,33.70741,-78.89375
1627656,ab-34224554,33.70676,-78.89376
1627657,ab-34224967,33.5636,-79.03199000000002
1627658,ab-34226962,32.79295,-79.77185
1627659,ab-34230977,34.47307,-81.88549
1627660,ab-34231461,33.67296,-78.90111
1627661,ab-34232344,32.80966,-79.85736999999997
1627662,ab-34233132,33.980259999999994,-81.03183
1627663,ab-34233613,33.97992,-81.03184
1627664,ab-34234109,32.90397,-80.0825
1627665,ab-34250271,33.61404,-79.04458000000002
1627666,ab-34251832,33.02362,-80.03204000000002
1627667,ab-34255149,33.72594,-78.84008
1627668,ab-34255238,33.741,-78.818
1627669,ab-34256234,32.86732,-79.78631
1627670,ab-34257891,32.11912,-80.86411
1627671,ab-34258309,32.72785,-79.95078000000002
1627672,ab-34258708,33.73333,-78.86945
1627673,ab-34258709,33.68172,-78.88961
1627674,ab-34276462,33.58484,-78.99221999999997
1627675,ab-34276508,33.58398,-78.99271999999998
1627676,ab-34276529,33.583690000000004,-78.99242
1627677,ab-34276567,33.58505,-78.99253
1627678,ab-34276568,33.58512,-78.99065
1627679,ab-34276587,33.584990000000005,-78.99106
1627680,ab-34276604,33.58475,-78.99077
1627681,ab-34276662,33.58376,-78.99044
1627682,ab-34276663,33.58356,-78.99121
1627683,ab-34276702,33.58448,-78.99131
1627684,ab-34276707,33.583890000000004,-78.99098000000002
1627685,ab-34276713,33.58477,-78.99091999999997
1627686,ab-34276745,33.58443,-78.99051
1627687,ab-34276767,33.58467,-78.99197
1627688,ab-34276815,33.58523,-78.9906
1627689,ab-34276819,33.58385,-78.99198
1627690,ab-34276822,33.584790000000005,-78.99088
1627691,ab-34276852,33.58316,-78.99265
1627692,ab-34276853,33.58505,-78.99091
1627693,ab-34276874,33.58468,-78.99108000000003
1627694,ab-34276897,33.584740000000004,-78.99214
1627695,ab-34276932,33.58524,-78.99084
1627696,ab-34276935,33.584990000000005,-78.99117
1627697,ab-34276936,33.58448,-78.99186
1627698,ab-34276964,33.584959999999995,-78.99074
1627699,ab-34277004,33.58312,-78.99108000000003
1627700,ab-34277015,33.58521,-78.99069
1627701,ab-34277023,33.58399,-78.99194
1627702,ab-34277039,33.58331,-78.99098000000002
1627703,ab-34277056,33.58461,-78.99113
1627704,ab-34277060,33.58538,-78.99113
1627705,ab-34277104,33.58325,-78.99224
1627706,ab-34277106,33.58311,-78.99110999999998
1627707,ab-34277131,33.58333,-78.99215
1627708,ab-34277154,33.58518,-78.99249
1627709,ab-34277164,33.58401,-78.99231
1627710,ab-34277215,33.58398,-78.99136
1627711,ab-34277222,33.584720000000004,-78.99051999999998
1627712,ab-34277243,33.583290000000005,-78.99109
1627713,ab-34277252,33.58482,-78.99213
1627714,ab-34277276,33.58306,-78.99086
1627715,ab-34277291,33.58399,-78.99136999999997
1627716,ab-34277338,33.58384,-78.9925
1627717,ab-34277341,33.5852,-78.99244
1627718,ab-34277343,33.58498,-78.9924
1627719,ab-34277349,33.5854,-78.99085
1627720,ab-34277386,33.58489,-78.99069
1627721,ab-34277387,33.583290000000005,-78.9927
1627722,ab-34277403,33.58515,-78.99184
1627723,ab-34277434,33.58476,-78.99136
1627724,ab-34277448,33.58522,-78.99185
1627725,ab-34277453,33.58529,-78.9928
1627726,ab-34277489,33.583040000000004,-78.99209
1627727,ab-34277491,33.58303,-78.99235999999998
1627728,ab-34277532,33.585159999999995,-78.99201
1627729,ab-34277533,33.58529,-78.99226999999998
1627730,ab-34277602,33.58352,-78.99075
1627731,ab-34277608,33.58534,-78.9919
1627732,ab-34277615,33.58374,-78.99271
1627733,ab-34277621,33.58511,-78.99207
1627734,ab-34277649,33.58464,-78.99189
1627735,ab-34277650,33.58348,-78.99249
1627736,ab-34277703,33.5852,-78.99279
1627737,ab-34277704,33.58373,-78.99254
1627738,ab-34277708,33.58354,-78.99082
1627739,ab-34277741,33.58365,-78.99133
1627740,ab-34277754,33.585370000000005,-78.99244
1627741,ab-34277782,33.58347,-78.99264000000002
1627742,ab-34277804,33.58532,-78.99096999999998
1627743,ab-34277806,33.58466,-78.99274
1627744,ab-34277812,33.5837,-78.99188000000002
1627745,ab-34277852,33.583659999999995,-78.99186999999998
1627746,ab-34277883,33.58396,-78.99091
1627747,ab-34277910,33.58465,-78.99116
1627748,ab-34277936,33.58523,-78.99114
1627749,ab-34277962,33.58481,-78.99249
1627750,ab-34277993,33.583870000000005,-78.99119
1627751,ab-34278004,33.58335,-78.9909
1627752,ab-34278006,33.58529,-78.99243
1627753,ab-34278080,33.58334,-78.99056
1627754,ab-34278084,33.583040000000004,-78.9914
1627755,ab-34278136,33.58487,-78.99234
1627756,ab-34280031,34.920120000000004,-82.3767
1627757,ab-34281203,33.79463,-78.73886999999998
1627758,ab-34281685,33.80666,-78.70143
1627759,ab-34282682,34.721059999999994,-82.35705
1627760,ab-34285280,33.7388,-78.82134
1627761,ab-34286043,32.2001,-80.69161
1627762,ab-34286386,33.24873,-81.1621
1627763,ab-34293490,33.64803,-78.94336
1627764,ab-34300358,32.20115,-80.69198
1627765,ab-34302555,33.74023,-78.82081
1627766,ab-34302984,35.10249,-81.06116
1627767,ab-34303604,33.67208,-78.90165999999998
1627768,ab-34305145,33.7424,-78.8578
1627769,ab-34305686,32.14739,-80.73715
1627770,ab-34305692,32.15568,-80.75529
1627771,ab-34306131,33.6209,-78.97171999999998
1627772,ab-34307131,32.1104,-80.82105
1627773,ab-34307244,33.55312,-79.01823
1627774,ab-34308534,32.78915,-79.94558
1627775,ab-34308552,32.787690000000005,-79.94575999999998
1627776,ab-34308617,32.65834,-79.93717
1627777,ab-34311084,33.8166,-78.68179
1627778,ab-34311871,32.11157,-80.81341
1627779,ab-34312359,33.739000000000004,-78.82
1627780,ab-34312653,32.13298,-80.81335
1627781,ab-34313034,32.133790000000005,-80.81126
1627782,ab-34314086,32.12299,-80.79856
1627783,ab-34314179,34.43665,-82.84365
1627784,ab-34314193,32.24008,-80.68531
1627785,ab-34314376,32.11843,-80.80348000000002
1627786,ab-34314722,33.7383,-78.81983000000002
1627787,ab-34315351,32.78925,-79.85788000000002
1627788,ab-34315388,32.12886,-80.78069
1627789,ab-34315496,32.11058,-80.81317
1627790,ab-34315528,32.13684,-80.8102
1627791,ab-34315623,33.79156,-78.73805
1627792,ab-34316104,32.880759999999995,-80.06491
1627793,ab-34317037,34.98448,-81.93347
1627794,ab-34317433,32.24219,-80.68436
1627795,ab-34318576,32.608059999999995,-80.09172
1627796,ab-34326626,33.61699,-78.962
1627797,ab-34326773,33.76,-78.79
1627798,ab-34327009,33.694,-78.877
1627799,ab-34328402,34.97946,-80.99793000000003
1627800,ab-34328409,33.721309999999995,-78.92185
1627801,ab-34328558,32.16384,-80.7557
1627802,ab-34331591,34.71718,-82.34427
1627803,ab-34332972,33.752720000000004,-78.91715
1627804,ab-34333374,33.695,-78.877
1627805,ab-34336132,33.80653,-78.70317
1627806,ab-34336573,32.79,-79.94357
1627807,ab-34336948,32.90437,-80.08112
1627808,ab-34338548,33.75268,-78.91645
1627809,ab-34339138,33.81317,-78.68726
1627810,ab-34340380,32.20827,-80.68817
1627811,ab-34340567,32.20686,-80.68811
1627812,ab-34341606,32.61183,-80.07994000000002
1627813,ab-34341997,33.828990000000005,-78.64285
