,Property ID,Latitude,Longitude
180000,ab-21095079,33.73206,-116.35411
180001,ab-21095145,34.27871699070229,-119.29992910608964
180002,ab-21095332,33.89819,-118.37992
180003,ab-21095455,32.76278620617682,-117.1601530633551
180004,ab-21095466,33.11541748366001,-117.31260626164809
180005,ab-21095469,34.15132186036726,-118.3545532125204
180006,ab-21095470,32.99750114402788,-117.27522862839308
180007,ab-21095601,38.33191669492098,-122.30638594773217
180008,ab-21095717,38.51288079898386,-121.53240441910346
180009,ab-21095790,32.795559999999995,-117.23951
180010,ab-21095817,34.24044,-118.29586
180011,ab-21095863,33.76374000000001,-116.45851
180012,ab-21095882,35.62658463062375,-121.09168008065215
180013,ab-21095891,34.11465740880562,-118.3503250011578
180014,ab-21095936,37.47553,-122.1626
180015,ab-21096327,33.574666957034985,-117.72070191183984
180016,ab-21096393,32.742490000000004,-117.24871
180017,ab-21096410,33.568088729595644,-117.70529176492472
180018,ab-21096522,33.68733,-117.73347
180019,ab-21096533,32.76150462201219,-117.15859569468432
180020,ab-21096697,32.80263,-117.04858
180021,ab-21096701,37.65228,-118.9865
180022,ab-21096737,33.97423,-117.45406
180023,ab-21096872,33.86307,-118.29198999999998
180024,ab-21096954,32.7608472118219,-117.16034849992413
180025,ab-21097140,37.27254,-121.98581
180026,ab-21097221,34.100359999999995,-118.286
180027,ab-21097283,33.730294896737554,-116.2677931798
180028,ab-21097434,37.2724,-121.90843
180029,ab-21097608,33.796,-117.98078
180030,ab-21097827,33.75049876468529,-116.22300395008791
180031,ab-21097872,39.36759,-120.23681
180032,ab-21098068,38.907371799673,-119.99963810540596
180033,ab-21098291,34.262,-118.328
180034,ab-21098327,38.13868,-121.30578
180035,ab-21098478,37.36417,-122.03884
180036,ab-21098490,34.04928686759723,-118.2221789878498
180037,ab-21098736,33.95791,-118.43366
180038,ab-21098791,33.86405066545932,-118.29336271885909
180039,ab-21098889,37.63786,-118.97069
180040,ab-21099276,37.35775787642999,-121.89376904356652
180041,ab-21099350,37.705394457290616,-121.86040546895906
180042,ab-21099400,34.10544,-116.276
180043,ab-21099478,37.74164,-122.42537
180044,ab-21099499,36.62586,-121.83278
180045,ab-21099594,32.74768231701339,-117.06598668311304
180046,ab-21099739,33.03627356652279,-117.0852613809974
180047,ab-21099746,34.14371,-118.43652
180048,ab-21099870,33.864090000000004,-118.29386
180049,ab-21100083,38.92076370550321,-119.9771951716488
180050,ab-21100102,34.06158436377945,-118.27762437470552
180051,ab-21100221,33.80532,-116.43428
180052,ab-21100330,34.06306055103481,-118.2761948707723
180053,ab-21100684,38.65834,-121.54204
180054,ab-21102228,34.16969,-118.39931
180055,ab-21102809,37.8584,-122.28234
180056,ab-21103303,34.10268,-118.11474
180057,ab-21104756,36.953407475995824,-122.03064839081873
180058,ab-21104919,34.10059147896001,-118.050499283661
180059,ab-21104970,33.76458,-116.33021
180060,ab-21105280,34.100632573480624,-118.0520458419398
180061,ab-21105365,38.24769000000001,-120.37152
180062,ab-21105376,37.47424921851603,-122.1579167810022
180063,ab-21105665,37.63906,-118.9831
180064,ab-21105784,38.58885,-121.50986
180065,ab-21106252,33.66720299094809,-118.01026747517604
180066,ab-21106418,37.45091,-121.88566000000002
180067,ab-21106601,34.11141,-116.31617
180068,ab-21106672,32.872,-117.245
180069,ab-21106950,37.973,-122.54
180070,ab-211070,34.12377,-118.35512
180071,ab-21107032,34.117798600805486,-117.49803854229708
180072,ab-21107184,34.43943,-119.6541
180073,ab-21107249,34.11725495829411,-117.49640333028056
180074,ab-21107510,32.80101,-117.25205
180075,ab-21107700,37.42671,-121.8799
180076,ab-21107745,33.65976,-116.30663
180077,ab-21107751,33.04191893526225,-116.83162496961236
180078,ab-21108070,33.65781,-116.30616
180079,ab-21108320,34.12908,-116.31874
180080,ab-2110834,39.13847,-120.1554
180081,ab-21108396,34.1661,-118.1599
180082,ab-21108408,39.20773,-120.10017
180083,ab-21108504,36.78244,-119.7504
180084,ab-21108515,33.60628492817268,-116.24956976297442
180085,ab-21108532,34.22299,-116.45266
180086,ab-21108867,33.79775366939933,-117.9220334230712
180087,ab-21109067,33.71856,-118.06944
180088,ab-21109147,37.43651,-121.89675
180089,ab-21109192,32.75058,-117.13854
180090,ab-21109462,34.1828,-118.60445
180091,ab-21109639,39.23827935678453,-120.03198110783524
180092,ab-21109817,37.43275,-122.13532
180093,ab-21110028,34.04184,-118.3446
180094,ab-21110073,37.65088,-119.72217
180095,ab-21110134,37.798427903106,-122.42446867252708
180096,ab-21110243,34.04123,-118.34501000000002
180097,ab-2111028,37.442,-122.155
180098,ab-21110307,39.3247,-120.38357
180099,ab-21110343,34.02356896939744,-118.28677848571292
180100,ab-21110346,32.72194841710872,-117.15823064772518
180101,ab-21110398,34.04441,-118.85101
180102,ab-2111042,34.23379,-118.50581
180103,ab-21110659,33.62122020248391,-117.9398108523064
180104,ab-21110672,34.049202877719466,-118.22333540801964
180105,ab-21110821,34.08892733894204,-118.32573658824172
180106,ab-21110827,33.67643,-116.2916
180107,ab-21110844,32.723040000000005,-117.16576
180108,ab-21110892,34.21,-117.084
180109,ab-21110906,33.642,-116.26144
180110,ab-21110975,34.086040000000004,-118.38873
180111,ab-21110978,32.786,-117.254
180112,ab-21111004,39.328,-120.244
180113,ab-21111035,33.7105801512247,-116.39224826144974
180114,ab-21111066,37.7848,-122.4279
180115,ab-21111190,38.52653,-122.80223
180116,ab-21111196,33.95676152647344,-117.56438218752128
180117,ab-21111227,38.23669,-122.66828
180118,ab-21111239,37.76312,-121.88677
180119,ab-21111293,32.73813,-117.16098999999998
180120,ab-21111457,32.88475024991154,-117.24463777337186
180121,ab-21111630,37.79187,-122.40679
180122,ab-21111638,35.343744456981405,-119.07487702916583
180123,ab-21111645,38.53376524566308,-122.64872090328652
180124,ab-21111713,34.03851989155929,-116.6032521788415
180125,ab-21111742,33.78312813204031,-116.9404634273543
180126,ab-21111802,33.683189288883604,-116.3018453765228
180127,ab-21111810,33.539855206023915,-117.1515974240718
180128,ab-21111872,38.07007,-120.55203
180129,ab-21111917,34.04488151378617,-118.57720042948196
180130,ab-21111955,37.53146023118916,-122.25609545969068
180131,ab-21111971,37.456112705723655,-121.90446702814812
180132,ab-21112009,34.1481,-118.4053
180133,ab-21112114,33.10985596801339,-117.32231097888108
180134,ab-21112195,34.047980739845,-118.22385868090304
180135,ab-21112586,34.135,-118.345
180136,ab-21112652,32.68537644955038,-117.17994702654472
180137,ab-21112778,33.690090000000005,-116.27134
180138,ab-21112800,34.047038899872945,-118.47630898657088
180139,ab-21112876,34.14886759799338,-118.4044774440164
180140,ab-21113012,37.76041,-122.39513
180141,ab-21113078,32.81204,-117.22835
180142,ab-21113166,38.7893249411588,-121.3296614213722
180143,ab-21113173,38.58668,-121.48903
180144,ab-2111324,32.7540883598737,-117.12914434055506
180145,ab-21113262,33.97012,-118.35083
180146,ab-21113279,34.52362,-117.37508
180147,ab-21113287,34.0137,-118.11761
180148,ab-21113391,34.061440000000005,-118.24507
180149,ab-21113468,37.39876075176441,-122.10317554786124
180150,ab-21113494,40.60270348988254,-122.33064745089806
180151,ab-21113569,34.24316,-117.18441
180152,ab-2111361,37.78133,-122.42135
180153,ab-21113790,37.41466,-122.13472
180154,ab-21113817,40.58910061566395,-122.47218516343077
180155,ab-21113898,34.06386,-118.31337
180156,ab-21113904,37.38466,-122.1213
180157,ab-21114060,34.26124,-116.86345
180158,ab-211141,37.78125053033737,-122.44261486416455
