,Property ID,Latitude,Longitude
1868400,ab-14328410,38.824637065305744,-77.16378682931885
1868401,ab-14329728,38.87979398663357,-77.10182282364399
1868402,ab-14330033,38.92184379628254,-77.20016829437236
1868403,ab-14332200,36.63573,-82.08775
1868404,ab-14332571,38.89882673149828,-77.25674637892809
1868405,ab-14333737,38.64489,-78.53011
1868406,ab-14333955,37.6222541538862,-77.56854125700166
1868407,ab-14334973,37.55948,-77.45527
1868408,ab-14335937,38.85250445191515,-77.12983675899683
1868409,ab-14336250,38.50508401343743,-79.05640996571817
1868410,ab-14347090,38.92431755128003,-77.56036305256086
1868411,ab-14353452,38.85825846690918,-77.14708731992083
1868412,ab-14353519,37.9597,-78.63979
1868413,ab-14354354,37.23997908891003,-80.42040620412777
1868414,ab-14354558,37.44751,-77.53655
1868415,ab-14355425,38.96459,-77.24851
1868416,ab-14356005,39.0283,-77.36232
1868417,ab-14357615,38.96536,-77.2505
1868418,ab-14358200,38.78444,-77.07711
1868419,ab-14358214,38.8862,-77.09277
1868420,ab-14358306,38.89670849720265,-77.11093359439697
1868421,ab-14359846,38.58475,-78.7658
1868422,ab-14360586,37.07667630218909,-80.42719251426131
1868423,ab-14367812,37.267,-76.794
1868424,ab-14368359,36.966017873253776,-76.27890552990371
1868425,ab-14368841,36.79323,-80.23057
1868426,ab-14370025,37.67698,-78.88856
1868427,ab-14370215,38.823399347504456,-77.04991180577274
1868428,ab-14370525,38.74823,-77.28769
1868429,ab-14370714,38.096515683657,-77.83197532757849
1868430,ab-14370970,38.90351,-77.50596999999998
1868431,ab-14371590,38.83478876950929,-77.10661619722889
1868432,ab-14373960,38.9103277155366,-77.25122261357708
1868433,ab-14375089,37.65789251984409,-77.60018117713891
1868434,ab-14375319,36.8652008739128,-76.15253258443516
1868435,ab-14375394,37.53605873117331,-77.54403152255836
1868436,ab-14382858,37.53672553746346,-77.41793628636603
1868437,ab-14383912,36.77494,-75.99047
1868438,ab-14386175,38.78885,-77.52438000000002
1868439,ab-14386210,36.86372514010816,-76.15141965054754
1868440,ab-14386473,36.84140959924416,-75.98193498429096
1868441,ab-14386682,37.26300000000001,-76.76899999999998
1868442,ab-14386721,38.1526,-79.06546
1868443,ab-14387523,38.290921700999895,-77.43824261438694
1868444,ab-14387732,38.512568178048,-79.06300202613029
1868445,ab-1438790,38.01541,-78.4868
1868446,ab-14388689,37.51302919644404,-77.46906471032673
1868447,ab-14388713,37.22321582786237,-79.88640340023717
1868448,ab-14388720,37.22468521003075,-79.88768073544978
1868449,ab-14389320,38.03311340083803,-78.44165819118312
1868450,ab-14389337,36.86339548025068,-76.15312877010845
1868451,ab-14393934,38.60966431810623,-77.30001081622942
1868452,ab-14393956,38.02478,-78.47883
1868453,ab-14394002,38.02602,-78.47868000000003
1868454,ab-14396786,36.91067,-80.32197
1868455,ab-14396790,38.82405007444138,-77.16626006679044
1868456,ab-14397945,38.0247,-78.47726999999998
1868457,ab-14401325,37.00376,-76.38895
1868458,ab-14402205,38.40800856375896,-79.38800958829287
1868459,ab-14402392,37.30557,-79.93494
1868460,ab-14402794,38.4127078783823,-79.38603788696058
1868461,ab-14403300,38.97367355575293,-77.37956631349898
1868462,ab-14404480,37.28985855492817,-78.39952037218683
1868463,ab-14404500,37.15275439730569,-76.50868999621314
1868464,ab-14404877,37.03063798840459,-76.34547813988522
1868465,ab-14405339,38.417517795679935,-79.38206540955635
1868466,ab-14405505,37.39291,-79.17464
1868467,ab-14405814,38.14792,-79.08288
1868468,ab-14406130,37.803,-77.803
1868469,ab-14414288,38.19711,-78.38372
1868470,ab-14415615,38.0127,-78.84189
1868471,ab-14416587,36.91198,-80.3214
1868472,ab-14417424,37.81638,-79.83169000000002
1868473,ab-14418908,38.7732154207697,-77.06578076395392
1868474,ab-14420126,38.834144230728576,-77.07784685805703
1868475,ab-14421059,37.61791520540687,-77.57975620835238
1868476,ab-14423848,37.04384,-76.29115999999998
1868477,ab-14424135,37.04193,-76.28949
1868478,ab-14424310,37.043,-76.29
1868479,ab-14424637,37.05371,-76.28551
1868480,ab-14424918,37.20387030173888,-80.40319761992505
1868481,ab-14426226,38.67068,-77.27345
1868482,ab-14426355,37.14344000000001,-80.40671999999998
1868483,ab-14428934,37.281,-80.112
1868484,ab-14429690,38.81772,-78.76456999999998
1868485,ab-14430815,37.81803,-76.26674
1868486,ab-14436571,38.734518068273104,-77.27153713894059
1868487,ab-14437263,36.63810673275584,-81.81690777363531
1868488,ab-14438281,36.69746496255432,-75.92968595758221
1868489,ab-14438900,39.019481777198685,-77.38717248662391
1868490,ab-14441605,37.63328,-77.43821
1868491,ab-14444120,36.63345,-80.53621
1868492,ab-14447428,36.85382463469273,-75.97993077837313
1868493,ab-14448608,37.45297846224897,-79.26370834803791
1868494,ab-14448803,37.452629475262256,-79.2628412170139
1868495,ab-14449476,38.96677985449286,-77.20781304696958
1868496,ab-14451313,37.41507617030436,-78.45282131419056
1868497,ab-14451406,37.05011192282272,-79.60688600986255
1868498,ab-14451429,37.06723726342535,-79.57175895236772
1868499,ab-14451432,37.10196653767427,-79.61485722848245
1868500,ab-14451433,37.12721953825383,-79.64786562593238
1868501,ab-14451436,37.05970783001053,-79.56099777730172
1868502,ab-14452992,37.47277,-79.84159
1868503,ab-14462037,38.91279,-77.56199000000002
1868504,ab-14465814,38.34084,-78.31681999999998
1868505,ab-14468020,37.33874,-79.33752
1868506,ab-14468291,38.95476409160153,-78.03047225972628
