,Property ID,Latitude,Longitude
1674000,ab-16305185,35.77921,-83.60153000000003
1674001,ab-16305187,35.79516886375115,-83.6414352250721
1674002,ab-16305189,35.85126,-83.60991
1674003,ab-16305190,35.77888,-83.60871
1674004,ab-16305192,35.69435860650895,-83.65720769740753
1674005,ab-16305193,35.81489000000001,-83.61546
1674006,ab-16305195,35.79701894706452,-83.56084243172259
1674007,ab-16305196,35.81281250320033,-83.61633256265449
1674008,ab-16305197,35.81117563900371,-83.50704109331727
1674009,ab-16305198,35.759158203231344,-83.55172860898651
1674010,ab-16305199,35.80982,-83.46689
1674011,ab-16305203,35.77775,-83.60556
1674012,ab-16305205,35.73113,-83.66688
1674013,ab-16305206,35.80657037600575,-83.54733394193762
1674014,ab-16305207,35.80809811124944,-83.54553744912323
1674015,ab-16305208,35.807596382254744,-83.54225492127344
1674016,ab-16305209,35.80653702702375,-83.54487252037386
1674017,ab-16305210,35.806619546161315,-83.5459315441587
1674018,ab-16305211,35.80768187899918,-83.54299918947746
1674019,ab-16305213,35.80789700788348,-83.54427546429409
1674020,ab-16305214,35.80648857086017,-83.542588313618
1674021,ab-16305216,35.80749499321031,-83.54151521711307
1674022,ab-16305217,35.80736,-83.54571999999997
1674023,ab-16305218,35.80835,-83.54551
1674024,ab-16305219,35.80837000000001,-83.54739000000002
1674025,ab-16305220,35.80801,-83.54685
1674026,ab-16305221,35.80712,-83.54665
1674027,ab-16305222,35.80726,-83.54563
1674028,ab-16305223,35.8074,-83.54575
1674029,ab-16305224,35.80851,-83.54725
1674030,ab-16305227,35.80669,-83.54749
1674031,ab-16305228,35.8068,-83.54533
1674032,ab-16305229,35.80848,-83.54738
1674033,ab-16305230,35.80865,-83.54673000000003
1674034,ab-16305231,35.80559007961825,-83.54360783929954
1674035,ab-16305233,35.806112563919896,-83.54503657497952
1674036,ab-16305234,35.80755425130528,-83.62426489497619
1674037,ab-16305237,35.8177052261445,-83.57575415749024
1674038,ab-16305238,35.79644000000001,-83.62394
1674039,ab-16305239,35.73939,-83.66766
1674040,ab-16305241,35.73939,-83.47802
1674041,ab-16305242,35.76223162088183,-83.61880267171018
1674042,ab-16305243,35.79628,-83.6439
1674043,ab-16305244,35.83843696178728,-83.63435272627895
1674044,ab-16305246,35.91834,-83.66263000000002
1674045,ab-16305247,35.7631,-83.62120999999998
1674046,ab-16305249,35.70763,-83.54479
1674047,ab-16305251,35.810685130911814,-83.5276596201608
1674048,ab-16305252,35.80937665381032,-83.52664072069484
1674049,ab-16305254,35.809273449983685,-83.52625717912869
1674050,ab-16305256,35.80446,-83.65154
1674051,ab-16305260,35.79506,-83.63778
1674052,ab-16305262,35.80852,-83.5476
1674053,ab-16305263,35.80829,-83.54765
1674054,ab-16305264,35.80795999999999,-83.54696
1674055,ab-16305265,35.77811,-83.60472
1674056,ab-16305266,35.7377742392542,-83.66873928496653
1674057,ab-16305269,35.81390884551252,-83.61393614531801
1674058,ab-16305273,35.81572929844188,-83.24703796560428
1674059,ab-16305276,35.82396,-83.55207
1674060,ab-16305277,35.83368,-83.49629
1674061,ab-16305281,35.80599,-83.50835
1674062,ab-16305282,35.76436850756917,-83.62989767839791
1674063,ab-16305289,35.79484276852177,-83.5214154913993
1674064,ab-16305292,35.81393,-83.6185
1674065,ab-16305293,35.80964460475107,-83.46669405212029
1674066,ab-16305298,35.70651366592908,-83.5466013327616
1674067,ab-16305299,35.78424043769617,-83.62530332636001
1674068,ab-16310351,36.18651648323564,-86.79395346399558
1674069,ab-16310354,36.14792473419715,-86.76516528292
1674070,ab-16310355,36.13444000000001,-86.82196
1674071,ab-16310356,36.20735624666374,-86.70940604940705
1674072,ab-16310358,36.18627058699092,-86.75423740961365
1674073,ab-16310360,36.14166,-86.79021999999998
1674074,ab-16310361,36.127510046263936,-86.78631352429281
1674075,ab-16310363,36.12433650599499,-86.79489642011755
1674076,ab-16310364,36.24285028001415,-86.61683411446215
1674077,ab-16310366,36.19042136915387,-86.73697822892004
1674078,ab-16310367,36.1245426729279,-86.79326506734999
1674079,ab-16310369,36.124405995511815,-86.79488684803816
1674080,ab-16310373,36.14472180880459,-86.78719348193735
1674081,ab-16310374,36.19242,-86.73729
1674082,ab-16310375,36.177783744196034,-86.73507574558919
1674083,ab-16310376,36.13426524802146,-86.77070583411732
1674084,ab-16310377,36.19728734301052,-86.75614893882694
1674085,ab-16310378,36.11187666799302,-86.7775987550534
1674086,ab-16310379,36.173141078461406,-86.80941287406442
1674087,ab-16310381,36.32498468613847,-86.53278777350687
1674088,ab-16310382,36.14362025683132,-86.76157001939976
1674089,ab-16310385,36.12395426004465,-86.78253788540377
