,Property ID,Latitude,Longitude
1634400,ab-42120032,34.0204,-80.97249000000002
1634401,ab-42120755,33.791,-78.735
1634402,ab-42122065,33.681999999999995,-78.889
1634403,ab-42131089,33.59778,-78.97859
1634404,ab-42131649,32.443220000000004,-80.63351999999998
1634405,ab-42133169,33.73808,-78.822
1634406,ab-42136047,32.7827,-79.93393
1634407,ab-42136265,32.7819,-79.93205999999998
1634408,ab-42138050,32.1318,-80.80618
1634409,ab-42138062,32.14028,-80.75453
1634410,ab-42138076,32.14246,-80.74548
1634411,ab-42138079,32.14606,-80.74266
1634412,ab-42138089,32.14232,-80.74946
1634413,ab-42138097,32.14836,-80.73839
1634414,ab-42138668,35.01504,-81.99719
1634415,ab-42138704,33.66794,-78.9078
1634416,ab-42138721,32.609,-80.064
1634417,ab-42139666,33.8127,-78.68906
1634418,ab-42140413,32.8023,-79.96139000000002
1634419,ab-42140493,33.8131,-78.68949
1634420,ab-42141317,32.799,-79.846
1634421,ab-42141890,34.96714,-82.5301
1634422,ab-42143932,33.62628,-78.98456999999998
1634423,ab-4214447,34.87688,-82.49266999999998
1634424,ab-42144664,33.872209999999995,-78.62449000000002
1634425,ab-42149518,33.6762,-78.89834
1634426,ab-42150473,33.66982,-78.90459
1634427,ab-42150926,33.67481,-78.89939
1634428,ab-42150989,32.79394,-79.86045
1634429,ab-42151263,32.79,-79.945
1634430,ab-42151795,32.65979,-79.93008
1634431,ab-42152505,32.402770000000004,-80.43477
1634432,ab-42152565,33.681999999999995,-78.889
1634433,ab-42156768,33.674890000000005,-78.8988
1634434,ab-42158193,32.67159,-79.90663
1634435,ab-42159796,33.62789,-78.98427
1634436,ab-42168669,33.76328,-78.78689
1634437,ab-42170076,32.404,-80.432
1634438,ab-42171447,32.79185,-79.9451
1634439,ab-42172761,32.11809,-80.80939000000002
1634440,ab-42176026,32.66357,-79.94654
1634441,ab-42177007,32.14986,-80.74115
1634442,ab-4217769,35.00572343953015,-81.9886561711658
1634443,ab-42178322,32.72525,-79.95384
1634444,ab-42178429,33.493320000000004,-81.98089
1634445,ab-42180246,33.219359999999995,-80.04252
1634446,ab-42180700,33.62,-78.959
1634447,ab-42181596,34.14424,-80.85949000000002
1634448,ab-42181789,34.14499,-80.86188
