,Property ID,Latitude,Longitude
1274400,ab-20996101,39.26885,-119.97252
1274401,ab-20997080,36.09057,-115.26664
1274402,ab-20997265,39.53643,-119.7631
1274403,ab-20999715,36.10850075901855,-115.25175870851108
1274404,ab-21000306,36.07663,-115.26989
1274405,ab-21009233,36.11116,-115.21795
1274406,ab-21010364,36.10994752078216,-115.17616641624296
1274407,ab-21010994,39.24794219065205,-119.93460121613096
1274408,ab-21012068,39.01888,-119.9471
1274409,ab-21012301,35.99140480213718,-114.8335977645542
1274410,ab-21012927,36.08942506077275,-115.03492917520424
1274411,ab-21013496,36.118,-115.162
1274412,ab-21014999,36.16920729456557,-115.1402914096868
1274413,ab-2101895,40.64972604323198,-119.36225006142536
1274414,ab-21021174,36.10617216049475,-115.13467516033336
1274415,ab-21025199,36.14076779530141,-115.14420920759486
1274416,ab-21026260,39.43883,-119.72922
1274417,ab-21027160,36.17068,-115.13867
1274418,ab-21029561,39.38692,-119.64437
1274419,ab-21030338,35.99727375322836,-115.21144859915586
1274420,ab-21030442,36.27643755139771,-115.10870846424126
1274421,ab-21030985,36.13714410193203,-115.24070749070272
1274422,ab-21031289,35.98758730160174,-115.18818332368114
1274423,ab-21034132,36.10568029341275,-115.23725341720284
1274424,ab-2103595,36.10812,-115.1613
1274425,ab-21039571,35.99072,-115.24793
1274426,ab-21041481,36.07687492741082,-115.267924062854
1274427,ab-21041727,36.09123591972653,-115.0340208843228
1274428,ab-21043786,36.081165561012185,-115.03345709408592
1274429,ab-21044551,36.118200576740826,-115.14275812660524
1274430,ab-21046311,36.1372,-115.33399
1274431,ab-21046395,39.5548,-119.74256
1274432,ab-21047120,36.13092,-115.19606
1274433,ab-21049498,36.14373,-115.17933
1274434,ab-21050466,38.976289409770494,-119.93483618482692
1274435,ab-21050467,38.97430826293429,-119.93294169088163
1274436,ab-21050468,38.97795566426284,-119.93209997798256
1274437,ab-21050473,38.96673641896771,-119.92434924823904
1274438,ab-21050475,38.96673424201148,-119.9245432505324
1274439,ab-21050476,38.99829823196306,-119.95627689149192
1274440,ab-21050480,38.97811221380547,-119.93584220092414
1274441,ab-21050495,38.96451005368178,-119.88723952340884
1274442,ab-21050503,38.99491793801678,-119.95396445143771
1274443,ab-21050613,36.17076182885851,-115.14049405008296
1274444,ab-21052587,36.27031641643292,-115.24936633398012
1274445,ab-21054709,36.03854826687111,-115.198676848297
1274446,ab-21054849,36.04687148268508,-115.22857591233549
1274447,ab-21055032,36.04799000000001,-115.1875
1274448,ab-21055421,36.14083,-115.11618
1274449,ab-21056163,36.17299918318475,-115.01491013542612
1274450,ab-21056230,36.11878,-115.12352
1274451,ab-21056251,39.27861354408309,-119.9434331847228
1274452,ab-21057967,36.17298,-115.26917
1274453,ab-21058104,36.06122313070652,-114.99906470116964
1274454,ab-21058179,36.06164579913023,-114.99709335692414
1274455,ab-21059885,36.03066100793016,-115.12273971580711
1274456,ab-21068402,39.038,-119.949
1274457,ab-21070224,36.08754521125302,-115.12629843518673
1274458,ab-21076537,36.11123,-115.2369
1274459,ab-21076645,36.04783,-115.21107
1274460,ab-21078472,36.12702300662328,-115.06761964395533
1274461,ab-21078961,36.12748276201158,-115.06787973054492
1274462,ab-21079286,36.085570043858105,-115.31125338865073
