,Property ID,Latitude,Longitude
1756800,ab-28186501,30.241182834943533,-97.7759551626498
1756801,ab-28186768,30.28106,-97.62934
1756802,ab-28187228,32.74342,-97.03857
1756803,ab-28188880,29.78792,-95.57796
1756804,ab-28188955,29.35477940525192,-98.460354245556
1756805,ab-28189259,32.84573,-96.9474
1756806,ab-28190743,32.6020790502898,-96.9420970474443
1756807,ab-28192039,30.26218,-97.71173
1756808,ab-28194505,32.69538579427798,-94.7431048579553
1756809,ab-28195087,30.094040000000003,-95.39087
1756810,ab-28195872,27.82963,-97.3797
1756811,ab-28196207,30.34134789880744,-97.71933740100904
1756812,ab-28196939,29.73889899737454,-95.4986201424712
1756813,ab-28197445,29.73357,-95.36764
1756814,ab-28197671,29.70842,-95.35293
1756815,ab-28197711,29.607,-95.519
1756816,ab-28197888,32.3742,-95.54176
1756817,ab-28198379,29.8083,-98.71849
1756818,ab-28198420,32.91808,-96.60539
1756819,ab-28198896,31.05544957249443,-97.37756799527904
1756820,ab-28199992,29.39169648709597,-98.6503565255427
1756821,ab-28200201,32.84575,-96.94387
1756822,ab-28200556,30.22734092387656,-97.69405124061517
1756823,ab-28200799,30.32515,-97.73186
1756824,ab-28200858,29.668766395380693,-98.47460629543798
1756825,ab-28201680,30.071639478788462,-95.20961416856478
1756826,ab-28202421,29.47693,-98.47039
1756827,ab-28202523,30.3978,-97.75885
1756828,ab-28202634,30.28872,-97.7217
1756829,ab-28203487,30.079490000000003,-95.41768
1756830,ab-28204011,30.45463982279905,-97.62622042899145
1756831,ab-28205282,29.51337457486489,-98.63657686996451
1756832,ab-28205635,32.84592,-97.1119
1756833,ab-28205888,30.5629,-96.28637
1756834,ab-28206843,29.79603,-95.51868
1756835,ab-28206946,26.13041,-97.17365
1756836,ab-28207430,30.56246,-96.22329
1756837,ab-28207552,30.41845,-97.72058
1756838,ab-28207730,30.26245,-97.733
1756839,ab-28207885,29.649390000000004,-95.57781
1756840,ab-28208297,30.41847000000001,-97.72103
1756841,ab-28208493,30.45489,-97.55747
1756842,ab-28208609,29.68945,-95.75529
1756843,ab-28208786,30.22629,-97.74364
1756844,ab-28210016,29.98992,-95.24597
1756845,ab-28215070,33.05035,-96.91433
1756846,ab-28215554,29.68012,-98.68243
1756847,ab-28216437,30.893134484321127,-96.13183095962373
1756848,ab-28216671,30.25828,-97.72575
1756849,ab-28217675,29.51773750885376,-98.6075438024648
1756850,ab-28217777,32.81525,-96.78906
1756851,ab-28217823,32.74354,-97.0398
1756852,ab-28217927,32.8138,-96.79198
1756853,ab-28217928,32.876374667030895,-96.87556879602448
1756854,ab-28218257,32.95485300531995,-96.96993015510836
1756855,ab-28218903,33.16652,-96.88452
1756856,ab-28218917,32.78014,-96.78838
1756857,ab-28219255,32.83084,-96.77434
1756858,ab-28220080,29.72918732807392,-95.38236234757332
1756859,ab-28220108,30.04482,-95.52796
1756860,ab-28222675,33.205,-96.6277
1756861,ab-28222778,32.9569,-96.85534
1756862,ab-28222869,30.33891,-98.80139
1756863,ab-28222969,30.24738,-98.43484
1756864,ab-28223611,31.79483,-106.29729
1756865,ab-28223889,29.39505,-98.48669
1756866,ab-28224024,26.125,-97.168
1756867,ab-28224074,32.75782,-97.25553
1756868,ab-28224207,29.61436,-95.20293
1756869,ab-28224244,31.79464,-106.29747
1756870,ab-28224246,29.67581,-95.61987
1756871,ab-28224251,29.18934,-94.98162
1756872,ab-28224494,30.22582,-95.4595
1756873,ab-28224706,32.88467,-97.12001
1756874,ab-28225105,30.05606640288008,-95.16654544547016
1756875,ab-28225328,32.66516,-96.99522
1756876,ab-28225619,32.753,-96.83
1756877,ab-28225683,29.56036,-98.41031
1756878,ab-28226352,29.782595712063788,-95.95768856230436
1756879,ab-28226567,32.759727634208524,-96.6976831440472
1756880,ab-28227365,32.96662116727023,-102.823324152765
1756881,ab-28227392,29.6553,-95.64505
1756882,ab-28227429,32.72842,-96.82068
1756883,ab-28227568,30.23271,-97.77696
1756884,ab-28228248,29.784,-98.722
1756885,ab-28228507,29.647990000000004,-98.50319
1756886,ab-28228550,31.549840000000003,-97.18933
1756887,ab-28228616,29.857090000000003,-95.71203
1756888,ab-28229176,30.11332,-98.23553
1756889,ab-28229604,30.62497,-96.35566
1756890,ab-28229687,30.228730713654127,-97.69528716835951
1756891,ab-28229941,30.51592328523541,-97.55589360300915
1756892,ab-28230300,29.54896,-95.51017
1756893,ab-28230343,29.76633,-95.41925
1756894,ab-28230701,29.49953302751941,-98.37034571584864
1756895,ab-28230742,32.8083,-96.69535
1756896,ab-28230844,30.59764057377952,-96.32518231815573
1756897,ab-28231024,29.60772,-98.71161
1756898,ab-28231770,32.60317595007395,-96.94137342140678
1756899,ab-28231952,30.24315,-98.84947
1756900,ab-28233439,29.471455591760893,-94.600049730475
1756901,ab-28239926,32.77808,-96.79659
1756902,ab-28240743,32.77797,-96.79452
1756903,ab-28241117,30.613000000000003,-96.325
1756904,ab-28241218,34.9754,-101.92572
1756905,ab-28241294,30.24105085620339,-97.75479942088042
1756906,ab-28241465,29.39732,-98.69923
1756907,ab-28241573,32.77683,-96.79603
1756908,ab-28241940,32.77774,-96.79446
1756909,ab-28242232,32.776990000000005,-96.79512
1756910,ab-28242618,30.23873,-99.3976
1756911,ab-28243114,33.01719,-96.72111
1756912,ab-28243714,30.18245,-96.59532
1756913,ab-28243929,32.71575,-96.84983
1756914,ab-28244139,32.77068,-97.22697
1756915,ab-28244529,32.44732,-97.78854
1756916,ab-28245007,30.2731123892754,-97.704990773192
1756917,ab-28245435,29.73236,-95.81266
1756918,ab-28245450,32.96698347134635,-96.68452955923024
1756919,ab-28245499,33.04367,-96.70782
1756920,ab-28245566,32.72215,-97.3314
