,Property ID,Latitude,Longitude
1857787,ab-30366961,44.16118,-72.88083
1857788,ab-30369800,42.95282,-72.87908
1857789,ab-30370450,43.63677121027833,-72.78834575043123
1857790,ab-30372552,44.4841,-72.67751
1857791,ab-30390401,43.40233,-72.71791999999998
1857792,ab-30391342,44.48901,-73.11369
1857793,ab-30391541,43.09558,-72.78076
1857794,ab-30394741,43.669,-72.785
1857795,ab-30395381,44.14074,-72.88271999999998
1857796,ab-30396075,43.52927,-72.74048
1857797,ab-30396479,44.62119000000001,-71.92277
1857798,ab-30398498,44.8087862653484,-73.09648199193856
1857799,ab-30401292,44.13870537103937,-72.70566146928547
1857800,ab-30401551,44.56347,-72.6077
1857801,ab-30403239,44.47602,-72.73233
1857802,ab-30416223,44.5141,-72.76805
1857803,ab-30419028,44.48623,-73.19476
1857804,ab-30423608,44.46514000000001,-72.74415
1857805,ab-30424446,43.11889,-72.9093
1857806,ab-30427448,44.59431,-72.31841
1857807,ab-30427556,43.73063,-72.27956
1857808,ab-30436988,43.94294,-73.23338000000003
1857809,ab-30437100,44.55932,-72.59625
1857810,ab-30440145,43.31248,-73.14917
1857811,ab-30442863,43.12254,-72.8876
1857812,ab-30446033,44.653,-72.38600000000002
1857813,ab-30448137,43.13938,-72.82079
1857814,ab-30458174,43.66076,-73.1899
1857815,ab-30458189,43.39697,-72.70044
1857816,ab-30458341,42.96056,-72.88768
1857817,ab-30462128,43.202,-72.98899999999998
1857818,ab-30464416,43.27458,-72.59042
1857819,ab-30464704,42.92537,-72.81331
1857820,ab-3048175,44.45689,-73.2219
1857821,ab-30491472,44.51004,-72.90533
1857822,ab-30497406,43.62597,-72.52150999999998
1857823,ab-30498460,43.067,-72.5422
1857824,ab-3050175,44.48621,-73.2183
1857825,ab-30505514,43.13883,-72.88837
1857826,ab-30506148,43.42148,-72.58194
1857827,ab-30506842,42.92617,-72.85401999999998
1857828,ab-30510357,44.50746,-73.2591
1857829,ab-30511524,44.50766,-73.26046
1857830,ab-30524265,43.11916,-72.71259
1857831,ab-30526192,43.945,-72.202
1857832,ab-30527934,42.87689,-72.89562
1857833,ab-30528540,44.43155543584557,-72.73369371695014
1857834,ab-30529851,44.50406,-72.75776
1857835,ab-30532191,44.64476,-72.83491
1857836,ab-30532194,44.64479,-72.8352
1857837,ab-30532918,44.47244,-72.66535999999998
1857838,ab-30533493,43.40731,-72.72154
1857839,ab-30533495,43.41012,-72.72270999999998
1857840,ab-30533498,43.40729,-72.72006999999998
1857841,ab-30533501,43.40678,-72.72046999999998
1857842,ab-30533504,43.40201,-72.71781999999997
1857843,ab-30533505,43.40838,-72.72253
1857844,ab-30533507,43.40323,-72.71563
1857845,ab-30533509,43.40948675061738,-72.72175786518841
1857846,ab-30533511,43.40853,-72.72326
1857847,ab-30533512,43.41769,-72.72609
1857848,ab-30533514,43.40388,-72.71755
1857849,ab-30533517,43.40828,-72.72057
1857850,ab-30533519,43.40962,-72.72219
1857851,ab-30533522,43.40875,-72.72431999999998
1857852,ab-30533524,43.39915800717876,-72.73612075537577
1857853,ab-30533525,43.39812581288661,-72.73621768667748
1857854,ab-30533939,43.40752,-72.72073
1857855,ab-30533970,43.40528,-72.71773
1857856,ab-30533974,43.4096,-72.72221
1857857,ab-30533976,43.39674983917202,-72.73599962836828
1857858,ab-30533979,43.40862,-72.72287
1857859,ab-30533981,43.41049,-72.72377
1857860,ab-30533983,43.40642,-72.71874
1857861,ab-30533985,43.40933,-72.72376
1857862,ab-30533988,43.40934,-72.72098000000003
1857863,ab-30533992,43.40951,-72.72601999999998
1857864,ab-30533993,43.39744,-72.73846999999998
1857865,ab-30533995,43.39895,-72.72242
1857866,ab-30534000,43.49335,-72.71802
1857867,ab-30534001,43.40023,-72.73125
1857868,ab-30534002,43.50314,-72.70538
1857869,ab-30534006,43.39908,-72.73674
1857870,ab-30534010,43.49873,-72.70419
1857871,ab-30534014,43.50736,-72.7057
1857872,ab-30534016,43.50765,-72.70658
1857873,ab-30534021,43.39793,-72.73569
1857874,ab-30534022,43.40913,-72.7231
1857875,ab-30534023,43.4094,-72.72524
1857876,ab-30534025,43.40027,-72.73097
1857877,ab-30534028,43.40869,-72.72108
1857878,ab-30534031,43.40582,-72.71883000000003
1857879,ab-30534039,43.41101,-72.72583
1857880,ab-30534045,43.39001,-72.73035
1857881,ab-30534046,43.38951,-72.73174
1857882,ab-30534051,43.40973,-72.72114
1857883,ab-30534054,43.3941,-72.68297
1857884,ab-30534055,43.4021,-72.71765
1857885,ab-30534058,43.39019,-72.73048
1857886,ab-30534060,43.44387,-72.70013
1857887,ab-30534063,43.45601,-72.70215999999998
1857888,ab-30534073,43.50533,-72.71846
1857889,ab-30534076,43.40042,-72.73479
1857890,ab-30534077,43.40981,-72.72276
1857891,ab-30534082,43.50716,-72.71785
1857892,ab-30534084,43.50415,-72.70411
1857893,ab-30534086,43.39365,-72.71124
1857894,ab-30534087,43.45929,-72.69943
1857895,ab-30536109,44.46775,-72.72129
1857896,ab-30537534,43.11709000000001,-72.91308000000002
1857897,ab-30537620,42.82312,-73.01086
1857898,ab-30537709,44.13532,-72.89362
1857899,ab-30539694,43.2213,-73.07536
1857900,ab-30552451,44.93293,-72.50531
1857901,ab-30556064,44.79865,-73.29097
1857902,ab-30558618,44.47098,-72.70116
1857903,ab-30559736,44.464,-72.69
1857904,ab-30561409,43.36935,-72.72137
1857905,ab-30563479,44.58889,-72.79048
1857906,ab-30563991,43.09092,-73.20012
1857907,ab-30566502,42.91348,-72.86034000000002
1857908,ab-30579246,44.47176,-72.66678
1857909,ab-30580045,43.82181,-73.17315
1857910,ab-30580726,43.39398,-72.70522
1857911,ab-30581078,44.45758,-73.20938000000002
1857912,ab-30586916,43.66994,-72.79748000000002
1857913,ab-30588049,43.11765,-72.91494
1857914,ab-30588736,44.55865,-72.60840999999998
1857915,ab-30588831,43.66078,-72.77459
1857916,ab-30589203,44.54908,-73.20155
1857917,ab-30589206,44.24439,-72.72981999999998
1857918,ab-30590425,44.87975,-72.54448000000002
1857919,ab-30590693,43.16042,-73.07167
1857920,ab-30591673,44.49167672153555,-72.6380193707394
1857921,ab-3067028,44.51785,-72.68845
1857922,ab-30673495,44.46564,-72.68868
1857923,ab-30673530,44.53907,-72.49249
1857924,ab-3067384,44.0197109697449,-73.16234581368622
1857925,ab-30674601,43.66293,-72.8406
1857926,ab-30674604,43.44428,-72.85464
1857927,ab-30674609,44.15244000000001,-72.87899999999998
1857928,ab-30675190,43.38034,-72.6319
1857929,ab-30675450,43.07149,-72.74278000000002
1857930,ab-30675917,43.65237,-72.55043
1857931,ab-30686482,43.14531,-72.8775
1857932,ab-30688046,43.38322,-72.63851
1857933,ab-30691177,42.97028,-72.68739000000002
1857934,ab-30691468,44.83253,-72.79166
1857935,ab-30705899,42.77476,-72.87326
1857936,ab-30706546,42.78829,-72.88669
1857937,ab-30706551,43.35991,-73.0001
1857938,ab-30709187,44.48415,-72.71422
1857939,ab-30710566,44.63954,-72.37194000000002
1857940,ab-30712646,44.47369000000001,-73.20906
1857941,ab-30712981,44.64386,-72.83529
1857942,ab-30712985,44.64503,-72.83426
1857943,ab-30714657,42.83518,-72.84039
1857944,ab-30715204,44.49996,-72.74623000000003
1857945,ab-30731835,43.14315290852142,-72.87525584833796
1857946,ab-3073351,43.73659277190888,-73.36518929082574
1857947,ab-30737093,43.4408,-72.6957
1857948,ab-30737205,42.96385,-72.88914
1857949,ab-30739346,43.31974,-72.78983000000002
1857950,ab-30742236,43.13311,-72.86829
1857951,ab-3074469,44.79843,-72.00108
1857952,ab-30747681,42.97784,-72.89143
1857953,ab-30752959,44.62300000000001,-72.829
1857954,ab-30758757,43.38004,-72.71741
1857955,ab-30762138,42.95533361352077,-72.87789588683759
1857956,ab-30763770,43.38977,-72.70996
1857957,ab-30771534,43.40087,-72.71759
1857958,ab-307752,43.74952240527322,-72.72094722958279
1857959,ab-30785657,42.9618,-72.83238
1857960,ab-30788470,43.97884000000001,-73.12132
1857961,ab-30788644,43.29214,-72.48966
1857962,ab-30788783,44.14914,-72.88216
1857963,ab-30788930,44.497656779435566,-72.69850340444764
1857964,ab-30796662,43.63093,-72.79413000000002
1857965,ab-30798059,43.58584000000001,-72.75784
1857966,ab-30799895,43.64847,-72.43588000000003
1857967,ab-30811750,44.59045,-72.92009
1857968,ab-30814210,44.877,-72.607
1857969,ab-30821937,43.14689,-72.89605999999998
1857970,ab-30823135,43.63,-72.796
1857971,ab-3082745,43.97221925260674,-72.33646394608678
1857972,ab-3082890,43.36114338355144,-73.06285463715079
1857973,ab-30849335,43.63024,-72.79654000000002
1857974,ab-30849897,43.64765,-72.42295
1857975,ab-30850590,43.63,-72.796
1857976,ab-30854680,43.62511,-72.7899
1857977,ab-30855476,44.71659,-73.34333000000002
1857978,ab-30859861,44.66551,-72.23215
1857979,ab-30880490,43.65911,-72.78255
1857980,ab-30881003,43.15294,-72.86646999999998
1857981,ab-30884969,44.41481,-73.06385999999998
1857982,ab-30885046,42.81619,-72.74207
1857983,ab-30889821,44.99187,-72.67344
1857984,ab-30891209,44.60679,-72.86922
1857985,ab-30891994,43.6386,-72.79415999999998
1857986,ab-30900116,44.41757,-72.84908
1857987,ab-30901536,43.66042,-72.77238
1857988,ab-30905514,44.46632,-72.68281
1857989,ab-30906187,43.13574000000001,-73.09308
1857990,ab-30910320,44.5469,-73.1531
1857991,ab-3092037,43.685,-72.5927
1857992,ab-30923101,43.07899999999999,-72.69651999999998
1857993,ab-30928293,44.72537,-72.23128
1857994,ab-30928747,43.61356,-72.76955
1857995,ab-30928748,43.63152,-72.79602
1857996,ab-30928749,43.63098,-72.79475
1857997,ab-30928752,43.62466,-72.78829
1857998,ab-30928754,43.62498,-72.78638000000002
1857999,ab-30928755,43.63141172218889,-72.78005892950719
1858000,ab-30928757,43.6306,-72.77969
1858001,ab-30936001,43.31438,-72.78726999999998
1858002,ab-30936470,43.38937,-72.72371
1858003,ab-30939033,44.46637,-72.74484
1858004,ab-30940428,43.42344,-72.7048
1858005,ab-30956503,44.49574000000001,-72.73969
1858006,ab-30966229,43.385,-72.634
1858007,ab-30967162,43.65606,-72.79769
1858008,ab-30974828,44.47347,-72.70987
1858009,ab-30975148,44.47394,-72.71117
1858010,ab-30975342,44.47546,-72.70969000000002
1858011,ab-30975470,44.47404,-72.71158
1858012,ab-30975896,44.47416,-72.7115
1858013,ab-30976337,44.47476,-72.71163
1858014,ab-30976506,44.4757,-72.71113000000003
1858015,ab-30977006,44.47399,-72.71106
1858016,ab-30978114,43.1975149306172,-73.08240521206432
1858017,ab-30978409,44.47337,-72.70949
1858018,ab-30978669,44.47487,-72.7107
1858019,ab-30978800,44.47425,-72.71122
1858020,ab-30979001,44.4738,-72.70944
1858021,ab-30979534,44.47414000000001,-72.71145
1858022,ab-30979748,44.47476,-72.7099
1858023,ab-30979887,44.475,-72.71
1858024,ab-30980158,44.47433,-72.71086
1858025,ab-30980326,44.4757,-72.70961
1858026,ab-30980999,43.39055,-72.68158000000003
1858027,ab-30993165,43.15502,-72.91729000000002
1858028,ab-30998023,43.09582,-72.85592
1858029,ab-30998365,44.71507,-73.34371
1858030,ab-30998851,44.5553,-73.19049
1858031,ab-30999455,43.38223,-72.63681
1858032,ab-310021,44.0149,-73.10218
1858033,ab-31018520,43.16719000000001,-73.03416
1858034,ab-31019408,44.49565,-72.7399
1858035,ab-31019884,44.49491,-72.73974
1858036,ab-31022889,43.44969,-72.79971
1858037,ab-31022893,43.11457,-72.90748
1858038,ab-31023192,43.58073,-72.39027
1858039,ab-3103555,43.31126,-73.06614
1858040,ab-31039077,44.71707,-72.51329
1858041,ab-3103956,44.5553,-72.86798
1858042,ab-31043134,43.87503,-72.80624
1858043,ab-31057395,44.252727210596255,-72.5769237660705
1858044,ab-310578,44.5899,-71.95298000000003
1858045,ab-31073183,44.47845,-72.66597
1858046,ab-31073185,44.47692,-72.66489
1858047,ab-310802,44.6312,-72.70291999999998
1858048,ab-31080545,42.927,-72.818
1858049,ab-31085132,44.66071,-73.32083
1858050,ab-31086304,44.93836,-72.50488
1858051,ab-31088004,43.60059,-72.77744
1858052,ab-31089846,43.39483,-72.70594
1858053,ab-31093662,43.63005,-72.7959
1858054,ab-31099528,42.93671,-72.85591
1858055,ab-31100756,44.51263,-73.26683
1858056,ab-31115713,43.38037,-72.7018
1858057,ab-3111728,43.77382,-72.70614
1858058,ab-31118332,43.18425,-73.07645
1858059,ab-31121077,43.14784,-72.83849000000002
1858060,ab-31122160,44.86272260165743,-71.98415780154076
1858061,ab-31125378,42.98176,-72.88858
1858062,ab-311346,43.10394,-73.25835
1858063,ab-31142382,43.65757,-72.78635
1858064,ab-31143474,42.98008,-72.88851
1858065,ab-31143592,43.59873,-72.77898
1858066,ab-31147041,44.93816,-72.50455
1858067,ab-31149660,44.58728,-72.79030999999998
1858068,ab-31150526,42.84896,-72.84088
1858069,ab-31164054,44.43069000000001,-72.72385
1858070,ab-31169376,43.42888,-72.84602
1858071,ab-31173294,42.86074,-73.10696999999998
1858072,ab-31183110,44.72057,-72.18697
1858073,ab-31185151,42.8533,-72.56295
1858074,ab-31185703,43.57463,-72.55108
1858075,ab-31187642,44.929,-73.206
1858076,ab-31188658,44.34137,-72.1346
1858077,ab-31189479,43.07036,-73.13637
1858078,ab-31189796,44.58775,-72.79085
1858079,ab-31191133,43.63,-72.795
1858080,ab-31192844,42.89217,-73.06811
1858081,ab-31195096,43.112,-72.9062
1858082,ab-31200624,44.43899,-73.07701
1858083,ab-31200906,44.43877937066647,-73.07799152968886
1858084,ab-31204405,43.20636,-72.7672
1858085,ab-31205170,44.48981,-72.72936999999997
1858086,ab-31206233,44.47354,-72.67092
1858087,ab-31208234,44.59022,-72.78228
1858088,ab-31208461,42.95882,-72.85184
1858089,ab-31208518,44.58445,-72.7841
1858090,ab-31211174,43.57350256802603,-72.55092768399814
1858091,ab-31212035,43.68389000000001,-72.42496
1858092,ab-31217105,44.269,-72.58638
1858093,ab-31218475,43.6291,-72.79511
1858094,ab-31218845,43.64819,-72.41144
1858095,ab-31218969,44.6858,-72.26079
1858096,ab-31219596,43.49602,-72.7198
1858097,ab-31219793,44.258,-73.26658
1858098,ab-31220584,43.659,-72.792
1858099,ab-31220654,44.55316,-73.19103
1858100,ab-31221041,43.57858,-72.65748
1858101,ab-31221968,43.7811,-72.97013000000003
1858102,ab-31222256,43.414,-72.822
1858103,ab-31222792,44.278,-72.433
1858104,ab-31229805,44.46986,-73.16583
1858105,ab-31236696,43.63417000000001,-72.78243
1858106,ab-31238025,43.17508,-72.58136999999998
1858107,ab-31238615,42.94737,-72.88046999999997
1858108,ab-312523,43.17832,-73.04006
1858109,ab-31252318,43.66262,-72.84309
1858110,ab-31253384,43.37879,-72.6335
1858111,ab-31254983,43.7214,-72.30224
1858112,ab-3125846,44.49572,-73.18432
1858113,ab-31260080,44.2131,-72.59912
1858114,ab-31263426,44.48143,-73.22038
1858115,ab-31264492,43.21183,-72.93793000000002
1858116,ab-31265805,43.0305,-72.8742
1858117,ab-31278806,44.14974,-72.87995
1858118,ab-31283992,44.57361540838582,-72.3085229358782
1858119,ab-31286049,43.27576,-72.59782
1858120,ab-31286836,44.59806,-72.78388000000002
1858121,ab-31287646,43.99245,-72.44751
1858122,ab-31289429,43.83593,-72.79824
1858123,ab-31290104,43.16944,-73.07248
1858124,ab-31291127,44.19127,-72.88246
1858125,ab-31292030,43.46662,-72.46989
1858126,ab-31309719,43.238,-72.893
1858127,ab-31312700,44.93404,-72.50538
1858128,ab-31312762,44.55782,-73.19386
1858129,ab-31312826,43.16913,-72.91941
1858130,ab-31313644,44.48176,-72.65949
1858131,ab-31313691,44.59498,-72.78560999999998
1858132,ab-31316667,43.91787,-72.66198
1858133,ab-31317174,43.38181,-72.63243
1858134,ab-31326765,43.40011,-72.72473000000002
1858135,ab-31331635,44.13233,-72.89017
1858136,ab-31333971,43.43,-72.697
1858137,ab-31334248,43.40571,-72.71894
1858138,ab-31336440,43.932,-72.86933
1858139,ab-31339945,44.622,-72.87100000000002
1858140,ab-31346859,43.14803,-72.90049
1858141,ab-31348257,44.48209,-72.64378
1858142,ab-31349839,44.25943,-72.56846
1858143,ab-31352185,43.0491,-72.84037
1858144,ab-31353945,44.49048,-73.10344
1858145,ab-31354212,44.64699,-72.36661
1858146,ab-31356102,43.8491,-72.84095
1858147,ab-31356923,43.02669,-72.85499
1858148,ab-31357052,43.13684,-72.88608
1858149,ab-31360120,42.95071,-73.21883000000003
1858150,ab-31361448,44.45211,-72.6717
1858151,ab-31362224,43.58627,-72.75641
1858152,ab-31363426,43.659,-72.792
1858153,ab-31371882,43.63,-72.795
1858154,ab-31375611,42.92100000000001,-72.88276
1858155,ab-31375810,43.73436,-72.82119
1858156,ab-31379734,44.5456,-73.29392
1858157,ab-31384887,44.62094,-72.36671
1858158,ab-31385910,44.89444,-71.99677
1858159,ab-31386325,44.45422,-72.68996
1858160,ab-31386328,44.50894,-72.76823
1858161,ab-31387386,44.93899999999999,-72.477
1858162,ab-31388059,44.7965,-71.99918000000002
1858163,ab-31388669,43.25364,-72.71686
1858164,ab-3139299,43.54549042579038,-72.42359319886691
1858165,ab-31399296,43.65403,-72.95692
1858166,ab-31401442,43.39645,-72.70273
1858167,ab-31403713,44.93699,-72.50477
1858168,ab-31408693,44.47276,-72.71526
1858169,ab-31409456,43.12366,-72.88928
1858170,ab-31410984,43.49028,-72.55606
1858171,ab-31414506,44.45335,-73.2119
1858172,ab-31415312,43.63002,-72.79629
1858173,ab-31415483,44.48027,-73.21066
1858174,ab-31419294,43.06307,-72.5855
1858175,ab-3141970,44.02795,-72.19932
1858176,ab-31419836,43.31426,-72.78683000000002
1858177,ab-31435671,42.95928,-72.84342
1858178,ab-31448583,43.39542,-72.69915999999998
1858179,ab-31463007,44.557,-71.959
1858180,ab-3146359,43.13545,-72.88795999999998
1858181,ab-31463710,44.5887,-71.91515
1858182,ab-31464348,42.95282,-72.81879
1858183,ab-31464707,44.60694,-71.94948000000002
1858184,ab-31465500,44.51337,-72.62971
1858185,ab-31468664,44.46899000000001,-73.16157
1858186,ab-31469678,43.63106,-72.79307
1858187,ab-31469776,43.664,-72.449
1858188,ab-31473333,43.45158,-72.8766
1858189,ab-31473891,44.52182,-72.76380999999998
1858190,ab-31483930,43.11899,-72.82007
1858191,ab-31485058,43.41022,-72.72397
1858192,ab-31487732,44.42677,-72.68316
1858193,ab-31488519,43.20668,-72.99204
1858194,ab-31492422,44.458,-72.691
1858195,ab-31495476,44.46460496790992,-72.74566275215275
1858196,ab-31497823,43.64861,-72.41977
1858197,ab-31508671,43.21208,-72.94015999999998
1858198,ab-31515594,44.46678,-72.68199
1858199,ab-31517411,43.24925,-72.81376
1858200,ab-3151753,44.83820941408373,-72.40220310244686
1858201,ab-31518191,44.30537,-72.54489000000002
1858202,ab-31518855,44.557,-72.624
1858203,ab-31530967,44.43799,-73.17344
1858204,ab-31534867,44.46711,-72.68325
1858205,ab-31535999,44.48822,-73.13046999999997
1858206,ab-31539684,43.659,-72.792
1858207,ab-31540043,43.61795,-72.49728
1858208,ab-31540104,43.659,-72.792
1858209,ab-31544462,43.40032,-72.72135
1858210,ab-31545368,43.87564,-72.84006
