,Property ID,Latitude,Longitude
921600,ab-29032366,34.78907,-84.28217
921601,ab-29032890,33.71905,-84.46254
921602,ab-29033490,32.019,-80.85300000000002
921603,ab-29033765,33.72637618885671,-84.498509751844
921604,ab-29033967,33.59029,-84.50058
921605,ab-29034416,34.9038,-84.04885
921606,ab-29034516,31.14538,-81.37264
921607,ab-29034769,34.787765348844104,-84.43111640433946
921608,ab-29034875,34.89162,-85.45616
921609,ab-29034903,34.866820000000004,-84.33546
921610,ab-29035148,34.42334,-85.25872
921611,ab-29035298,33.80795146201398,-84.41378375501182
921612,ab-29035783,34.19075,-83.95234
921613,ab-29036193,33.71747402563905,-84.34004538305079
921614,ab-29036338,31.145090000000003,-81.39154
921615,ab-29036340,33.81199,-84.31352
921616,ab-29036648,30.786140000000003,-81.6741
921617,ab-29036787,33.81090059608616,-84.31345664202364
921618,ab-29036885,33.612109999999994,-84.59945
921619,ab-29036913,33.81143,-84.31469
921620,ab-29037299,33.76306231498834,-84.38844529237406
921621,ab-29037617,32.068000000000005,-81.1
921622,ab-29038109,33.84675,-84.74625
921623,ab-29038477,33.95964,-83.38726
921624,ab-29038997,33.75672,-84.51754
921625,ab-29039438,33.50867,-84.44781
921626,ab-29040116,33.724881261030234,-84.49727763698503
921627,ab-29041204,33.48858,-84.15011
921628,ab-29041372,33.97148160011313,-84.0246690260813
921629,ab-29041939,33.375,-84.194
921630,ab-29048259,32.05212,-81.11008000000002
921631,ab-29049571,33.856029524955176,-84.28223474881983
921632,ab-29050092,33.744640000000004,-84.42624
921633,ab-29050739,33.94677,-83.38441
921634,ab-29051667,33.72379,-84.40216
921635,ab-29052293,33.67608,-84.42331999999998
921636,ab-29052695,33.392,-83.23200000000001
921637,ab-29052697,33.41199,-83.22065
921638,ab-29052699,33.390971476715954,-83.23311815991372
921639,ab-29052701,33.412,-83.22
921640,ab-29052703,33.411,-83.22
921641,ab-29052705,33.70986,-84.18656
921642,ab-29052707,33.471,-83.25299999999999
921643,ab-29052709,33.391,-83.234
921644,ab-29052711,33.423120000000004,-83.23248000000002
921645,ab-29052713,33.411,-83.22
921646,ab-29052714,33.47,-83.259
921647,ab-29052715,33.408,-83.235
921648,ab-29052716,33.390163014144264,-83.232001133917
921649,ab-29052723,33.413000000000004,-83.22
921650,ab-29052726,33.40951,-83.24714
921651,ab-29052729,33.411,-83.22200000000002
921652,ab-29053023,33.50977,-82.03825
921653,ab-29053312,33.64454,-84.4823
921654,ab-29053356,33.8506714408424,-84.38198849945476
921655,ab-29053357,33.97355,-84.01858
921656,ab-29053633,33.97387,-84.00769
921657,ab-29055064,33.78535,-84.37986
921658,ab-29055066,33.55855,-84.56822
921659,ab-29055224,33.84726,-84.36310999999998
921660,ab-29055328,34.955220000000004,-84.27204
921661,ab-29056378,33.7875,-84.05651
921662,ab-29056389,34.45604,-82.98095
921663,ab-29058395,33.742,-84.38
921664,ab-29058876,34.00416,-84.37314
921665,ab-29059078,33.75444296610394,-84.38106101608439
921666,ab-29059841,33.76095,-84.38211
921667,ab-29060073,34.87716,-84.28799000000002
921668,ab-29060144,33.92449991883076,-83.38852081979819
921669,ab-29060157,33.97779,-84.01593000000003
921670,ab-29060638,33.83996,-84.44613000000003
921671,ab-29060855,33.77241852462583,-84.37991090771231
921672,ab-29061248,33.84987519280697,-84.35258722920646
921673,ab-29061553,33.95452,-84.54551
921674,ab-29062007,33.73215,-84.38306999999998
921675,ab-29064520,33.839741929565,-84.38375884643919
921676,ab-2906713,33.10130481045901,-83.80696305564611
921677,ab-29072741,31.91508,-81.29899999999998
921678,ab-29075244,33.73456288920868,-84.45897321426195
921679,ab-29075430,33.71779,-84.5701
921680,ab-29075540,32.06913,-81.26168
921681,ab-29075844,34.93211481443934,-85.19822798173217
921682,ab-29076368,33.95447,-84.53854
921683,ab-29076400,33.90225,-84.45535
921684,ab-29076983,34.06158,-84.54257
921685,ab-29077066,33.56746,-82.10444
921686,ab-29077391,33.950540000000004,-83.93956
921687,ab-29077649,33.7411539082915,-84.38505416353009
