,Property ID,Latitude,Longitude
500400,ab-11059091,25.85505781206573,-80.14269086814771
500401,ab-11059627,27.42443,-82.6668
500402,ab-11059678,25.8536415877345,-80.14120894896604
500403,ab-1106011,25.93082176816856,-80.12737118684089
500404,ab-11060132,25.825700063060488,-80.37290544444835
500405,ab-11061732,28.0802,-82.61464000000002
500406,ab-11061769,29.75170789656812,-85.40103235758764
500407,ab-11061936,26.10795,-80.13348
500408,ab-11061958,26.08041644611674,-80.28256804001376
500409,ab-11061979,25.7758409920659,-80.18775553160951
500410,ab-11062533,27.32816765216789,-82.5182247703525
500411,ab-11063010,29.68021820043659,-85.32451550571062
500412,ab-11063352,25.987815737643967,-80.13880663708781
500413,ab-11063565,27.83994,-82.84102
500414,ab-11063677,29.70234075096138,-85.37879626886858
500415,ab-11064055,26.31331842952214,-80.08718495337403
500416,ab-11064141,27.18747,-80.22983
500417,ab-11064299,28.021113326437487,-82.39410939935887
500418,ab-11064374,29.69406163952064,-85.37459400128247
500419,ab-11064603,28.539140000000003,-81.38031
500420,ab-11064668,28.45862,-81.3373
500421,ab-11064702,28.02052283673222,-82.39468363343164
500422,ab-11064961,28.28708,-81.66324
500423,ab-11065601,26.24336,-80.08800000000002
500424,ab-11065630,28.322181923415023,-81.65981856373324
500425,ab-11065654,27.36342,-82.62403
500426,ab-11065701,25.78286,-80.14164
500427,ab-1106579,28.29522,-81.46814
500428,ab-11065896,30.28011620767357,-81.84551056825273
500429,ab-11065953,30.206940000000003,-85.85914
500430,ab-11066339,30.20737,-85.85849
500431,ab-11066814,26.4359,-82.04243000000002
500432,ab-11067018,26.5877,-81.68921999999998
500433,ab-11067343,30.38028,-86.3977
500434,ab-11067433,25.84758846317965,-80.12223982566645
500435,ab-11067836,29.23351,-81.01167
500436,ab-11067975,25.965089724051666,-80.13986937565268
500437,ab-11067985,29.23368,-81.01139
500438,ab-11068049,28.5555,-81.46981
500439,ab-11068637,30.38188,-86.37241
500440,ab-11069150,28.08966313758913,-82.78125158545922
500441,ab-11069260,27.43629313512024,-82.6836210508484
500442,ab-11069575,25.74329705218183,-80.22246415865709
500443,ab-11069779,28.5332,-81.32011
500444,ab-11070240,28.263657852155237,-81.65401359696993
500445,ab-1107182,25.79126,-80.12944
500446,ab-1107192,28.30474495693709,-81.66872692286263
500447,ab-11072923,26.636540000000004,-80.12754
500448,ab-11074383,25.950532103543782,-81.74554555093188
500449,ab-11076750,30.1564,-85.77519000000002
500450,ab-11077435,24.72604858236644,-81.02499956543899
500451,ab-11077486,28.56630776079533,-81.82487942021675
500452,ab-11077548,28.324580686585,-81.46550272775579
500453,ab-11077933,28.28771,-81.62571
500454,ab-11078072,27.78170899680785,-82.3094041151478
500455,ab-11078118,28.36143944841237,-81.66830033859941
500456,ab-11078299,26.25545489958075,-81.80430827032099
500457,ab-11078645,25.772608451876177,-80.13109728414241
500458,ab-11078864,26.802935122570556,-80.08957604890676
500459,ab-11078894,28.56182,-81.4547
500460,ab-11079067,25.817238490434,-80.35580545297053
500461,ab-11079149,27.29503802303379,-80.35677078070077
500462,ab-11079376,26.56118,-81.94674
500463,ab-11079517,29.77613,-82.28375
500464,ab-11079739,26.55226448516392,-81.90273016759097
500465,ab-11079861,26.09675015917805,-80.14871028556263
500466,ab-11079961,28.31565,-81.68106999999998
500467,ab-11080305,26.58161,-80.11771999999998
500468,ab-11080465,25.759956064802733,-80.26359686763844
500469,ab-11080477,30.37932212722124,-86.38016656344305
500470,ab-11080547,28.24090680040004,-81.6012532159758
500471,ab-11081297,25.7622,-80.28413
500472,ab-11081651,25.76201832361133,-80.2829718629512
500473,ab-11081924,28.32245171445179,-81.60535466659091
500474,ab-11082163,28.32235,-81.66664
500475,ab-11082389,28.32308,-81.595
500476,ab-11082621,28.29704941542325,-81.67129282493157
500477,ab-11082855,30.213241688721013,-85.8705454850688
500478,ab-11083005,26.08565,-80.16353000000002
500479,ab-11083413,29.64987,-82.31704
500480,ab-11083500,30.211775979705163,-85.86975050066069
500481,ab-11083518,27.85443,-82.84661
500482,ab-11083557,30.17031174819937,-85.79835846423683
500483,ab-11083649,30.209493645930053,-85.86316307137629
500484,ab-11083652,30.17041125625024,-85.79657834850036
500485,ab-11083713,29.2197,-81.01205
500486,ab-11083765,26.41055882285506,-81.90067468157459
500487,ab-11083775,30.21316579830577,-85.87296178869116
500488,ab-11083853,30.213202679088266,-85.87276323592006
500489,ab-11083914,30.21483814189249,-85.87441620828154
500490,ab-11083952,30.21397496881946,-85.87429383253131
500491,ab-11083994,30.21390986633396,-85.87435589919393
500492,ab-11084021,30.21457729873526,-85.87480660755084
500493,ab-11084059,30.21406799077437,-85.87285301397179
500494,ab-11084085,28.25167358970268,-81.58039914045791
500495,ab-11084087,30.213307149269923,-85.87438175631608
500496,ab-11084122,30.213353447967982,-85.87286603667633
500497,ab-11084157,30.21476434303178,-85.87405959705171
500498,ab-11084203,30.21434891329961,-85.87276148061636
500499,ab-11084233,30.2147066690935,-85.8738662257976
500500,ab-11084259,30.214420440687128,-85.87439520831562
500501,ab-11084293,30.21308797778116,-85.87465719214156
500502,ab-11084325,30.21256380533655,-85.87311788698156
500503,ab-11084394,30.2310452734288,-85.90423571690826
500504,ab-11084442,30.2292347470035,-85.90455527084245
500505,ab-11084475,27.69099000000001,-82.43361999999998
500506,ab-11084508,30.186613672116,-85.82499204621277
500507,ab-11084528,30.31800839237973,-81.6963818210143
