,Property ID,Latitude,Longitude
100800,ab-10568736,34.1972731901,-118.49826905214512
100801,ab-10569022,37.38846,-122.02265
100802,ab-1056936,34.0500503405297,-117.17716411953958
100803,ab-1056955,34.19589000000001,-118.11941000000002
100804,ab-10569636,34.1724,-118.35907
100805,ab-10569659,34.11374,-118.30533
100806,ab-10569994,37.78272,-122.16397
100807,ab-10570147,39.23894,-120.0619
100808,ab-10570148,33.709,-116.302
100809,ab-10570334,34.12516,-118.23784
100810,ab-10570618,34.04247307022522,-118.2783585070062
100811,ab-10570901,33.7287,-116.27401
100812,ab-10570940,33.70976,-116.30108
100813,ab-10571076,34.21981118079661,-118.2448783678086
100814,ab-10571223,34.09879166389914,-118.3873545133141
100815,ab-10571367,35.26534561206681,-120.6516270385128
100816,ab-10571368,38.54861424692873,-121.5298671969972
100817,ab-10571419,39.14599000000001,-120.15171
100818,ab-10571891,33.709,-116.303
100819,ab-10572058,37.63658559513721,-118.99055408639478
100820,ab-10572100,34.05862,-118.54273
100821,ab-10572141,35.35885,-120.81351
100822,ab-10572147,37.89425565773485,-122.10795285489723
100823,ab-10572287,37.75986,-122.40023
100824,ab-10572348,33.72619,-118.08283
100825,ab-10572480,37.87781087986879,-122.27081305109462
100826,ab-10572525,37.29058874507877,-121.95648621670708
100827,ab-10572660,33.85707057888912,-116.55700517599344
100828,ab-10572703,38.30065,-120.26049
100829,ab-10572848,37.87733065293797,-122.27121966156136
100830,ab-10573267,34.11643,-118.57949
100831,ab-10573377,34.17369,-118.10602
100832,ab-10573438,32.7653052153193,-117.25065666526328
100833,ab-10573885,37.52514525456262,-122.04953258208536
100834,ab-10574201,37.83358086251096,-122.28055839854684
100835,ab-10574420,37.76268370611236,-122.43907256521872
100836,ab-10574707,39.06511016943645,-120.149232223214
100837,ab-10574846,37.38136,-121.88396000000002
100838,ab-10575186,36.86882,-121.81598
100839,ab-10575187,37.34653,-122.03128
100840,ab-10575316,39.14645002391227,-120.2216300296329
100841,ab-10575337,37.65508,-121.87054
100842,ab-10575481,37.57168,-122.26316
100843,ab-10575530,37.25255,-119.50589
100844,ab-10575542,34.08657642978221,-118.3785041644122
100845,ab-10575971,33.77659615410038,-116.43375415558388
100846,ab-10575974,37.60601332547596,-122.3870925357035
100847,ab-10576099,37.80268,-122.42887
100848,ab-10576120,33.75797752046312,-116.31660911846308
100849,ab-10576138,37.27456334658122,-121.85994409833782
100850,ab-10576168,40.06856960675496,-123.78780784784148
100851,ab-10576217,37.63232561036664,-118.9728226854134
100852,ab-10576543,38.94906210793627,-119.9564760293092
100853,ab-10576630,34.15076,-118.78701
100854,ab-10576722,33.97078963204162,-117.84919477415497
100855,ab-10576750,37.32684,-121.95711
100856,ab-10576751,34.23944,-118.45032
100857,ab-10576814,37.23969042055665,-121.86378133365211
100858,ab-10576963,37.529625050208686,-122.28654756824972
100859,ab-10577032,32.99754,-117.06979
100860,ab-10577323,33.00125,-117.0686
100861,ab-10577391,37.7868,-122.41143
100862,ab-10577423,37.47286,-122.15875
100863,ab-10577471,37.9221022489312,-121.69283707444252
100864,ab-10577478,33.75135,-116.36443
100865,ab-10577488,32.745114482118375,-117.25257008485976
100866,ab-10577574,36.69539,-121.60975
100867,ab-10577894,38.949056499830704,-119.9578997610168
100868,ab-10577995,33.91587262049461,-117.89339244864892
100869,ab-10578137,37.75289,-122.44003
100870,ab-10578226,38.9506778177074,-119.95640490564352
100871,ab-10578340,33.69306,-117.74713
100872,ab-10578607,34.25185,-116.88166
100873,ab-10578895,33.75908,-118.14736
100874,ab-10580333,33.70414202384192,-116.25713353855208
100875,ab-10581839,37.81087,-122.25638
100876,ab-10582580,33.71778,-116.39829
100877,ab-1058466,33.69572,-116.21166
100878,ab-10585373,37.34323402804854,-121.92395328606536
100879,ab-10586052,34.114333470229354,-118.37593736292833
100880,ab-10586063,37.39957577937058,-122.11922911181291
100881,ab-10586068,37.75845745886824,-122.4086653998112
100882,ab-1058616,33.896609999999995,-118.41483999999998
100883,ab-10586190,37.78051,-121.97838
100884,ab-10586944,37.35402722543051,-122.04119488282026
100885,ab-10587037,33.51494225752901,-117.72139354654428
100886,ab-10587562,34.0719,-118.56276
100887,ab-10587607,39.25356812725872,-120.03337874768204
100888,ab-10587889,33.829706655991714,-116.524973208056
100889,ab-10587896,39.25451469079636,-120.04296984221276
100890,ab-10588265,39.23270940450425,-120.01740638527092
100891,ab-10588626,33.85604,-118.35316
100892,ab-10588750,39.06943709425489,-120.14058833030116
100893,ab-10588992,37.344701770221135,-121.93376920407503
100894,ab-10589005,34.07882,-117.60092
100895,ab-10589283,39.18804270700912,-120.1132932252677
100896,ab-10589419,37.23921311432962,-121.79696663850628
100897,ab-1058944,38.56661,-121.49298
100898,ab-10589469,33.72807864623909,-116.31365507859488
100899,ab-10589471,37.37679,-122.09413
100900,ab-1058955,33.74223,-116.41705
100901,ab-10589588,39.14336340601881,-120.15870361253616
100902,ab-10589638,33.98930789264808,-117.90557691168664
100903,ab-1058981,33.99606,-118.47936
100904,ab-10589828,33.67473,-116.23638
100905,ab-10589867,37.730395416552575,-122.4408260267615
100906,ab-10589924,39.09252034283351,-120.16396174132804
100907,ab-10589969,37.0502359460839,-121.9278411566915
100908,ab-10590187,37.36708,-122.06655
100909,ab-10590281,39.18935271070984,-120.11252361823476
100910,ab-10590306,37.49339016551021,-122.26387476954008
100911,ab-10590362,34.04712213609094,-117.66467943757598
100912,ab-10590461,37.63704256507626,-118.98348386207157
100913,ab-10590626,32.78612262014764,-117.25290961540291
100914,ab-1059077,37.85341,-122.26615
100915,ab-10590770,37.3425,-121.9821
100916,ab-1059080,38.13421,-120.45854
100917,ab-10590834,39.19422191651245,-120.11070944346751
100918,ab-10591602,39.19525953243108,-120.1178190073566
100919,ab-10591645,33.99663,-118.46287
100920,ab-1059171,39.07017000000001,-120.13924
100921,ab-1059173,38.42807328952398,-122.6838557225398
100922,ab-10591767,33.85351,-116.53437
