,Property ID,Latitude,Longitude
1728000,ab-1692541,26.117,-97.166
1728001,ab-16925445,29.61012,-95.37082
1728002,ab-16925921,29.77108,-95.32218
1728003,ab-16926236,29.78691,-95.8241
1728004,ab-16927131,29.57197910144839,-98.60205140797474
1728005,ab-16927148,29.66851134820055,-95.40086183376064
1728006,ab-16927247,30.24894,-97.76151
1728007,ab-16927341,32.695418346014854,-97.41831184351874
1728008,ab-16927452,30.279,-97.757
1728009,ab-16928591,30.26086,-97.72713
1728010,ab-16928667,29.60282,-95.30947
1728011,ab-16928988,30.27281600683983,-97.73283957024688
1728012,ab-16929032,31.76109000000001,-106.49595
1728013,ab-16929176,30.55596,-98.3815
1728014,ab-16929300,30.28202495686892,-97.7626760465837
1728015,ab-16929319,30.29654724209869,-97.82031792505168
1728016,ab-16929672,30.49308,-97.84398
1728017,ab-1692975,29.98771,-95.19435
1728018,ab-16929905,29.78166,-95.37541
1728019,ab-16929956,29.974509032337927,-95.55964677760704
1728020,ab-16930247,29.919708742702326,-98.28650206895573
1728021,ab-16930249,29.92992660597479,-98.22466339941404
1728022,ab-16930250,29.93010829103095,-98.22403787566633
1728023,ab-16930251,29.93039760057557,-98.22587521615289
1728024,ab-16930402,29.60143886609583,-95.36930892318064
1728025,ab-16930572,30.27448,-97.75525
1728026,ab-16930785,29.51349413653545,-95.05626635092332
1728027,ab-16930914,26.21294,-97.68337
1728028,ab-16931250,29.38366,-98.36969
1728029,ab-16931415,29.57305,-98.9209
1728030,ab-16931419,32.86659228473356,-96.70392334392136
1728031,ab-16931656,29.77423575312236,-95.39875783758734
1728032,ab-16931659,29.69803928634161,-95.5284895529874
1728033,ab-16931765,29.81846,-95.39111
1728034,ab-16932167,29.86877710270181,-97.68102876125664
1728035,ab-16932270,30.55169,-94.86921
1728036,ab-16932424,30.24929065517756,-97.79599990520651
1728037,ab-16932598,32.813559999999995,-96.76923
1728038,ab-16932681,29.77646,-95.40196
1728039,ab-16932745,29.78614926754608,-95.378927451689
1728040,ab-16932858,30.26337,-97.71488
1728041,ab-16932966,30.30726708724489,-97.72487178669962
1728042,ab-16933035,29.698940000000004,-95.6069
1728043,ab-16933060,29.759190000000004,-95.37147
1728044,ab-16933145,30.29437,-97.772
1728045,ab-1693363,30.28147964620156,-97.78902162685252
1728046,ab-16933909,30.29595,-97.72394
1728047,ab-16934488,29.677191146435145,-95.43423940479325
1728048,ab-16934504,29.75536,-95.38408
1728049,ab-16935128,29.74349,-95.39391
1728050,ab-16938324,29.69664,-95.3926
1728051,ab-16938345,29.84099,-95.72375
1728052,ab-16938359,29.449140000000003,-98.46979
1728053,ab-16938823,29.60364876194766,-95.11799139163028
1728054,ab-16939027,30.2375,-97.74766
1728055,ab-16939028,27.6108,-97.21176
1728056,ab-16939030,27.60975,-97.21268
1728057,ab-16939032,27.80063,-97.08478
1728058,ab-16939052,29.75503,-97.7778
1728059,ab-16939762,32.79404,-96.78797
1728060,ab-16939825,29.75041,-95.39067
1728061,ab-16939919,29.10778,-95.09174
1728062,ab-16939926,29.69892571239656,-95.33602744502116
1728063,ab-16939949,30.21815,-98.78423
1728064,ab-16939974,29.70858,-95.37983
1728065,ab-16940063,32.28356432212387,-98.15666438405152
1728066,ab-16940438,30.29432000000001,-97.71172
1728067,ab-16940564,30.2446,-98.00318
1728068,ab-16940646,31.84573,-106.55844
1728069,ab-16940757,29.87174755851465,-95.7117648552856
1728070,ab-16941170,31.78840974625021,-106.32990012481724
1728071,ab-16941251,30.018411377668127,-96.75477488629716
1728072,ab-16941416,30.25849,-97.76492
1728073,ab-16941864,29.721243433966407,-95.37907564307596
1728074,ab-16942055,30.23022000000001,-97.78035
1728075,ab-16942409,29.67741,-95.43474
1728076,ab-16942744,29.75148,-95.33818
1728077,ab-16942838,30.26006754926688,-97.69499431496142
1728078,ab-16942861,32.016,-97.123
1728079,ab-16943035,30.225902953005782,-97.79337366972447
1728080,ab-16943057,29.70408,-95.5333
1728081,ab-16943104,29.95215,-95.27269
1728082,ab-16943185,30.273190000000003,-97.75429
1728083,ab-16943253,30.30379000000001,-97.75686
1728084,ab-16943832,29.75314,-95.38323
1728085,ab-16943935,29.820414888033792,-95.71373711973044
1728086,ab-16943963,29.57223015220406,-95.12051857736608
1728087,ab-16943997,30.2824,-97.67844
1728088,ab-16944244,30.26619,-97.69868
1728089,ab-16944341,29.76945373150011,-95.4210517574313
1728090,ab-16944495,29.545990000000003,-98.56604
1728091,ab-16944886,29.73283,-95.45469
1728092,ab-16945126,29.77699747156308,-95.4595029799425
1728093,ab-16945206,29.28040529722278,-94.81148407883896
1728094,ab-16945330,30.087433045708103,-95.43357622687208
1728095,ab-16945378,29.73334175536591,-95.51593252109204
1728096,ab-16946016,30.15577,-97.80525
1728097,ab-16946032,29.78795547566272,-95.37843085969251
1728098,ab-16946034,30.2634,-97.6898
1728099,ab-16946158,30.04039,-95.58789
1728100,ab-16946169,29.73502,-95.56777
1728101,ab-16946293,29.685140000000004,-95.4453
1728102,ab-16946521,30.391140000000004,-98.08964
1728103,ab-16946570,29.758234857186945,-95.38698272166856
1728104,ab-16946607,27.835,-97.065
1728105,ab-16946736,29.68945,-95.39325
1728106,ab-16946996,29.87033140511621,-95.71353082535065
1728107,ab-16947015,30.00853,-95.2963
1728108,ab-16947228,29.667966731336488,-95.43476010149436
1728109,ab-16947229,30.11738,-97.31609
1728110,ab-16947246,29.73801894742973,-95.36974933068932
1728111,ab-16947619,29.26646,-94.82711
1728112,ab-16947657,26.19453,-98.29746
1728113,ab-16947808,30.043095887383924,-95.44162050947708
1728114,ab-16947969,29.768,-95.384
1728115,ab-16948018,29.79673,-95.38763
1728116,ab-16948345,29.74231,-95.3515
1728117,ab-16948387,30.348221913517985,-97.62195678665609
1728118,ab-16948596,29.69078,-95.43693
1728119,ab-16948837,26.12157,-97.16791
1728120,ab-16951648,29.69906,-95.77137
1728121,ab-16953651,29.69811782355777,-95.44187648091491
1728122,ab-16954117,29.74575,-95.39687
1728123,ab-16954161,27.62859616084008,-97.23258788681544
1728124,ab-16954374,30.2383,-95.5693
1728125,ab-16954606,29.66858,-98.06913
1728126,ab-16954730,29.85423010921885,-95.39997855042093
1728127,ab-16955258,29.70272000000001,-98.11779
