,Property ID,Latitude,Longitude
1134000,ha-3991953ha,38.38119826,-75.06927588
1134001,ha-3992124ha,38.373837,-75.06814159999998
1134002,ha-3992125ha,38.3738510223203,-75.06793248888559
1134003,ha-399328,38.37275696,-75.06935883
1134004,ha-3994894ha,38.4270646102431,-75.0546933976563
1134005,ha-3995329ha,38.35817522,-75.07975648
1134006,ha-3997170ha,38.416561,-75.05608690000003
1134007,ha-3997336ha,39.285527,-76.626002
1134008,ha-4005428ha,38.421297,-75.05514699999998
1134009,ha-4007314ha,38.44695721,-75.05081111
1134010,ha-4009768ha,38.3915509,-75.06989320000002
1134011,ha-4016473ha,39.040366,-77.084549
1134012,ha-4016591ha,38.32890501,-75.09035290000001
1134013,ha-401716,38.3507851,-75.07800137
1134014,ha-4021269ha,38.42418531,-75.05567652
1134015,ha-402331,38.38394165039061,-75.0648651123047
1134016,ha-4025097ha,38.3321446,-75.0857503
1134017,ha-402516,38.98702621,-77.00842285
1134018,ha-4026416ha,38.445655,-75.05912
1134019,ha-4026417ha,38.35775200000001,-75.07274
1134020,ha-402708,38.37520599,-75.06761932
1134021,ha-403229,39.46522522,-75.87944794
1134022,ha-4034227ha,38.36645,-75.07449
1134023,ha-4034229ha,38.39853,-75.06268
1134024,ha-4034230ha,38.40044,-75.06012
1134025,ha-4034233ha,38.44749,-75.05125
1134026,ha-4034235ha,38.38665,-75.065
1134027,ha-4034237ha,38.40168,-75.05954
1134028,ha-4034238ha,38.40201,-75.05969
1134029,ha-4034240ha,38.34213,-75.08431
1134030,ha-4034241ha,38.4435,-75.0508
1134031,ha-4034243ha,38.44368,-75.05081
1134032,ha-4034249ha,38.40129,-75.063
1134033,ha-4034252ha,38.35957,-75.08402
1134034,ha-4034253ha,38.35948,-75.08411
1134035,ha-4034255ha,38.42444,-75.06329000000002
1134036,ha-4034259ha,38.39226,-75.06306
1134037,ha-4034261ha,38.3942,-75.06187
1134038,ha-4034262ha,38.39399,-75.06195
1134039,ha-4034263ha,38.39417,-75.06193
1134040,ha-4034265ha,38.40433,-75.05843
1134041,ha-4034266ha,38.35729,-75.07829
1134042,ha-4034267ha,38.356997,-75.07821899999998
1134043,ha-4034268ha,38.404721013805,-75.05831240927891
1134044,ha-4034270ha,38.40473,-75.05834
1134045,ha-4034273ha,38.43995,-75.0531
1134046,ha-4034274ha,38.4321,-75.05306
