,Property ID,Latitude,Longitude
1389658,ab-37294438,40.72011,-73.99748000000002
1389659,ab-37294528,40.74455,-74.00121
1389660,ab-37294717,43.0846,-73.79308
1389661,ab-37294864,42.41574,-77.19185999999998
1389662,ab-37294957,42.57738,-75.43691
1389663,ab-37294961,40.76872,-73.82085
1389664,ab-37295075,40.68934,-73.9416
1389665,ab-37295076,41.78352,-74.225
1389666,ab-37295083,40.78901,-73.19468
1389667,ab-37295955,40.75235,-73.82583000000002
1389668,ab-37296311,41.03403,-72.15142
1389669,ab-37296990,44.30866,-73.34994
1389670,ab-37297049,40.87043,-73.87704000000002
1389671,ab-37297247,40.97949000000001,-72.10155
1389672,ab-37297364,42.4166,-77.18949
1389673,ab-37297390,40.6676,-73.78536
1389674,ab-37298247,44.28893,-73.98814
1389675,ab-3729903,42.045877660588005,-74.12546873504957
1389676,ab-37299512,40.75911,-73.92656
1389677,ab-37299631,40.83978,-72.98078000000002
1389678,ab-37301031,40.6411,-73.52169
1389679,ab-3730151,40.946,-72.316
1389680,ab-37305466,40.6906,-73.94159
1389681,ab-37309513,41.75404,-75.00392
1389682,ab-37310185,40.66374,-73.07705
1389683,ab-37310734,42.429,-76.429
1389684,ab-3731107,40.71214000000001,-73.3502
1389685,ab-37311680,40.66512,-73.07505
1389686,ab-37312200,43.402,-74.71304
1389687,ab-3731319,40.75605122773136,-73.81689902901041
1389688,ab-37313309,40.83702,-73.86175
1389689,ab-3731331,40.73073283874319,-74.00199010249517
1389690,ab-37313332,42.875,-73.523
1389691,ab-37314163,40.99807,-72.34259
1389692,ab-3731484,41.96027,-73.73195
1389693,ab-37316632,40.936,-72.577
1389694,ab-37316797,40.68115,-73.96356
1389695,ab-37317220,42.06876,-76.0405
1389696,ab-37317474,42.53722,-76.88298
1389697,ab-37317954,40.62562,-74.01966999999998
1389698,ab-3731796,42.15065,-73.98541999999998
1389699,ab-3731827,40.69209224566716,-73.95466451344
1389700,ab-37319449,41.81238,-74.2358
1389701,ab-37320473,41.7834,-74.22523000000002
1389702,ab-3732063,40.70806804214533,-74.00847775739223
1389703,ab-37322994,40.59262,-73.8002
1389704,ab-37323840,40.68223,-73.88401
1389705,ab-37324074,42.34076,-75.97697
1389706,ab-37324307,42.21547,-74.70425999999998
1389707,ab-37324314,41.01079,-72.17000999999998
1389708,ab-37324366,40.68822,-73.85769
1389709,ab-37324992,40.6849,-73.93786999999998
1389710,ab-37325357,41.90022,-74.98193
1389711,ab-37325442,40.862,-73.85300000000002
1389712,ab-37326101,42.50674,-76.15796
1389713,ab-37326225,40.76643,-73.97086
1389714,ab-37326450,44.27384,-73.93911999999997
1389715,ab-37326695,40.62969,-74.01791
1389716,ab-37328133,43.41858,-76.17681999999998
1389717,ab-37328493,43.10825,-75.9012
1389718,ab-37328857,40.79378,-73.82098
1389719,ab-37329207,42.89547,-78.87194000000002
1389720,ab-37330115,40.66872,-73.8179
1389721,ab-37331010,40.69399,-73.96568
1389722,ab-37332096,40.69476,-73.94678
1389723,ab-37332174,41.42059,-73.94788
1389724,ab-37332190,43.4156,-73.69726999999997
1389725,ab-37332210,40.60504,-73.75733000000002
1389726,ab-37332615,42.24724000000001,-79.46158
1389727,ab-373331,40.667055506330506,-73.9402669840797
1389728,ab-37333264,42.63801,-79.07599
1389729,ab-37335045,42.45089,-76.51997
1389730,ab-37338308,42.87897,-76.37866
1389731,ab-37343434,40.82218,-73.50024
1389732,ab-37344204,42.56284,-77.49103000000002
1389733,ab-37347295,40.68946,-73.94335
1389734,ab-37347994,42.04338,-75.84107
1389735,ab-37351998,43.14866,-74.12420999999998
1389736,ab-37353055,40.62522,-73.65592
1389737,ab-37353315,41.17238,-73.63949000000002
1389738,ab-37354882,40.812,-72.581
1389739,ab-37355146,41.86042,-74.15642
1389740,ab-37355152,40.77578,-73.98958
1389741,ab-37355253,40.76388,-73.96163
1389742,ab-37356621,40.96232,-72.18551
1389743,ab-37356903,40.76538,-73.25726999999998
1389744,ab-37357064,42.09552,-73.93448000000002
1389745,ab-37357241,42.79922,-74.74996999999998
1389746,ab-37358002,43.08022,-73.7708
1389747,ab-37359388,40.64565,-73.90406999999998
1389748,ab-37359424,40.68954,-73.94313000000002
1389749,ab-37360648,40.65678,-73.8498
1389750,ab-37361461,42.82419,-73.96500999999998
1389751,ab-37361653,40.84862,-73.78813000000002
1389752,ab-37363034,41.96863,-73.91023
1389753,ab-37364649,40.65751,-73.95555999999998
1389754,ab-37365206,42.87574,-78.73346
1389755,ab-37366081,40.98262,-72.37645
1389756,ab-37366396,40.75154000000001,-73.86331
1389757,ab-37366443,40.75556,-73.98988
1389758,ab-37367198,41.89929,-74.98206
1389759,ab-3736753,41.51,-73.979
1389760,ab-37367971,40.77499,-73.95419
1389761,ab-37368265,40.64565,-74.00175
1389762,ab-37368792,40.97214,-72.18351
1389763,ab-37368793,43.37209,-78.26104000000002
1389764,ab-37369102,42.93499,-76.54481
1389765,ab-3737087,43.11874,-77.62479
1389766,ab-37371750,42.56466,-79.13762
1389767,ab-3737778,40.66676,-73.06984
1389768,ab-37381394,40.73494,-73.95738
1389769,ab-3738252,40.91842319719184,-72.32436745260605
1389770,ab-3738256,41.99594897054637,-74.04168356740131
1389771,ab-37384360,41.75477,-74.93429
1389772,ab-37384626,43.02366,-78.73986
1389773,ab-37385821,43.5013,-75.72176
1389774,ab-37386176,42.79157,-74.62066999999998
1389775,ab-3738618,40.97403,-72.1499
1389776,ab-37386253,42.11559000000001,-77.95725
1389777,ab-37389031,40.58892,-73.65875
1389778,ab-37389490,40.71586,-73.9926
1389779,ab-37390112,40.72575,-73.87365
1389780,ab-37390362,42.217,-79.482
1389781,ab-37391865,41.04962,-72.15555
1389782,ab-37391869,40.8954,-72.48832
1389783,ab-37392372,40.7229,-73.53174
1389784,ab-37392822,40.7163,-73.98877
1389785,ab-37393110,44.486,-73.417
1389786,ab-37393221,40.97783,-72.11231
1389787,ab-37393251,40.98234,-72.11063
1389788,ab-37393288,40.97831,-72.24322
1389789,ab-37393330,40.94909000000001,-72.3935
1389790,ab-37393357,41.04881,-72.1596
1389791,ab-37393413,41.01941,-72.30046
1389792,ab-37393768,42.45311,-73.42987
1389793,ab-37394620,43.32436,-77.71679
1389794,ab-37395579,44.50571,-73.38776999999997
1389795,ab-37397405,40.75417,-73.89425
1389796,ab-37397539,44.24166,-73.59874
1389797,ab-37399041,40.69994000000001,-73.72400999999998
1389798,ab-37399472,43.08513,-73.777
1389799,ab-37399638,41.78572,-74.16006999999998
1389800,ab-37404631,43.11495,-77.56594
1389801,ab-3740467,41.04446,-72.15348
1389802,ab-37405844,42.90765,-78.89389
1389803,ab-3741364,42.05606,-74.01552
1389804,ab-37414160,40.90258,-73.33117
1389805,ab-37415037,41.69527,-74.03921
1389806,ab-3741549,40.828392641855466,-73.94864366700928
1389807,ab-37415549,42.92677,-75.58726
1389808,ab-37416864,44.43,-73.745
1389809,ab-37417733,41.0441,-71.92952
1389810,ab-37418180,42.43544,-76.50086999999998
1389811,ab-37418334,40.89033,-72.50546
1389812,ab-3741853,42.21588837107174,-74.22909900615545
1389813,ab-37419775,40.62759000000001,-74.10732
1389814,ab-37421101,43.344,-73.689
1389815,ab-37421367,40.75304000000001,-73.94045
1389816,ab-37421419,41.76535,-74.17846999999998
1389817,ab-37423037,43.344,-73.689
1389818,ab-37423132,43.344,-73.689
1389819,ab-37423455,41.66557,-74.72357
1389820,ab-3742375,40.96396,-72.18372
1389821,ab-37423816,40.80097,-73.91694
1389822,ab-37424737,41.0707,-71.9506
1389823,ab-37425810,42.01228,-74.10961
1389824,ab-37426121,42.77307,-77.71157
1389825,ab-37427193,43.26424,-73.83716
1389826,ab-37428490,40.76494,-73.25461
1389827,ab-37429497,40.80449,-73.94731
1389828,ab-37429664,40.96167,-72.19753
1389829,ab-37430116,40.96178,-72.38549
1389830,ab-37430153,42.78039,-77.50299
1389831,ab-37430641,41.31138,-73.84835
1389832,ab-37431752,42.44371,-76.49699
1389833,ab-37432001,42.96641,-78.7993
1389834,ab-37433971,41.78209,-73.53724
1389835,ab-3743783,40.66531821764171,-73.95496999991309
1389836,ab-37438019,40.75144,-73.82581
1389837,ab-37439996,41.28876,-73.90909
1389838,ab-37444860,41.86521,-74.07301
1389839,ab-37447932,40.63313,-74.0208
1389840,ab-37448030,40.83789,-73.85977
1389841,ab-37449066,40.70981,-73.95738
1389842,ab-37449772,40.73545,-73.87722
1389843,ab-37452541,40.80851,-73.93911
1389844,ab-37452825,42.90113,-78.88592
1389845,ab-37452873,40.7173,-73.85621
1389846,ab-37453378,40.75286,-73.9714
1389847,ab-37454857,41.51024,-74.8864
1389848,ab-37454972,43.344,-73.689
1389849,ab-37456012,41.36696,-73.96919
1389850,ab-37456643,43.15039,-76.69266999999998
1389851,ab-37456923,40.68592,-73.91909
1389852,ab-37457178,40.86264,-73.65079
1389853,ab-37457213,42.218,-73.866
1389854,ab-37458061,40.8495,-73.93372
1389855,ab-37458278,41.0352,-72.17584000000002
1389856,ab-37458835,40.76444,-73.92477
1389857,ab-37459275,41.2287,-74.18372
1389858,ab-37459300,40.65062,-73.72991
1389859,ab-37459398,40.64432,-73.99761
1389860,ab-37459403,40.64143,-73.89397
1389861,ab-37459687,40.75965,-73.92645999999998
1389862,ab-37459965,41.49995,-73.69479
1389863,ab-37460363,40.65082,-73.93104
1389864,ab-37461647,41.82921,-74.12378000000002
1389865,ab-37461793,43.94807,-76.1157
1389866,ab-37463042,42.11096,-74.73111
1389867,ab-3746512,42.28653,-73.60075
1389868,ab-37467224,42.36391,-74.88131
1389869,ab-3747270,42.25449036120422,-74.30373377833425
1389870,ab-3747552,41.01035,-72.21126
1389871,ab-3747594,42.90538,-78.87321
1389872,ab-3747816,41.047,-72.157
1389873,ab-37480004,41.09195,-72.4083
1389874,ab-37480039,40.84103,-73.84629
1389875,ab-37481976,42.39926,-76.55221999999998
1389876,ab-37482621,42.58561,-77.08386
1389877,ab-37483107,42.59114,-77.12116999999998
1389878,ab-37483743,43.73017,-75.31683000000002
1389879,ab-3748376,41.83281,-75.11196
1389880,ab-37483899,42.25142,-73.78501
1389881,ab-37485624,40.66842000000001,-73.9462
1389882,ab-37486005,41.9376,-74.0334
1389883,ab-37486190,43.0651,-73.7975
1389884,ab-37486615,40.9093,-72.38282
1389885,ab-37487139,43.09081,-74.26621999999998
1389886,ab-37487141,42.44971,-75.07724
1389887,ab-37488651,40.765,-73.93857
1389888,ab-37488691,42.36462,-73.99427
1389889,ab-37489138,40.69146,-73.32395
1389890,ab-37489327,41.49762,-73.66691999999998
1389891,ab-37490244,40.75564,-73.82214
1389892,ab-37490731,42.4607,-77.18052
1389893,ab-37491037,40.85267,-72.52835
1389894,ab-37491413,42.90808,-76.22246
1389895,ab-37491438,40.77294000000001,-73.95107
1389896,ab-37491622,40.72687,-73.87432
1389897,ab-37491624,40.96213,-72.32564
1389898,ab-37491796,40.72198,-73.99814
1389899,ab-37492121,40.78592,-73.97551999999997
1389900,ab-37492260,40.82405,-73.95211
1389901,ab-37493272,40.77657,-73.95395
1389902,ab-37494529,42.63358,-73.62711
1389903,ab-37494703,40.92575,-73.84017
1389904,ab-37494807,42.77958,-77.5032
1389905,ab-3749593,42.16219,-73.97067
1389906,ab-37496150,41.07119,-71.9417
1389907,ab-37497005,41.93216,-74.03894
1389908,ab-37497911,42.46555,-76.8659
1389909,ab-37498161,42.44342,-76.50261
1389910,ab-37498230,41.03074,-72.47702
1389911,ab-37498318,41.03216,-72.1601
1389912,ab-37498686,40.69085,-73.91915
1389913,ab-37499066,42.32168,-73.5385
1389914,ab-37499511,40.90246,-73.42411
1389915,ab-37500066,41.677,-74.792
1389916,ab-37501618,42.73277,-77.7232
1389917,ab-37501744,40.63025,-74.02693000000002
1389918,ab-37501945,40.83449,-73.94013000000002
1389919,ab-37502065,40.69244000000001,-73.31454000000002
1389920,ab-37502724,41.75192,-74.07548
1389921,ab-3750323,41.00038,-72.19076
1389922,ab-375045,42.37209,-74.1112
1389923,ab-37512613,40.9482,-73.89
1389924,ab-3751373,42.94176847371536,-76.41578375413978
1389925,ab-37514084,40.97724,-72.15579
1389926,ab-37514801,40.67158,-73.94989
1389927,ab-3751592,41.04371894498225,-71.94925535393119
1389928,ab-37515946,41.02832,-72.16575
1389929,ab-3751693,40.69581,-73.28444
1389930,ab-37517043,40.69068,-73.94147
1389931,ab-3751737,40.686685219599255,-73.98416864114908
1389932,ab-37517601,42.2,-74.128
1389933,ab-37517638,40.99351,-72.29008
1389934,ab-37517873,40.80956,-73.93871
1389935,ab-3751919,40.69411,-73.93987
1389936,ab-3751932,40.68390653436193,-73.95264407543637
1389937,ab-37519593,40.70436,-73.82027
1389938,ab-37520498,40.89211,-72.39442
1389939,ab-37520852,40.99193,-72.10501
1389940,ab-37521170,40.59871,-73.95644
1389941,ab-37521929,40.97814,-72.24178
1389942,ab-37523159,40.84905,-73.93160999999998
1389943,ab-37523782,42.10565,-75.90873
1389944,ab-37524479,43.66631,-73.51021999999998
1389945,ab-375249,40.62109,-74.16534
1389946,ab-37525037,40.75771,-73.89081
1389947,ab-3752512,42.481475835639685,-76.50752344840366
1389948,ab-37527008,40.75989000000001,-73.89118
1389949,ab-37527500,42.06816,-74.2479
1389950,ab-37527730,40.75927,-73.89009
1389951,ab-37528163,40.74523,-73.81964
1389952,ab-37528774,42.1063,-75.9673
1389953,ab-37528824,42.03865,-74.11873
1389954,ab-37529026,40.87909000000001,-73.35695
1389955,ab-37529897,42.91378,-78.882
1389956,ab-37530477,42.10833,-75.96791
1389957,ab-37530767,40.76036,-73.97035
1389958,ab-37531140,42.10657,-75.96929
1389959,ab-37531684,40.68205,-73.90674
1389960,ab-37531700,42.10651,-75.96885
1389961,ab-37532987,40.74937,-73.97811999999998
1389962,ab-37533651,40.9971,-72.18321999999998
1389963,ab-37534404,41.44086,-74.60588
1389964,ab-37534731,40.68221,-73.90243000000002
1389965,ab-37534959,40.80056,-73.96876999999998
1389966,ab-37535414,40.99132,-72.23176
1389967,ab-37535871,44.24047,-76.07326
1389968,ab-37536550,41.72606,-74.17161999999998
1389969,ab-37536575,40.99186,-72.26756
1389970,ab-37536591,40.75559000000001,-73.8193
1389971,ab-37537609,43.199,-75.727
1389972,ab-37537624,41.50999,-73.97903000000002
1389973,ab-37538326,40.74905,-72.87544
1389974,ab-37539795,40.73011,-73.87571
1389975,ab-37543070,40.76673,-73.87483
1389976,ab-37546450,42.61114,-76.32289
1389977,ab-37549304,43.02184000000001,-75.99731
1389978,ab-37549426,40.70354,-73.81851999999998
1389979,ab-37550726,43.344,-73.689
1389980,ab-37551130,43.34237,-73.68782
1389981,ab-37551236,43.199,-75.727
1389982,ab-37551535,43.34381,-73.68789
1389983,ab-37551623,43.34408,-73.68961
1389984,ab-37551869,43.02193,-76.13246
1389985,ab-37552289,42.381,-76.873
1389986,ab-37552522,40.86089000000001,-73.85361999999998
1389987,ab-37552791,40.6975,-73.72976
1389988,ab-37552957,40.84252,-72.5546
1389989,ab-37553127,40.68595,-72.99891
1389990,ab-37553214,40.76237,-73.98205
1389991,ab-37554015,41.57311,-73.93115
1389992,ab-37554090,40.7685,-73.87688
1389993,ab-37554529,44.34577,-74.31806
1389994,ab-37555781,40.70507,-73.40848000000003
1389995,ab-37555813,42.3941,-73.69967
1389996,ab-37556021,41.895,-74.209
1389997,ab-37556060,43.08106,-73.77306
1389998,ab-37557109,40.70525,-73.40827
1389999,ab-37558764,42.18391,-79.44601999999998
1390000,ab-37559137,40.81698,-73.94611
1390001,ab-37559179,40.75122,-72.93923000000002
1390002,ab-37560107,41.49742,-74.64416999999997
1390003,ab-37560120,41.05363,-72.33621
1390004,ab-37560310,43.08929000000001,-73.7865
1390005,ab-37560643,44.40041,-74.09945
1390006,ab-37561136,40.58867,-73.81451
1390007,ab-37561492,42.63514,-77.59678000000002
1390008,ab-3756186,40.89546,-72.39344
1390009,ab-37561879,42.78352,-73.67152
1390010,ab-37562702,41.73922,-74.88945
1390011,ab-37563358,42.91198,-73.86925
1390012,ab-3756344,42.646,-77.06375
1390013,ab-37564166,41.02981,-71.97149
1390014,ab-37564887,44.39163,-73.78874
1390015,ab-37564888,40.78558,-73.97551
1390016,ab-3756528,40.98241,-72.36794
1390017,ab-37566023,40.75225,-73.9721
1390018,ab-37566032,43.1177,-79.02141999999998
1390019,ab-37566204,41.43121,-74.83086999999998
1390020,ab-37566497,40.69383,-73.9435
1390021,ab-37566761,41.43217,-74.83265
1390022,ab-37567078,44.93682,-73.36050999999998
1390023,ab-37567229,44.24469000000001,-73.75565
1390024,ab-37567902,42.07814000000001,-74.32037
1390025,ab-37567904,41.57668,-74.48314
1390026,ab-37568034,40.81406,-73.94242
1390027,ab-37568308,40.76092,-73.79552
1390028,ab-37568328,40.68296,-73.77868000000002
1390029,ab-37568334,41.32667,-74.18375
1390030,ab-37569430,43.75131,-74.87661
1390031,ab-37569446,40.73432,-74.00578
1390032,ab-37569545,40.75481,-73.93512
1390033,ab-37571697,40.75291,-73.82518
1390034,ab-37580822,40.78227,-73.84777
1390035,ab-37581880,42.56261,-79.13767
1390036,ab-37582053,42.27058,-78.66721
1390037,ab-37582677,40.9658,-72.22352
1390038,ab-37582771,44.34949,-73.75646
1390039,ab-37582962,42.43385,-76.50206
1390040,ab-37583603,41.02363,-72.2133
1390041,ab-37584068,41.42,-73.955
1390042,ab-37584512,40.61513,-74.01064000000002
1390043,ab-37584664,42.43893,-74.6885
1390044,ab-37585041,43.10444,-73.71558
1390045,ab-37585352,41.338,-73.99396
1390046,ab-37585373,40.6378,-74.07972
1390047,ab-37586919,41.01801,-72.1597
1390048,ab-37587643,43.43888,-73.71903
1390049,ab-37589021,42.05353,-73.94915
1390050,ab-37589293,41.80151,-74.30479
1390051,ab-37590394,41.21422000000001,-73.9026
1390052,ab-37591000,43.04153,-73.71351999999997
1390053,ab-37591186,40.66919,-73.98697
1390054,ab-37591281,40.95773,-72.19559
1390055,ab-37591379,40.81252,-72.64791
1390056,ab-37591884,40.69289000000001,-73.73283
1390057,ab-37592189,43.1284,-73.81716999999998
1390058,ab-37592259,40.88383,-73.31463000000002
1390059,ab-37592348,40.74359000000001,-73.98119
1390060,ab-37592467,40.68883,-73.93124
1390061,ab-37592853,42.10667,-78.94251
1390062,ab-37593292,43.19919,-77.565
1390063,ab-37593525,40.94507,-72.40504
1390064,ab-37593559,42.1055,-79.72543
1390065,ab-37594649,40.719,-74.01100000000002
1390066,ab-3759529,40.94110067160877,-73.1217630928693
1390067,ab-37596437,43.04569,-73.73646
1390068,ab-37596514,43.19657,-73.65142
1390069,ab-37597019,42.24521,-73.69887
1390070,ab-37597043,44.77452,-74.23666
1390071,ab-37597872,40.75447,-73.93474
1390072,ab-37598076,40.75474000000001,-73.93427
1390073,ab-37598416,40.74133,-74.00327
1390074,ab-37598588,42.10295,-79.32986
1390075,ab-37599049,42.93773,-78.84389
1390076,ab-37600125,43.01142,-73.84647
1390077,ab-37600271,41.51946,-74.80709
1390078,ab-37600400,42.85898,-78.70896
1390079,ab-37601119,42.43787,-74.68844
1390080,ab-37601414,40.65994,-73.75835
1390081,ab-37601555,41.25161,-73.68637
1390082,ab-37601812,40.65813,-73.75995999999998
1390083,ab-37602188,40.72502,-73.99475
1390084,ab-37602214,40.97458,-72.35416
1390085,ab-37603178,40.69054000000001,-73.81608
1390086,ab-3760368,40.62828,-73.73278
1390087,ab-3760521,43.01879,-76.00605
1390088,ab-376120,42.316,-74.433
1390089,ab-37612682,43.18643,-77.63125
1390090,ab-3761404,41.82927616635608,-75.03695224450894
1390091,ab-37618324,40.80281,-73.96351999999997
1390092,ab-37619034,43.75188,-74.87661999999997
1390093,ab-37619738,40.77699000000001,-73.91604
1390094,ab-37619856,40.63981,-74.00931
1390095,ab-37620237,42.23474,-74.29942
1390096,ab-37620321,41.08481,-72.37835
1390097,ab-37620790,43.55759000000001,-73.65341
1390098,ab-37621929,40.74035,-73.92668
1390099,ab-37622265,40.96863,-72.18625
1390100,ab-37626762,40.88312,-72.49775
1390101,ab-37627014,40.73638,-74.001
1390102,ab-37628727,42.2955,-73.48244
1390103,ab-37631619,41.70896,-75.06209
1390104,ab-37631808,42.41321,-73.67424
1390105,ab-37631957,40.8631,-72.50498
1390106,ab-37632015,43.50847,-75.79609
1390107,ab-37633267,40.79309,-73.84869
1390108,ab-37633976,40.65342,-73.60794
1390109,ab-37634156,42.40945,-76.50348000000002
1390110,ab-37634834,40.79362,-72.85200999999998
1390111,ab-3763600,42.2158823896589,-73.87071431800771
1390112,ab-37640136,40.75035,-73.98747
1390113,ab-3764060,44.372,-73.723
1390114,ab-3764503,44.2868,-73.98754
1390115,ab-37648047,40.70878,-73.95652
1390116,ab-37648875,40.68309,-73.93806
1390117,ab-37650743,42.78157,-76.7151
1390118,ab-37652190,40.68117,-73.72022
1390119,ab-37652223,42.08089,-78.42694
1390120,ab-37652513,40.67911,-73.72098000000003
1390121,ab-37653551,41.93331,-74.0494
1390122,ab-37654522,40.81417,-73.9467
1390123,ab-37654960,40.69049,-73.94308000000002
1390124,ab-37655371,40.6758,-73.9074
1390125,ab-37656471,40.67966,-73.94526
1390126,ab-37657139,42.253,-73.788
1390127,ab-37657291,40.67788,-73.98196999999998
1390128,ab-37657400,42.29373,-73.90083
1390129,ab-3765754,44.24332538034825,-73.92826880874178
1390130,ab-37658865,41.82981,-73.99037
1390131,ab-37659336,40.85392,-72.51029
1390132,ab-3765959,42.13195541412697,-75.08946773087936
1390133,ab-37659876,40.91624,-72.40845999999998
1390134,ab-37660213,41.01216,-73.78224
1390135,ab-37660404,41.42266,-73.96096
1390136,ab-37660697,40.86129,-73.84539000000002
1390137,ab-37660941,40.68175,-73.94466
1390138,ab-37661812,40.67965,-73.94497
1390139,ab-37662382,42.89913,-78.8858
1390140,ab-37663733,40.70675,-73.9095
1390141,ab-37664079,42.22328,-76.1836
1390142,ab-37664793,41.76923,-75.02847
1390143,ab-37665665,40.74931,-73.89993
1390144,ab-37666336,40.58497,-73.9424
1390145,ab-3766770,40.80592,-73.93653
1390146,ab-3767071,41.041000536463706,-71.92046827062524
1390147,ab-37673172,42.22442,-73.86797
1390148,ab-37673442,43.15857000000001,-73.34046
1390149,ab-37674921,44.27188,-73.98013
1390150,ab-37675876,40.74306,-74.00271
1390151,ab-37675987,41.03631,-71.95496
1390152,ab-37676746,40.72847,-73.8773
1390153,ab-3767801,40.67427,-73.95105
1390154,ab-3767827,42.34021,-76.48318
1390155,ab-3767861,41.736169880177634,-74.10062111530554
1390156,ab-37679172,42.05068,-73.90538000000002
1390157,ab-37679593,44.51548,-74.02303
1390158,ab-37679612,44.06216,-76.13035
1390159,ab-37680517,41.2535,-74.3377
1390160,ab-37680656,40.752,-73.904
1390161,ab-37680758,40.66012,-73.7582
1390162,ab-37680777,40.72872,-73.87756
1390163,ab-37681262,42.19311,-74.15623000000002
1390164,ab-37681423,40.663,-73.95277
1390165,ab-37681548,42.7704,-73.85049000000002
1390166,ab-37681567,40.75616,-73.9705
1390167,ab-37683266,43.20337,-77.86361
1390168,ab-37683584,40.65992,-73.93682
1390169,ab-37683807,40.79279,-73.47403
1390170,ab-37684107,40.73155,-73.98905
1390171,ab-3768491,43.01691,-76.05721
1390172,ab-37686194,43.03574,-76.10946
1390173,ab-37686271,41.93714,-74.00078
1390174,ab-37686320,44.3,-75.612
1390175,ab-37686327,40.72262,-73.97842
1390176,ab-37687607,40.76382,-73.8686
1390177,ab-37687830,43.12072,-77.55821999999998
1390178,ab-376894,42.19422,-74.98361
1390179,ab-3768977,40.76403,-73.92161999999998
1390180,ab-37690035,43.22052,-73.65080999999998
1390181,ab-3769259,41.8473862158324,-74.22529522042989
1390182,ab-37692843,40.87278,-72.52463
1390183,ab-37693108,42.94167,-78.67898000000002
1390184,ab-37694,42.1544,-74.53915
1390185,ab-37694870,42.94342,-78.68096
1390186,ab-37694970,41.25548,-74.36033
1390187,ab-37694981,41.25548,-74.36066
1390188,ab-37700555,41.02849000000001,-71.97476999999998
1390189,ab-37701527,42.8238,-75.53854
1390190,ab-37702369,40.94635,-73.05485999999998
1390191,ab-37702704,43.79955,-73.43738
1390192,ab-37705730,40.99118,-72.32352
1390193,ab-37706464,40.73984,-73.8139
1390194,ab-37706491,43.12016,-77.62216
1390195,ab-37706593,40.81693,-72.68691
1390196,ab-37706624,41.01176,-72.17775
1390197,ab-37706636,40.82579000000001,-72.61568
1390198,ab-37706769,44.27646,-73.99573000000002
1390199,ab-37707350,44.30983,-73.35548
1390200,ab-37707773,42.82723,-75.53081999999998
1390201,ab-37707882,41.62834,-74.30104
1390202,ab-37708258,42.479,-77.104
1390203,ab-37709842,41.895,-74.209
1390204,ab-37710146,40.69889000000001,-73.84893000000002
1390205,ab-37710504,40.752,-73.904
1390206,ab-37711237,44.40648,-74.25824
1390207,ab-37711538,41.00002,-72.27698000000002
1390208,ab-37712462,40.74163,-73.98169
1390209,ab-37712639,41.02369,-72.30376
1390210,ab-37713008,40.60987,-73.75697
1390211,ab-37713423,40.76666,-73.821
