,Property ID,Latitude,Longitude
568800,ab-21127579,30.38473636679418,-86.45719409336316
568801,ab-21127580,30.28931607261239,-86.04614289779175
568802,ab-21127882,29.84208,-81.2719
568803,ab-21128007,28.95023376178437,-80.83924427939192
568804,ab-21128008,28.97002324740805,-80.85207832628029
568805,ab-21128009,28.96504757716177,-80.84857355992247
568806,ab-21128011,28.968341518026985,-80.85036370562243
568807,ab-21128012,28.96436815193074,-80.84975866205417
568808,ab-21128013,29.00104698944504,-80.87330046148656
568809,ab-21128014,28.94952077332952,-80.83706834630044
568810,ab-21128015,28.93957897334311,-80.83174362599358
568811,ab-21128016,28.947744632064783,-80.83885508123144
568812,ab-21128018,28.95094101516398,-80.83843127898362
568813,ab-21128019,28.949554382851574,-80.8382973259397
568814,ab-21128020,28.95194459815015,-80.84002998446967
568815,ab-21128021,28.994978606005805,-80.87138948087271
568816,ab-21128023,28.95282829013815,-80.84057008368208
568817,ab-21128024,29.016687128156363,-80.88429224320987
568818,ab-21128025,29.00965095915577,-80.8805506679672
568819,ab-21128026,28.9953969008243,-80.86926688958637
568820,ab-21128027,28.97553616043176,-80.85805716640351
568821,ab-21128028,29.016894443198147,-80.88451691304412
568822,ab-21128030,28.95797664706994,-80.84390056041471
568823,ab-21128031,29.00125821366956,-80.87401208808356
568824,ab-21128032,28.95389343745855,-80.84222483207589
568825,ab-21128033,28.94740286134548,-80.83792512149624
568826,ab-21128034,28.9733800662686,-80.85877827108631
568827,ab-21128035,28.94852023479187,-80.8368458721365
568828,ab-21128036,28.99325098452956,-80.86823303839131
568829,ab-21128037,28.99460882245436,-80.86859974475999
568830,ab-21128038,28.9492226865758,-80.83903287653085
568831,ab-21128039,28.952147728433232,-80.8390943218117
568832,ab-21128040,29.011872077196173,-80.87907900086407
568833,ab-21128041,28.94966651525004,-80.83696558938756
568834,ab-21128042,28.994529460074183,-80.87025847557466
568835,ab-21128043,28.9482702225295,-80.83774942161202
568836,ab-21128044,29.00135517932156,-80.874793208794
568837,ab-21128045,28.974292463582447,-80.85916836437295
568838,ab-21128046,28.99536297015511,-80.86922755353362
568839,ab-21128047,29.0022915201806,-80.87288569589509
568840,ab-21128048,29.03486569480012,-80.89523725687522
568841,ab-21128049,29.037376544503303,-80.89559148162381
568842,ab-21128050,28.995012781806192,-80.87224436277094
568843,ab-21128052,29.037412872105197,-80.89543364336207
568844,ab-21128053,29.00052995425665,-80.87356867533481
568845,ab-21128054,28.97515314676964,-80.85732527328716
568846,ab-21128055,28.99316526187912,-80.86981668874533
568847,ab-21128057,29.02192404254446,-80.88679342267477
568848,ab-21128058,28.95194105166132,-80.83985380683329
568849,ab-21128059,29.010571383540267,-80.87912286362601
568850,ab-21128060,29.0368555225675,-80.89554270791412
568851,ab-21128063,29.00257442760521,-80.87490816623377
568852,ab-21128064,28.99642912508454,-80.8707949221323
568853,ab-21128065,29.04108374175564,-80.9881780976496
568854,ab-21128067,29.07031765872652,-81.04321376368287
568855,ab-21128068,29.03961467835929,-80.94444141266688
568856,ab-21128070,29.05666722820499,-80.90717820061438
568857,ab-21128071,28.99663963462518,-80.87390035055155
568858,ab-21128072,28.99504466970515,-80.86990749579202
568859,ab-21128074,28.95290540648866,-80.84283035657356
568860,ab-21128075,29.03152485651921,-80.8987030786878
568861,ab-21128076,28.94482802134589,-80.83650075905508
568862,ab-21128077,28.94623557052298,-80.83703330608398
568863,ab-21128078,28.994905353717307,-80.87011075398856
568864,ab-21128079,28.949967159674,-80.83864371207962
568865,ab-21128080,28.99574834734319,-80.87128586652828
568866,ab-21128081,28.94981419527473,-80.83713998121613
568867,ab-21128082,28.997129549901327,-80.87112077277055
568868,ab-21128083,28.9725088064132,-80.85827809274922
568869,ab-21128084,28.99641563350241,-80.87247646547671
568870,ab-21128086,29.009444935710203,-80.87837803504134
568871,ab-21128087,28.9456738333302,-80.83403298587731
568872,ab-21128088,28.95611299978673,-80.84467002835487
568873,ab-21128089,28.995544624802648,-80.87208877704882
568874,ab-21128090,28.99152325447373,-80.86996564105084
568875,ab-21128091,29.007255819296013,-80.87769139689817
568876,ab-21128092,28.99559653421416,-80.87224844036706
568877,ab-21128093,28.99806206553619,-80.87376719124471
568878,ab-21128094,28.99720658848208,-80.87318827534804
568879,ab-21128095,28.9962411091471,-80.8713468504597
568880,ab-21128098,28.99781148084889,-80.87306186526634
568881,ab-21128099,29.00079528092016,-80.87485590176594
568882,ab-21128100,28.99808571523385,-80.87411249630864
568883,ab-21128101,29.00235265638072,-80.87318178259169
568884,ab-21128102,29.06151882044229,-80.91276606581529
568885,ab-21128103,28.99853058337957,-80.87381200399062
568886,ab-21128104,28.998167658762625,-80.87226755330646
568887,ab-21128105,28.99712723369256,-80.8728236001299
568888,ab-21128106,28.99579064098912,-80.8709154356125
568889,ab-21128107,28.97637037219285,-80.85758542504415
568890,ab-21128108,28.99674606360293,-80.87342874345532
568891,ab-21128109,28.999457535794463,-80.87430738681401
568892,ab-21128110,29.003274733722893,-80.87333515479827
568893,ab-21128111,28.99536405785091,-80.87018625633048
568894,ab-21128112,28.97606265171734,-80.85751712267677
568895,ab-21128113,28.97122144965141,-80.8582464098006
568896,ab-21128114,28.95048260341432,-80.8379325810054
568897,ab-21128115,28.96294148072109,-80.84935993031853
568898,ab-21128116,28.97596380968152,-80.85707486581117
568899,ab-21128117,29.04158674756669,-80.98298698376716
568900,ab-21128118,28.99581935101449,-80.87090305846866
568901,ab-21128119,29.00535464302304,-80.87505781453186
568902,ab-21128120,28.98812544320651,-80.86714168098484
568903,ab-21128121,29.019784577836127,-80.88685062926889
568904,ab-21128122,28.950480072936102,-80.83779547953355
568905,ab-21128123,28.952304285164782,-80.84074148923527
568906,ab-21128124,28.95660085349338,-80.84398626030398
568907,ab-21128125,29.02475666132743,-80.88776313748387
568908,ab-21128126,28.99376537864902,-80.87113129581796
568909,ab-21128334,29.03254,-80.90625
568910,ab-21128738,25.93675500825337,-80.26674620789946
568911,ab-21130675,30.58513,-81.45518
568912,ab-21130676,30.59259,-81.44358000000003
568913,ab-21130677,30.59156,-81.4435
568914,ab-21130678,30.59287659397326,-81.44508813265463
568915,ab-21130679,30.58525,-81.44358000000003
568916,ab-21130681,30.59264000000001,-81.44546
568917,ab-21130682,30.5913,-81.44561
568918,ab-21130683,30.59129,-81.44554000000002
568919,ab-21130684,30.59122,-81.44561999999998
568920,ab-21130685,30.58284,-81.44457
568921,ab-21130686,30.59296,-81.44369
568922,ab-21130687,30.58501,-81.44530999999998
568923,ab-21130688,30.577,-81.45121
568924,ab-21130689,30.59085,-81.44528000000003
568925,ab-21130690,30.59216,-81.44406
568926,ab-21130691,30.606990000000003,-81.4515
568927,ab-21130692,30.67249659882577,-81.43159395012444
568928,ab-21130693,30.59081,-81.4448
568929,ab-21130694,30.67081,-81.46157
568930,ab-21130695,30.59088,-81.44511999999997
568931,ab-21130696,30.56309000000001,-81.44521
568932,ab-21130697,30.58355,-81.44545
568933,ab-21130699,30.59145,-81.44371
568934,ab-21131284,26.69400000000001,-81.8
568935,ab-21131542,25.76111,-80.19378
568936,ab-21131570,26.131584214398853,-80.1380234199327
568937,ab-21131593,26.78400111521923,-80.03387970346753
568938,ab-21131624,28.324188907651656,-81.59244155745546
568939,ab-21131625,28.33357680846303,-81.4861854844758
568940,ab-21131626,28.31534000000001,-81.61151
568941,ab-21131627,28.31648214858307,-81.61014880901898
568942,ab-21131628,28.429642488503323,-81.45205327113949
568943,ab-21131629,28.32122,-81.59384
568944,ab-21131630,28.32926,-81.62008
568945,ab-21131631,28.2114,-81.47381999999998
568946,ab-21131632,28.42868,-81.44968
568947,ab-21131633,28.335490000000004,-81.65411
568948,ab-21131634,28.38772,-81.6915
568949,ab-21131635,28.31515818101965,-81.61189486849267
568950,ab-21131636,28.3334,-81.48528
568951,ab-21131637,28.323840534243217,-81.59775279878272
568952,ab-21132567,30.305,-81.705
568953,ab-21132886,27.85528087400894,-80.49691960592568
568954,ab-21132983,29.023014209586712,-82.72438197106335
568955,ab-21133487,30.29671,-87.42963
568956,ab-21133491,26.45825,-80.06515
568957,ab-21133764,27.31692,-80.41696999999998
568958,ab-21133995,27.20573,-80.17801999999998
568959,ab-21134073,27.68718,-82.72991999999998
568960,ab-21134330,27.71741,-82.73683
568961,ab-21134497,28.492442765179227,-81.47384664592325
568962,ab-21134597,25.81496,-80.21018000000002
568963,ab-21134636,30.32887,-87.1551
568964,ab-21134708,28.58792952045785,-81.30374068213752
568965,ab-21134787,27.738000000000003,-82.711
568966,ab-21135092,30.38433104374489,-86.46762477592821
568967,ab-21135145,27.27396825922441,-80.20985769841707
568968,ab-21135239,25.67973,-80.44811999999997
568969,ab-21135246,28.33765,-81.64708
568970,ab-21135287,27.46574070794875,-82.69972139523163
568971,ab-21135352,30.374,-86.348
568972,ab-21135493,26.18340262461885,-80.22948933018863
568973,ab-21135583,28.26253012550138,-81.58526196650936
568974,ab-21135609,25.95577,-80.12298
568975,ab-21135621,27.76721288339653,-80.43823211884609
568976,ab-21135694,28.313440000000003,-81.64331999999997
568977,ab-21135839,30.386,-86.419
568978,ab-21135857,30.52277880189932,-84.35549696370805
568979,ab-21135981,28.32147596003513,-81.68034387264237
568980,ab-21135991,30.387,-86.419
568981,ab-21136049,26.017,-80.128
568982,ab-21136161,30.386,-86.421
568983,ab-21136287,30.387,-86.421
568984,ab-21136371,25.88599,-80.12145
568985,ab-21136374,30.46699637542108,-84.36647058115483
568986,ab-21136408,25.71734,-80.30247
568987,ab-21136452,28.34437943216468,-81.647557209279
568988,ab-21136519,27.31455072491736,-82.48744718372396
