,Property ID,Latitude,Longitude
982981,ab-34719456,21.27428,-157.82459
982982,ab-34719594,19.63201,-155.98795
982983,ab-34719760,20.716,-156.444
982984,ab-34720629,20.715,-156.445
982985,ab-34720719,20.76489,-156.45858
982986,ab-34721664,21.29626,-157.83118000000005
982987,ab-34723280,19.72909,-155.08979
982988,ab-34725115,19.72856,-155.09023
982989,ab-34726000,20.81855,-156.91586
982990,ab-34726758,21.27796,-157.82231000000004
982991,ab-34727365,20.83116,-156.9231
982992,ab-34737623,19.62256,-155.98546000000005
982993,ab-34740649,21.39174,-158.15579
982994,ab-34741843,19.92421,-155.88518
982995,ab-34742131,21.33272,-158.1202
982996,ab-34743224,21.28398,-157.83937
982997,ab-34745899,21.27261,-157.79691
982998,ab-34748373,19.71801,-155.9996
982999,ab-34748766,21.261,-157.82
983000,ab-34750528,21.34277,-158.12117
983001,ab-34750762,21.18549,-157.24267
983002,ab-34751053,21.05525,-156.83936
983003,ab-34751654,20.93143,-156.68909
983004,ab-34752274,20.94818,-156.68935
983005,ab-34754257,20.95812,-156.68437
983006,ab-34757285,20.92404,-156.69393
983007,ab-34758290,21.64156,-158.03286
983008,ab-34758458,21.27558,-157.70165
983009,ab-34758498,22.20628,-159.51629
983010,ab-34758743,20.96847,-156.67893
983011,ab-34760830,21.281,-157.82793
983012,ab-34761866,21.27411,-157.70023999999995
983013,ab-34762613,21.47742,-158.22298
983014,ab-34763531,19.4349,-155.21278
983015,ab-34763555,20.7783,-156.45746
983016,ab-34765756,21.39026,-157.73802
983017,ab-34779729,21.35132,-157.90216999999996
983018,ab-347803,20.87319,-156.67451
983019,ab-34781400,21.28174,-157.80638000000005
983020,ab-347817,20.8733,-156.67425
983021,ab-34781731,21.64842,-158.06156
983022,ab-34782003,21.33288,-157.69669
983023,ab-34782056,21.33292,-157.69503
983024,ab-34782623,22.05591,-159.32657
983025,ab-3478308,20.959,-156.684
983026,ab-34783241,20.9692,-156.67821
983027,ab-34783643,20.91694,-156.69581000000005
983028,ab-34783668,20.75722,-156.45712
983029,ab-34784539,20.93325,-156.69021999999995
983030,ab-34784699,22.22418,-159.4882
983031,ab-34784887,21.28619,-157.83796999999996
983032,ab-34785019,21.2861,-157.84014
983033,ab-34785151,21.28747000000001,-157.83786
983034,ab-3478528,21.335,-158.123
983035,ab-34785398,19.55781,-155.96105
983036,ab-34785435,20.91626,-156.69618
983037,ab-34788204,21.27627,-157.8208
983038,ab-34788455,20.97162,-156.68001999999996
983039,ab-3479044,21.28763,-157.82947
983040,ab-34790955,19.64112,-155.99576000000005
983041,ab-34792440,21.88419,-159.45672
983042,ab-34794277,21.64965,-157.93093000000005
983043,ab-34796384,21.87029,-159.44523999999996
983044,ab-3479702,19.584008466586443,-154.95396733242262
983045,ab-34799928,21.27879,-157.80882
983046,ab-34805488,21.28792,-157.83314
983047,ab-34807630,20.9354,-156.69173
983048,ab-34807773,21.27552,-157.82403
983049,ab-34808561,20.718000000000004,-156.445
983050,ab-34809783,20.971,-156.678
983051,ab-3481096,20.7273567826658,-156.44293454905838
983052,ab-34811371,19.62092,-155.98717
983053,ab-34811373,19.57357,-155.9655
983054,ab-34811376,19.62168,-155.98556000000005
983055,ab-34811541,20.72300000000001,-156.447
983056,ab-34811943,20.93944,-156.6905
983057,ab-34812246,19.93755,-155.78833
983058,ab-34813123,21.33035,-158.12204
983059,ab-34815893,21.27874,-157.82451
983060,ab-34816403,21.38574,-158.14736000000005
983061,ab-34817055,21.34116,-158.11905
983062,ab-34817123,21.88589,-159.46174
983063,ab-34817662,21.5767,-158.11771000000005
983064,ab-34818531,21.31852,-157.84676000000005
983065,ab-34821617,21.35416,-158.09038
983066,ab-34821701,22.22417,-159.48201
983067,ab-34822017,21.27885,-157.82205
983068,ab-34822318,21.27955,-157.82329
983069,ab-34822586,21.309,-157.861
983070,ab-34823738,21.40682,-157.74264
983071,ab-34825935,20.92868,-156.36652
983072,ab-34826198,19.93152000000001,-155.79363999999995
983073,ab-34826656,21.281270000000006,-157.82814
983074,ab-34832077,20.72346,-156.4485
983075,ab-34836121,21.33406,-158.12268
983076,ab-34836124,21.33646,-158.10866
983077,ab-34837305,21.38377,-157.73262
983078,ab-34838563,19.47184,-155.10463
983079,ab-34839933,21.33665,-157.72101
983080,ab-34840004,20.72122,-156.44798
983081,ab-34841179,19.66171,-155.95827
983082,ab-34841854,21.37667,-157.73703999999995
983083,ab-34845913,21.34068,-158.12255
983084,ab-34848976,21.3453,-157.71215
983085,ab-34855727,21.57734,-158.12729
983086,ab-34858535,20.70594,-156.44644
983087,ab-34861554,21.87153,-159.44615
983088,ab-34864136,19.71462,-155.07204
983089,ab-34866101,21.87641,-159.45574
983090,ab-34867054,20.959,-156.685
983091,ab-34867720,21.6052,-157.90743
983092,ab-34870775,20.952,-156.687
983093,ab-34871556,20.96638,-156.68200000000004
983094,ab-34872183,20.85033,-156.3205
983095,ab-34877708,19.45778,-154.93929
983096,ab-34879077,21.40554,-157.74197
983097,ab-3489065,19.59627,-155.95567
983098,ab-34894438,20.94087,-156.68976999999995
983099,ab-348948,20.77864675106042,-156.4581254337876
983100,ab-3489550,21.701942646338768,-157.99349106103375
983101,ab-34895937,21.87584,-159.44566
983102,ab-34896054,21.87281,-159.44868
983103,ab-34897978,21.27638,-157.82352
983104,ab-34898020,21.27489,-157.82217
983105,ab-34900705,21.27539,-157.82053
983106,ab-34902068,19.915,-155.87764
983107,ab-34902355,21.88387,-159.45866
983108,ab-34902814,22.05305,-159.33481
983109,ab-34902907,22.22306,-159.47657
983110,ab-34903459,19.70613,-155.96693
983111,ab-3490352,21.87446860306232,-159.44902156474018
983112,ab-34904138,21.60239,-157.89688
983113,ab-34904826,20.71922,-156.44593999999995
983114,ab-34905638,21.88537,-159.46003000000005
983115,ab-34906979,19.63538,-155.94961999999995
983116,ab-34908962,21.386,-158.14600000000004
983117,ab-34909153,21.38534,-158.14678999999995
983118,ab-34910197,20.71373,-156.44541999999996
983119,ab-34915907,21.87662000000001,-159.46022
983120,ab-34915909,21.87783,-159.45665
983121,ab-34916543,21.32668,-158.07296000000005
983122,ab-34917700,21.40529,-157.7426
983123,ab-34918938,21.40527,-157.74083000000005
983124,ab-34920309,21.40809,-157.74178999999995
983125,ab-34928831,22.22408,-159.48638
983126,ab-34931759,19.94846,-155.85624
983127,ab-34932528,21.87508,-159.44558
983128,ab-34934088,21.28054,-157.82594
983129,ab-34939579,21.40729,-157.74152
983130,ab-34939765,20.97189,-156.6782
983131,ab-34942086,20.69844,-156.43893
983132,ab-34942620,21.35628,-158.08359
983133,ab-34942739,20.93298,-156.69026000000005
983134,ab-34944304,20.70974,-156.44664
983135,ab-34944583,19.60734,-155.95958000000005
983136,ab-34945119,22.21877000000001,-159.4846
983137,ab-34945910,21.29367,-157.80155
983138,ab-34945919,21.87156,-159.44468999999995
983139,ab-34946020,20.95975,-156.68522
983140,ab-34946422,21.31277,-158.00804
983141,ab-34947673,21.60703,-157.90685
983142,ab-34948540,20.7567,-156.45812
983143,ab-34949196,20.71433,-156.44573
983144,ab-34951429,21.28486,-157.79533999999995
983145,ab-34951858,21.37621,-157.73741
983146,ab-34952052,20.7085,-156.44349
983147,ab-34955554,21.8705,-159.44482
983148,ab-3495652,19.42642,-154.88586
983149,ab-34959714,21.28828,-157.83312
983150,ab-34970506,21.28397,-157.83539
983151,ab-3497185,21.62956680071194,-158.07158993663057
983152,ab-34971897,21.61749,-157.91876000000005
983153,ab-34972727,19.60611,-155.97592
983154,ab-34973457,21.60645,-157.90676000000005
983155,ab-34973819,22.22545,-159.48945
983156,ab-34973982,20.93436,-156.68797
983157,ab-34975469,20.96804,-156.67819
983158,ab-34975872,21.28221,-157.82548
983159,ab-34975963,22.19322,-159.33281000000005
983160,ab-34976659,19.64046,-155.98943
983161,ab-34976972,19.56023,-154.96206999999995
983162,ab-34977566,22.22448,-159.48426
983163,ab-34979519,19.63998,-155.97706000000005
983164,ab-34980551,20.83116,-156.92155
983165,ab-34981307,20.76507,-156.44466
983166,ab-34982269,21.2862,-157.83344
983167,ab-34982564,21.28699,-157.83356
983168,ab-34982825,21.28688,-157.8335
983169,ab-34984251,21.28359,-157.73837
983170,ab-34985822,20.76931,-156.45911
983171,ab-34985917,20.87747,-156.68178
983172,ab-34988572,22.03699,-159.33723
983173,ab-34990022,21.28134,-157.77697
983174,ab-34997058,21.393,-157.9796
983175,ab-34997592,21.28263,-157.82641
983176,ab-34999816,21.2681,-157.81486
983177,ab-35002985,19.59449,-155.96861
983178,ab-35003273,21.67987,-158.03101999999996
983179,ab-35003297,21.28085,-157.82588
983180,ab-35003331,20.72300000000001,-156.446
983181,ab-35006326,20.74707,-156.45774
983182,ab-35007405,20.78571,-156.46823999999995
983183,ab-35007597,21.37062,-158.08862
983184,ab-35008589,20.72528,-156.44913
983185,ab-35009084,20.71873,-156.44593999999995
983186,ab-35009659,21.450470000000006,-158.01093999999995
983187,ab-35009698,21.58783,-158.10756999999995
983188,ab-35015112,19.49535,-154.91624
983189,ab-35019628,21.87718,-159.45556000000005
983190,ab-35019630,21.87716,-159.45936
983191,ab-35019632,21.87806,-159.45641
983192,ab-35019637,21.87803,-159.45834
983193,ab-35020662,21.26923,-157.81851
983194,ab-35020701,21.2714,-157.70002
983195,ab-35021013,21.87539,-159.45632
983196,ab-35028804,21.87706,-159.45927
983197,ab-35029608,20.95981,-156.6852
983198,ab-35029887,20.97408,-156.67905
983199,ab-35030904,20.97424,-156.67946
983200,ab-35030908,20.97568,-156.67825
983201,ab-35030909,20.96047,-156.68285
983202,ab-35032682,21.27208,-157.82275
983203,ab-35033845,21.48342,-158.20401
983204,ab-35034940,20.97204,-156.6782
983205,ab-35035673,20.70923,-156.44419
983206,ab-35037446,20.959,-156.685
983207,ab-35038828,20.71661,-156.44477
983208,ab-35039325,21.5798,-158.1756
983209,ab-35040268,22.229,-159.47799999999995
983210,ab-35041176,20.76359,-156.44431
983211,ab-35042213,21.479,-158.22299999999996
983212,ab-35045549,20.69641,-156.44376
983213,ab-35045921,21.33336,-158.02642
983214,ab-35046937,21.29025,-157.8349
983215,ab-3504761,20.72925,-156.44853
983216,ab-3505116,19.61773735603171,-155.98160818399325
983217,ab-35063166,20.71189,-156.44359
983218,ab-35064392,19.68396,-155.06073999999995
983219,ab-35064555,20.86284,-156.48162
983220,ab-35066033,21.875,-159.44799999999995
983221,ab-35068333,22.225,-159.477
983222,ab-35069027,21.58206,-158.14168
983223,ab-35069540,19.72388,-155.98107
983224,ab-35070591,21.31226,-158.00791
983225,ab-35072156,21.58285,-158.13595
983226,ab-35072592,21.31034,-158.02066000000005
983227,ab-350760,21.33845,-157.73108
983228,ab-35084,19.598,-154.939
983229,ab-35088425,21.31603,-157.98203999999996
983230,ab-35089602,21.58241,-158.13943
983231,ab-35090199,21.58382000000001,-158.13902
983232,ab-35090351,21.18432,-157.24268999999995
983233,ab-35090862,20.69652,-156.4429
983234,ab-35091971,20.86371,-156.48205
983235,ab-35092519,20.94476,-156.69073
983236,ab-35092772,20.9452,-156.68954
983237,ab-35092883,20.69814,-156.44083999999995
983238,ab-35093789,21.35449,-158.09037
983239,ab-35094786,21.57041,-158.11102
983240,ab-35102162,21.39145,-157.73129
983241,ab-35105293,21.28191,-157.78908
983242,ab-35105315,21.36352,-157.92556000000005
983243,ab-3511256,19.60464,-155.95462
983244,ab-3511948,20.7126062874159,-156.44387469717694
983245,ab-35120891,21.31183,-157.80936
983246,ab-35123309,20.89139,-156.50368
983247,ab-35124010,21.38443,-158.14771000000005
983248,ab-35124588,21.2754,-157.82468
983249,ab-35125349,21.36739,-157.92025
983250,ab-35125386,21.63273,-157.91984
983251,ab-35125870,22.22014,-159.49581
983252,ab-35126901,20.76585,-156.45793999999995
983253,ab-35127364,19.567,-155.96200000000005
983254,ab-35136136,21.275,-157.821
983255,ab-35154564,20.70594,-156.44623
983256,ab-35154986,21.28483,-157.8292
983257,ab-35157530,20.68941,-156.43523000000005
983258,ab-35157682,21.28347,-157.83728
983259,ab-35157815,19.51042,-154.90466
983260,ab-35158004,20.98814,-156.66401000000005
983261,ab-35158151,21.00232,-156.65845
983262,ab-35158317,21.69868,-157.99573999999996
983263,ab-35158418,20.76325,-156.45932
983264,ab-35159744,20.72923,-156.45131999999995
983265,ab-35161845,21.88549,-159.46313999999995
983266,ab-35161886,22.21945,-159.49709
983267,ab-35162023,19.70537,-155.9654
983268,ab-35162289,19.45896,-155.11309
983269,ab-35164041,20.87751,-156.1955
983270,ab-35164353,20.92617000000001,-156.69087
983271,ab-35170283,21.45296,-157.82112
983272,ab-35173367,20.76505,-156.45769
983273,ab-3517372,21.33685,-157.69813
983274,ab-35174810,20.92834,-156.36567
983275,ab-35177671,21.284370000000006,-157.83778999999996
983276,ab-35178799,21.28363,-157.83739
983277,ab-3518016,22.05391,-159.32776
983278,ab-351831,22.1873,-159.36668999999995
983279,ab-35183422,20.91882,-156.69586
983280,ab-35185632,20.91266,-156.32248
983281,ab-35189307,21.2813,-157.8278
983282,ab-35189418,21.27378,-157.82058999999995
983283,ab-35189505,21.27618,-157.8204
983284,ab-35189562,19.44523,-155.23309
983285,ab-35189624,19.42913,-155.2269
983286,ab-35189656,19.42903,-155.22621
983287,ab-35189670,21.287,-157.833
983288,ab-35189705,19.447470000000006,-155.18892
983289,ab-35189919,21.275,-157.821
983290,ab-35193602,21.27006,-157.81472
983291,ab-35194724,21.27446,-157.82089
983292,ab-35195154,22.21936,-159.54707
983293,ab-35195901,20.709,-156.444
983294,ab-35196313,21.28486,-157.83687
983295,ab-35196696,21.5835,-157.88844
983296,ab-35196881,21.28479,-157.83682
983297,ab-35197125,21.58396,-157.88713
983298,ab-35197182,19.31475,-155.88781
983299,ab-35197332,21.28432,-157.83883
983300,ab-35197541,19.612,-155.97799999999995
983301,ab-35198371,21.33489,-158.0573
983302,ab-35198490,21.33587,-158.05802
983303,ab-35199130,22.22689,-159.48378
983304,ab-35201389,21.28181,-157.82846999999995
983305,ab-35204555,21.28108,-157.8281
983306,ab-35205923,22.20682,-159.49753
983307,ab-35217541,19.66349,-155.11032
983308,ab-35218584,19.91441,-155.87773
983309,ab-35224201,22.00971,-159.3397
983310,ab-35225464,19.58325,-155.96708999999996
983311,ab-35227010,19.64174,-155.99501
983312,ab-35227283,21.31785,-158.02026999999995
983313,ab-35229057,19.92395,-155.88131
983314,ab-35231584,19.91641,-155.8869
983315,ab-35232956,21.2761,-157.82191
983316,ab-35233774,21.28435,-157.83882
983317,ab-35236009,21.27383,-157.82019
983318,ab-35236935,22.21181,-159.41412
983319,ab-35237106,19.56979,-155.94654
983320,ab-35237569,20.71911,-156.44644
983321,ab-35240766,20.87784,-156.50224
983322,ab-35245875,19.79225,-155.09169
983323,ab-35257649,21.28263,-157.73958000000005
983324,ab-35258788,21.3451,-157.86174
983325,ab-35258798,21.3107,-157.86315
983326,ab-35259134,20.71234,-156.44537
983327,ab-35259414,21.27778,-157.82127
983328,ab-35259790,21.28633,-157.83175
983329,ab-35260656,21.27499,-157.82372
983330,ab-35262735,21.42067,-157.76301999999995
983331,ab-35263644,22.22478,-159.5537
983332,ab-35263699,22.22753,-159.48308
983333,ab-35264123,21.36185,-158.09083
983334,ab-35264285,22.2232,-159.55548000000005
983335,ab-35264869,19.54841,-155.10702
983336,ab-35265309,21.29323,-157.82067
983337,ab-35266148,20.76353,-156.45988
983338,ab-35268700,21.38441,-158.028
983339,ab-35269544,19.40029,-154.91853999999995
983340,ab-35278072,19.468020000000006,-155.15033
983341,ab-35280997,21.70031,-157.99434
983342,ab-35282026,21.2858,-157.83194
983343,ab-35284164,21.29529,-157.70507
983344,ab-35285107,20.764,-156.445
983345,ab-35285157,20.74746,-156.45539
983346,ab-35286005,21.64959,-157.93231
983347,ab-35287221,21.64929,-157.93222
983348,ab-35287261,21.29937,-157.6752
983349,ab-35287456,21.28008,-157.82453
983350,ab-35287525,21.33473,-158.12118999999996
983351,ab-35287558,21.28782,-157.82453
983352,ab-35287594,21.3365,-158.12216
983353,ab-35288078,19.59019,-155.96992
983354,ab-35288121,20.94648,-156.69068
983355,ab-35289106,21.33419,-157.85429
983356,ab-35290259,21.33352,-157.86137
983357,ab-35291536,19.92503,-155.86029
983358,ab-35291806,21.27598,-157.82275
983359,ab-35293455,21.57773,-158.10682
983360,ab-35294383,21.2865,-157.79677
983361,ab-35301107,22.22702,-159.47932
983362,ab-35308029,19.79408,-155.08961000000005
983363,ab-35308357,19.79502,-155.09313
983364,ab-35308363,19.79581,-155.09172
983365,ab-35308383,19.79636,-155.0936
983366,ab-35309596,20.72593,-156.44793
983367,ab-3530977,19.697397973562826,-155.98261617293832
983368,ab-35311077,21.58718,-158.10363999999996
983369,ab-35311090,19.56884,-155.95469
983370,ab-35311259,22.22719,-159.48003
983371,ab-35312478,20.94071,-156.69103
983372,ab-35312772,19.379,-154.969
983373,ab-35314257,22.16023,-159.30895
983374,ab-35314617,19.38027,-154.97034
983375,ab-35315132,19.377,-154.97
983376,ab-35315315,19.37815,-154.96983999999995
983377,ab-35315838,22.22063,-159.47028999999995
983378,ab-35316613,21.275,-157.821
983379,ab-35316974,21.87767,-159.45688
983380,ab-35317274,21.30358,-157.85535
983381,ab-35318758,21.2817,-157.8273
983382,ab-35319920,21.27233,-157.80925
983383,ab-35320489,20.94859,-156.69053
983384,ab-35321651,21.63531,-157.91908999999995
983385,ab-35322065,20.76023,-156.4575
983386,ab-35322815,21.27875,-157.82176
983387,ab-35326743,21.31155,-158.01066
983388,ab-35334348,21.8777,-159.45917
983389,ab-3533472,21.61786,-157.91447
983390,ab-3534004,19.45673861322756,-154.93079483275642
983391,ab-35344089,19.59403,-155.97152
983392,ab-3534836,21.58255,-158.13937
983393,ab-35348483,20.78129,-156.46321
983394,ab-35348972,20.71164,-156.44432
983395,ab-35350010,19.60211,-154.95907
983396,ab-35350233,20.78567,-156.02086
983397,ab-35350301,19.61652,-155.98318
983398,ab-35350585,21.31386,-157.83151
983399,ab-35351026,20.79302,-156.51008000000004
983400,ab-35353083,21.3396,-157.87255
983401,ab-35354368,21.87939,-159.46871000000004
983402,ab-35355273,21.28133,-157.82811
983403,ab-35355722,22.226,-159.477
983404,ab-35356417,21.2741,-157.8159
983405,ab-35359147,21.41344,-157.96075
983406,ab-35360119,21.31132,-157.86174
983407,ab-35360686,21.41281,-157.9609
983408,ab-35376640,21.4275,-157.79429
983409,ab-35376991,20.94275,-156.69114
983410,ab-35379529,21.34162,-158.12291000000005
983411,ab-35382016,21.38303,-157.7122
983412,ab-35383268,21.87415,-159.44965
983413,ab-35383270,21.87514,-159.44759
983414,ab-35383658,19.94142,-155.86493000000004
983415,ab-35384261,21.30058,-157.85454
983416,ab-35385143,21.28706,-157.79575
983417,ab-35385456,19.69602,-155.97092
983418,ab-35388997,21.37039,-158.08705
983419,ab-35390377,21.30153,-157.85589
983420,ab-35390623,21.30006,-157.85448
983421,ab-35390764,21.41249,-157.8037
983422,ab-35395551,21.38471,-158.14744
983423,ab-35405208,21.32435,-157.80521000000005
983424,ab-35412953,21.47945,-158.20435
983425,ab-35416830,20.91809,-156.49369
983426,ab-35417647,21.27299,-157.8207
983427,ab-35417807,21.40817,-157.74316000000005
983428,ab-35417983,19.60166,-155.97527
983429,ab-35418089,20.85675,-156.66605
983430,ab-35419550,21.95758,-159.35618
983431,ab-35419674,21.28047,-157.82679
983432,ab-35420411,19.92343,-155.87726
983433,ab-35420600,20.97189,-156.678
983434,ab-35422114,21.58187,-158.13961
983435,ab-35422171,19.63746,-155.99076000000005
983436,ab-35422247,21.64788,-158.06292
983437,ab-35422692,20.727,-156.447
983438,ab-35422923,21.64775,-158.06263
983439,ab-35423761,22.21636,-159.42502
983440,ab-35424625,20.82965,-156.92193999999995
983441,ab-35425020,20.69597000000001,-156.4423
983442,ab-35428457,21.26912,-157.81749
983443,ab-35431542,19.72358,-155.08607
