,Property ID,Latitude,Longitude
1922463,ab-3986508,46.05681256985387,-118.3231753089976
1922464,ab-39865329,47.49117,-121.78906
1922465,ab-39867288,47.82812,-122.171
1922466,ab-3986793,47.708091183299416,-122.36107103006866
1922467,ab-39867985,48.92745,-122.03502
1922468,ab-3986840,47.423407530660256,-120.31997524181668
1922469,ab-39868416,47.66462,-122.50153
1922470,ab-39868420,47.33365,-122.92206000000002
1922471,ab-39868844,47.69954,-122.39233
1922472,ab-39868880,47.76862,-122.31468999999998
1922473,ab-39869419,47.32187,-122.5791
1922474,ab-39871479,47.61152,-122.33085
1922475,ab-39871668,47.61527,-122.34711
1922476,ab-39872347,47.61515,-122.34896
1922477,ab-39875862,47.49127,-121.78771
1922478,ab-39875863,47.49275,-121.7892
1922479,ab-398816,47.82334,-122.58356
1922480,ab-39882696,47.03269,-122.89557
1922481,ab-39886100,47.60113,-122.63915
1922482,ab-39888611,47.67576,-122.37898
1922483,ab-39895516,47.19427,-124.19288
1922484,ab-39896342,48.89156,-121.92513999999998
1922485,ab-39902416,47.84176,-122.30343
1922486,ab-39906013,48.08052,-122.83354
1922487,ab-39916626,47.0886,-122.7481
1922488,ab-3992085,48.2192,-122.6962
1922489,ab-3992155,47.6184,-122.34545
1922490,ab-39921895,46.4781,-124.05417
1922491,ab-39922385,47.6491,-117.35176
1922492,ab-39922420,48.896,-121.917
1922493,ab-39924867,47.60931,-122.16951
1922494,ab-39924901,47.3127,-122.57595
1922495,ab-39925023,47.55217,-122.27567
1922496,ab-3992677,47.60477,-122.20382
1922497,ab-39929388,47.4202,-121.41247
1922498,ab-39930268,48.03938,-122.41163
1922499,ab-3993960,47.56211,-122.36173
1922500,ab-39940697,47.81555,-122.65015
1922501,ab-3994397,47.53556400923613,-122.37997549935616
1922502,ab-3994601,47.62954292196591,-122.30169503665827
1922503,ab-3994634,47.629510021291615,-122.30307524312455
1922504,ab-3994717,47.43691225132029,-122.1457422208231
1922505,ab-39947236,47.88122,-122.18783
1922506,ab-39948496,47.40042,-122.32398
1922507,ab-39948666,47.60795,-122.14334
1922508,ab-39948702,48.09517,-122.38897
1922509,ab-39948712,48.09491,-122.3879
1922510,ab-39948719,48.09556,-122.38941
1922511,ab-39948825,48.02206,-122.37404
1922512,ab-39949056,47.63923,-122.30049
1922513,ab-39949685,46.31705,-124.00506
1922514,ab-3995007,47.61383960268609,-122.34943502856775
1922515,ab-39970417,47.68717,-117.46453
1922516,ab-39970920,48.0745,-123.69891
1922517,ab-39971201,47.67149000000001,-122.2955
1922518,ab-39971739,45.90024,-122.74964
1922519,ab-39972934,47.1426,-122.68334
1922520,ab-39973504,45.6375,-122.68323999999998
1922521,ab-39975257,47.43921,-122.32649
1922522,ab-39975314,48.07917,-122.6109
1922523,ab-39975983,47.62831,-122.30098
1922524,ab-39975988,47.71719,-122.16631
1922525,ab-39975989,47.6262,-122.3012
1922526,ab-39976270,47.62831,-122.30145
1922527,ab-39976966,47.62783,-122.2999
1922528,ab-39977257,47.6283,-122.30136
1922529,ab-3997861,47.62926,-122.34633999999998
1922530,ab-3998225,48.222,-122.104
1922531,ab-3998282,47.8022229660822,-120.64528777386543
1922532,ab-39984403,47.66607,-122.35727
1922533,ab-39984539,47.54602,-120.63276
1922534,ab-39988516,47.49675,-122.17849
1922535,ab-39989167,47.15843,-120.88909
1922536,ab-3998922,47.59622687443117,-122.30292305960572
1922537,ab-39990401,46.02405,-118.34735
1922538,ab-39991033,47.36591,-122.28518
1922539,ab-39991613,47.33117,-122.3545
1922540,ab-39992189,47.64878,-120.6467
1922541,ab-39993020,46.952,-124.139
1922542,ab-39993468,46.886,-122.996
1922543,ab-39994999,46.05603,-118.32297
1922544,ab-39996027,47.67359,-117.43562
1922545,ab-3999721,47.18384,-122.44209
1922546,ab-3999786,48.21100000000001,-122.115
1922547,ab-40003913,47.76558,-122.22733
1922548,ab-40009815,47.37398,-122.17681
1922549,ab-40010357,46.54291,-124.05422
1922550,ab-40011649,47.61604000000001,-122.34056
1922551,ab-40011876,47.62754,-122.30152
1922552,ab-40012103,47.62621,-122.3001
1922553,ab-40012202,46.64859000000001,-121.63086
1922554,ab-40014200,46.71571,-122.96824
1922555,ab-4001712,47.82509,-122.28462
1922556,ab-40029780,47.53035,-122.38588
1922557,ab-40031673,48.94302,-122.76474
1922558,ab-40032172,46.06676,-118.31623
1922559,ab-40034277,47.58567,-122.10955
1922560,ab-40034679,47.64108,-117.2068
1922561,ab-40035978,48.63528,-122.99463
1922562,ab-40036258,47.91279,-124.56037
1922563,ab-40036504,46.97915,-123.82016000000002
1922564,ab-40036880,47.6164,-122.3421
1922565,ab-40037756,48.27968,-117.71524
1922566,ab-40038461,47.61441,-122.34229
1922567,ab-40042843,45.61084,-122.55362
1922568,ab-40045805,45.61805,-122.56742
1922569,ab-40061534,46.80971,-119.34376
1922570,ab-40062930,47.64075,-122.37285
1922571,ab-40065704,46.51722,-124.05348
1922572,ab-40065930,47.59071,-122.01809
1922573,ab-40066771,48.89644000000001,-121.91815
1922574,ab-40069378,47.19197,-122.56915
1922575,ab-40069583,45.6615,-122.60071
1922576,ab-40070496,48.05035,-119.90706000000002
1922577,ab-4007301,45.81433804905733,-122.73622972696124
1922578,ab-40083369,45.58499000000001,-122.16485
1922579,ab-40083824,48.12019,-123.55547
1922580,ab-40086428,47.25013,-122.20522
1922581,ab-40086650,47.86608,-121.81931000000002
1922582,ab-40087499,47.56372,-120.67309
1922583,ab-400876,47.68971471038385,-122.39711828037808
1922584,ab-40090361,48.82453,-122.21677
1922585,ab-40090444,47.61016,-122.34506
1922586,ab-40090449,48.898,-121.919
1922587,ab-40090451,48.89100000000001,-121.924
1922588,ab-40091787,48.7109,-122.92313
1922589,ab-40092085,47.50524,-122.50263
1922590,ab-40094797,47.52687,-122.28806000000002
1922591,ab-40096145,48.88399999999999,-121.921
1922592,ab-40108034,47.3311,-120.35547
1922593,ab-40109120,47.58834,-120.66946000000002
1922594,ab-40109124,47.58858,-120.66945
1922595,ab-40109126,47.58861,-120.66927
1922596,ab-40109127,47.58851,-120.6692
1922597,ab-40109129,47.58979,-120.66741
1922598,ab-40109537,47.61857,-122.34556
1922599,ab-40111102,48.71235,-122.92286
1922600,ab-40115893,45.63916,-122.5076
1922601,ab-40117446,46.73608,-121.9988
1922602,ab-40118901,47.1934,-122.94664
1922603,ab-40119152,47.52599,-122.28794
1922604,ab-40122735,47.64279000000001,-117.45177
1922605,ab-40134338,48.897,-121.92
1922606,ab-4013451,47.64664000000001,-122.11922
1922607,ab-40135303,48.47788,-120.18321
1922608,ab-40135417,47.63985,-122.32555
1922609,ab-4013859,45.73344232762168,-121.51683958920596
1922610,ab-40139883,47.64433,-117.46044
1922611,ab-40143285,47.62925,-122.29852
1922612,ab-40143579,47.71597,-122.16509
1922613,ab-4014390,48.460157673630384,-122.85024851593651
1922614,ab-40147650,47.8581,-122.18288
1922615,ab-40154225,47.08349000000001,-122.78481
1922616,ab-40154230,47.56628,-122.37684
1922617,ab-40160662,45.68125,-122.49356
1922618,ab-40162643,47.61332,-122.3303
1922619,ab-40165686,47.5778,-122.3034
1922620,ab-4016573,48.67261,-122.49095
1922621,ab-40165820,47.35113,-122.32302
1922622,ab-4016650,47.640119720750725,-122.3445298134504
1922623,ab-4017060,47.6300190556149,-122.30203651052516
1922624,ab-4017140,47.59177,-122.29432
1922625,ab-40176493,46.99806,-120.55325
1922626,ab-40180415,48.716,-118.193
1922627,ab-40180713,47.87805,-122.00702
1922628,ab-40183188,48.7164,-118.19179
1922629,ab-40183866,47.04436,-122.95953
1922630,ab-40184487,47.28951,-122.51285
1922631,ab-40188419,47.85642,-122.18339
1922632,ab-40194562,47.42935,-122.53233
1922633,ab-40197931,47.25767000000001,-122.47549
1922634,ab-40200131,47.86600000000001,-122.31294
1922635,ab-40201428,47.61553,-122.34902
1922636,ab-40202181,47.597,-122.31
1922637,ab-40204812,48.08032,-122.6125
1922638,ab-40206629,47.65951,-122.91632
1922639,ab-40207341,46.26589,-119.44868
1922640,ab-40208374,47.44034,-120.31627
1922641,ab-40211162,47.20197,-122.47424
1922642,ab-40215076,47.52133,-122.1837
1922643,ab-40219826,47.69002,-117.45675
1922644,ab-4022126,45.9110780605893,-122.59031225176363
1922645,ab-4022127,47.57976588927211,-122.40450947055189
1922646,ab-40228761,47.62707,-122.18612
1922647,ab-40230826,47.37359,-122.15534
1922648,ab-4023177,47.67656866951956,-122.3904257785772
1922649,ab-40232402,47.26426,-122.30126
1922650,ab-40235995,47.71377,-121.31789
1922651,ab-40236426,47.44059,-122.33082
1922652,ab-40236812,47.62186,-122.30737
1922653,ab-40237491,47.27022,-122.49705
1922654,ab-4024500,47.70473356834845,-122.9222162741262
1922655,ab-4024533,47.145283501301286,-122.55796144897543
1922656,ab-4024902,45.645325165996,-122.52517863099573
1922657,ab-40254434,47.20422,-122.47447
1922658,ab-40258636,47.02071,-124.16527
1922659,ab-40261634,47.54959,-122.37772
1922660,ab-40262013,47.94718,-122.43991
1922661,ab-4026757,47.66783,-122.3397
1922662,ab-40268763,47.32902,-121.0987
1922663,ab-40270026,47.71784,-121.40027
1922664,ab-40271521,47.61273,-120.63614
1922665,ab-40277910,47.61465,-122.34023
1922666,ab-40278054,48.62233,-122.83668
1922667,ab-40282536,47.01319,-122.77325
1922668,ab-40286140,47.1927,-122.44468
1922669,ab-40291017,47.72426,-122.33398
1922670,ab-40293242,47.58351,-122.37597
1922671,ab-4030600,47.67767720447481,-122.29650746206042
1922672,ab-40306272,47.64856,-120.65706000000002
1922673,ab-40309234,45.65588,-122.66083
1922674,ab-4031395,48.11504,-122.76706
1922675,ab-40317470,47.40227,-122.30159
1922676,ab-40321759,48.17651,-122.35933
1922677,ab-40325402,47.89622,-120.18859
1922678,ab-403284,47.23209932957547,-122.54596100107406
1922679,ab-40330120,47.89868,-122.64498
1922680,ab-40330662,47.31608,-122.18586
1922681,ab-40332906,47.54732,-122.37372
1922682,ab-4033576,47.56784094303692,-122.22224215683114
1922683,ab-40338524,47.16509,-122.52835
1922684,ab-4033916,47.53296584288461,-122.1766557800714
1922685,ab-40339775,47.84625,-122.24713
1922686,ab-40350784,48.685,-122.95
1922687,ab-40355263,48.88433,-121.92038
1922688,ab-40366146,47.163,-122.846
1922689,ab-40369264,47.20867,-122.42269
1922690,ab-40374264,48.1046,-123.40771
1922691,ab-40374890,47.55485,-122.22305
1922692,ab-40376208,47.71926,-117.48733
1922693,ab-40376278,47.66475,-117.21867
1922694,ab-40377483,47.61866,-122.30203
1922695,ab-40377987,47.61068,-122.34412
1922696,ab-40381707,47.70392,-117.4727
1922697,ab-4038347,47.69627,-122.34543
1922698,ab-40385803,48.75812,-119.02277
1922699,ab-40396606,47.34148,-120.33478
1922700,ab-40397798,48.56871,-118.06261
1922701,ab-40399232,47.67755,-122.19353
1922702,ab-4039937,48.622,-122.828
1922703,ab-40400915,47.61492,-122.34712
1922704,ab-40402061,47.86431,-121.81579
1922705,ab-40406494,47.39476,-122.30611
1922706,ab-40407254,46.351000000000006,-124.056
1922707,ab-40408205,47.5176,-122.27342
1922708,ab-40411891,47.51261,-122.25065
1922709,ab-40412537,47.61332,-122.34703
1922710,ab-40417611,47.66974,-122.40449
1922711,ab-40417649,48.01634,-122.45425
1922712,ab-4041822,47.5968364742349,-120.67195224749364
1922713,ab-4041868,47.54771697113321,-122.2738361172628
1922714,ab-40420384,47.45417,-122.35086
1922715,ab-40422205,45.72968,-121.51602
1922716,ab-40422317,47.45827,-122.21411
1922717,ab-40422438,48.03442,-122.60182
1922718,ab-40422754,47.80088,-120.63806
1922719,ab-40426049,47.53898,-122.65417
1922720,ab-40429023,47.56763,-120.65575
1922721,ab-40429026,47.41254,-121.41334
1922722,ab-40429029,47.41401,-121.41349
1922723,ab-40429081,47.58203,-122.39133
1922724,ab-40429244,47.26435,-122.30037
1922725,ab-40446434,47.44099,-122.32628
1922726,ab-40448378,47.43954,-122.32674
1922727,ab-40449547,48.30391,-122.72203
1922728,ab-40450966,48.30245,-122.72203
1922729,ab-4045238,48.00287,-122.52147
1922730,ab-4045285,45.60930488642043,-122.29422351932968
1922731,ab-4045300,45.61004064248079,-122.2942078455712
1922732,ab-40457966,45.62311,-122.53292
1922733,ab-4045973,47.76657,-122.33648
1922734,ab-40463243,47.42413,-122.29131
1922735,ab-4046513,48.64047,-122.9916
1922736,ab-40468628,47.6195,-122.31008
1922737,ab-4046863,47.66537,-122.33999
1922738,ab-4046971,48.6424,-122.9917
1922739,ab-4047058,47.66858,-122.33688
1922740,ab-40471116,45.63281,-122.52836
1922741,ab-40485275,47.83192,-122.24753
1922742,ab-40486785,48.7411,-122.38952
1922743,ab-40488305,47.61215,-122.29707
1922744,ab-40488600,47.14405,-122.56648
1922745,ab-40490947,48.02398,-122.45547
1922746,ab-40492316,47.38219,-122.8166
1922747,ab-40493710,46.5927,-120.60153
1922748,ab-40494393,47.7617,-122.2624
1922749,ab-40502074,47.61213,-117.37992
1922750,ab-40503188,47.01115,-124.16799
1922751,ab-40503782,47.86604000000001,-122.26105
1922752,ab-40505907,47.01091,-124.16769
1922753,ab-40506012,47.83837,-122.27884
1922754,ab-40507691,47.61339,-122.31333
1922755,ab-40510927,47.32256,-122.64137
1922756,ab-40512117,47.32326,-122.64199
1922757,ab-40514425,47.5863,-122.61299
1922758,ab-40515542,47.58196,-122.6786
1922759,ab-40516667,48.88677,-121.92484
1922760,ab-4051915,47.66506211186449,-122.35831392164955
1922761,ab-40520949,47.64404,-122.10983
1922762,ab-40526175,48.72589,-122.34189
1922763,ab-4053092,47.67053942982593,-122.3626188946413
1922764,ab-40533277,48.892,-121.945
1922765,ab-40534017,47.55555,-122.35696000000002
1922766,ab-40538216,47.24018,-122.44151
1922767,ab-40538631,47.74298,-120.64287
1922768,ab-40539251,47.23998,-122.44341
1922769,ab-4054177,47.6260524971856,-122.52526813539906
1922770,ab-40542388,47.84585,-119.95761
1922771,ab-40543596,48.018,-122.333
1922772,ab-4054372,48.64032,-122.98981
1922773,ab-40544674,47.25279000000001,-122.46411
1922774,ab-40545349,47.61248,-122.16799
1922775,ab-40548653,47.43087,-122.53474
1922776,ab-40556793,47.65186,-122.19899
1922777,ab-40559915,47.81024,-122.34057
1922778,ab-40560912,47.32388,-122.6412
1922779,ab-40563085,48.30635,-122.29403
1922780,ab-40563951,47.66676,-122.31492
1922781,ab-40564400,47.75377,-120.19603
1922782,ab-40565700,47.05031,-122.92416
1922783,ab-40566212,48.94177,-122.75499
1922784,ab-40567278,47.595,-120.66023
1922785,ab-40569602,45.72327,-121.47944
1922786,ab-40569614,47.57335,-117.4128
1922787,ab-40570780,47.59611,-122.12798
1922788,ab-40572319,48.06658,-123.30987
1922789,ab-4057950,47.63761288446853,-122.33998547716978
1922790,ab-40586385,46.97514,-123.8558
1922791,ab-40587640,45.64638,-122.67505
1922792,ab-40592640,48.03186,-122.59103
1922793,ab-40593614,46.65109,-121.61606
1922794,ab-40595739,47.28948,-122.51284
1922795,ab-40595874,45.61982,-122.56706
1922796,ab-4059617,47.83753,-121.65015
1922797,ab-40596366,45.60851,-122.50196
1922798,ab-40607076,47.59005,-120.66874
1922799,ab-40607111,47.589,-120.66734
1922800,ab-4060853,48.46283521911018,-122.89261051359088
1922801,ab-4061051,47.6114829298139,-122.309765134676
1922802,ab-4061133,48.502936899377495,-123.10105211107908
1922803,ab-4061207,47.59317,-122.3017
1922804,ab-4061240,48.89907,-121.91763
1922805,ab-40612598,46.35113,-124.05544
1922806,ab-40613509,47.59662,-122.59216
1922807,ab-40615838,47.80062,-121.54406000000002
1922808,ab-40616422,45.639,-122.68187
1922809,ab-40617826,47.57818,-120.67247
1922810,ab-40618037,47.42143,-121.41546
1922811,ab-40618050,48.71112,-122.92313
1922812,ab-40618226,48.36615,-122.62263
1922813,ab-40618781,48.71155,-122.92422
1922814,ab-40635229,46.6922,-119.933
1922815,ab-40638429,46.92202,-122.46522
1922816,ab-40638432,47.66193,-117.44154
1922817,ab-40641550,47.41592,-120.28125
1922818,ab-4064312,47.56411277443768,-121.89554372652128
1922819,ab-40646668,47.54176,-122.27463
1922820,ab-40652476,47.68826,-122.38677
1922821,ab-40652599,48.31973,-122.02941
1922822,ab-40652787,47.45517,-122.27366
1922823,ab-40658680,47.70659000000001,-117.47308999999998
1922824,ab-40661191,47.89985,-122.18315
1922825,ab-40663262,47.45721,-122.2798
1922826,ab-4066595,47.70129764729681,-122.31570385958727
1922827,ab-40678280,47.07483,-122.33211
1922828,ab-40680135,47.76768,-122.32733
1922829,ab-4068157,48.08629000000001,-123.18487
1922830,ab-40681715,47.51303,-122.25041
1922831,ab-40683414,47.56467,-120.67532
1922832,ab-40684439,48.99362,-122.7252
1922833,ab-4068513,47.836443384198205,-121.65228488692505
1922834,ab-406855,47.97443,-122.54937
1922835,ab-40687,47.48643,-122.3524
1922836,ab-4069543,47.53106,-122.39281
1922837,ab-40696226,45.6542,-122.66149
1922838,ab-40699310,47.69131,-122.29676
1922839,ab-4070064,47.636754783384674,-122.32239836639938
1922840,ab-40701591,47.637,-122.369
1922841,ab-40706044,45.65399,-122.66016
1922842,ab-40706417,45.65428,-122.66077
1922843,ab-40707134,48.34916,-122.56913
1922844,ab-40707551,47.84855,-120.03874
1922845,ab-40707554,47.85013,-120.03887
1922846,ab-40707753,47.34783,-122.32715
1922847,ab-40708100,47.74643,-122.5803
1922848,ab-40708413,47.69293,-122.36291
1922849,ab-407087,46.3546,-124.05621
1922850,ab-40723477,47.80101,-120.6298
1922851,ab-40729046,46.84591,-124.10884
1922852,ab-40733963,47.61036,-122.31026
1922853,ab-40737748,47.835,-121.648
1922854,ab-40740479,47.49678,-122.14662
1922855,ab-40749682,47.94097,-124.39679
1922856,ab-40750837,47.63624,-122.37159
1922857,ab-40750857,47.5823,-120.67333
1922858,ab-40754018,48.52858,-123.02868
1922859,ab-40754458,47.66188,-122.3486
1922860,ab-40755132,46.20603,-123.3851
1922861,ab-40755698,47.33659,-122.34494
1922862,ab-40756436,47.62781,-122.31036
1922863,ab-4075647,47.62327132864742,-122.20161862583272
1922864,ab-4075655,47.63478158536374,-122.1988999244514
1922865,ab-40758382,47.18847,-122.29947
1922866,ab-40758637,47.6405,-122.32492
1922867,ab-40758752,48.3372,-122.28383
1922868,ab-40758885,47.68718,-122.37895
1922869,ab-40762510,47.40406,-120.28811
1922870,ab-40763580,47.26452000000001,-122.4839
1922871,ab-4077524,47.22250275567754,-121.0018205703425
1922872,ab-40778992,48.72186,-122.50283
1922873,ab-40779462,45.69778,-122.63144
1922874,ab-40780372,45.68793,-122.55515
1922875,ab-40781027,47.22077,-124.20706
1922876,ab-40781607,47.73475,-120.65805
1922877,ab-40782318,47.21188,-121.01153
1922878,ab-4078347,47.56212,-122.97465
1922879,ab-40785598,48.92313,-122.07452
1922880,ab-40785776,47.60298,-122.28541
1922881,ab-407948,47.72904000000001,-122.12653
1922882,ab-40797451,48.34826,-122.31165
1922883,ab-40799537,48.30735,-122.2925
1922884,ab-40805123,47.64047,-122.32249
1922885,ab-40808356,47.6089,-122.33859
1922886,ab-40808532,48.893,-121.92154
1922887,ab-40810578,47.7029,-117.47154
1922888,ab-40815437,48.86318,-118.62005
1922889,ab-40818502,48.15887,-122.47187
1922890,ab-40820338,47.54056,-122.63406
1922891,ab-40820872,47.59407,-120.66246
1922892,ab-40823109,47.5583,-122.30785
1922893,ab-40825481,47.77212,-120.66539
1922894,ab-40826403,47.64382,-122.30268
1922895,ab-40834218,47.64013,-121.87927
1922896,ab-40842625,48.92191,-122.33931
1922897,ab-40843489,45.643,-122.539
1922898,ab-4084383,47.22614519090269,-120.99819045916928
1922899,ab-40844564,47.55883,-122.38174
1922900,ab-40846059,47.70231,-122.38688
1922901,ab-4084712,47.59413042428884,-122.30930776786607
1922902,ab-4085005,47.292991636477005,-122.50609111611
1922903,ab-40851772,47.23017,-122.42083999999998
1922904,ab-408526,47.67553,-122.37632
1922905,ab-4085439,47.670836178320855,-122.39253711071063
1922906,ab-4085883,48.7676987284571,-122.40024539313193
1922907,ab-40862668,46.71423,-122.95354
1922908,ab-4086277,48.76837420711875,-122.40090680856572
1922909,ab-40863182,46.84175,-120.45953
1922910,ab-40863598,46.73668,-121.98669
1922911,ab-40865857,47.7179,-122.16214
1922912,ab-40865865,47.85058,-122.2427
1922913,ab-40868914,47.59861,-122.63554
1922914,ab-40870914,46.14178,-122.95364
1922915,ab-40871273,47.41381,-121.41107
1922916,ab-40872736,47.63658,-120.64918
1922917,ab-40874822,45.67085,-122.6696
1922918,ab-40875501,47.2081,-123.00216
1922919,ab-40881328,47.51217000000001,-122.25253
1922920,ab-40884074,47.61653,-122.34234
1922921,ab-40887940,46.06355,-118.32191
1922922,ab-40888992,48.71187000000001,-122.89008
1922923,ab-40894212,47.64009,-120.58622
1922924,ab-40895025,47.40599,-122.43887
1922925,ab-40895282,47.63424000000001,-122.1985
1922926,ab-40895865,47.84736,-120.02373
1922927,ab-40895889,47.63507,-122.19983
1922928,ab-40897132,47.35713,-122.31647
1922929,ab-40898194,47.71744,-122.28097
1922930,ab-40900433,47.8366,-120.0518
1922931,ab-40909725,47.51218,-122.25252
1922932,ab-40911963,46.13941,-117.19807
1922933,ab-40917045,47.28866,-122.37846
1922934,ab-40917636,47.76144,-120.66867
1922935,ab-40917850,47.96285,-122.21487
1922936,ab-40918421,47.88407,-122.16613999999998
1922937,ab-40918518,48.16912,-122.61943
1922938,ab-4092037,47.717038532728864,-122.28906577941872
1922939,ab-40922212,47.80024,-120.64628
1922940,ab-40923391,46.20782,-119.12517
1922941,ab-40923794,47.61845,-122.20762
1922942,ab-40925157,47.61291,-122.33028
1922943,ab-40925501,47.61112,-122.32925
1922944,ab-40925973,47.22135,-122.20143
1922945,ab-40926115,47.61699,-122.34556
1922946,ab-40926235,47.70756,-117.39419
1922947,ab-4092721,45.58730263125742,-122.2152186808527
1922948,ab-40927469,47.25226,-122.46385
1922949,ab-4092871,47.85837,-122.25313
1922950,ab-40938635,47.54599,-122.29434
1922951,ab-40943029,47.42129,-121.41488
1922952,ab-40946392,47.07293,-122.32236
1922953,ab-40947908,47.86423,-122.26206
1922954,ab-40947936,47.68871,-122.19087
1922955,ab-40948040,47.87779000000001,-122.10789
1922956,ab-40949125,47.84821,-120.04111
1922957,ab-40949269,47.25724,-122.4699
1922958,ab-40950199,48.71195,-119.4364
1922959,ab-40950819,46.3774,-122.77449
1922960,ab-40956248,47.59513,-122.29899
1922961,ab-40957565,47.23449,-121.02392
1922962,ab-40957982,48.89298,-121.92363
1922963,ab-40966163,46.84247,-120.4618
1922964,ab-40967957,47.77519,-120.11309
1922965,ab-40968675,47.25228,-122.48903
1922966,ab-40970602,47.80091,-121.54095
1922967,ab-40971275,48.11207,-121.96862
1922968,ab-40972071,47.73496,-122.28949
1922969,ab-40973242,48.89138,-121.92383
1922970,ab-40974802,46.34247,-124.05458
1922971,ab-409791,47.09838968714525,-119.31368627285175
1922972,ab-40986823,47.36737,-122.16552
1922973,ab-40988438,48.88983,-121.92176
1922974,ab-40988830,47.85804,-122.18423
1922975,ab-40989838,47.85728,-122.18403
1922976,ab-40990565,47.85639000000001,-122.18302
1922977,ab-40992993,47.79325,-120.64473
1922978,ab-40993238,48.10754,-123.38624
1922979,ab-4100009,47.66135,-122.35633
1922980,ab-4100105,47.248760649864,-122.44551139855176
1922981,ab-41001258,48.61524,-123.1319
1922982,ab-41002160,48.94291,-122.75777
1922983,ab-41002198,45.77282,-121.53121000000002
1922984,ab-41004728,47.7753,-122.28884
1922985,ab-41004927,46.018,-118.442
1922986,ab-41007574,47.84092,-119.98552
1922987,ab-41015123,47.64248,-122.11087
1922988,ab-41023361,48.84999000000001,-119.4036
1922989,ab-41028927,48.48224,-120.18386
1922990,ab-41031953,47.24014,-121.16722
1922991,ab-41032247,47.98125,-122.54302
1922992,ab-41032833,47.03063,-122.94582
1922993,ab-41035871,47.80816,-122.34261
1922994,ab-41041540,47.09725,-122.42998
1922995,ab-4104442,47.67437,-122.35397
1922996,ab-41046206,47.55064,-121.90306
1922997,ab-41046442,47.71637,-122.16295
1922998,ab-41048579,47.43713,-122.21603
1922999,ab-41049282,47.58837,-120.66895
1923000,ab-41049477,47.47029000000001,-122.27383
1923001,ab-41050083,47.76223,-122.13433
1923002,ab-4105049,47.5450461795675,-122.39031687925116
1923003,ab-4105081,47.51769741829904,-122.36529944659635
1923004,ab-4105164,47.5443,-122.38598
1923005,ab-4105320,47.84116,-120.09588
1923006,ab-41055156,47.19572,-121.00749
1923007,ab-41059616,47.64349,-122.30232
1923008,ab-41062962,47.00813,-124.16211
1923009,ab-41063077,47.00644000000001,-124.16094
1923010,ab-41063171,47.00847,-124.1622
1923011,ab-41065331,47.7103,-121.35541
1923012,ab-41079706,48.69473,-122.9125
1923013,ab-41083347,47.6691,-122.3132
