,Property ID,Latitude,Longitude
1742400,ab-22126469,30.25176555207951,-97.7662718014424
1742401,ab-22127709,32.80944,-96.78874
1742402,ab-22127831,29.57338,-95.32283
1742403,ab-22130255,31.86533526789376,-106.53917755171128
1742404,ab-22131212,30.677,-98.39788
1742405,ab-22131214,26.11813,-97.16583
1742406,ab-22131216,26.11790863370667,-97.16592030959924
1742407,ab-22131217,26.11637,-97.16561
1742408,ab-22131218,26.11653,-97.16743
1742409,ab-22131221,26.11637,-97.16603
1742410,ab-22131224,26.12311,-97.16978
1742411,ab-22131225,26.116751593748173,-97.16555806612315
1742412,ab-22131387,29.82375,-95.50517
1742413,ab-2213322,30.35256560119127,-97.758701797774
1742414,ab-2213435,30.22647000000001,-95.4529
1742415,ab-221353,30.24243,-97.73541
1742416,ab-22142337,26.08255,-97.4981
1742417,ab-22143692,29.73822,-98.4913
1742418,ab-22144370,30.017,-98.045
1742419,ab-22144754,26.099,-97.164
1742420,ab-22144807,26.238139460132068,-98.24828262974846
1742421,ab-221451,30.25377000000001,-97.7744
1742422,ab-22145741,26.268254236096077,-98.20641025604972
1742423,ab-22145827,32.923390000000005,-96.71725
1742424,ab-22146100,29.24921,-94.86074
1742425,ab-22146273,32.56393561480432,-95.55396522071356
1742426,ab-22146396,32.76862,-96.72392
1742427,ab-22146497,26.13169,-97.16968
1742428,ab-22146707,30.25707577479403,-97.72943447323595
1742429,ab-22146781,26.087,-97.162
1742430,ab-22147340,27.59595529642642,-97.2349257948734
1742431,ab-22147577,31.5344,-97.17654
1742432,ab-22148285,30.26092,-98.86119
1742433,ab-22149571,31.14403,-94.54075
1742434,ab-22149574,31.13105,-94.54866
1742435,ab-22150572,29.76138720870347,-95.36288488068128
1742436,ab-22152016,26.18907,-98.26983
1742437,ab-22152273,29.26016,-94.83905
1742438,ab-22152897,31.946240000000003,-102.39669
1742439,ab-22152988,31.38427,-94.67495
1742440,ab-22153376,29.24812,-94.86054
1742441,ab-22153761,32.821996858001874,-96.8246500184258
1742442,ab-22155030,29.23599,-94.88215
1742443,ab-22155063,29.47316,-94.58959
1742444,ab-22155114,29.29330825598742,-94.86340372233155
1742445,ab-22155141,30.27765,-98.8653
1742446,ab-22158700,32.05659877391247,-102.0870955989375
1742447,ab-22159036,31.63059,-97.21894
1742448,ab-22159043,30.32285,-97.73989
1742449,ab-22159718,29.45101208171656,-98.49919425571562
1742450,ab-22160154,30.01908,-95.53603
1742451,ab-22160896,29.74693,-95.31962
1742452,ab-22162122,27.678465176410025,-97.34542195518812
1742453,ab-22162842,33.52068800531093,-101.85719705364755
1742454,ab-22162882,32.33305,-96.63105
1742455,ab-22163070,29.26094,-94.83893
