,Property ID,Latitude,Longitude
968462,ab-21420581,20.71001,-156.44433999999995
968463,ab-21420582,20.71166,-156.44548
968464,ab-21420584,20.71021,-156.44495
968465,ab-21420585,20.7101,-156.44518
968466,ab-21420586,20.711920000000006,-156.44648999999995
968467,ab-21420587,20.71122,-156.44521
968468,ab-21420588,20.71031,-156.44512
968469,ab-21420589,20.71162,-156.44664
968470,ab-21420590,20.71004,-156.44501
968471,ab-21420591,20.71185,-156.44533
968472,ab-21420592,20.71137,-156.44532
968473,ab-21420593,20.71022,-156.44511
968474,ab-21420594,20.70986,-156.44528
968475,ab-21420595,20.71145,-156.44481000000005
968476,ab-21420596,20.71108,-156.44478
968477,ab-21420597,20.71159,-156.44493
968478,ab-21420598,20.71179,-156.4431
968479,ab-21420599,20.7104,-156.44472
968480,ab-21420600,20.71159,-156.44528
968481,ab-21420601,20.70976,-156.44515
968482,ab-21420602,20.71039,-156.44308
968483,ab-21420603,20.71178,-156.44535
968484,ab-21420604,20.71097,-156.44485
968485,ab-21420606,20.71017,-156.44545
968486,ab-21420607,20.71024232605411,-156.44417982368998
968487,ab-21420608,20.70978,-156.44619
968488,ab-21420609,20.71154,-156.44499
968489,ab-21420611,20.70958,-156.44571000000005
968490,ab-21420612,20.71173,-156.44483
968491,ab-21420613,20.71148,-156.44499
968492,ab-21420614,20.70968,-156.44544
968493,ab-21420615,20.7097,-156.44562
968494,ab-21420616,20.70961,-156.44561000000004
968495,ab-21420617,20.71198,-156.44562
968496,ab-21420618,20.71019,-156.44517
968497,ab-21420619,20.71162,-156.44555
968498,ab-21420620,20.71176,-156.44557
968499,ab-21420621,20.71136,-156.44518
968500,ab-21420622,20.70996,-156.44659
968501,ab-21420623,20.70969,-156.44534
968502,ab-21420624,20.70999,-156.44513
968503,ab-21420625,20.7113,-156.44528
968504,ab-21420627,20.7114,-156.44498000000004
968505,ab-21420629,20.70968,-156.44548
968506,ab-21420630,20.71005,-156.44484
968507,ab-21420631,20.71168,-156.44503
968508,ab-21420632,20.7117,-156.44623
968509,ab-21420633,20.70969,-156.4463
968510,ab-21420634,20.71219,-156.44527
968511,ab-21420635,20.71161,-156.44561000000004
968512,ab-21420636,20.7098,-156.44683
968513,ab-21420637,20.70952,-156.44349
968514,ab-21420638,20.71107,-156.44512
968515,ab-21420640,20.71014,-156.44681
968516,ab-21420641,20.71022,-156.44505
968517,ab-21420642,20.71183,-156.44508000000005
968518,ab-2142144,21.30741,-157.85002
968519,ab-21421466,20.71147,-156.44491000000005
968520,ab-21422175,19.45873375949331,-154.90512258090504
968521,ab-21423340,21.38435545792992,-157.72737540933858
968522,ab-21423560,20.6819,-156.4394
968523,ab-21425641,20.785,-156.467
968524,ab-21425908,19.57111,-155.96563
968525,ab-21425909,19.56984,-155.96389
968526,ab-21425936,21.43676,-158.18454
968527,ab-21426304,19.39307,-154.93024
968528,ab-21427005,21.39567767331047,-157.74977984153037
968529,ab-21427237,22.22,-159.493
968530,ab-21427683,20.07597,-155.84453
968531,ab-21428179,21.28033,-157.8252
968532,ab-21428417,21.342877910537428,-158.11914597898792
968533,ab-21429143,19.79166861107075,-155.1216285030167
968534,ab-21429215,21.28527,-157.83938
968535,ab-21429604,21.28522,-157.83902
968536,ab-21429850,21.40115361442967,-158.02273159118812
968537,ab-21430972,20.9724751101544,-156.6785636237686
968538,ab-21432736,22.22424,-159.48209
968539,ab-21433467,20.70955,-156.4445
968540,ab-21433742,20.72129,-156.44576
968541,ab-21436887,21.25623,-157.79358
968542,ab-21437071,21.640839569053288,-158.03732668981033
968543,ab-21439350,20.704,-156.445
968544,ab-21439392,19.366,-154.965
968545,ab-21440535,21.2863,-157.82147
968546,ab-21441579,20.87155376104684,-156.47234198572843
968547,ab-21446801,20.71659,-156.44416
968548,ab-21446836,21.39353,-157.72609
968549,ab-21447420,19.50893,-154.90043
968550,ab-21448037,20.89633546002875,-156.3104953620267
968551,ab-21448688,19.63741,-155.98998999999995
968552,ab-21448915,21.66872,-158.04343
968553,ab-21449403,19.49788,-155.03796
968554,ab-21450063,21.65029311035488,-157.92867357654504
968555,ab-21450162,21.67664,-158.03948
968556,ab-21450684,20.91715753861602,-156.3772325251149
968557,ab-2145285,22.05404,-159.33916000000005
968558,ab-21456563,20.96245543687272,-156.68251615985585
968559,ab-21457530,21.3961791482419,-157.74542873649304
968560,ab-21457631,21.401584159586424,-157.74362319552802
968561,ab-21458770,21.36201,-158.08706999999995
968562,ab-21459308,21.6768951910005,-158.03732841179897
968563,ab-21459418,21.28677114899025,-157.8344950601844
968564,ab-21460699,21.9054942755288,-159.517410279422
968565,ab-21460725,22.22163,-159.47904
968566,ab-21461329,20.77171,-156.45791
968567,ab-21462612,21.40877,-157.745
968568,ab-21462785,20.867,-156.675
968569,ab-21463322,21.27686094782422,-157.82293684816875
968570,ab-21473987,21.39499,-157.72045
968571,ab-21474016,21.57884,-158.17203999999995
968572,ab-21474022,21.31259,-157.9994
968573,ab-21474603,21.2897,-157.70845
968574,ab-21474698,21.27181,-157.69977
968575,ab-21475777,21.27762,-157.79166999999995
968576,ab-21475846,20.90858346747651,-156.30581452661042
968577,ab-21475939,20.89468938374295,-156.29956820718002
968578,ab-21476336,21.58084948092957,-158.13933768352126
968579,ab-21477607,21.08159,-157.00316999999995
968580,ab-21477608,21.08148,-157.00441
968581,ab-21477609,21.07991,-157.00279
968582,ab-21477610,21.08067,-157.00261
968583,ab-21477611,21.08195,-157.00259
968584,ab-21477612,21.07996,-157.00266000000005
968585,ab-21477613,21.0806,-157.00331
968586,ab-21478371,21.27135,-157.81481000000005
968587,ab-21478872,19.91936,-155.88681
968588,ab-21479575,20.71340405404624,-156.44540850481985
968589,ab-21479716,20.92682148933396,-156.68474708492087
968590,ab-21482647,21.287980071118483,-157.83817635815038
968591,ab-21488437,21.87361,-159.44543000000004
968592,ab-21488732,19.72133519674765,-155.10019987245408
968593,ab-21488985,21.28,-157.803
968594,ab-2148940,21.32538,-157.68031000000005
968595,ab-21489432,19.61304,-154.94768
968596,ab-21489474,21.34478017225345,-158.12638047427166
968597,ab-21489657,20.8738441140163,-156.51636264604005
968598,ab-21490291,19.438022629296427,-154.8936331426161
968599,ab-21490683,20.95044,-156.68903
968600,ab-21490778,21.40305937324272,-157.74011185147273
968601,ab-21491170,20.90403,-156.28652
968602,ab-21492649,21.29082,-157.78896
968603,ab-21493756,21.70049683915223,-157.99233004744642
968604,ab-21494334,20.94781,-156.68871
968605,ab-21495438,21.285,-157.83584
968606,ab-21496957,21.2881775729137,-157.7979325983189
968607,ab-2150021,22.2189,-159.46944
968608,ab-21500652,20.71404,-156.44326999999996
968609,ab-21503570,19.71286,-155.98716000000005
968610,ab-21503841,21.2856,-157.83448
968611,ab-21503912,22.062,-159.319
968612,ab-21504253,19.55757,-154.97281999999996
968613,ab-21504632,22.062,-159.319
968614,ab-21504805,21.277,-157.82399999999996
968615,ab-21504998,21.44312,-158.01911
968616,ab-21505503,22.062,-159.319
968617,ab-21506079,20.72215,-156.44537
968618,ab-21506265,20.72257,-156.44701
968619,ab-21506414,20.72399,-156.44671
968620,ab-21506532,20.72241,-156.44701
968621,ab-21506619,20.7238,-156.4455
968622,ab-21507441,20.81165060976394,-156.61586299597892
968623,ab-21508621,19.933320775636584,-155.79167188771476
968624,ab-2150877,21.33897,-157.69974
968625,ab-2151183,21.63954232547453,-158.0423718614133
968626,ab-21512804,20.68637,-156.43318
968627,ab-21513340,20.8864534973651,-156.29349771615273
968628,ab-21514124,20.95157,-156.68787
968629,ab-21514689,22.062,-159.319
968630,ab-21515608,22.227517255653872,-159.47926084379722
968631,ab-21516013,20.72203,-156.4453
968632,ab-21516043,21.69874,-157.99338999999995
968633,ab-21516070,20.70524,-156.4462
968634,ab-2151611,21.581801103885173,-158.12394229425095
968635,ab-21516294,19.40253686732484,-154.92022299711428
968636,ab-21516801,21.67984,-158.03298999999996
968637,ab-21516879,21.38731,-158.14502
968638,ab-21517103,22.062,-159.319
968639,ab-21517682,22.218759321362672,-159.47081408922503
968640,ab-21517829,21.29091,-157.84053
968641,ab-21518139,22.062,-159.319
968642,ab-21518233,21.29551197726984,-157.84283971726194
968643,ab-21518331,20.759,-156.458
968644,ab-21518565,22.20638821888071,-159.46969940457657
968645,ab-21518798,20.23218,-155.83074
968646,ab-21519013,21.28,-157.803
968647,ab-21519322,21.55592,-157.85239
968648,ab-2151971,20.968000000000004,-156.68
968649,ab-21520741,21.34119982805838,-157.87183789506363
968650,ab-21527729,19.71258,-155.98424
968651,ab-21527891,21.33406,-158.12205
968652,ab-21527898,21.33499543603888,-158.10800447630092
968653,ab-21527909,21.33476,-158.12075
968654,ab-21528974,19.96540513294882,-155.8522154628492
968655,ab-21528984,19.44219,-155.23327
968656,ab-21529884,21.28755139928625,-157.84012498000672
968657,ab-21530141,20.68919,-156.44343999999995
968658,ab-21530442,22.21723,-159.48303
968659,ab-21530446,21.64785,-157.91787
968660,ab-21530891,20.99332988202111,-156.6675826553776
968661,ab-21531462,20.76326,-156.45831
968662,ab-21531476,21.42064,-157.79126000000005
968663,ab-21531702,20.77674,-156.32516
968664,ab-21532200,21.66774,-158.04838
968665,ab-21532580,21.42093,-157.79045
968666,ab-21533158,21.27567,-157.82078
968667,ab-21537297,19.13308739506343,-155.5112700086168
968668,ab-21537544,19.63959,-155.9945
968669,ab-21538264,22.05289510044099,-159.32971078295083
968670,ab-21538523,19.573,-155.967
968671,ab-21539027,19.2025,-155.88213000000005
968672,ab-21539917,21.30447671713787,-157.68510526710585
968673,ab-21540227,19.63617,-155.99075
968674,ab-21540451,21.95918,-159.35658999999995
968675,ab-21541261,19.9476650503447,-155.85461546463017
968676,ab-21541451,21.277,-157.82399999999996
968677,ab-21542564,20.966,-156.68200000000004
968678,ab-21543568,19.43821,-155.1756
968679,ab-21548178,20.95136,-156.68939
968680,ab-21549366,20.84548,-156.63869
968681,ab-21549524,21.28461,-157.83756
968682,ab-21549543,22.22018,-159.48863
968683,ab-21549909,20.97172,-156.67784
968684,ab-21550530,21.28341,-157.83786
968685,ab-21552289,21.40351,-157.75241
968686,ab-21552551,21.286,-157.839
968687,ab-21552691,21.27493,-157.82505
968688,ab-21553412,19.743818105885264,-155.09692934816738
968689,ab-2155349,21.65294,-158.06157
968690,ab-21557363,19.93072,-155.79509
968691,ab-21560096,22.228,-159.486
968692,ab-21560865,20.71165978154647,-156.44258789919903
968693,ab-21561642,21.39124376352011,-157.73759425755975
968694,ab-21561794,19.92698,-155.88287
968695,ab-21563321,20.69795,-156.43966
968696,ab-21563545,22.05132,-159.36701000000005
968697,ab-21565160,21.27506,-157.82242
968698,ab-21565546,22.2219,-159.47291
968699,ab-21565590,21.29814896102715,-157.72610833160567
968700,ab-21566633,20.97234,-156.67844
968701,ab-21566957,21.336483372368463,-158.12080193484874
968702,ab-21566978,20.93481992372821,-156.26452253143054
968703,ab-21567157,19.9232719130639,-155.88540453597253
968704,ab-21567364,21.64,-157.91899999999995
968705,ab-21567370,21.64,-157.918
968706,ab-21567592,21.33772628265218,-158.03168444489762
968707,ab-21567831,21.64,-157.91899999999995
968708,ab-21567882,21.64,-157.91899999999995
968709,ab-21568099,21.287,-157.833
968710,ab-21568108,20.74715538069489,-156.45359148565362
968711,ab-21568345,19.9397,-155.86613
968712,ab-21569828,19.72026800625893,-155.10092905005405
968713,ab-21569865,21.28792635565834,-157.79838067772113
968714,ab-215785,21.413750709068648,-157.76842462569877
968715,ab-21579195,21.33575,-157.6991
968716,ab-21579480,21.27882440988469,-157.82442171236966
968717,ab-21579687,20.87422,-156.67435
968718,ab-21579793,20.78648,-156.46783
968719,ab-21579864,21.40222,-157.75314
968720,ab-21580074,21.60282,-157.89973
968721,ab-21580075,21.60212000000001,-157.90015
968722,ab-21580318,21.42491,-157.79342
968723,ab-21580586,21.58831826339768,-158.11668018510446
968724,ab-21581020,21.591,-157.89
968725,ab-21581089,20.69151,-156.43657
968726,ab-21581689,22.21524,-159.54576
968727,ab-21581950,21.59018,-157.89068999999995
968728,ab-21582124,19.53416,-154.98304
968729,ab-21582271,21.39876430946921,-157.7442106149342
968730,ab-21582674,20.97105,-156.67993
968731,ab-21583613,19.50280968571289,-154.81773165967243
968732,ab-21583999,21.33804630580849,-158.10993382003713
968733,ab-215843,21.41176981159232,-157.76908803520269
968734,ab-21589726,21.27767,-157.82426
968735,ab-21592906,20.72393,-156.445
968736,ab-21593832,21.28806462425241,-157.79742004609128
968737,ab-21594134,21.2882534195513,-157.79771084417064
968738,ab-21595742,19.61104,-155.97718
968739,ab-21597734,20.87008774715882,-156.47103883916114
968740,ab-21598906,21.33247,-158.12169
968741,ab-21598927,19.63102,-155.987
968742,ab-21598993,21.28164,-157.82508
968743,ab-21604377,21.48168,-158.2047
968744,ab-2160456,21.42746452191016,-157.75090316407602
968745,ab-21606672,19.833812832637665,-155.10612428794315
968746,ab-21607425,19.62625,-155.98393000000004
968747,ab-21607750,19.62456,-155.98421000000005
968748,ab-21607908,21.5796,-158.17858
968749,ab-21607989,20.72300000000001,-156.446
968750,ab-21609052,20.72446,-156.44548
968751,ab-21609115,21.28524,-157.84038
968752,ab-21610346,19.6204,-155.98676
968753,ab-21611383,21.32402344191565,-157.98143295289063
968754,ab-21611689,21.450240225937463,-158.0121786838829
968755,ab-21611925,21.28019,-157.6991
968756,ab-21611976,22.22105,-159.47853999999995
968757,ab-21612760,19.97175,-155.83896
968758,ab-21612871,21.68124829156438,-158.0323792850003
968759,ab-21613808,20.7329,-156.44928000000004
968760,ab-21616189,19.42838,-155.22608
968761,ab-21616873,19.44126,-155.88107
968762,ab-21620406,19.68093953215768,-155.08961949674338
968763,ab-21621209,21.39668,-157.72954
968764,ab-21621665,20.08345,-155.43791000000004
968765,ab-21622077,20.08354475200234,-155.43718465607262
968766,ab-21622196,20.08377,-155.43811000000005
968767,ab-21622251,19.7279242514993,-155.9786358074839
968768,ab-21622884,20.91108,-156.21458
968769,ab-21623434,20.91036,-156.21569
968770,ab-21623927,22.0114,-159.33783
968771,ab-21624189,21.32281,-157.85943999999995
968772,ab-21624770,19.52706240546397,-154.98302750264298
968773,ab-21624863,19.63972,-155.99454
968774,ab-21625175,20.970823757968127,-156.68013023012097
968775,ab-21632666,21.2965,-157.79562
968776,ab-21634346,21.33641,-158.12277
968777,ab-21634566,21.87618,-159.44578
968778,ab-21635092,21.276,-157.82399999999996
968779,ab-21635226,21.40807,-157.7455
968780,ab-2163531,19.46274,-154.84859
968781,ab-2163542,21.34635977982511,-158.12659970436994
968782,ab-21635688,20.9711,-156.67985
968783,ab-21635803,21.407060599587464,-157.77676525214366
968784,ab-21636035,19.72702,-155.09426000000005
968785,ab-21636058,21.28429,-157.83108
968786,ab-21636324,19.60750395935334,-154.96603122113711
968787,ab-21637740,21.29695634576614,-157.8294325648436
968788,ab-21637842,21.67549793610683,-157.9462054612732
968789,ab-21640433,21.29036,-157.84806
968790,ab-21641801,21.28101,-157.79265
968791,ab-21641808,22.06309,-159.32087
968792,ab-21645944,21.672645181203016,-158.0392128242658
968793,ab-21646165,21.275,-157.821
968794,ab-21646196,20.73052,-156.45053
968795,ab-21646984,21.872,-159.44799999999995
968796,ab-2164730,20.87529,-156.67428
968797,ab-21648825,21.68287,-158.02908
968798,ab-21651122,19.56529,-155.96675
968799,ab-21651372,21.315659562769916,-158.0127846956664
968800,ab-2165875,21.29358201150284,-157.76646138563524
968801,ab-21660196,21.68118543067845,-158.02889756208
968802,ab-21663379,20.99128939913133,-156.66713878729772
968803,ab-21664460,21.275,-157.821
968804,ab-21665157,20.87335,-156.67662
968805,ab-21665326,21.276253918959263,-157.82251317263604
968806,ab-21665614,21.57318,-157.87689
968807,ab-21665949,20.757,-156.458
968808,ab-21666422,21.28557,-157.83783
968809,ab-21667239,20.91477,-156.69496
968810,ab-21667480,22.21656,-159.54338
968811,ab-21667791,20.75635,-156.45448000000005
968812,ab-2166786,19.74046473639326,-155.09059164455806
968813,ab-21667956,19.50129790549628,-154.81665880816476
968814,ab-21668464,21.29470708085757,-157.79527113296317
968815,ab-21668859,22.22086550870705,-159.47797868359942
968816,ab-21668957,21.27498,-157.76224
968817,ab-21674294,20.71628904660268,-156.4376548060434
968818,ab-216766,20.87393,-156.67642
968819,ab-21677115,19.607,-155.977
968820,ab-21679771,19.71237,-155.07908999999995
968821,ab-21679881,21.49704901348796,-157.85081162230395
968822,ab-21680558,20.95166,-156.68819
968823,ab-21680713,20.88910886307539,-156.31708577127316
968824,ab-21681838,19.974,-155.22299999999996
968825,ab-21683113,19.60641,-155.95803
968826,ab-21683472,21.26327,-157.82152
968827,ab-21683828,21.26348,-157.8221
968828,ab-21683858,21.27013,-157.81502
968829,ab-21686232,21.282596668271808,-157.82901411189405
968830,ab-21687472,21.3405580620849,-157.8802460073783
968831,ab-21690660,19.94259,-155.86559
968832,ab-21692249,21.60508938991777,-157.9079295598271
968833,ab-21692911,20.7119183894248,-156.44464875325357
968834,ab-21692955,20.708398744141054,-156.44289497664678
968835,ab-21693031,20.696210744921142,-156.4382329882421
968836,ab-21693086,20.69020618606277,-156.4418849686012
968837,ab-21695289,21.87069397871242,-159.4439696340965
968838,ab-21695668,21.6443,-158.04844
968839,ab-21695838,21.58289943017541,-158.1343935386712
968840,ab-21696115,21.275,-157.821
968841,ab-21696320,20.736460770331487,-156.4480935731836
968842,ab-21696480,21.317667718570032,-157.86121167024197
968843,ab-21697056,21.97604071935599,-159.64945045008247
968844,ab-21697201,20.97401,-156.67779
968845,ab-21697646,21.40079,-157.74333
968846,ab-21698559,21.575,-158.109
968847,ab-21698975,21.58221199657941,-158.13318498453086
968848,ab-21699327,21.58289038328137,-158.13506619503113
968849,ab-21701167,21.284474523409877,-157.83694627393396
968850,ab-21701206,22.20638,-159.4967
968851,ab-21701389,22.05619,-159.32469
968852,ab-21701751,21.61764,-157.91918
968853,ab-21706152,20.712,-156.445
968854,ab-21706158,21.272,-157.822
968855,ab-21706159,21.272,-157.822
968856,ab-2170921,19.95675,-155.78823
968857,ab-21711048,20.86626,-156.67483
968858,ab-21711895,20.71427469460703,-156.44581052116212
968859,ab-21711985,20.0845,-155.43652
968860,ab-21714790,20.88875296134324,-156.29581158361725
968861,ab-21716110,21.341251328516787,-158.11130712167937
968862,ab-21716327,21.28865,-157.83351000000005
968863,ab-21716380,21.287035506914968,-157.75308530730953
968864,ab-21716510,21.34163582834204,-158.11217677579597
968865,ab-21717036,21.33977599797435,-158.11226310628015
968866,ab-21717413,21.319323374163396,-157.808243920662
968867,ab-21718323,20.95281,-156.68594
968868,ab-21719685,21.69972000000001,-157.99417
968869,ab-21719686,21.700787047823788,-157.9941394367957
968870,ab-21719688,21.69933,-157.99376
968871,ab-21719689,21.69898949853107,-157.99420343129182
968872,ab-21719691,21.69888,-157.99427
968873,ab-21719692,21.70063,-157.99546
968874,ab-21719693,21.70033,-157.99427
968875,ab-21719694,21.69881,-157.99358999999995
968876,ab-21719696,21.70554,-157.99883
968877,ab-21719697,21.69896,-157.99348
968878,ab-21719698,21.70026,-157.99347
968879,ab-21719699,21.69908,-157.99421
968880,ab-21719700,21.69912,-157.99578
968881,ab-21719701,21.70109,-157.99507
968882,ab-21719703,21.69879,-157.99542
968883,ab-21719704,21.70035,-157.99362
968884,ab-21719706,21.69873,-157.99266
968885,ab-21719707,21.69895,-157.99393
968886,ab-21719708,21.70109,-157.99393999999995
968887,ab-21719709,21.69876,-157.99211
968888,ab-21719712,21.7019,-157.99465
968889,ab-21719713,21.69908,-157.99503
968890,ab-21719715,21.7024,-157.99413
968891,ab-21719716,21.70086948153488,-157.9928397221173
968892,ab-21719719,21.6997,-157.99428999999995
968893,ab-21719720,21.70363,-157.99765
968894,ab-21719721,21.70074,-157.99324
968895,ab-21719722,21.70074,-157.99343000000005
968896,ab-21719724,21.69917,-157.99412
968897,ab-21719725,21.70031,-157.99549
968898,ab-21719727,21.70202282640816,-157.9944233134543
968899,ab-21719728,21.70102,-157.99456999999995
968900,ab-21719729,21.70046,-157.99321
968901,ab-21719730,21.70085,-157.99566000000004
968902,ab-21719731,21.70064,-157.99345
968903,ab-21719732,21.70044,-157.99398
968904,ab-21719733,21.70519,-157.9991
968905,ab-21719734,21.70437,-157.99702
968906,ab-21719735,21.69908,-157.99491
968907,ab-21719736,21.70062,-157.99263
968908,ab-21719739,21.70113,-157.99286
968909,ab-21719740,21.70036,-157.99256
968910,ab-21719741,21.7021,-157.99445
968911,ab-21719742,21.7009,-157.99257
968912,ab-21719744,21.70075,-157.9955
968913,ab-21719745,21.7009,-157.99516
968914,ab-21721205,19.93594736377328,-155.86434516784922
968915,ab-2172390,19.50266,-154.81577
968916,ab-21726483,19.56614,-155.96157
968917,ab-21727436,19.58757076007044,-155.9697427186004
968918,ab-21727607,19.50416,-155.92505
968919,ab-21728126,19.42654,-155.2208
968920,ab-21728165,19.55653,-155.96406000000005
968921,ab-21728733,21.67508159305216,-157.95297785409667
968922,ab-21728885,20.95745,-156.68482
968923,ab-21729653,19.58632,-154.96636
968924,ab-21729912,21.26912,-157.77945
968925,ab-21730236,20.86443,-156.67276
968926,ab-21730787,19.97432,-155.22405
968927,ab-21731780,20.72466,-156.44718
968928,ab-21739451,20.674822425782736,-156.4430099306471
968929,ab-21739804,20.91385115865178,-156.6868841953384
968930,ab-21740183,19.70212,-155.98531
968931,ab-21740252,21.277,-157.82299999999995
968932,ab-21740415,20.9511,-156.68919
968933,ab-21740954,19.5943,-154.9341
968934,ab-21741079,19.60856614729571,-155.9580444321834
968935,ab-21742301,21.27751,-157.82339
968936,ab-21744372,20.93762000000001,-156.69225
968937,ab-21750134,21.40154556410149,-157.73704999465755
968938,ab-21750185,19.57591,-155.95434
968939,ab-21750734,21.39147538442489,-157.73390077343703
968940,ab-21751276,21.39541527475872,-157.73223894649615
968941,ab-21751485,21.39189898492441,-157.73361562729053
968942,ab-21751986,21.401330578361826,-157.7388592350818
968943,ab-21752027,21.39438429567261,-157.73423387415667
968944,ab-21752136,22.22290820304211,-159.47919274124462
968945,ab-21752549,21.39948550623636,-157.73914373114064
968946,ab-21752567,21.39936368234334,-157.7318618838759
968947,ab-21752572,21.4154,-157.76702
968948,ab-21752993,21.872,-159.44799999999995
968949,ab-21753457,21.33275691739424,-158.0333789593625
968950,ab-21754913,21.40095538791035,-157.74000550340142
968951,ab-21755367,19.70850100543861,-155.12465014897631
968952,ab-21755384,21.399736256226262,-157.73179705032769
968953,ab-21755418,22.07157,-159.3607
968954,ab-21755561,20.875,-156.675
968955,ab-21755616,19.641978971455128,-155.99658706435258
968956,ab-21755923,22.22218,-159.47722
968957,ab-21756112,21.287313416228088,-157.80155566798837
968958,ab-21757664,20.92434461691708,-156.26929290625088
968959,ab-21764477,22.22285,-159.46895
968960,ab-21765612,19.93225,-155.88581000000005
968961,ab-21766519,19.46199,-154.89972
968962,ab-21767325,21.415492620837327,-157.75174228019145
968963,ab-21767441,21.37056,-157.72645
968964,ab-21767599,21.28411,-157.83934
968965,ab-21768306,21.2849,-157.83947
968966,ab-21768577,20.68948,-156.44109
968967,ab-21768812,20.94459,-156.69116
968968,ab-21770307,21.32274,-157.85956000000004
968969,ab-21770970,19.40979,-154.92976000000004
968970,ab-21772481,22.21537186700871,-159.47971086967274
968971,ab-21773001,21.00419,-156.6619
968972,ab-21776906,21.48379,-158.20439
968973,ab-2177789,20.725,-156.44799999999995
968974,ab-21780106,20.79624,-156.50735
968975,ab-21782229,22.07195,-159.31785
968976,ab-21782651,21.00292,-156.66258
968977,ab-21782982,20.99881,-156.65752
968978,ab-21783089,20.758000000000006,-156.458
968979,ab-21783215,19.56597,-155.96095
968980,ab-21783281,20.9986,-156.65618
968981,ab-21783403,21.34089,-158.11947
968982,ab-21783404,21.34301488881808,-158.12087199866474
968983,ab-21783553,20.76398,-156.45887
968984,ab-21783822,20.91155191948566,-156.28942506152652
968985,ab-21784177,19.59343,-155.96898000000004
968986,ab-21786796,21.26892,-157.81363000000005
968987,ab-21787164,21.2919,-157.84288999999995
968988,ab-21787946,21.29326,-157.84175
968989,ab-21788610,19.613,-155.97799999999995
968990,ab-21788895,21.32832069497383,-157.97505452248532
968991,ab-21789090,21.36953,-158.08515
968992,ab-21790529,21.680642905060783,-158.02946780604142
968993,ab-21790838,21.60369,-157.90028999999996
968994,ab-21794426,21.31210081431287,-157.86001323509873
968995,ab-21798327,21.87245,-159.44482
968996,ab-21799711,20.702,-156.445
968997,ab-21800026,21.65032,-158.05461
968998,ab-21801351,21.44462,-158.0081
968999,ab-21801569,21.46346962196221,-158.21217563449795
969000,ab-21801763,19.63238,-155.98462
969001,ab-21806116,21.26180270202944,-157.81971551356924
969002,ab-21813647,19.92829,-155.88531
969003,ab-21813755,21.2914568416296,-157.83120000675046
