,Property ID,Latitude,Longitude
511200,ab-13329170,29.18568728859795,-80.98736265209641
511201,ab-13329352,24.9951,-80.5392
511202,ab-13329501,27.71863,-82.73606
511203,ab-13329627,28.330641367931644,-80.61073519550568
511204,ab-13329661,25.66995465274126,-80.40513010475823
511205,ab-13330093,27.99252808662524,-82.56480561832454
511206,ab-13330311,28.264820473437272,-81.65576665468677
511207,ab-13330360,26.5769,-80.07842
511208,ab-13330433,28.32272,-81.46309000000002
511209,ab-13330982,24.55073,-81.77632
511210,ab-13331018,30.22177000000001,-85.88752
511211,ab-13331094,25.81675,-80.19960999999998
511212,ab-13331125,25.79,-80.12899999999998
511213,ab-13331140,29.241348045260487,-81.01679616140778
511214,ab-13331193,30.21408,-85.87340999999998
511215,ab-13331341,30.21465,-85.87420999999998
511216,ab-13331353,24.54985,-81.77812
511217,ab-13331486,30.14112,-85.75369
511218,ab-13331606,30.22179,-85.88574
511219,ab-13331628,26.01095,-80.13856
511220,ab-13331750,30.38639,-86.47535
511221,ab-13331863,25.98812,-80.1316
511222,ab-13332255,28.2209,-81.55348000000002
511223,ab-13332474,28.33091,-81.58937
511224,ab-13332482,26.177074805419807,-80.1899253583576
511225,ab-13332555,28.602816501626712,-81.33157422423744
511226,ab-13333067,28.32391,-81.59325
511227,ab-13333068,28.558991937406827,-81.25843504160112
511228,ab-13333104,26.29335893958835,-80.13160939933435
511229,ab-13333115,26.42401798397871,-80.09435700433178
511230,ab-13333136,25.75913451484284,-80.22044342202413
511231,ab-13333632,27.93147,-81.9946
511232,ab-13333720,29.22962,-81.03064
511233,ab-13333754,27.77368,-82.66967
511234,ab-13333838,25.879063240708646,-80.20437920435721
511235,ab-13334076,28.3239,-81.59442
511236,ab-13334337,30.38733,-86.3141
511237,ab-13334339,27.276355819322767,-80.27747258861497
511238,ab-13334512,25.845,-80.12
511239,ab-13334542,30.37055,-86.34022
511240,ab-13334638,30.38088,-86.37536999999998
511241,ab-13334666,25.845,-80.12
511242,ab-13334798,30.38525,-86.33499
511243,ab-13334835,25.845,-80.12
511244,ab-13334931,25.845,-80.12
511245,ab-13334972,25.845,-80.12
511246,ab-13334984,30.384833643883272,-86.33460273385236
511247,ab-13335037,25.845,-80.12
511248,ab-13335042,30.38323741252767,-86.33639771456222
511249,ab-13335050,25.67617953299729,-80.46119240189356
511250,ab-13335081,30.38326,-86.33498
511251,ab-13335137,30.37628,-86.36893
511252,ab-13335208,25.992786236488552,-80.1186840544054
511253,ab-13335214,30.15704,-81.77206
511254,ab-13335328,27.30771939615162,-82.52325949441637
511255,ab-13335346,30.38657000000001,-86.33521999999998
511256,ab-13335416,30.38476,-86.33374
511257,ab-13335479,30.38648,-86.33475
511258,ab-13335531,30.38482,-86.33393000000002
511259,ab-13335580,30.38639,-86.33405
511260,ab-13337387,26.338006291243897,-81.79556735147355
511261,ab-13338443,25.72318916801505,-80.2524217246126
511262,ab-13339390,25.79539639255768,-80.13500108184766
511263,ab-13339813,27.76764293275202,-82.73843603449791
511264,ab-13339853,25.93429,-80.12585
511265,ab-13340123,27.708482844773588,-80.4387566133629
511266,ab-13340163,28.48268100077168,-80.81029963516606
511267,ab-13340326,26.44668099306621,-81.93181029492061
511268,ab-13340572,27.24503960282624,-82.50407434053045
511269,ab-1334067,28.27845,-81.65992
511270,ab-13340708,30.42865210071936,-87.22391376315817
511271,ab-13341080,28.3238,-81.59343
511272,ab-13341284,26.180937797691907,-80.22671357646743
511273,ab-13341359,27.7756817822276,-82.77911753988428
511274,ab-13341451,26.15235561833337,-80.13802891963469
511275,ab-13341679,28.334930974384623,-81.64132785150315
511276,ab-13341754,26.22782056711484,-81.6692556425932
511277,ab-13341864,25.82416981188393,-80.37710184993074
511278,ab-13342132,27.78524,-82.72606
511279,ab-13342556,29.67495779409432,-82.41718175218841
511280,ab-13342836,26.148708775054608,-80.31379516227514
511281,ab-13343003,26.25323544509029,-81.69285780781358
511282,ab-13343244,25.859087002945923,-80.12399004377362
511283,ab-13343504,30.376,-86.36
511284,ab-13343903,28.47401,-81.49942
511285,ab-13343926,29.27016,-82.32863
511286,ab-13344054,30.376,-86.359
511287,ab-13344121,28.3272,-81.62295999999998
511288,ab-13344476,29.71790727510415,-81.23281019659392
511289,ab-13344760,25.98673,-80.12183
511290,ab-13344872,26.66401513812647,-82.05070818464169
511291,ab-13344879,27.953587343854817,-82.76233883518358
511292,ab-13345212,27.71192882312724,-82.73920319825709
511293,ab-13345417,25.78273,-80.14315
511294,ab-13345627,28.81458133009589,-81.32204088891206
511295,ab-13345782,27.70773975095915,-82.73169398710499
511296,ab-13345897,25.83385,-80.18162
511297,ab-13345991,29.57667506590262,-81.18891387672237
511298,ab-13346030,24.72031716880602,-81.01556323195491
511299,ab-13346124,30.376,-86.36
511300,ab-13346144,25.16866,-80.38105999999998
511301,ab-13346194,27.84163,-80.49175
511302,ab-13346545,29.61438489346468,-82.34510627406691
511303,ab-13346687,28.482163036292853,-80.80905753891376
511304,ab-13346726,30.376,-86.359
511305,ab-13346818,30.298248295533032,-87.42789976607773
511306,ab-13346883,28.30988,-81.6739
511307,ab-13346990,28.06901103561545,-82.6345595426164
511308,ab-13347115,28.47257751928213,-81.50127224563037
511309,ab-13347222,30.371975221603808,-86.34879486691256
511310,ab-13347397,28.185600205447287,-82.40449468881539
511311,ab-13347447,26.79106,-80.27885
511312,ab-13347481,25.85515,-80.21561
511313,ab-13347560,30.38391,-86.50019
511314,ab-13347562,30.38379,-86.48589
511315,ab-13347564,30.38496,-86.48555999999998
511316,ab-13347566,30.38673,-86.48359
511317,ab-13347575,30.38572000000001,-86.48283
511318,ab-13347580,30.38566,-86.4843
511319,ab-13347581,30.387490000000003,-86.48368
511320,ab-13347585,30.38552,-86.48422
511321,ab-13347587,30.38547,-86.48234000000002
511322,ab-13347590,30.386,-86.48236999999996
511323,ab-13347595,30.38565,-86.48234000000002
511324,ab-13347596,30.38649,-86.48223
511325,ab-13347600,30.38573,-86.48447
511326,ab-13347605,30.38758,-86.48397
511327,ab-13347609,30.38673,-86.48449000000002
511328,ab-13347617,30.38359,-86.50131
511329,ab-13347620,30.38562,-86.48411
511330,ab-13347625,30.38516585259511,-86.48436022535982
511331,ab-13347627,30.38879688004975,-86.48928024317362
511332,ab-13347641,30.38545,-86.50147
511333,ab-13347644,30.38511,-86.48731
511334,ab-13347649,30.38382,-86.48794000000002
511335,ab-13347654,30.38545,-86.4844
511336,ab-13347676,25.96088,-81.72462
511337,ab-13347835,27.995689735162877,-82.79288999281239
511338,ab-13347994,28.62880728663458,-81.406191498497
511339,ab-13348077,24.72162029927116,-81.01407310825256
511340,ab-13348080,26.91037400595584,-82.05543035047619
511341,ab-13348174,30.431399779954127,-84.31018317658405
511342,ab-13348293,27.81523,-82.65758000000002
511343,ab-13348448,28.32,-81.594
511344,ab-13348453,27.95486763639853,-82.80625177435567
511345,ab-13348742,28.31394,-81.67452
511346,ab-13348899,29.94897000000001,-85.42232
511347,ab-13350046,28.78589016478227,-82.59094508474783
511348,ab-13351815,28.79587,-81.26039
511349,ab-13351845,26.15900451217953,-80.13895386689194
511350,ab-13351922,29.614154187911375,-82.34662582828051
511351,ab-13352266,26.12228255898912,-80.11552365421109
511352,ab-13352990,27.61675,-80.4077
511353,ab-13353781,25.780644313759307,-80.33267989873694
511354,ab-13354072,27.98023036214396,-82.82541403198894
511355,ab-13354131,26.30218,-81.79565
511356,ab-13354365,30.1759637965011,-85.80338954701534
511357,ab-13354677,30.408066660843897,-87.29342802600695
511358,ab-13354735,26.24204337029379,-80.23550357898587
511359,ab-13355809,25.81698048581585,-80.20515774527301
511360,ab-13355869,28.47928,-81.54079
511361,ab-13355938,25.798958951298555,-80.18572930820059
511362,ab-13355943,26.54436953695869,-81.95484287992635
511363,ab-13356428,25.81602068459878,-80.19453286602034
511364,ab-13356689,28.02585196902965,-80.62370464568325
511365,ab-13356721,25.80943131082564,-80.12230437231423
511366,ab-13356750,28.42352508462765,-81.44447786552111
511367,ab-13356843,30.38468927865712,-86.45378878428879
511368,ab-13356845,28.42882898716648,-81.44666577033408
511369,ab-13356867,28.42933788621407,-81.44747807284048
511370,ab-13357213,30.3821,-86.87205
511371,ab-13357317,30.070348473328146,-84.30512404483956
511372,ab-13357471,25.691909356004423,-80.4422245472402
511373,ab-13357655,28.427395003194032,-81.45106650616866
511374,ab-13357952,26.15109357939447,-80.15664084307328
511375,ab-13357976,26.543762742258597,-81.9492550452166
511376,ab-13358291,28.42943775159068,-81.45119348662429
511377,ab-13358400,28.429219299141067,-81.45210072918984
511378,ab-13358454,28.428954313146672,-81.44609172613876
511379,ab-13358522,30.38009715059629,-86.39484565621328
511380,ab-13358528,28.428751356627693,-81.44642648871091
511381,ab-13358542,28.43076859743384,-81.45295068089708
511382,ab-13358588,26.73207816808009,-80.11238220660636
511383,ab-13358595,28.330890000000004,-81.61623
511384,ab-13358689,28.54063320764489,-81.37482288898559
511385,ab-13358875,28.4605490373127,-81.48143095840456
