,Property ID,Latitude,Longitude
766800,ha-1450084,27.06547237,-82.36187135
766801,ha-1450161,30.33332233677461,-87.1322357423279
766802,ha-1450168,26.78405274,-82.01983924
766803,ha-1450175,30.17847,-85.810389
766804,ha-1450190,30.543595470791,-81.44187541943509
766805,ha-1450209,26.07678564,-81.69237471
766806,ha-1450217,26.918518100000004,-82.35741340000001
766807,ha-1450231,28.35102547,-81.67505265
766808,ha-1450233,26.92114,-82.3591889
766809,ha-1450285,27.2551,-82.53678000000002
766810,ha-1450286,27.2551,-82.53678000000002
766811,ha-1450288,27.2551,-82.53678000000002
766812,ha-1450363,29.20517036,-81.00453175
766813,ha-1450375,28.84472365,-81.98055929
766814,ha-1450377,28.86063945,-81.94131507
766815,ha-1450379,30.169722,-85.795202
766816,ha-1450381,29.736551,-81.24149799999998
766817,ha-1450397,26.11131800389889,-81.7673850931153
766818,ha-1450401,30.397272,-86.619879
766819,ha-1450405,28.33694941,-81.47090922
766820,ha-1450406,28.335342,-81.47366821
766821,ha-1450436,28.2313992,-81.6001729
766822,ha-1450440,28.261844,-81.586955
766823,ha-1450441,25.170128100000003,-80.38078756
766824,ha-1450447,26.53128318,-81.91040398
766825,ha-1450451,27.71063288,-82.67059385
766826,ha-1450491,30.346449,-86.226038
766827,ha-145051,29.7478008270264,-85.3976974487305
766828,ha-145056,30.3717990891611,-86.3245083290832
766829,ha-1450588,28.90111548,-81.96465329
766830,ha-1450651,25.74852027,-80.24048005
766831,ha-1450691,30.2124129,-85.87123740000001
766832,ha-1450728,30.381589,-86.396771
766833,ha-1450731,28.33649966,-81.4729564
766834,ha-1450736,28.5592752,-81.35843890000002
766835,ha-1450963,27.25963387,-80.20324459
766836,ha-1451009,29.684741,-85.30435200000002
766837,ha-1451011,29.684849,-85.286806
766838,ha-1451012,29.685109000000004,-85.287355
766839,ha-1451013,29.685738,-85.28746899999999
766840,ha-1451014,29.685736,-85.287509
766841,ha-1451024,29.68746,-85.371551
766842,ha-1451025,29.687515,-85.371577
766843,ha-1451102,28.97489,-81.99199
766844,ha-1451104,25.9169376,-81.7280594
766845,ha-1451114,30.49175116,-84.33046444
766846,ha-145113ha,28.395992,-80.595578
766847,ha-1451161,26.87269764,-82.31515404
766848,ha-1451195,28.33471724,-80.66457803
766849,ha-1451216,29.850163800000004,-81.2700148
766850,ha-1451240,30.2869333,-87.4870343
766851,ha-1451243,28.33588360000001,-80.6603822
766852,ha-1451244,27.95258710000001,-81.5954513
766853,ha-1451277,26.6090376,-81.8693601
766854,ha-1451354,25.7854029,-80.1425313
766855,ha-1451378,24.69116982,-81.07427964
766856,ha-1451403,25.5481275,-80.46688113
766857,ha-1451549,29.0379,-80.896908
766858,ha-1451563,30.18718,-85.8254
766859,ha-1451629,25.75262148,-80.22650529
766860,ha-1451630,27.88305154,-82.84296347
766861,ha-1451684,30.396917,-86.619337
766862,ha-1451694,30.2311145,-85.9079783
766863,ha-1451706,29.0183372,-80.9428263
766864,ha-1451733,26.37230744,-81.79422554
766865,ha-1451786,28.396801,-81.69051429999998
766866,ha-1451791,27.80621784,-82.7958633
766867,ha-1451813,29.89817284,-84.35743042
766868,ha-1451824,26.2178124,-80.09713129
766869,ha-1451844,26.98947267,-82.09387984
766870,ha-1451886,28.274869,-81.47138819999998
766871,ha-1451887,24.957638100000004,-80.58488249999998
766872,ha-1451993,30.3126419,-86.10471590000002
766873,ha-1452028,27.75242006,-82.74004464
766874,ha-1452085,26.28013482,-81.75233297
766875,ha-1452090,28.7898342659202,-82.0356562803894
766876,ha-14521,30.37889099,-86.39189148
766877,ha-1452138,26.32920705,-81.65940801
766878,ha-1452237,26.4150601,-81.9015179
766879,ha-1452255,28.8532322,-81.9387332
766880,ha-1452256,28.946578,-81.941462
766881,ha-145225ha,26.602992,-82.22227
766882,ha-1452260,30.3844159,-86.46237099999998
766883,ha-1452273,24.5608352,-81.7775272
766884,ha-1452275,26.52575879,-82.19192699
766885,ha-145229,30.38500977,-86.48454285
766886,ha-1452293,25.8644,-80.13374
766887,ha-1452318,25.65003572,-80.37953147
766888,ha-145236ha,29.331288,-81.05976120000003
766889,ha-1452413,26.58833706,-80.03727595
766890,ha-1452417,30.37849000000001,-86.382874
766891,ha-145244ha,30.3964764,-86.6112392
766892,ha-1452456,27.514959,-82.46683399999998
766893,ha-1452529,27.9419342,-82.83751290000002
766894,ha-1452567,30.331418235900003,-86.1174663344
766895,ha-1452595,26.8877358,-82.2956016
766896,ha-1452596,28.26103657,-81.6449479
766897,ha-1452608,30.242068,-85.930685
766898,ha-1452657,29.66216024,-81.64629008
766899,ha-1452658,26.4445137,-82.02920809999998
766900,ha-1452659,26.43227000000001,-82.05232
766901,ha-1452660,26.43227000000001,-82.05232
766902,ha-1452661,26.423691,-82.074003
766903,ha-1452698,28.404360600000004,-81.42165279999998
766904,ha-1452711,26.197081,-81.807673
766905,ha-1452735,24.55758088,-81.80459553
766906,ha-1452824,30.40590525,-86.30385768
766907,ha-1452830,28.2818159,-81.66174614
766908,ha-1452832,27.5281695,-82.5944022
766909,ha-145292,26.45523453,-80.06211090000002
766910,ha-1452930,26.40800924,-81.90067832
766911,ha-145300ha,28.32544816,-81.60428359
766912,ha-1453010,30.229432,-85.900752
766913,ha-1453044,27.21162081,-80.17050758
766914,ha-1453061,29.682582,-85.321724
766915,ha-1453067,26.56670517,-81.81717388
766916,ha-1453068,29.949723,-85.421812
766917,ha-1453094,30.378188,-86.876664
766918,ha-1453142,28.33164333,-81.48778911
766919,ha-1453159,28.273121000000003,-81.582734
766920,ha-1453217,30.1370662,-85.7493982
766921,ha-1453227,26.58363564,-81.97286812
766922,ha-1453259,29.8218728,-81.2677177
766923,ha-1453407,28.81755685,-81.65029393
766924,ha-1453486,30.33015611331901,-87.15117875026242
766925,ha-1453524,26.6354566,-81.9783458
766926,ha-1453527,29.7121890916,-85.3826874319
766927,ha-1453557,30.341405,-86.20576899999998
766928,ha-1453558,30.3496696,-86.237623
766929,ha-1453600,29.777562100000004,-81.2562027
766930,ha-1453635,27.742780199999995,-82.7073103
766931,ha-1453648,26.59894725,-81.82575869
766932,ha-1453659,27.3227427,-81.38807690000002
766933,ha-1453708,28.03299545,-82.68512355
766934,ha-1453728,27.99692868,-81.68242901
766935,ha-1453745,27.78448263,-82.76917023
766936,ha-1453819,26.09342844,-80.30303892
766937,ha-1453825,30.2889675,-86.04289320000002
766938,ha-1453826,27.4992982804932,-82.71278815748691
766939,ha-1453834,27.26673,-82.54278000000002
766940,ha-1453837,28.3213846,-81.46152099999998
766941,ha-1453840,26.21862743,-80.09105896
766942,ha-1453846,28.314441,-81.614124
766943,ha-1453867,30.309388,-86.089047
766944,ha-1453927,28.23936255,-81.59886942
766945,ha-1453937,28.31502595,-81.65133827
766946,ha-1453957,29.85486400000001,-81.26649499999998
766947,ha-1454006,29.62917539,-81.20102849
766948,ha-145401,27.952807,-82.789097
