,Property ID,Latitude,Longitude
104400,ab-11184224,35.4975212031957,-120.68437934812384
104401,ab-11184228,33.77106,-116.34843
104402,ab-11184291,33.73623,-116.71602
104403,ab-11184844,33.9789275336259,-118.38712658513616
104404,ab-1118500,37.10393,-121.90923
104405,ab-11185275,39.15287398885639,-120.14897634540064
104406,ab-11185521,34.08450299675301,-118.30905465187128
104407,ab-11185531,39.20235717243982,-120.23359954868992
104408,ab-11185583,34.09457384582393,-118.3208778650945
104409,ab-1118573,38.86795,-119.99681
104410,ab-11185844,33.39700734494281,-117.5983866360166
104411,ab-11185872,34.082222651725175,-118.34113850576092
104412,ab-11186675,37.88457,-122.06446
104413,ab-11186890,37.81634,-122.2609
104414,ab-11186929,33.79166449401485,-117.96191845706954
104415,ab-11187029,32.71059358335163,-117.15256768238324
104416,ab-11187052,37.90457739177587,-122.3072731039424
104417,ab-11187332,34.07671928572174,-118.38584803945209
104418,ab-11187540,38.64885339021071,-121.54886866281676
104419,ab-11187564,32.810454748997486,-117.24560852217829
104420,ab-11187653,33.73192161935181,-116.30873117481588
104421,ab-11187706,39.22622593746245,-120.08559313973926
104422,ab-11187767,37.77968470054453,-122.51047169622684
104423,ab-11187799,33.55631561902866,-117.75565215673366
104424,ab-11187989,39.23883,-120.04517
104425,ab-11188059,34.05068,-118.46368
104426,ab-11189223,34.12517887228042,-118.32336315690831
104427,ab-1118969,37.34624,-121.88385
104428,ab-11190100,33.74143076713636,-116.2570160565053
104429,ab-11190379,37.8025,-122.40647
104430,ab-11190437,32.98223,-117.05709
104431,ab-11190446,34.1065144599601,-118.32182636633692
104432,ab-11190550,37.642,-118.996
104433,ab-11190675,34.15981,-118.33665
104434,ab-11191034,34.95640160994167,-120.4287476914563
104435,ab-11191659,33.87642,-117.95881
104436,ab-11192293,37.58034,-122.04815
104437,ab-11192325,37.38845,-122.07451
104438,ab-11192387,37.55494,-122.28227
104439,ab-11192777,33.82123227987133,-117.91199911958611
104440,ab-11193282,34.59046,-120.13918
104441,ab-11193874,34.22814,-118.54431
104442,ab-11194086,34.101150077549946,-118.33380221217152
104443,ab-11194342,33.65394000000001,-116.30621
104444,ab-11195028,37.948635534950206,-121.93609554559367
104445,ab-11196491,35.61204,-120.64558999999998
104446,ab-11197162,33.24391374903366,-117.3236285484858
104447,ab-11197512,33.85368677075268,-118.3615929443714
104448,ab-11197774,36.97053884921044,-121.8926877928662
104449,ab-11199641,32.72941977458661,-117.11816055231331
104450,ab-11200188,34.02716590719597,-118.28537370313092
104451,ab-11200236,34.095178755918106,-118.42922939266124
104452,ab-11201097,37.32241424558288,-121.88414410414352
104453,ab-11201650,34.096115856797354,-118.430031305461
104454,ab-11201981,34.099093066703894,-118.1015079636552
104455,ab-1120251,33.6975,-117.99205
104456,ab-11202544,34.29802,-118.85115
104457,ab-11202621,34.09606248938748,-118.43061782391564
104458,ab-11203093,38.55988,-120.73931
104459,ab-11203267,33.049,-117.298
104460,ab-11203953,33.54194402807839,-117.7207719593817
104461,ab-11204286,32.58188,-117.00194
104462,ab-11204684,33.7438523496443,-116.27965108626796
104463,ab-11204838,32.58073,-117.00197
104464,ab-11205198,35.38785875032886,-118.88521793038494
104465,ab-11205253,37.81393782860336,-122.29773663450456
104466,ab-11205620,37.7621609126891,-122.45258951351592
104467,ab-11205760,37.02913,-122.09766
104468,ab-11205878,37.81048,-122.28115
104469,ab-11206135,37.68378098266577,-121.88760666107414
104470,ab-1120615,38.93538,-120.01403
104471,ab-11206376,37.52336896988133,-122.30137663295348
104472,ab-11206481,33.74027189495411,-118.38897394842914
104473,ab-11206501,37.77575697932222,-122.42006508064806
104474,ab-11206517,33.99622139986322,-118.47310338896511
104475,ab-11206583,33.85147453909189,-116.55081934435768
104476,ab-11206712,33.85128121252353,-116.54823183697935
104477,ab-11206827,33.79629752137382,-117.9634836797206
104478,ab-11207051,34.0960666631706,-118.42872092220254
104479,ab-11207140,36.5703,-118.09051
104480,ab-11207375,36.66575,-121.65066000000002
104481,ab-11207516,39.14982,-120.14976
104482,ab-11207665,34.09407,-118.04195
104483,ab-11207790,38.03783,-120.25922
104484,ab-11207904,34.11326,-118.20358
104485,ab-11208073,34.11251646976568,-118.4393968516736
104486,ab-11208277,34.10571281008878,-118.3675111223318
104487,ab-11208355,34.065940000000005,-118.42717
104488,ab-11208402,39.27815877349902,-120.11995889320828
104489,ab-11208850,38.03639,-120.2597
104490,ab-11208897,34.039423346115576,-118.59829725672935
104491,ab-11208917,34.096775038732446,-118.43063126881614
104492,ab-11208933,33.10998,-117.31329
104493,ab-11209054,34.133135414448255,-118.34338345990248
104494,ab-11209284,34.06803,-118.35781
104495,ab-11209488,33.08888,-117.26832
104496,ab-11209550,38.62989242956464,-121.49553908434818
104497,ab-11209670,33.79387,-116.5379
104498,ab-11209785,34.239000000000004,-116.856
104499,ab-11209849,37.71685173703223,-122.47157164219328
104500,ab-11209864,34.17285238693088,-118.59866816949452
104501,ab-11209946,34.16430509742696,-118.37712969012529
104502,ab-11209966,40.556539830229895,-122.33095891310452
104503,ab-11210003,38.0368,-120.25958
104504,ab-11210011,36.971,-121.906
104505,ab-11210042,37.87982910400103,-122.28889577186736
104506,ab-11210229,34.053059999999995,-117.7828
104507,ab-11210285,33.994040000000005,-118.39737
104508,ab-11210287,34.203406244937284,-115.88868412131802
104509,ab-11210373,34.04572523553287,-118.48042669075028
104510,ab-11210449,38.03808,-120.25993
104511,ab-11210518,33.777942656524736,-116.26950545664036
104512,ab-11210537,37.825,-120.19575
104513,ab-11210582,37.473089150969614,-122.22922931924391
104514,ab-11210583,36.62399,-121.92089
104515,ab-11210659,34.10808372023023,-118.38989698331982
104516,ab-11210822,33.801883276072566,-116.52787595512716
104517,ab-11210929,33.96512658483456,-118.3604003846338
104518,ab-11211080,39.84722536838731,-120.41732474240736
104519,ab-11211240,34.11585349661644,-118.19646110497936
104520,ab-11211372,33.779180553908894,-116.43678131982858
104521,ab-11211463,34.1680183039197,-119.23016203865129
104522,ab-11211558,33.763009999999994,-116.32808
104523,ab-11211857,38.00124,-121.90509
104524,ab-1121226,37.79993887968983,-122.19747402184508
104525,ab-11213015,35.25595,-120.69618
104526,ab-11213030,33.73016613034724,-116.19352547879988
104527,ab-11213139,37.58187,-122.0701
104528,ab-11213150,37.79041715755954,-122.44062985949716
104529,ab-11213168,32.782540000000004,-117.11105
104530,ab-11213351,34.24337617172444,-116.87219591980288
104531,ab-11213526,33.6861946646313,-116.2298169808692
104532,ab-11213595,38.37820355076919,-122.8706457255353
104533,ab-11213623,38.78035731334168,-121.827543240304
104534,ab-11213866,34.08199505931941,-118.31145811631842
104535,ab-11213868,33.043116150125925,-117.28874186285157
104536,ab-1121391,34.26401,-118.3161
104537,ab-11214011,37.85931331232352,-122.27301467367128
104538,ab-11214050,34.05249,-117.78335
104539,ab-11214059,38.04851306252657,-120.24480628986264
104540,ab-11214091,32.952484958876965,-117.26585553008913
104541,ab-11214180,34.08182338761448,-118.31252517923556
104542,ab-1121447,34.149865162876694,-118.50475192886056
104543,ab-11214666,34.104251180755895,-118.33546142005392
104544,ab-11214959,37.49557578165192,-122.2194721103576
104545,ab-1121508,32.74278,-117.22468
104546,ab-1121572,34.10837,-118.32408999999998
104547,ab-11217109,33.73403,-116.40396
104548,ab-1121712,37.34607000000001,-121.88386
104549,ab-11217864,37.79188945364618,-122.1819718912694
104550,ab-11218083,32.735938713246085,-117.24473470234663
104551,ab-11218419,33.42184657820512,-117.61982087036328
104552,ab-1121894,33.756412094178,-117.89235111917708
104553,ab-1121931,37.47924719246744,-122.23255371003432
104554,ab-11219617,36.60724,-121.91994
104555,ab-1121978,34.07699,-118.25751
104556,ab-11219934,37.38792,-122.071
104557,ab-11220199,37.78685,-120.15332
104558,ab-1122033,37.59952,-122.3879
104559,ab-11220742,33.80784757436889,-117.40355044411469
104560,ab-11221021,37.404,-122.126
104561,ab-1122116,37.48148199205161,-122.23322516613833
104562,ab-11221210,34.05591,-118.4069
104563,ab-11221595,37.90736,-122.54002
104564,ab-1122162,37.38801,-122.02434
104565,ab-1122179,37.5993,-122.39214
104566,ab-11221864,37.83834,-122.28402
104567,ab-11222234,34.02180884632761,-118.31520249630827
104568,ab-1122250,37.34622,-121.884
104569,ab-11222633,33.07403,-117.17592
104570,ab-1122273,37.38663,-122.02461
104571,ab-1122287,37.34655,-121.88563
104572,ab-11222924,33.14658,-117.34078999999998
104573,ab-11223081,34.10636776139236,-118.31612284205828
104574,ab-11223231,33.992398786749675,-118.4669867782968
104575,ab-11223247,34.019914364128645,-118.3151426653428
104576,ab-1122326,37.3887,-122.0248
104577,ab-11223414,33.863209999999995,-118.04936
104578,ab-11223588,37.56021,-122.3301
104579,ab-11223608,37.55847,-122.32943
