,Property ID,Latitude,Longitude
651600,ab-31960743,30.35,-86.22399999999998
651601,ab-31960792,28.32405,-81.59161999999998
651602,ab-31960802,30.37798,-86.37161
651603,ab-31960829,26.122,-80.377
651604,ab-31960850,28.60982000000001,-81.24286
651605,ab-31960860,26.40865,-81.89627
651606,ab-31960903,27.47696,-82.69998000000002
651607,ab-31960926,27.47683,-82.7015
651608,ab-31960950,28.38476,-80.60023000000002
651609,ab-31961219,28.32226,-81.5932
651610,ab-31961315,30.43813,-86.55767
651611,ab-31961378,25.728,-80.24600000000002
651612,ab-31961429,29.20902,-81.00121
651613,ab-31961553,27.93999,-82.48738
651614,ab-31961610,25.803454752338855,-80.12434325305719
651615,ab-31961923,25.77882,-80.13308
651616,ab-31961971,29.88809,-81.3129
651617,ab-31962139,28.47107,-82.6528
651618,ab-31962225,25.67333,-80.35539
651619,ab-31962257,26.43476,-81.83369
651620,ab-31962311,27.62561,-80.42990999999998
651621,ab-31962405,25.77684,-80.13424
651622,ab-31962556,25.01711,-80.51305
651623,ab-31962817,25.97123,-80.16435
651624,ab-31962953,25.96606,-80.13677
651625,ab-31962996,30.50041,-87.05138000000002
651626,ab-31963061,28.32801,-81.4898
651627,ab-31963119,25.75216,-80.20984
651628,ab-31963392,30.389,-86.455
651629,ab-31963567,26.45562,-80.11953000000003
651630,ab-31963685,27.97201,-82.3059
651631,ab-31963709,27.94324000000001,-82.51628000000002
651632,ab-31963878,27.38563,-82.56532
651633,ab-31963926,28.36,-81.539
651634,ab-31964160,30.51672,-84.2337
651635,ab-31964514,27.29656,-82.51038
651636,ab-31964651,30.20911,-85.86301999999998
651637,ab-31964728,28.360090000000003,-81.53778
651638,ab-31964763,26.57824,-80.05785
651639,ab-31964785,28.36085,-81.53969000000002
651640,ab-31964857,28.35908,-81.53774
651641,ab-31964938,28.36082,-81.5378
651642,ab-31964945,30.18823,-85.82019
651643,ab-31964952,28.3591,-81.53798
651644,ab-31965181,28.35909,-81.53922
651645,ab-31965282,26.92373,-80.10416
651646,ab-3196534,27.779091358472968,-82.67339099551467
651647,ab-31965374,28.36043,-81.53764
651648,ab-31965463,30.20816,-85.86309
651649,ab-31965533,28.32877,-81.48921999999997
651650,ab-3196996,29.69937547888043,-81.22317907544131
651651,ab-319722,26.98022000000001,-82.08596999999997
651652,ab-31974152,28.36367000000001,-81.40038
651653,ab-31976124,27.23892,-80.26109
651654,ab-31976263,27.6852,-82.7367
651655,ab-31976701,26.53016,-80.12471
651656,ab-31976747,26.01256,-80.16241
651657,ab-31976920,28.8335,-81.64949
651658,ab-31976992,28.28169,-80.60762
651659,ab-31977057,28.80383,-81.1311
651660,ab-31977136,29.53396,-81.86157
651661,ab-31977152,29.23205,-81.00926
651662,ab-31977526,26.714,-81.965
651663,ab-31977549,28.32521,-81.45815999999998
651664,ab-31977625,30.636640000000003,-81.44063
651665,ab-3197771,26.4945,-80.0743
651666,ab-31977753,27.01307000000001,-82.12114
651667,ab-31978067,27.74997,-82.71597
651668,ab-3197859,26.48315775572096,-80.11633926828537
651669,ab-31978823,28.26,-81.65
651670,ab-31978843,30.37936,-86.39244000000002
651671,ab-31978913,28.07516,-82.54034
651672,ab-31979060,30.27098,-81.40132
651673,ab-31979130,27.8056,-82.66808
651674,ab-31979231,28.33986,-81.47958
651675,ab-31979642,30.26591,-85.98652
651676,ab-31979791,28.24819,-81.5716
651677,ab-31979792,27.25573,-80.20814
651678,ab-31980076,29.23851,-81.01467
651679,ab-31980206,27.94035,-82.72699
651680,ab-31980314,28.29161,-81.59475
651681,ab-31980349,26.55541,-81.97494
651682,ab-31980543,25.76812,-80.1877
651683,ab-31980728,28.3115,-81.68159
651684,ab-319808,27.95597,-82.79383
651685,ab-31980806,26.0229,-80.24403000000002
651686,ab-31980894,25.76929,-80.13383
651687,ab-31980928,28.15953,-82.01345
651688,ab-31981004,28.18577,-82.4707
651689,ab-31981052,29.63583,-82.28506
651690,ab-31981061,28.48289,-81.44779
651691,ab-31981062,28.30747,-81.64475
651692,ab-31981193,28.609690000000004,-80.81146
651693,ab-31981315,28.32459,-81.60237
651694,ab-31981343,28.33721,-81.477
651695,ab-3198170,26.223527056232253,-80.11052636201322
651696,ab-31981890,26.948,-82.34200000000001
651697,ab-31981931,30.193890000000003,-81.36632
651698,ab-31982071,28.314740000000004,-81.68002
651699,ab-31982073,25.98233,-80.40348
651700,ab-31982385,28.60362000000001,-80.8211
651701,ab-31982403,28.3008,-82.51054
651702,ab-31982503,28.9665,-80.84985999999998
651703,ab-31982696,26.24362,-80.10039
651704,ab-31982888,28.80192000000001,-82.59786
651705,ab-31982910,30.34693,-87.10333
651706,ab-31982982,27.88188,-82.84931999999998
651707,ab-31983121,25.98705,-80.11889000000002
651708,ab-31983338,28.28995,-81.59531
651709,ab-31983360,28.28745,-81.58889
651710,ab-31983457,30.23148,-85.90123
651711,ab-31983523,24.65098,-81.47309
651712,ab-31983587,26.013,-80.132
651713,ab-31983802,30.3976,-86.58641
