,Property ID,Latitude,Longitude
111600,ab-12345021,39.21178625607797,-120.10168920535266
111601,ab-12345027,37.59039441466335,-122.40179722198845
111602,ab-12345055,34.011232785694176,-118.42570609836427
111603,ab-12345057,35.26297313141046,-120.6324260980835
111604,ab-12345251,32.98449,-117.25719
111605,ab-12345325,33.95543035373001,-118.42120743945696
111606,ab-12345380,33.91903,-116.39751
111607,ab-12345412,37.73174691346973,-122.47824087361042
111608,ab-12345539,33.43211199105352,-117.6215142813829
111609,ab-12345577,32.67651284411282,-117.17629459853836
111610,ab-12345806,39.32743222449899,-120.16149358909772
111611,ab-12345834,34.0089,-118.03681
111612,ab-12345865,33.756808995535195,-116.73521412121494
111613,ab-12345917,34.12226616668232,-118.19714886986368
111614,ab-12345947,33.51233,-117.10135
111615,ab-12346059,32.79908,-117.25215
111616,ab-12346078,38.43796011765704,-122.79010927399897
111617,ab-12346282,33.667840000000005,-116.17892
111618,ab-12346295,37.73149281950013,-122.38907410868472
111619,ab-12346372,37.775,-122.432
111620,ab-12346427,35.40495,-120.86618
111621,ab-12346564,37.84454,-122.13163
111622,ab-12346708,33.60268530612766,-117.90009093632084
111623,ab-12346911,33.91558506271577,-118.11902241056345
111624,ab-12346920,34.06995943517578,-118.13735306365228
111625,ab-12346954,32.624587818893296,-117.13361195830016
111626,ab-12347040,34.19867,-118.50551000000002
111627,ab-12347108,39.24550970614583,-120.0489041707015
111628,ab-12347196,33.79562167584577,-116.5461536403693
111629,ab-12347199,38.999,-121.258
111630,ab-12347325,37.33046,-121.91642
111631,ab-12347403,38.293118813732384,-122.41907986563484
111632,ab-12347473,37.97688,-122.28037
111633,ab-12347614,34.11622736214091,-118.2846142024638
111634,ab-12347685,34.07971001261868,-117.72181138423144
111635,ab-12347801,34.04670301733913,-118.03704895889402
111636,ab-12348712,37.53410235255247,-122.24371067262042
111637,ab-12349405,33.69122994139478,-116.19370855456152
111638,ab-1235003,38.92552547585348,-120.02045459001536
111639,ab-12350202,34.063480724603465,-118.01847967119198
111640,ab-1235337,34.00526315973971,-118.45218994750536
111641,ab-12353668,36.49140530444205,-121.73840423713736
111642,ab-1235466,38.94215,-119.95517
111643,ab-12354793,33.6522676590717,-117.98254737676736
111644,ab-12354848,34.17099,-118.60833999999998
111645,ab-12356168,38.00055,-122.52711
111646,ab-12356651,37.88595914239443,-122.27064510405977
111647,ab-12356752,34.42519,-119.71448999999998
111648,ab-12356780,32.77,-117.166
111649,ab-123570,34.10673982570999,-118.27105700333551
111650,ab-12357063,34.10174,-116.45064
111651,ab-12357262,41.29742,-124.08523
111652,ab-12357361,38.3224386248278,-122.46036024999842
111653,ab-12357643,38.422656992911136,-122.54972493601755
111654,ab-12357649,38.898331590381815,-122.56791502444509
111655,ab-12357974,34.177237512408034,-118.75190609484794
111656,ab-12358125,34.41907,-119.57066
111657,ab-12358144,34.06642,-118.37096
111658,ab-1235820,37.98685132293495,-122.57498044341602
111659,ab-12358454,34.01676,-118.4374
111660,ab-12358698,33.8054435015419,-116.45931737618724
111661,ab-12358808,34.048876303882444,-118.30162701905527
111662,ab-12358976,36.99010724866017,-121.9427280404892
111663,ab-12359032,33.701922525964605,-116.21804192939744
111664,ab-1235905,34.10136,-118.27971
111665,ab-12359119,34.05003838228442,-118.3021640785042
111666,ab-12359419,37.33790444542104,-121.8623017311084
111667,ab-12359476,35.56636100435239,-121.07726822055488
111668,ab-12359653,37.88127,-122.53989
111669,ab-12359659,35.5663066384874,-121.0767744875877
111670,ab-12359693,33.7217,-116.21466
111671,ab-12359754,37.43070106079842,-122.20233903022884
111672,ab-12359757,37.74230586634457,-122.42596461453384
111673,ab-12359798,34.04913615360832,-118.30204143364428
111674,ab-12359801,32.95576,-117.20597
111675,ab-12359927,34.04171922084033,-118.25748906105912
111676,ab-12360061,34.049662052802184,-118.30174337858024
111677,ab-12360110,37.362754265270006,-122.02544441686968
111678,ab-12360143,34.11633571082931,-118.43232071740196
111679,ab-12360277,34.23604785327431,-117.3081346983358
111680,ab-12360342,37.33716,-121.97844
111681,ab-12360514,38.899349553139785,-119.96181341649576
111682,ab-12360520,37.74162000000001,-122.42056
111683,ab-12360981,38.23539,-121.42766
111684,ab-12361042,34.14731,-118.13689
111685,ab-12361554,34.23842,-116.94042
111686,ab-12361563,37.76182,-122.43779
111687,ab-12361725,34.005151026312646,-118.47217294797665
111688,ab-12361759,32.98017318535057,-117.26007889871735
111689,ab-12361790,37.927199123217726,-122.53241475783253
111690,ab-12362561,33.52185,-117.09438
111691,ab-12363033,38.999,-121.258
111692,ab-1236320,37.83965,-122.25206
111693,ab-12363246,34.149767871462544,-118.46992984301262
111694,ab-12363553,34.04993077973279,-118.30167905484478
111695,ab-12363582,34.405415828926856,-119.7082327472155
111696,ab-12363692,34.048465150487054,-118.30181295546627
111697,ab-12363713,33.61388508982734,-117.16355742341304
111698,ab-12363775,33.31341,-116.85666
111699,ab-12363864,34.4513,-119.24685
111700,ab-12363944,37.78835150104123,-122.41190122147732
111701,ab-12364039,33.742090000000005,-116.26979
111702,ab-1236417,33.83459000000001,-116.56108
111703,ab-12364198,34.18563,-118.40562
111704,ab-12364218,33.47101,-117.70479
111705,ab-12364336,34.03764393034067,-118.61262159725148
111706,ab-1236435,34.08585916148786,-118.35437204387787
111707,ab-12364490,36.97324931011489,-122.0119328550248
111708,ab-12364797,35.2154,-120.64223
111709,ab-12365097,35.63589,-120.69541
111710,ab-12365126,33.1776,-117.37113
111711,ab-12365264,38.52529751907132,-122.80347707902423
111712,ab-12365296,37.90736,-122.68569
111713,ab-123653,37.4597,-122.19563
111714,ab-12365335,33.981343041743976,-118.46636173551222
111715,ab-12365343,32.78468557716097,-117.11112424391632
111716,ab-12365371,33.606,-117.898
111717,ab-12365502,34.11435,-118.63897
111718,ab-12365533,33.693653942813576,-116.25814899146847
111719,ab-12365568,37.79847,-122.25589
111720,ab-1236557,33.59697,-117.87112
111721,ab-12365600,34.11015555294556,-118.37724695662682
111722,ab-12365673,38.60644,-122.64323
111723,ab-12365721,34.05357,-118.32652
111724,ab-12365731,36.96504930404673,-121.98951436433904
111725,ab-12365819,34.17104415196954,-118.13723156914934
111726,ab-12365896,34.235463759179446,-117.25442635572232
111727,ab-12365966,33.624883621748424,-117.69964603801614
111728,ab-12365980,37.5416995698959,-122.51487289488472
111729,ab-12366201,33.79007368296237,-116.53673998386152
111730,ab-12366294,32.67863945209523,-117.1758725858435
111731,ab-12366360,33.824507067898224,-118.3323039618484
111732,ab-12366429,33.666277696375715,-118.00443143972636
111733,ab-12366430,34.2720300592942,-116.84942965027668
111734,ab-1236653,32.70024,-117.18242
111735,ab-12366563,33.05454,-117.29705
111736,ab-12366673,33.68442082519119,-116.2944976480918
111737,ab-12366831,34.140048909814034,-118.16080322602568
111738,ab-12366901,34.09554884163539,-118.27518604179916
111739,ab-12367020,34.00909356391067,-118.4246412443505
111740,ab-12367383,37.29119771728872,-121.98432961264793
111741,ab-12367531,33.69423,-117.90347
111742,ab-12367533,34.10037956718621,-118.34698630536622
111743,ab-12367703,34.10101292665879,-118.34666282891136
111744,ab-12367759,33.820710923804214,-116.5440597010388
111745,ab-12367873,34.00038,-118.32279
111746,ab-12367960,34.15472707640582,-118.52559880521936
111747,ab-12367976,37.9027093564318,-122.56495551172726
111748,ab-12368071,34.100786304866034,-118.34512772241756
111749,ab-12368207,33.42287076932758,-117.59216017548556
111750,ab-12368236,32.57753659080624,-117.1281467703759
111751,ab-12368242,37.9141579725581,-121.59369805204064
111752,ab-12368245,32.56108892880989,-117.0731992997298
111753,ab-12368279,37.31687849091907,-121.97769706558567
111754,ab-12368299,37.74658533410335,-122.45988348715588
111755,ab-12368363,32.83068133722443,-117.2706379951412
111756,ab-12368454,33.701282766531875,-116.29084307882584
111757,ab-12368493,32.727,-117.13
111758,ab-12368760,37.31741884697748,-121.97955902531444
111759,ab-12368778,32.75804,-117.12013
111760,ab-12368790,33.704344888604886,-116.22879196227144
111761,ab-12368826,37.88111238843563,-122.5287901115996
111762,ab-12368886,34.40772,-119.7016
111763,ab-12368927,37.31517657225118,-121.97771250327484
111764,ab-1236895,38.39751730387361,-123.0929220541464
111765,ab-12368962,34.15147390177717,-118.8326812696626
111766,ab-12369016,34.08596,-118.1011
