,Property ID,Latitude,Longitude
525600,ab-15464632,28.320717830077392,-81.59841614513438
525601,ab-15464979,30.34398874331566,-87.07990229922947
525602,ab-15465049,28.24802736113841,-81.64764255030681
525603,ab-15465204,25.7688594663941,-80.21509717701008
525604,ab-15465320,28.32303,-81.59713
525605,ab-15465428,26.44818,-81.94175
525606,ab-15465523,30.18178,-85.80946999999998
525607,ab-15465955,30.23173222036314,-85.91106659235703
525608,ab-15466004,30.221,-85.887
525609,ab-15466011,26.66689,-80.25283
525610,ab-15466017,30.29075,-81.71021
525611,ab-15466034,27.964,-82.572
525612,ab-15466160,25.987891895434817,-80.292501430415
525613,ab-15466284,26.85968371856047,-80.10753586642343
525614,ab-15466518,30.49700130964893,-87.20324084392776
525615,ab-15466594,27.8859075178478,-82.84580446037954
525616,ab-15466662,26.65454,-80.07164
525617,ab-15467045,27.70418,-82.73668
525618,ab-15467535,28.38435824133971,-81.35476552725089
525619,ab-15467605,25.83412154214436,-80.36985294673987
525620,ab-15467767,25.9911,-80.26354
525621,ab-15467911,27.38949,-82.64334000000002
525622,ab-15468073,26.57497,-81.99608
525623,ab-15468328,28.273840000000003,-81.66799
525624,ab-15468680,27.93711,-82.72596999999998
525625,ab-15468899,26.3265,-80.29238000000002
525626,ab-15469222,26.93593028896306,-80.08151178989938
525627,ab-15469500,30.3002227116226,-86.04574411610422
525628,ab-15469663,25.82762,-80.36749
525629,ab-15469788,27.893363604051128,-82.73574328098182
525630,ab-15469948,25.79465,-80.25291
525631,ab-15470013,27.22638,-81.34519
525632,ab-15470065,30.294,-86.069
525633,ab-1547007,26.518490000000003,-82.19100999999998
525634,ab-15470217,27.12084929288098,-82.43175694270442
525635,ab-15470382,25.81766914374789,-80.19734598371943
525636,ab-15471841,28.36575,-81.66115
525637,ab-15475314,28.32625539536716,-81.59159558949635
525638,ab-15475838,26.18699590149737,-81.81448744911019
525639,ab-15476464,26.4606019366815,-80.10712010996151
525640,ab-15476465,28.281,-80.609
525641,ab-15476582,28.32755,-81.48716
525642,ab-15477174,25.94461150113417,-81.69417948272562
525643,ab-15477192,26.03541248467066,-81.66763310401609
525644,ab-15477216,26.080775755614013,-81.70078452691567
525645,ab-15477222,26.07930795094841,-81.70247135814866
525646,ab-15477253,25.945571446543752,-81.74041014063904
525647,ab-154773,28.32380517933254,-81.66605956891155
525648,ab-15477340,25.73666668835785,-80.26024677780907
525649,ab-15477356,28.3208,-81.59526
525650,ab-15477367,26.44817,-82.02374
525651,ab-15477878,26.55488907519285,-81.84711254263864
525652,ab-15477956,28.25943,-81.65009
525653,ab-15478065,26.42302,-82.08592
525654,ab-15478522,26.20998458298369,-80.09811620278893
525655,ab-15478603,25.83216611011087,-80.18281033917229
525656,ab-15478694,25.97703228465803,-80.201873182652
525657,ab-15478923,26.64293,-81.92809
525658,ab-15479094,30.38,-86.395
525659,ab-15479120,27.00240663695779,-82.38754027444493
525660,ab-15479177,28.3693188669322,-81.66284775611412
525661,ab-15479232,28.32341552166093,-81.5975091073728
525662,ab-15479234,27.480728070468448,-82.6303125810542
525663,ab-15479302,26.66651,-80.26655
525664,ab-15479494,27.745924857790712,-82.76072208208763
525665,ab-15479612,25.99112575757432,-80.26293304556663
525666,ab-15479693,26.55729,-82.00032
525667,ab-15479727,25.87629183042411,-80.12497405249852
525668,ab-15479864,27.81622562618209,-82.63739424149847
525669,ab-15479878,28.323979883887247,-81.59784465875676
525670,ab-15479911,30.39768,-86.61986
525671,ab-15479982,27.897127734459467,-82.51377479167624
525672,ab-15480091,28.117,-82.48700000000002
525673,ab-15480145,25.75508,-80.22713
525674,ab-15480254,28.31485451461504,-81.67915986626934
525675,ab-15480505,30.167502548508462,-85.79210449876877
525676,ab-15480684,28.22135517136249,-81.47795854058637
525677,ab-15480721,26.03097581730493,-80.16377226341848
525678,ab-15480804,28.31908826116432,-81.60222788796449
525679,ab-15481286,30.41054830310453,-86.73002577491859
525680,ab-15481375,26.01234224999919,-80.11515725486397
525681,ab-15481376,26.01341920961377,-80.11670128537217
525682,ab-15481438,25.78065437350399,-80.22402947019334
525683,ab-15481567,26.44589,-82.02766
525684,ab-15481591,28.16404205862295,-81.59881351007698
525685,ab-15481778,27.85358990914441,-82.74869682841995
525686,ab-15481880,28.9294484293675,-82.47519453182909
525687,ab-15482090,28.39435,-80.59791
525688,ab-15482098,27.3047736119082,-82.52240083606657
525689,ab-15482225,30.45684006802918,-84.2972850593453
525690,ab-15482349,28.3408,-81.47626
525691,ab-15482756,30.35171046218473,-86.2268306748809
525692,ab-15482929,27.829,-82.83
525693,ab-15482953,27.11618,-82.43739000000002
525694,ab-15483240,28.26857,-81.65981
525695,ab-15483249,28.34137,-81.49394000000002
525696,ab-15483277,28.266045332403174,-81.2446988413824
525697,ab-15483407,26.15803,-80.12344
525698,ab-15483733,28.26836,-81.66086
525699,ab-15483760,29.31191351516385,-81.05482035705893
525700,ab-15483764,26.69476976264383,-81.8819525396233
525701,ab-15483992,25.98507863985371,-80.12302569178568
525702,ab-15484143,29.21674,-80.99849
525703,ab-15484231,25.9847,-80.12028000000002
525704,ab-15484253,26.254619956714592,-80.2488354037568
525705,ab-15484397,28.34230325500555,-81.49423194555833
525706,ab-15484561,28.51193655758205,-81.3097126937853
525707,ab-15484767,30.43870164087419,-84.28052378124094
525708,ab-15484821,25.961437266396324,-80.15097210767419
525709,ab-15485077,25.91809,-81.70487
525710,ab-15485400,26.26034000000001,-81.81729
525711,ab-15485720,26.5462768439187,-81.9068711714828
525712,ab-15485854,25.047052312123647,-80.48766696491727
525713,ab-15486115,28.270151030057512,-81.58902230156781
525714,ab-15486139,28.239454522825195,-81.60336344310645
525715,ab-15486485,30.17679813113332,-85.80251611903465
525716,ab-15486611,25.84678209053142,-80.18707510231101
525717,ab-15486640,30.3548304845745,-81.58114054533318
525718,ab-15489537,27.417,-82.66
525719,ab-15489795,29.18955,-80.99497
525720,ab-15490402,29.26305813503184,-81.07666529712807
525721,ab-15490833,27.29813902997251,-82.55687089648094
525722,ab-15491262,27.30303,-82.53182
525723,ab-15491373,26.57976810191926,-82.0122659724305
525724,ab-15491397,28.44432246344584,-81.47927161595416
525725,ab-15491662,26.822632764858533,-82.28321340466371
525726,ab-15492668,26.1562,-80.27273000000002
525727,ab-15492708,29.20395066831409,-81.93760849226659
525728,ab-15492759,27.80659244760125,-82.81013713305303
525729,ab-15492867,25.78452669896605,-80.13942942725065
525730,ab-15492874,26.439290000000003,-82.04151999999998
525731,ab-15492932,24.66604804945117,-81.4982456216666
525732,ab-15493141,28.26162,-81.59448
525733,ab-15493198,28.9530893431958,-80.84575639550644
525734,ab-15493214,25.82801183762068,-80.18217977449578
525735,ab-15493240,30.62209512876128,-83.77565280915724
525736,ab-15493694,30.43342758503519,-84.23417805880602
525737,ab-15493894,30.369818812899407,-86.33729775161083
525738,ab-15494036,27.058681610737946,-82.35993397839947
525739,ab-15494363,26.44467,-82.02823000000002
525740,ab-15494385,27.233,-82.435
525741,ab-15494430,28.34008,-81.63749
525742,ab-15494485,25.69398,-80.31649
525743,ab-15494582,27.28741,-82.4946
525744,ab-15494619,28.99828,-80.87177
525745,ab-15494684,25.956888665258788,-80.12900215503903
525746,ab-15494779,26.13698,-81.75717
525747,ab-15494813,25.947,-80.137
525748,ab-15494963,25.95868652300182,-80.12983083376973
525749,ab-15495181,27.75042721161144,-82.63853492402825
525750,ab-15495332,25.781,-80.131
525751,ab-15495348,26.93885377906909,-82.36917553658519
525752,ab-15495591,26.57952737982389,-82.03354596240801
525753,ab-15495660,26.51536136880967,-81.94241120305081
525754,ab-15495706,25.77546275935606,-80.18790727892645
525755,ab-15495781,26.12694434806283,-80.10677830125712
525756,ab-15495856,28.38945971597636,-81.47615083342511
525757,ab-15495891,25.95501427321403,-81.72046258561595
525758,ab-15495956,28.290137614097148,-81.46835599557319
525759,ab-15495996,28.31146,-81.64423000000002
525760,ab-15496046,28.29411,-81.59451999999997
525761,ab-15496161,28.56141634105605,-81.24146848271839
525762,ab-15496189,28.03902654100618,-81.95004040346258
525763,ab-15496380,28.39650661436658,-81.44728212558691
525764,ab-15496575,25.814611359306426,-80.37201478009915
525765,ab-15496723,25.74967630383271,-80.21466394567028
525766,ab-15496724,25.945042855937448,-81.74060636129741
525767,ab-15496914,26.548854127989788,-81.89465739355084
525768,ab-15497082,27.46049042306548,-82.69537337198369
525769,ab-15497093,28.10108989460036,-82.64439258157249
525770,ab-15497204,26.608773338128373,-81.84950173848296
525771,ab-15497339,26.51125630433162,-81.95331846271971
525772,ab-15497425,26.65427682379094,-81.85578419041873
525773,ab-15497477,26.58213712094895,-81.80477858510334
525774,ab-15497599,26.206587426676787,-80.09565757365957
525775,ab-15497617,27.382,-82.524
525776,ab-15497642,25.94018637222468,-81.70139533801674
525777,ab-1549776,30.33959,-87.12418000000002
525778,ab-15497845,26.26884,-81.80536
525779,ab-15497867,30.37927,-86.37866
525780,ab-15497955,25.956,-80.12100000000002
525781,ab-15498009,26.44956,-82.03089
525782,ab-15498014,30.37745,-86.3681
525783,ab-15498035,29.24431,-81.07505
525784,ab-15499084,28.347524228747567,-81.62274726665557
525785,ab-15499253,26.66451186608901,-80.2177768177971
525786,ab-15499363,28.763648573576788,-81.62732091393491
525787,ab-15499418,28.31408,-81.64534
525788,ab-15499458,24.714,-81.07197
525789,ab-15499919,25.81304998674125,-80.12310924966583
525790,ab-15500039,26.30906,-80.0893
525791,ab-15500120,30.38661,-86.48232
525792,ab-15500161,27.99493786824186,-82.79231451719161
525793,ab-15500175,26.69469,-81.68815
525794,ab-15500291,28.132344192336287,-81.61578304580681
525795,ab-1550032,25.74972675486844,-80.22519077339764
525796,ab-15500457,26.01319751321899,-80.11932295539725
525797,ab-15500551,30.371270610386425,-86.3240459433234
525798,ab-15500603,30.15551,-85.65526
525799,ab-15500772,25.801116795443694,-80.13432161907741
525800,ab-15501037,25.91728413852088,-81.72531732992849
525801,ab-1550115,27.97891140460567,-81.93420814290168
525802,ab-15501165,27.81634836303461,-82.60981367919892
525803,ab-15501646,28.66892176746814,-81.21177462235694
525804,ab-15502141,26.18169167469635,-80.1661581460657
525805,ab-15503469,28.312894514192987,-81.44064147075586
525806,ab-15503922,30.231812033039752,-85.90748203902405
525807,ab-15504305,27.26861484289009,-82.53481302432183
525808,ab-15504459,26.02125206196762,-80.1828058286142
525809,ab-15504548,28.27478159466575,-81.46577416662298
525810,ab-15504651,29.156215732811624,-80.9746652652065
525811,ab-15504795,27.70625,-82.71887
525812,ab-15504881,28.28754284212869,-81.46319964133258
525813,ab-15505350,28.16468742251378,-81.61819675740591
525814,ab-15505354,25.78049738941816,-80.13563006472873
525815,ab-15505567,27.73672456170755,-82.64586835182135
525816,ab-15505958,28.25568160609841,-81.64064095948504
525817,ab-15506199,28.27578396081867,-81.47087309699481
525818,ab-15506214,28.31509,-80.60765
525819,ab-15506244,28.426,-81.47800000000002
525820,ab-15506432,29.238963631414947,-81.01750086195494
525821,ab-15506560,26.43949000000001,-82.04101999999997
525822,ab-15506680,25.94841899744363,-80.13593090616732
525823,ab-15506756,28.32326,-81.4629
525824,ab-15507077,30.3887044554516,-86.4977476770014
525825,ab-15507509,30.37877000000001,-86.37815
525826,ab-15507535,27.70502510849702,-82.66145956199647
525827,ab-15507566,25.818717693302307,-80.12738127763187
525828,ab-15507729,29.43108644185914,-82.61363237925957
525829,ab-15507801,26.253,-80.095
525830,ab-15507807,26.14032582678227,-80.15528986044976
525831,ab-15508098,25.78775038065393,-80.14525909387002
525832,ab-15508134,25.91189,-81.72334000000002
525833,ab-15508628,28.29368,-81.47197
525834,ab-15508671,28.3649,-81.36936999999998
