,Property ID,Latitude,Longitude
198000,ab-23374321,33.7384,-116.19661
198001,ab-23374391,34.092400054905966,-118.38563354002844
198002,ab-23374563,32.74151,-117.13666
198003,ab-23374575,37.98238409458428,-121.82947370759192
198004,ab-23374696,34.23538086881733,-116.87480470060596
198005,ab-23374880,38.52962,-121.5704
198006,ab-23374967,33.24641,-116.37539
198007,ab-23375294,33.46371,-117.69963
198008,ab-2337552,37.79052,-122.41197
198009,ab-23375534,33.6237,-116.24401
198010,ab-23375538,33.69004,-116.22812
198011,ab-23375687,33.90337,-118.09013
198012,ab-23375771,33.81687,-116.45253999999998
198013,ab-23375824,39.16641,-120.96732
198014,ab-23375887,33.507090000000005,-117.74686
198015,ab-23375904,37.76239,-122.16878
198016,ab-23375906,32.8672088601669,-117.2218712935549
198017,ab-23375928,33.46359,-117.7013
198018,ab-23376068,34.15436,-119.21969
198019,ab-23376176,34.16172,-118.32101000000002
198020,ab-23376291,34.028342324498375,-118.28759444546148
198021,ab-23376385,33.7164,-116.16023
198022,ab-23376418,35.36220594780507,-119.06770731347626
198023,ab-23376599,36.58916727435472,-121.95100667962522
198024,ab-23376630,33.97919,-116.49427
198025,ab-23376661,35.64273123616517,-120.69483177926033
198026,ab-23376684,33.63994,-117.82307
198027,ab-2337670,34.08615,-118.2491
198028,ab-23376861,39.11601334717826,-120.160415052202
198029,ab-23376941,33.66376,-116.30706
198030,ab-23377044,36.93795659276958,-121.85924905612129
198031,ab-23377139,32.74998651839098,-117.16839193279692
198032,ab-23377200,37.87082,-122.53242
198033,ab-23377222,33.74835,-116.28961
198034,ab-23377235,32.78710394049882,-117.23875839172364
198035,ab-23377526,36.47142211208139,-121.73407752424036
198036,ab-23377682,32.762414272459395,-117.13507371291142
198037,ab-23377784,37.32268370673789,-119.56579077129402
198038,ab-23377791,34.10002,-118.39038
198039,ab-23377805,34.03115,-118.2163
198040,ab-23377863,37.73331,-122.49229
198041,ab-23377910,38.30353,-122.47624
198042,ab-23377938,37.24263,-119.51075
198043,ab-23378102,33.71678,-116.28507
198044,ab-23378143,33.72918654733447,-117.9220929060114
198045,ab-23378317,38.07854,-120.14637
198046,ab-23378324,34.198,-118.513
198047,ab-23378404,34.01463,-118.27351000000002
198048,ab-23378450,34.15109,-118.38501
198049,ab-23378581,33.695159999999994,-116.37998
198050,ab-23379086,33.494040000000005,-117.6621
198051,ab-23379149,34.03246055492795,-118.48078129194984
198052,ab-23379288,32.66496,-116.27022
198053,ab-23379444,38.15411,-122.28374
198054,ab-2337951,34.09067662775839,-118.8755554715666
198055,ab-23379821,33.75278119194705,-116.30722724684875
198056,ab-23379959,32.831990000000005,-117.28019
198057,ab-23380167,37.326221905240494,-121.86677346407812
198058,ab-23380295,34.105709999999995,-118.33738
198059,ab-23380354,33.989549284352385,-117.65501608587208
198060,ab-23380400,37.62979,-122.08156
198061,ab-23380443,33.829609999999995,-116.45967
198062,ab-23380610,33.92285,-118.23272
198063,ab-23380731,34.23608,-116.8256
198064,ab-23380780,32.64492,-117.10065
198065,ab-23380829,32.755759999999995,-117.12714
198066,ab-23380830,34.14453,-117.99405
198067,ab-23381044,34.14427,-118.39496
198068,ab-23381105,39.25347,-120.06461000000002
198069,ab-23381220,37.705062875054864,-122.45664408013796
198070,ab-23381221,34.41668,-119.69597
198071,ab-23381224,33.60525,-117.90541
198072,ab-23381369,32.66837075669946,-116.97349340759762
198073,ab-23381495,37.73316,-122.49163
198074,ab-23381612,35.56525958355165,-121.1026066189941
198075,ab-23381825,37.74146319002918,-121.45907610272477
198076,ab-23382061,34.07641801286769,-118.35634688854708
198077,ab-23382065,33.70027774241923,-116.25772613249092
198078,ab-23382113,32.57897732387889,-117.13057174547514
198079,ab-23382169,33.79352022499089,-117.92685838649702
198080,ab-23383273,33.79379551543365,-117.92717416667767
198081,ab-23383724,38.34967,-122.26513
198082,ab-23383936,37.32927,-121.98498
198083,ab-23384198,39.31758731979918,-120.2723916204774
198084,ab-23384200,39.35644808419181,-120.2507304828122
198085,ab-23384203,39.35557587539019,-120.22729634067456
198086,ab-23384204,39.27580307040513,-120.12073474603804
198087,ab-23384207,39.284294148427406,-120.12734943368471
198088,ab-23384208,39.315841763307816,-120.15461742539593
198089,ab-23384210,39.32000239581963,-120.2126178055547
198090,ab-23384223,39.19893098839387,-120.2400032018658
198091,ab-23384224,39.35049177177573,-120.2046256497493
198092,ab-23384619,39.368456716951286,-120.25128967220172
198093,ab-2338465,39.199,-120.236
198094,ab-23384895,39.3440856073105,-120.20233724400774
198095,ab-23386508,34.231,-116.857
198096,ab-23386759,34.25814110791143,-116.85325685655653
198097,ab-2338713,34.194246780802004,-116.4768155757968
198098,ab-23387718,35.62136,-120.69078
198099,ab-23387841,32.98570733220611,-117.27193486468572
198100,ab-23387952,34.02265,-117.0692
198101,ab-2338806,34.41837,-119.8061
198102,ab-23388177,38.44277,-122.68362
198103,ab-23388800,34.007090000000005,-117.58819
198104,ab-23388852,33.78289,-116.54497
198105,ab-23389193,34.2304,-116.8643
198106,ab-23389240,34.23232,-116.86424
198107,ab-23389532,37.68284,-121.74483
198108,ab-23389871,33.69958,-117.76296
198109,ab-23390077,34.16302045122931,-118.37014198048212
198110,ab-23390406,38.79816378794021,-120.14178457266416
198111,ab-23390640,34.13157,-116.03783
198112,ab-2339067,34.10562443323767,-118.30593170885616
198113,ab-23390766,38.797297114149046,-120.14274990218586
198114,ab-23390996,33.613,-117.67629
198115,ab-23391008,38.798747800953656,-120.14203460549852
198116,ab-2339109,33.684540000000005,-116.24377
198117,ab-23391190,37.69057,-122.457
198118,ab-23391219,37.8984,-122.6388
198119,ab-23391516,37.64317,-118.97866
198120,ab-23391858,37.64794000000001,-118.97106
198121,ab-23391893,37.64833,-118.97269
198122,ab-23392389,37.30602,-122.06035
198123,ab-23392400,33.68281,-117.7594
198124,ab-23392482,37.77988,-122.16523
198125,ab-23392510,34.09707121506698,-118.30554197551388
198126,ab-23392569,33.70040323614598,-116.25919111547984
198127,ab-23392777,34.10056204068204,-118.30483198727109
198128,ab-23392864,37.34136,-121.89558999999998
198129,ab-23392911,33.7303,-116.73498
198130,ab-23392955,39.77267,-122.23229
198131,ab-23393171,33.74706,-116.6949
198132,ab-23393228,38.53799486856853,-121.5748237287894
198133,ab-23393247,34.24758484977077,-116.83542670262165
198134,ab-23393251,34.08321544739982,-118.19608526998483
198135,ab-23393256,34.08226,-117.35138
198136,ab-23393343,38.31293,-122.48924
198137,ab-23393355,37.31811,-122.0293
198138,ab-23393423,33.48616103519604,-117.057292511082
198139,ab-23393541,33.74754,-116.7274
198140,ab-23393738,37.39322316795203,-122.08102874212436
198141,ab-23393787,34.13780724409326,-118.6297783496136
198142,ab-23393814,38.62575278676273,-121.34305107074212
198143,ab-23393889,37.76747,-121.91104
198144,ab-23393921,33.6962,-116.21072
198145,ab-23393939,37.89326,-122.27623
198146,ab-23393994,33.8640926393468,-118.21937507556616
198147,ab-23394033,33.95731646623986,-118.44461693717771
198148,ab-2339406,33.8811932860514,-117.47075583230765
198149,ab-23394072,33.77848,-116.43276000000002
198150,ab-23394125,33.97451301515189,-117.8638952726314
198151,ab-2339421,34.08650338859064,-118.38740494495188
198152,ab-23394248,34.2401,-116.86171000000002
198153,ab-23394364,32.85964,-116.96953
198154,ab-23394395,33.467859999999995,-117.68814
198155,ab-23394585,40.57868,-122.3399
198156,ab-23394681,33.467620000000004,-117.68838999999998
198157,ab-23394732,32.76051,-117.25039
198158,ab-23394834,34.26252,-116.86582
198159,ab-23394870,39.26138,-121.01199
198160,ab-23394886,34.248490000000004,-117.20147
198161,ab-23394893,34.12536,-118.34935
198162,ab-23395359,37.45491,-122.23669
198163,ab-23395450,34.2685,-117.1717
198164,ab-23395470,33.929590000000005,-117.26621000000002
198165,ab-23395836,34.07608,-117.7563
198166,ab-2339585,33.85499,-116.52449
198167,ab-23395948,33.824040000000004,-116.46229
198168,ab-23395978,37.84861,-120.18234
198169,ab-23395979,33.6892,-116.21162
198170,ab-23396082,36.54192314697204,-121.91595177537192
198171,ab-23396090,37.328,-121.851
198172,ab-23396369,33.98750880386817,-118.32587245683176
198173,ab-23396375,34.06473316866188,-118.3578651495628
198174,ab-23396567,34.160709999999995,-118.45592
198175,ab-23396592,38.06985,-120.55407
198176,ab-23396662,32.75224,-117.22042
198177,ab-23396691,32.752309999999994,-117.24849
198178,ab-23396913,34.41164001592453,-119.69093156660288
198179,ab-23397012,33.757870000000004,-116.6952
198180,ab-23397063,35.288229541810544,-120.66668353535064
198181,ab-23397103,33.88406244199547,-118.34698201603857
198182,ab-23397106,37.81368286630534,-122.29794772622692
198183,ab-23397118,33.07692,-117.30616
198184,ab-23397257,37.56575,-122.2926
198185,ab-23397708,32.742909999999995,-117.25112
198186,ab-23397752,32.96624,-117.26736
198187,ab-23397836,33.70375,-116.25422
198188,ab-23397921,34.03351017867998,-118.36245985220968
198189,ab-23397930,34.08988,-118.14225
198190,ab-23397960,33.71438,-116.36297
198191,ab-23398002,34.09267,-118.46585
198192,ab-23398110,33.972347120367466,-117.87267614018056
198193,ab-23398112,37.77797757832722,-122.50396426283258
198194,ab-2339816,34.09471758764968,-118.35593670643472
198195,ab-23398278,37.82505373095665,-122.28508711447444
198196,ab-23398321,37.59887952285767,-122.39526407961353
198197,ab-23398330,33.65968336698133,-117.88573313680384
198198,ab-23398420,33.97670326270427,-117.87229520299545
198199,ab-23398504,40.84068043597561,-122.3517302443153
198200,ab-23398632,32.768044253264,-117.2504955561162
198201,ab-23398667,39.53427,-121.16038
198202,ab-23398671,32.78767,-117.25427
198203,ab-23398808,40.842564424752176,-122.35186370516536
198204,ab-23398838,37.41628,-121.9268
198205,ab-2339909,34.12504165219381,-118.26429997896795
198206,ab-23399154,37.53563,-121.94548
198207,ab-2339926,34.09666496616971,-118.36142035164478
198208,ab-2339939,37.71321690559167,-122.3926306633222
198209,ab-23399888,37.39049,-122.04305
198210,ab-23399889,33.02199521897874,-117.27969790593276
198211,ab-23400144,33.9772259783389,-118.15703026346016
198212,ab-23400252,37.75424076449887,-122.4160821403034
198213,ab-23400323,39.72798307162922,-121.8368067431605
198214,ab-23400558,34.25338,-116.88054
198215,ab-23400577,37.96802,-122.28513999999998
198216,ab-23400578,35.10249,-120.62849
198217,ab-23400593,38.429,-122.344
198218,ab-23400621,36.97503,-122.00979
198219,ab-23400691,33.68488,-117.74162
198220,ab-23400805,34.09576504258178,-118.33407483148628
198221,ab-23400906,33.98574,-118.46288
198222,ab-23400971,34.04646813422047,-118.00513600229444
198223,ab-23400991,34.27888449760679,-117.17507186893744
198224,ab-23401005,34.12883,-118.7042
198225,ab-23401019,33.82767858629477,-116.3789747472505
198226,ab-23401053,32.71832,-117.1539
198227,ab-23401412,33.52105,-117.11885
198228,ab-23401557,34.17566,-118.83553
198229,ab-23401735,34.23744,-116.83527
198230,ab-23401923,33.73873,-116.41202
198231,ab-23401933,32.81421,-117.17796
198232,ab-23401986,37.63122,-122.45606
198233,ab-23402113,40.76131,-124.15977
198234,ab-23402190,34.04492,-118.46016000000002
198235,ab-23402274,34.16321,-118.32156
198236,ab-23402286,33.82815,-117.88512
