,Property ID,Latitude,Longitude
1378995,ab-29053458,42.49333,-76.53971999999997
1378996,ab-29054079,42.90108,-76.54542
1378997,ab-29054423,40.75278,-73.88266999999998
1378998,ab-29055215,44.37201,-73.70595
1378999,ab-2905634,40.58667,-73.66815
1379000,ab-29056349,40.82382,-73.95067
1379001,ab-29056707,42.20814,-74.60219000000002
1379002,ab-29057463,40.82529,-73.95062
1379003,ab-29057571,40.71341088521615,-74.00660674716634
1379004,ab-29058075,40.71257,-73.84309
1379005,ab-29058093,42.70338,-76.75213000000002
1379006,ab-29058360,42.77796,-73.70144
1379007,ab-29059334,40.66017,-73.9475
1379008,ab-29059496,42.35932,-76.07164
1379009,ab-29059836,40.624509206396,-74.08380919262041
1379010,ab-29059870,40.70652000000001,-73.91784
1379011,ab-29060239,43.20274000000001,-77.86317
1379012,ab-29060407,43.31962,-78.19
1379013,ab-29060585,40.70431,-73.91584
1379014,ab-29060628,42.84359,-78.8285
1379015,ab-29061375,43.28556,-77.14069
1379016,ab-29061711,40.76235,-73.99257
1379017,ab-29061914,43.06592,-76.09971
1379018,ab-290665,42.30789,-73.86701
1379019,ab-29066821,40.76433106749983,-73.97692576320661
1379020,ab-29067462,40.85152,-73.02484
1379021,ab-29070085,41.68281,-74.21463
1379022,ab-29071411,42.61521,-73.6981
1379023,ab-2907201,40.91404,-72.42251999999998
1379024,ab-29075026,42.33877,-79.59499
1379025,ab-29075075,43.14151,-76.3092
1379026,ab-29075115,44.29549,-73.98809
1379027,ab-29075402,40.62791183571925,-74.14874364479336
1379028,ab-29075507,41.68441,-74.21458
1379029,ab-29076298,42.19396,-74.13988
1379030,ab-29076318,40.61033,-74.06543
1379031,ab-29076826,42.47011,-75.01383
1379032,ab-2907720,42.25055,-73.78291999999998
1379033,ab-29078425,44.28704000000001,-73.98948
1379034,ab-2907849,40.97599,-72.12711
1379035,ab-29078880,42.62597,-76.4134
1379036,ab-29079121,40.79742,-72.9987
1379037,ab-29079231,43.30525,-76.40735
1379038,ab-29079293,40.67931,-73.99323000000003
1379039,ab-29079495,40.75288,-73.9675
1379040,ab-29079742,40.77874,-73.98416
1379041,ab-29080395,40.72532,-73.2473
1379042,ab-29080585,40.72318,-73.24785
1379043,ab-29080661,40.62975,-73.95878
1379044,ab-29080980,40.65447,-73.91683
1379045,ab-29081059,40.793,-73.846
1379046,ab-29081288,40.65613,-73.91813
1379047,ab-29081632,40.76783292693473,-73.83249849336228
1379048,ab-29082031,41.08233,-73.91935
1379049,ab-29082253,40.73402,-73.90241999999998
1379050,ab-29082921,40.950965219427935,-73.83970239744184
1379051,ab-2908480,42.06082490434238,-74.11029779764863
1379052,ab-2908623,43.85619274683404,-73.71811606671245
1379053,ab-29087851,43.94795278363017,-76.11559336354183
1379054,ab-29090040,40.77708,-73.98791
1379055,ab-29091691,41.05275,-73.85216
1379056,ab-29092040,44.54292171039295,-75.12829647842685
1379057,ab-2909235,42.366623556105615,-73.605445660109
1379058,ab-29093491,41.61944,-74.77786
1379059,ab-2909358,41.70433,-74.55993000000002
1379060,ab-2909370,41.92333,-73.89791
1379061,ab-29094780,40.68471,-73.77783000000002
1379062,ab-29095373,42.02653,-74.07255
1379063,ab-29096585,40.88781604371492,-73.84805160554964
1379064,ab-29097485,43.14119,-77.64259
1379065,ab-29098372,44.26761,-73.97592
1379066,ab-29098478,41.06493,-71.91026
1379067,ab-29099403,41.8572637504564,-74.86763965030266
1379068,ab-29099607,42.43887,-74.57977
1379069,ab-29100691,40.72352,-73.99892
1379070,ab-29100807,43.324693197087925,-73.65069438437341
1379071,ab-29101066,43.07640660343476,-75.31927475390489
1379072,ab-29101317,42.63494,-76.22286
1379073,ab-29101956,42.80324,-74.91467
1379074,ab-29102592,40.87297,-72.96561
1379075,ab-29102744,40.67646,-73.87554
1379076,ab-29102921,40.5867,-73.92389
1379077,ab-29103080,42.69146,-75.60793000000002
1379078,ab-29103416,42.587,-73.833
1379079,ab-29103450,40.68943,-73.95109000000002
1379080,ab-29103893,42.77503,-74.90058
1379081,ab-29104757,41.85403,-73.9895
1379082,ab-29105910,40.85791,-73.89528
1379083,ab-29107475,41.88117,-74.32791
1379084,ab-29118225,40.72007085898796,-74.00863920543736
1379085,ab-29119621,41.66196,-74.82887
1379086,ab-29120524,42.261,-73.721
1379087,ab-29120669,40.71830969119949,-73.80415140679747
1379088,ab-29120989,42.1857,-73.49835999999998
1379089,ab-29121598,40.73435,-73.90276
1379090,ab-29121878,40.58934307921211,-73.79863078552044
1379091,ab-29122283,40.76041740446245,-73.99592766151805
1379092,ab-29122405,40.71997008759815,-73.94625545225855
1379093,ab-29122731,42.54613,-76.18639
1379094,ab-29123164,42.901,-78.507
1379095,ab-29123289,41.30585,-73.84756
1379096,ab-29124039,40.707052524414976,-73.9429332474537
1379097,ab-29124152,42.61148,-78.93188
1379098,ab-29125857,40.61168123054822,-73.95530565911892
1379099,ab-29126417,40.77709928141957,-73.9105233384125
1379100,ab-29126562,41.1352,-73.76324
1379101,ab-29126587,40.69558,-73.94697
1379102,ab-29127105,42.497,-75.419
1379103,ab-29127946,42.17,-74.153
1379104,ab-29128094,40.76234,-73.2749
1379105,ab-29128438,41.78666,-74.15822
1379106,ab-29129122,40.71977480421406,-73.80524825044381
1379107,ab-29130884,41.78119,-73.93298
1379108,ab-29131278,43.09175,-79.03526
1379109,ab-29132665,40.91531,-73.83636
1379110,ab-29134423,40.69251,-73.91959
1379111,ab-29135486,40.9486,-73.0654
1379112,ab-29136920,40.66238,-73.98742
1379113,ab-2913960,40.68452,-73.99093
1379114,ab-2914126,40.66687,-73.06879
1379115,ab-29141329,42.49137,-76.30243
1379116,ab-29145601,42.46256,-73.42345
1379117,ab-29146109,40.77612,-73.90456
1379118,ab-29146373,40.69263,-73.93992
1379119,ab-2914690,42.22846,-73.64962
1379120,ab-29148459,42.20765,-74.3859
1379121,ab-29151036,43.07869,-75.2845
1379122,ab-29151631,40.78161,-73.77766
1379123,ab-2915168,42.03272,-74.14161999999997
1379124,ab-29152652,42.34431864719492,-74.27982142953898
1379125,ab-29152795,40.70442,-73.91707
1379126,ab-2915297,42.04787956392804,-74.07966208308353
1379127,ab-29153283,40.66176367892892,-73.93709512974259
1379128,ab-29154708,42.13999,-77.0587
1379129,ab-2915581,41.74100000000001,-74.165
1379130,ab-29156263,42.28118,-78.66351
1379131,ab-2915635,42.15746,-74.52286
1379132,ab-29156402,40.68411030388103,-73.93981255535535
1379133,ab-29157115,42.4665461111358,-76.52699519008787
1379134,ab-29157406,43.9756,-74.41989000000002
1379135,ab-29157963,42.28329,-78.663
1379136,ab-29158199,40.76126,-73.81443
1379137,ab-29158396,42.39258,-76.53563
1379138,ab-29159151,42.28445,-74.56437
1379139,ab-29159288,42.30718,-74.25363
1379140,ab-29159312,43.0915765466598,-79.04645432996115
1379141,ab-29159418,42.02582,-74.19448
1379142,ab-29159703,40.65004,-73.72153
1379143,ab-29159778,40.70023055444995,-73.98896065119683
1379144,ab-29160238,42.96836601761972,-78.81623746957642
1379145,ab-29161366,41.50232000000001,-73.98408
1379146,ab-2916346,42.13793,-73.62255
1379147,ab-29164547,43.15222,-79.02591
1379148,ab-291649,40.74405,-74.00594
1379149,ab-29165005,41.44663,-74.32739000000002
1379150,ab-291682,40.76100813254138,-73.98213291274709
1379151,ab-29169059,43.05159,-76.17669000000002
1379152,ab-29170953,40.69207,-73.91186
1379153,ab-29173282,43.14006,-77.64235
1379154,ab-29174113,43.13973,-77.64379
1379155,ab-2917698,40.66434,-73.9286
1379156,ab-2917789,41.51045820269267,-73.94808936376617
1379157,ab-29178331,40.6339,-74.03049
1379158,ab-29178713,40.63504,-74.0289
1379159,ab-29178995,40.63409,-74.02887
1379160,ab-29179150,40.90591,-73.87618
1379161,ab-29180692,41.32683,-74.17666
1379162,ab-29181281,40.75982,-73.98418000000002
1379163,ab-29181881,41.85143,-74.92237
1379164,ab-29182628,41.25377,-74.35217
1379165,ab-29182669,41.95267,-75.27578000000003
1379166,ab-2918318,41.01957,-72.17083000000002
1379167,ab-29184406,41.04019,-72.40523
1379168,ab-29184478,41.85664000000001,-73.89525
1379169,ab-29184981,40.67674,-73.9484
1379170,ab-29185060,40.72987,-73.708
1379171,ab-29185716,41.60387,-73.98009
1379172,ab-29186111,40.837,-72.57725
1379173,ab-29186338,40.72607,-74.00081999999998
1379174,ab-29187011,41.12916,-72.33028
1379175,ab-29188283,43.05254,-76.1774
1379176,ab-29188605,43.21188,-74.18085
1379177,ab-29189092,40.69177457532931,-73.9200235640248
1379178,ab-29190839,40.75633857249943,-73.54983995516201
1379179,ab-29194981,42.46510968150054,-76.52702660547214
1379180,ab-29197023,40.95007,-73.0628
1379181,ab-29197634,40.810385995905634,-73.72072900734909
1379182,ab-2919885,40.6519,-73.94845
1379183,ab-29202539,40.6881,-73.85679
1379184,ab-29203845,40.69541,-73.94572
1379185,ab-29204274,40.731174012038935,-73.87217062434996
1379186,ab-29208708,43.40331955264225,-76.63812910069551
1379187,ab-29209041,43.97567,-74.4183
1379188,ab-29209324,40.85390201251325,-72.53137559416325
1379189,ab-29209889,44.26757,-74.00378
1379190,ab-29210994,40.63782,-73.97805
1379191,ab-29211043,40.66434,-73.06116999999998
1379192,ab-29211545,42.675,-73.792
1379193,ab-29212672,40.87720800434372,-73.32577085263034
1379194,ab-29212737,40.78029,-73.8184
1379195,ab-29213095,40.63765,-73.97616
1379196,ab-29213401,40.77945,-73.82029
1379197,ab-29213558,41.72989000000001,-74.89114000000002
1379198,ab-29214055,42.91897,-78.89362
1379199,ab-29214717,42.91949,-78.8796
1379200,ab-29214774,42.89213,-78.87931
1379201,ab-29214855,42.9211,-78.88549
1379202,ab-29215541,40.6808,-73.85489
1379203,ab-29217026,40.65553,-73.92024
1379204,ab-29217721,40.69009000000001,-73.93821
1379205,ab-29217788,40.62449431453353,-74.0143892318878
1379206,ab-29218595,40.690907999209706,-73.95295644910063
1379207,ab-29220249,42.42158,-74.88671
1379208,ab-29224264,41.49769728897945,-73.6722540922633
1379209,ab-292272,42.05994000000001,-73.9059
1379210,ab-29227223,42.64425412397302,-74.94430758743431
1379211,ab-29227282,40.76567,-73.88285
1379212,ab-2922786,40.68910367544221,-73.95225916512933
1379213,ab-29228196,40.63675,-73.89681
1379214,ab-29230757,40.75928526919638,-73.99185509121547
1379215,ab-29231120,40.637766920065424,-74.09174275214951
1379216,ab-29231582,42.46283,-76.52167
1379217,ab-29233046,40.74538,-73.83489
1379218,ab-29233555,40.69313,-73.70945999999998
1379219,ab-29234114,42.50492,-75.4778
1379220,ab-29234201,40.72031059541955,-73.80334151081087
1379221,ab-292345,41.07119,-71.94547
1379222,ab-2923521,42.08763,-74.0282
1379223,ab-29235476,42.76296,-74.90281999999998
1379224,ab-2923700,42.25098964272344,-73.46601695601791
1379225,ab-29237024,44.41675,-73.70384
1379226,ab-29237100,42.11544,-73.56156999999997
1379227,ab-2923716,42.27054,-74.36121999999997
1379228,ab-29237830,42.15867,-74.50473000000002
1379229,ab-29237852,40.69177,-73.86238
1379230,ab-29238749,43.0661,-76.09992
1379231,ab-29238966,40.74999,-73.97663
1379232,ab-29239397,44.35108,-73.8322
1379233,ab-29239434,43.0444,-73.73655
1379234,ab-29239648,42.19547,-74.13037
1379235,ab-29239682,41.53558,-74.69511
1379236,ab-29239726,41.68328,-74.21571999999998
1379237,ab-29240899,40.77318680785389,-73.90362181303469
1379238,ab-29240944,43.10475,-75.74221
1379239,ab-29242067,40.79844,-73.95228
1379240,ab-29242110,40.6442,-73.57984
1379241,ab-29242409,41.93450309311572,-74.00951062640597
1379242,ab-29242599,40.78547,-73.95121999999998
1379243,ab-2924290,41.32532,-74.20056
1379244,ab-29243961,43.177494966271,-77.62206065306285
1379245,ab-2924834,40.71416,-73.9488
1379246,ab-2924933,40.7617,-72.93743
1379247,ab-29249815,42.09741,-73.94089
1379248,ab-29251612,40.87444,-73.39301
1379249,ab-29251636,40.63138,-74.02542
1379250,ab-2925272,41.02179788656681,-72.16508690433143
1379251,ab-29253322,40.69132000000001,-73.86081999999998
1379252,ab-29253818,43.04924022630348,-73.73025568978878
1379253,ab-29253991,41.45527,-74.63578000000003
1379254,ab-29254124,40.75117,-72.95443
1379255,ab-29255916,44.22002,-73.95111999999997
1379256,ab-29256229,40.6756,-73.94143000000003
1379257,ab-29256706,40.62453,-73.92479
1379258,ab-29258206,43.03861,-75.38204
1379259,ab-2925867,40.64383361383025,-73.89285823786322
1379260,ab-29258975,40.66657,-73.87663
1379261,ab-29259975,40.76692,-73.98165
1379262,ab-29260132,43.18685,-77.57035
1379263,ab-29261644,40.68835,-73.84116999999998
1379264,ab-29261656,40.62754,-74.08234
1379265,ab-29262869,40.746546208388345,-73.9197278490582
1379266,ab-29262932,42.40899,-76.48298
1379267,ab-29263475,40.78196,-73.72873
1379268,ab-29263573,40.78114,-73.72861
1379269,ab-29269102,40.64919,-73.93056
1379270,ab-29271954,42.57639,-76.22065
1379271,ab-29272190,43.66399000000001,-73.95663
1379272,ab-29272629,41.57926976871539,-74.54551731678431
1379273,ab-29274784,43.70025,-73.5068
1379274,ab-29276863,40.989,-72.291
1379275,ab-2927791,43.13651,-77.60157
1379276,ab-29278194,40.75659921225334,-73.96525575358457
1379277,ab-29278439,40.72022,-73.90085
1379278,ab-29279009,42.02984,-73.95503000000002
1379279,ab-29281407,40.72639,-73.94651999999998
1379280,ab-29281528,42.949013737148775,-78.79310180266026
1379281,ab-29281706,40.78446,-72.81235
1379282,ab-29282013,43.07447,-73.79493000000002
1379283,ab-29282502,42.27231,-74.22606999999998
1379284,ab-29282637,43.18523,-77.57159
1379285,ab-29282654,42.32821,-74.03296
1379286,ab-29283149,43.18605,-77.56998
1379287,ab-29283817,40.95,-72.222
1379288,ab-29284432,43.0875,-73.75375
1379289,ab-29287619,43.07266,-73.84708
1379290,ab-29293564,40.74368,-73.90908
1379291,ab-29294153,40.76829,-73.92435
1379292,ab-29295689,41.49199,-73.67163000000002
1379293,ab-29296034,41.49692689927888,-73.67084012602008
1379294,ab-29297912,41.44847,-74.30155
1379295,ab-29298365,41.49371,-73.96593
1379296,ab-29298539,40.76197706310432,-73.86410115172325
1379297,ab-29299443,42.6568,-74.96254
1379298,ab-29301821,41.23,-73.506
1379299,ab-29301889,40.67663,-73.91751
1379300,ab-29302630,43.17046,-79.00239
1379301,ab-29303089,41.19273,-73.96616999999998
1379302,ab-29303310,42.3088,-74.66395
1379303,ab-29304718,41.19242,-73.96795999999998
1379304,ab-29304787,40.68105,-73.7552
1379305,ab-29305513,40.69655210312736,-73.9352070734628
1379306,ab-29306210,40.744911016979046,-73.97461825282596
1379307,ab-29307565,40.6839,-73.99998000000002
1379308,ab-29308781,40.63859,-74.02497
1379309,ab-29308938,40.7658,-73.98928000000002
1379310,ab-29309106,40.67226600119511,-73.95003885593955
1379311,ab-29309132,40.71571466380159,-73.94428142090452
1379312,ab-29310015,41.19441,-73.55142
1379313,ab-29310070,40.76871,-73.95665
1379314,ab-29310645,41.28973,-74.42681999999998
1379315,ab-29311402,40.82527,-73.95142
1379316,ab-29312438,40.58871,-73.92599
1379317,ab-29313248,41.01612,-72.17538
1379318,ab-29313830,43.07191,-73.75131999999998
1379319,ab-29314132,41.85952,-74.00551999999998
1379320,ab-29314283,41.48907,-74.86675
1379321,ab-29314689,41.00136,-72.19008000000002
1379322,ab-29316725,40.72269,-73.93553
1379323,ab-29316878,40.72334,-73.93745
1379324,ab-2931807,42.19662,-74.09718000000002
1379325,ab-2932627,42.19497,-74.09966
1379326,ab-29326613,42.61222,-73.84383000000003
1379327,ab-29327093,44.35059,-73.75811
1379328,ab-2932882,41.00249104538248,-73.80358394607555
1379329,ab-29329224,44.42833918626204,-73.79982087909053
1379330,ab-29329631,40.63094292734221,-74.09020829822241
1379331,ab-29331440,41.826,-74.322
1379332,ab-29331714,40.76272046381536,-73.99075451766514
1379333,ab-29332168,42.80197,-77.7176
1379334,ab-29332438,43.69863,-73.9861
1379335,ab-29333687,43.17006,-79.00291999999997
1379336,ab-29334063,40.85449000000001,-73.88436999999998
1379337,ab-29334146,43.172,-79.00228
1379338,ab-29335861,42.27911,-73.48886
1379339,ab-29336232,41.03418,-72.17730999999998
1379340,ab-29336922,40.60182,-73.99774000000002
1379341,ab-29337147,40.9071,-73.86513000000002
1379342,ab-29337184,40.67293,-73.79554
1379343,ab-2933764,44.34113,-73.76080999999998
1379344,ab-29337912,40.742,-73.999
1379345,ab-29338253,40.6326,-73.93195
1379346,ab-29338715,40.6928,-73.73640999999998
1379347,ab-29338819,40.76373,-73.82904
1379348,ab-29338860,42.20032,-74.59742
1379349,ab-29339310,40.66957,-73.86585
1379350,ab-29339704,41.84957926547705,-74.47517015503057
1379351,ab-2934007,42.705,-73.757
1379352,ab-29340345,40.80504000000001,-73.85327
1379353,ab-29341521,42.85174,-76.70059
1379354,ab-29341630,42.25035,-73.78971
1379355,ab-29342616,40.66587,-73.92966
1379356,ab-29344835,40.74761,-73.99351
1379357,ab-29349958,42.91242,-78.87565
1379358,ab-29350052,43.14601,-77.58879
1379359,ab-29351567,44.43137,-74.17699
1379360,ab-29353396,40.63507,-74.00694
1379361,ab-29354975,42.38107,-74.20509
1379362,ab-29355048,44.31668,-76.00155
1379363,ab-29356857,41.86892,-74.31342
1379364,ab-29357103,40.67005,-73.88401
1379365,ab-2935880,44.74860930977996,-75.12887628013564
1379366,ab-29358882,41.7236,-74.18401
1379367,ab-29359092,40.74257,-73.88363000000003
1379368,ab-29361588,40.67129549333765,-73.74257636418403
1379369,ab-29362365,40.77045,-73.99121
1379370,ab-29363099,43.05972294860958,-73.85259521614799
1379371,ab-29364445,40.756,-73.917
1379372,ab-29365135,40.73094,-73.19103
1379373,ab-29365165,42.59345,-79.1221
1379374,ab-29365269,41.33833,-73.97539
1379375,ab-29365727,42.63679000000001,-73.56021
1379376,ab-29366256,43.0268,-76.17426
1379377,ab-29366327,41.33793160734485,-73.97543562457139
1379378,ab-29366430,41.33672253866421,-73.97537776561997
1379379,ab-29366524,41.33641481531835,-73.97576566574539
1379380,ab-29367726,40.72318,-73.208
1379381,ab-29370077,40.67685,-73.93653
1379382,ab-29370151,40.624338064443606,-74.01452750327695
1379383,ab-2938312,42.01121811731658,-73.84595945778491
1379384,ab-29383481,40.7615705160466,-73.99882355480679
1379385,ab-29383605,40.73543,-73.95454000000002
1379386,ab-29384181,41.26839,-73.60923000000003
1379387,ab-29386304,40.99380475846851,-72.19971033824852
1379388,ab-29388412,42.453,-76.501
