,Property ID,Latitude,Longitude
522000,ab-15027267,25.92884,-80.12122
522001,ab-15027354,29.1509,-80.96929
522002,ab-15027532,30.58216490140747,-85.3099068790445
522003,ab-15027630,30.43993266423538,-84.28362914086873
522004,ab-15027688,28.323290000000004,-81.65698
522005,ab-15027873,28.06951,-82.39971
522006,ab-15027945,25.932,-80.127
522007,ab-15028030,28.33243,-81.50287
522008,ab-1502859,28.52764,-81.26637
522009,ab-15030548,28.32404548827098,-81.59270970050831
522010,ab-15030716,28.3242710763878,-81.59516820653722
522011,ab-15031223,30.298,-87.426
522012,ab-15031280,28.14510713356272,-82.3115050894568
522013,ab-15033662,25.79897530111472,-80.19298087103051
522014,ab-15033808,25.01954,-80.50272
522015,ab-15033844,25.01814,-80.50224
522016,ab-15034031,25.80843476645005,-80.12653680193073
522017,ab-15034310,25.66762,-80.31905
522018,ab-15034368,25.92502501069937,-80.18827797479979
522019,ab-15034421,28.17330474241734,-82.78421141698783
522020,ab-15034618,26.35192,-80.2241
522021,ab-15034896,29.25863722831834,-81.02996045679348
522022,ab-15035028,30.16379250446367,-81.74604780857008
522023,ab-15035087,26.25285049663755,-80.0971392244263
522024,ab-15035180,25.780773288324298,-80.22448025659459
522025,ab-15035241,30.379294727880826,-86.34351492122221
522026,ab-15035245,28.172771631641112,-82.78355335358188
522027,ab-15035447,28.239777915525853,-81.6054788109463
522028,ab-15035449,28.24006,-81.60337
522029,ab-15035457,28.21612600826317,-81.56663829439476
522030,ab-15035460,28.215,-81.565
522031,ab-15035461,28.21372,-81.56573
522032,ab-15035466,28.183745835655607,-81.62198389926645
522033,ab-15035470,28.33293,-81.65399000000002
522034,ab-15035475,28.31528,-81.68042
522035,ab-15035499,26.62687,-82.01897
522036,ab-15035511,26.56015,-81.95
522037,ab-15035643,25.79353,-80.18682
522038,ab-15035654,28.2157,-81.56675
522039,ab-15035671,28.213390000000004,-81.56584000000002
522040,ab-15035735,26.32592838027131,-81.79599582329534
522041,ab-15035794,26.12811489923568,-80.11180428872919
522042,ab-15035805,29.15609000000001,-80.97561
522043,ab-15035837,28.265,-81.655
522044,ab-15035868,29.142,-80.96600000000002
522045,ab-15035890,27.80731922676397,-82.7190657339952
522046,ab-15035926,30.3794093734216,-86.34221386698006
522047,ab-15035982,25.859611288191072,-80.19254196157411
522048,ab-15036417,28.31656158085871,-81.61518125459214
522049,ab-15036443,28.46298197067441,-81.36487479710348
522050,ab-15036491,30.32058781970432,-81.47670207050109
522051,ab-15036824,28.32715,-81.62801999999998
522052,ab-15037014,26.12574954389468,-80.11465523198875
522053,ab-15037757,26.14154,-81.77848
522054,ab-15037965,26.32837741278976,-80.07656113865286
522055,ab-15038574,28.14882893723599,-82.3176382311066
522056,ab-15038596,26.43596,-80.06303
522057,ab-15038971,28.32631842684668,-81.6271905586193
522058,ab-15038975,28.581416926212977,-81.52673786265251
522059,ab-15038979,30.57877746834932,-87.0782942325926
522060,ab-1503926,28.13206,-80.58051
522061,ab-15039275,28.2127,-82.68738
522062,ab-15039278,29.13938495507151,-80.96339985583984
522063,ab-15039439,30.66105206544856,-81.43303300981461
522064,ab-15039643,25.550169989675627,-80.37972890998915
522065,ab-15039648,26.576390000000004,-82.03107
522066,ab-15040044,26.592544159793487,-81.89575466150872
522067,ab-15040094,27.571181275720768,-80.32916699920872
522068,ab-15040196,24.66124874922484,-81.50407939040281
522069,ab-15040238,25.8641285348794,-80.12814561370787
522070,ab-15040352,28.637488709765897,-81.41232272757145
522071,ab-15040432,25.765508257019448,-80.23671286353168
522072,ab-15040470,28.25636158847101,-82.46677463673093
522073,ab-15040605,27.97191262907312,-82.82296798701762
522074,ab-15040613,27.259,-82.536
522075,ab-15040775,30.37604551278859,-86.36830909198002
522076,ab-15040848,30.38353,-86.38345
522077,ab-1504087,25.84610853000329,-80.1882085416691
