,Property ID,Latitude,Longitude
1746000,ab-23523659,30.243140000000004,-97.88819
1746001,ab-23523768,30.27969,-97.70416
1746002,ab-23523787,31.49716495923557,-100.56467138824492
1746003,ab-23523952,30.24519,-97.75622
1746004,ab-23524278,30.13349,-102.38593
1746005,ab-23525225,30.34535,-98.47617
1746006,ab-23525512,29.68132,-95.71887
1746007,ab-23525576,29.56991,-98.36371
1746008,ab-23525648,28.01768815411717,-97.06060684949465
1746009,ab-23526367,30.29121,-97.7471
1746010,ab-23526887,30.15873967454009,-95.45860502889008
1746011,ab-23527387,30.34468,-97.71345
1746012,ab-23527545,29.65481168948721,-95.780444656037
1746013,ab-23527840,30.21298251569735,-95.53485497668775
1746014,ab-23528024,29.97685,-95.1981
1746015,ab-23528509,29.49613436879621,-98.31000173251311
1746016,ab-23529911,30.392328985052327,-97.64691129799414
1746017,ab-23529922,30.3936,-97.64625
1746018,ab-23531149,30.22672,-97.76632
1746019,ab-23531156,29.28200320574648,-94.80349596430374
1746020,ab-23531290,33.02625765345701,-96.85601014363372
1746021,ab-23534042,29.779840000000004,-95.11464
1746022,ab-23535496,29.6921556219765,-95.41035117013224
1746023,ab-23536702,29.85129599598498,-95.50046196270576
1746024,ab-23536763,30.41345,-97.64393
1746025,ab-23536841,30.25616,-97.73257
1746026,ab-23536908,30.28138769514782,-97.70804188180784
1746027,ab-23536971,30.23621,-97.74263
1746028,ab-23537402,30.50878668704612,-97.65586259991652
1746029,ab-23537524,29.998811128960853,-97.88867538868506
1746030,ab-23538140,31.85011907497312,-106.53753359555316
1746031,ab-23538641,30.17966232919472,-97.79230846328896
1746032,ab-23538877,31.84884860377894,-106.53720501531588
1746033,ab-23539052,31.84968225503483,-106.53594147678145
1746034,ab-23539219,29.49807843774908,-98.38105666656476
1746035,ab-23539297,31.852061000399807,-106.5370011111463
1746036,ab-23539547,29.77746,-98.80293
1746037,ab-23539909,32.83565,-96.77472
1746038,ab-23540529,30.1633,-97.78474
1746039,ab-23540705,30.22347,-97.69473
1746040,ab-23540730,32.61437819833357,-97.36371363798844
1746041,ab-23540864,30.49633,-97.53374
1746042,ab-23540983,32.61371810842307,-97.36188621915976
1746043,ab-23540986,33.536007461110565,-101.6847938165833
1746044,ab-23541360,29.75562450219561,-99.02445565277178
1746045,ab-23541560,32.72175300539463,-95.16276089386996
1746046,ab-23541875,29.7492,-95.38112
1746047,ab-23542067,30.275,-97.704
1746048,ab-23542292,29.93,-98.188
1746049,ab-23542505,30.28192,-97.71665
1746050,ab-23542684,30.20088689730841,-97.77782118178224
1746051,ab-23542955,30.22639811934629,-97.74192562234016
1746052,ab-23543282,29.722854842355552,-95.6556689122757
1746053,ab-23543378,29.55955,-98.47814
1746054,ab-23543616,30.25723,-97.77521
1746055,ab-23543922,30.14421,-97.80699
1746056,ab-23544283,30.21344882374225,-97.87653892502226
1746057,ab-23544638,30.38595,-95.63949
1746058,ab-23544800,30.01893,-95.28605
1746059,ab-23544943,29.20675,-94.93713
1746060,ab-23544944,32.849000000000004,-96.83695
1746061,ab-23545024,30.526,-97.614
1746062,ab-23545243,29.47298,-98.71309
1746063,ab-2354569,30.25606,-97.70041
1746064,ab-23545751,30.2528,-97.72736
1746065,ab-23546324,30.27789000000001,-97.76073
1746066,ab-23546736,30.13477,-97.62657
1746067,ab-23546791,33.54486,-101.89411
1746068,ab-23547477,30.24374000000001,-97.75363
1746069,ab-23548231,29.727,-95.453
1746070,ab-23548316,30.325840000000003,-97.73866
1746071,ab-23548329,29.50317299606782,-98.5773045273672
1746072,ab-23548448,29.503658755771717,-98.57692053618076
1746073,ab-23548498,32.79287,-96.78954
1746074,ab-23548519,29.50208,-98.57699
1746075,ab-23548611,29.50081,-98.57683
1746076,ab-23548788,30.23988096982737,-97.7572012679497
1746077,ab-23548812,26.12878,-97.16853
1746078,ab-23548970,33.1754,-96.91276
1746079,ab-23549341,29.50331578302837,-98.37762919556
1746080,ab-23549508,30.29083,-97.71974
1746081,ab-23549533,30.26442,-97.63
1746082,ab-2354956,30.25696,-97.73263
1746083,ab-23549917,32.74162306537987,-97.37033492512276
1746084,ab-23550288,29.212289621212893,-94.91967318006874
1746085,ab-23550386,30.28157937132817,-97.71691270068943
1746086,ab-23550865,31.77440554055746,-106.22766294728744
1746087,ab-23551017,32.5137,-96.8307
1746088,ab-23551339,32.5979,-97.3223
1746089,ab-23551752,30.639116585322533,-96.3443111013906
1746090,ab-23551895,27.629738035100328,-97.2883604229177
1746091,ab-23551916,27.63022,-97.28959
1746092,ab-23551951,27.63098,-97.28913
1746093,ab-23551965,27.82711,-97.05787
1746094,ab-23551990,27.77659,-97.09986
1746095,ab-23552016,27.746340000000004,-97.12622
1746096,ab-2355505,30.20874,-97.76853
1746097,ab-2355556,30.25805,-97.73363
1746098,ab-2355603,30.24033202654552,-97.739907524061
1746099,ab-23556311,29.27217000000001,-98.70772
1746100,ab-23556573,30.05146,-98.01336
1746101,ab-23557283,30.22476296861311,-97.69339717924215
1746102,ab-23557462,27.6062,-97.22372
1746103,ab-23557464,27.60498,-97.22324
1746104,ab-23557471,27.60582,-97.22408
