,Property ID,Latitude,Longitude
349200,ha-3789039ha,38.84553320000001,-123.6400688
349201,ha-378950,33.8271968,-116.53407186
349202,ha-3789729ha,32.77278,-117.250119
349203,ha-379006,32.6888164,-117.18452763
349204,ha-379012,37.90870667,-122.47379303
349205,ha-3790290ha,37.7941398,-122.41136090000002
349206,ha-3790566ha,33.8745375,-118.4058158
349207,ha-379059,37.8798399,-122.2750598
349208,ha-3790654ha,34.39489457,-119.71257802
349209,ha-379082,34.37444687,-119.47512817
349210,ha-3790939ha,37.877715,-122.530007
349211,ha-3791301ha,33.2005576,-117.3882679
349212,ha-3791434ha,36.971343,-121.954075
349213,ha-3791502ha,38.39779427,-122.47012017
349214,ha-379170,32.7890968322754,-117.252952575684
349215,ha-3791831ha,37.91324,-122.549539
349216,ha-3791837ha,34.1290934,-118.3435313
349217,ha-3792220ha,33.500824,-117.743996
349218,ha-3792466ha,38.4362259254106,-122.856439093115
349219,ha-379258,33.85367203,-116.51461029
349220,ha-379262ha,33.753078,-116.405808
349221,ha-3792968ha,38.93777,-120.006875
349222,ha-379300,32.5845069885254,-117.131866455078
349223,ha-3793527ha,38.904344,-119.954359
349224,ha-3793623ha,32.783378000000006,-117.253175624537
349225,ha-3793628ha,32.840564,-117.261145
349226,ha-379376,33.60810781,-117.89000562
349227,ha-379414,34.1159324645996,-118.368980407715
349228,ha-379414ha,32.7629772,-117.2515313
349229,ha-3794379ha,34.162788,-118.417588
349230,ha-3794729ha,38.918801,-119.981097
349231,ha-3794742ha,34.2531079,-117.2188088
349232,ha-379505,39.34981407,-120.20908813
349233,ha-3795290ha,33.627853,-117.953281
349234,ha-379582,32.934743,-117.247571
349235,ha-379605,37.7570343,-122.43789673
349236,ha-379609,38.57393792,-122.65031605
349237,ha-3796218ha,38.858327,-119.996429
349238,ha-379622,37.7570762634277,-122.428100585938
349239,ha-379630,39.3433952331543,-120.238166809082
349240,ha-3796339ha,35.321212,-120.850012
349241,ha-3796534ha,37.740674,-122.4189353
349242,ha-3796627ha,38.90757442,-119.9628646
349243,ha-379683,33.8139267,-116.53755951
349244,ha-379745,37.63428497,-118.98899078
349245,ha-3797947ha,36.605191,-121.93954
349246,ha-379797,39.220134,-120.086607
349247,ha-379810ha,34.2185005304,-117.118173838
349248,ha-3798182ha,38.16,-121.092
349249,ha-379827,34.15239716,-119.21775055
349250,ha-379842,34.39472961,-119.52658844
349251,ha-379865,38.94003304,-119.94929028
349252,ha-379899,33.81155991,-116.51816636
349253,ha-3799013ha,33.766364,-116.349165
349254,ha-379920,32.678249359130895,-117.176803588867
349255,ha-3799593ha,33.716706,-116.352574
349256,ha-3799606ha,39.314142,-120.183632
349257,ha-3799669ha,33.8539079,-116.546824
349258,ha-3799689ha,34.421384,-119.595925373016
349259,ha-3800175ha,32.98104,-117.269973
349260,ha-3800178ha,32.983884,-117.272442
349261,ha-3800181ha,33.0781134,-117.23745900000002
349262,ha-3800239ha,32.981293,-117.271858
349263,ha-380034,39.20042086,-123.761073
349264,ha-380038,38.6228256225586,-122.894943237305
349265,ha-3800821ha,34.028374,-118.755129
349266,ha-3800960ha,32.82229919,-117.25544712
349267,ha-3801434ha,35.394898,-120.858908
349268,ha-380236,34.23184204,-116.85108185
349269,ha-3802523ha,38.684266,-120.0679
349270,ha-3802525ha,38.683785,-120.068
349271,ha-3802526ha,38.6857965,-120.07031709999998
349272,ha-3802527ha,38.68562100000001,-120.0701
349273,ha-380271,38.49420929,-123.01635742
349274,ha-3802905ha,34.837327,-119.164768
349275,ha-380332,39.35342,-120.165919
349276,ha-3803513ha,34.0877367,-118.2978802
349277,ha-380378,33.76220584,-116.32437259
349278,ha-3804041ha,34.02294093,-118.48242085
349279,ha-3804187ha,34.1366249,-118.3430318
349280,ha-3804989ha,38.637831,-122.771315
349281,ha-380522,37.739151,-122.41483307
349282,ha-380573ha,34.08937,-118.270148
349283,ha-3806353ha,37.846125,-122.244448
349284,ha-3806398ha,33.741679,-116.416259
349285,ha-3806604ha,34.420502,-119.638712
349286,ha-3806681ha,34.025657,-118.76324
349287,ha-3806748ha,33.788121999999994,-116.391883
349288,ha-3806864ha,33.647969,-116.266578
349289,ha-380687,33.6652074,-118.0128956
349290,ha-3807139ha,32.731106800000006,-117.1605479
349291,ha-380740,35.27099828,-120.65472621
349292,ha-3807528ha,32.783697,-117.253347
349293,ha-3807541ha,39.300661,-120.381517
349294,ha-3807563ha,39.367382,-120.248055
349295,ha-380769,39.49647037,-123.79062140000002
349296,ha-3807858ha,34.2468037,-116.79202187
349297,ha-3807869ha,32.58307094,-117.13152247
349298,ha-3808103ha,33.83474935,-118.3557461
349299,ha-380909,33.68871555,-116.28626531
349300,ha-380924,38.5354979,-123.141403
349301,ha-380992,33.82719626,-116.5171532
349302,ha-380993,33.68604042,-116.29967534
349303,ha-381009,39.23833535,-120.01490548
349304,ha-381016,38.7762413,-119.90189362
349305,ha-381117ha,33.956558,-118.449792
349306,ha-381140,32.765735626220696,-117.250694274902
349307,ha-381173,33.341560363769496,-118.32755279541
349308,ha-381174,36.53136826,-121.92195129
349309,ha-3811760ha,34.40393923,-119.55077933
349310,ha-3812164ha,36.5557504895891,-121.902712137573
349311,ha-381237,39.3550910949707,-120.25838470459
349312,ha-3812490ha,34.027644,-118.821196
349313,ha-381278,33.719486,-116.322692
349314,ha-381300,34.4524345397949,-119.716491699219
349315,ha-381353,33.80729675,-116.52887726
349316,ha-381355,33.87985611,-118.39051819
349317,ha-381356,33.6451187133789,-116.25333404541
349318,ha-381373,37.6422157287598,-118.992820739746
349319,ha-3813992ha,34.178325,-118.186221
349320,ha-3814248ha,33.833619,-116.529387
349321,ha-3814442ha,33.655239,-116.263591
349322,ha-3814452ha,37.44221,-122.122191
349323,ha-381455,35.55429459,-120.75591278
349324,ha-381472,34.26874161,-117.18643188
349325,ha-3814944ha,36.6136356,-121.9034102
349326,ha-3814945ha,36.6268126,-121.9195598
349327,ha-3814946ha,36.62762,-121.928512
349328,ha-3814947ha,36.62762,-121.928512
349329,ha-3814948ha,36.62762,-121.928512
349330,ha-3815558ha,33.8276034,-116.5188219
349331,ha-3815589ha,34.126859,-118.40248400000002
349332,ha-381577,35.66199112,-120.74593353
349333,ha-381639,33.7826347351074,-116.360443115234
349334,ha-381642,38.4376297,-120.9180603
349335,ha-3816876ha,37.77680819,-122.4283293
349336,ha-381708,33.68818399,-116.31264926
349337,ha-381716ha,33.816441,-117.928696
349338,ha-381737,37.76097107,-122.46684265
349339,ha-381754,38.33751724,-122.53002649
349340,ha-381755,34.2426261901855,-116.884162902832
349341,ha-381763ha,33.4456879,-117.651767
349342,ha-381765,38.1867454,-119.9951893
349343,ha-3817736ha,33.6601002,-118.0027227
349344,ha-381782,33.40790176,-117.60472107
349345,ha-381806ha,35.149005700000004,-120.6413209
349346,ha-3818272ha,37.908028,-122.668145
349347,ha-381842,37.6423645,-118.99420929
349348,ha-381843,37.64163971,-118.96905518
349349,ha-3818626ha,37.8638408646564,-122.461177666626
349350,ha-381923,33.1692428588867,-117.361221313477
349351,ha-381936,39.34978942,-120.22818737
349352,ha-381937,33.42590332,-117.6231842
349353,ha-382003,39.36294442,-120.25024693
349354,ha-382079,39.3539619445801,-120.227737426758
349355,ha-382082,39.229761,-120.083835
349356,ha-38212,37.5410196,-119.64327649999998
349357,ha-382205,39.1725463867188,-120.237197875977
349358,ha-382224ha,36.543346,-121.914264
349359,ha-382262,39.19705706,-120.23438719
349360,ha-382347,33.751522064209,-116.304946899414
349361,ha-382419,34.4193801879883,-119.641265869141
349362,ha-382428,33.72365952,-116.38544464
349363,ha-382452,39.0736808776855,-120.152275085449
349364,ha-382555,37.75590515,-122.40721893
349365,ha-382571,39.173172,-120.23696899
349366,ha-382588,38.90455246,-120.00665283
349367,ha-382588ha,34.236018200000004,-116.8565434
349368,ha-3826096ha,33.658781,-117.83145
349369,ha-3826391ha,34.1374788,-116.3101547
349370,ha-382648,37.0678229,-122.07534194
349371,ha-3826816ha,32.5829828,-117.1314581
349372,ha-3827330ha,32.5829828,-117.1314581
349373,ha-382773,39.25581246,-120.03073314
349374,ha-3827801ha,34.24432321,-116.87141527
349375,ha-382788,37.6416053771973,-118.971839904785
349376,ha-3827911ha,34.031405,-118.779433
349377,ha-3827913ha,34.036265,-118.864344
349378,ha-3827919ha,33.716296,-116.368691
349379,ha-3828378ha,32.771671999999995,-117.110723
349380,ha-382859ha,37.7973166,-122.4450311
349381,ha-382937,39.1200828552246,-120.16153717041
349382,ha-382973,34.09130859,-118.16330719
349383,ha-382991ha,38.893096,-119.987707
349384,ha-383014,33.6956176757812,-116.292671203613
349385,ha-3830192ha,34.269981,-116.84318600000002
349386,ha-3830193ha,34.241878,-116.926935
349387,ha-383035ha,33.8591536,-116.55613390000002
349388,ha-3830808ha,34.25132755,-116.82571271
349389,ha-383086,33.6864395141602,-116.217750549316
349390,ha-3830965ha,33.76726669,-116.3264505
349391,ha-383128,39.29958399,-120.15002837
349392,ha-383139,38.42615128,-122.24914551
349393,ha-3831658ha,38.07058601,-122.8297354
349394,ha-383185,33.749626159668004,-116.41773223877
349395,ha-3832249ha,34.4858347303242,-114.410614846835
349396,ha-3832992ha,37.664248,-121.750689
349397,ha-383299ha,33.6063907,-117.8892756
349398,ha-383327,34.43584824,-119.69140625
349399,ha-383378,33.68014526,-116.2795105
349400,ha-383399,38.7973057,-123.5637601
349401,ha-3834183ha,39.310344,-120.386215
349402,ha-3834365ha,34.17174412,-116.71035805
349403,ha-383471,33.6949424743652,-116.307891845703
349404,ha-3834714ha,34.238256,-116.907979
349405,ha-3834716ha,34.238515,-116.890403
349406,ha-3834717ha,34.22888863,-116.84570948
349407,ha-3834718ha,34.244009000000005,-116.915427
349408,ha-3834719ha,34.238425,-116.92951200000002
349409,ha-3834720ha,34.24027537,-116.9354393
349410,ha-3834723ha,34.241549,-116.914004
349411,ha-3834726ha,34.250252,-116.87165
349412,ha-3834730ha,34.239653999999994,-116.863119
349413,ha-3834731ha,34.244957,-116.897568
349414,ha-3834733ha,34.2411458,-116.9268229
349415,ha-3834734ha,34.237737,-116.857192
349416,ha-3834735ha,34.25825195,-116.87941918
349417,ha-3834736ha,34.241369,-116.870184
349418,ha-3834737ha,34.268833,-116.935277
349419,ha-3834738ha,34.246243,-116.879357
349420,ha-383516,34.22533035,-116.85442352
349421,ha-3835187ha,38.611812,-121.521115
349422,ha-3835205ha,34.43284571,-119.64285232
349423,ha-3835234ha,34.17229662,-116.71078788
349424,ha-3835345ha,33.817215999999995,-117.879724
349425,ha-3835360ha,34.17258066,-116.71095954
349426,ha-3835537ha,32.743912,-117.251939
349427,ha-3835664ha,34.104809,-116.316957
349428,ha-3835833ha,34.17252525,-116.71087303
349429,ha-3836055ha,33.82727858,-117.88204497
349430,ha-3836059ha,39.275358,-120.127043
349431,ha-3836116ha,34.26493996,-118.49128851
349432,ha-3836143ha,34.17323537,-116.71087303
349433,ha-383618,33.83604431,-116.52352905
349434,ha-3836510ha,32.7389371,-117.1218159
349435,ha-383664,39.3244171142578,-120.173408508301
349436,ha-383675,35.3605918884277,-120.850898742676
349437,ha-3836896ha,38.51671912,-122.71630346
349438,ha-383718,38.31791687,-120.26004791
349439,ha-3837198ha,34.0344997687898,-118.526805322754
349440,ha-383740,38.49863191,-123.02274071
349441,ha-383751,38.0790652,-120.1467721
349442,ha-3837535ha,37.584862,-122.081888
349443,ha-383786,33.8589102216837,-116.538575396434
349444,ha-3837868ha,38.62337,-122.840957
349445,ha-3838153ha,32.7497017,-117.2518291
349446,ha-3838154ha,32.7497017,-117.2518291
349447,ha-3838155ha,32.7497017,-117.2518291
349448,ha-3838287ha,37.6458,-118.988
349449,ha-3838447ha,33.6329319,-116.252219
349450,ha-383846,33.61776352,-117.71453857
349451,ha-3838845ha,32.7799704,-117.2522902
349452,ha-383909,39.33752915,-120.23937905
349453,ha-383928,38.73885597,-122.91460752
349454,ha-3839280ha,33.537624,-117.110927
349455,ha-3839309ha,35.1059589,-120.6269101
349456,ha-3839406ha,33.190107,-116.323202
349457,ha-383947,36.5438225259236,-121.928364807375
349458,ha-3839492ha,33.153591,-117.325253
349459,ha-383950,34.450347,-119.28157036
349460,ha-3839532ha,33.696142,-116.400579
349461,ha-384116,34.11410522,-118.29342651
349462,ha-3842053ha,34.23934000000001,-116.94128899999998
349463,ha-3842063ha,34.244614,-116.901316
349464,ha-3842066ha,34.252414,-116.901401
349465,ha-3842070ha,34.249746,-116.832944
349466,ha-3842071ha,34.266283,-116.835659
349467,ha-3842073ha,34.24763,-116.878556
349468,ha-3842502ha,37.4029661,-121.845673
349469,ha-384274,32.71213587,-117.16046831
349470,ha-3843218ha,33.446687,-117.653021
349471,ha-384383,33.34433446,-118.32978974
349472,ha-3843933ha,33.7965261,-117.9135132
349473,ha-3844222ha,37.7882516,-122.4030794
349474,ha-384437,37.75453684,-122.44125806
349475,ha-384443,33.29765201,-116.390058
349476,ha-3844435ha,34.238425,-116.92951200000002
349477,ha-3844441ha,37.637247,-118.986042
349478,ha-3844442ha,37.636113,-118.987274
349479,ha-3844465ha,33.717281,-116.265658
349480,ha-3844656ha,34.0712471,-118.7802365
349481,ha-384482ha,40.024825,-124.074327
349482,ha-384488,35.040149688720696,-120.476272583008
349483,ha-3845040ha,34.16025931,-116.49702044
349484,ha-384622,39.2080726623535,-120.209800720215
349485,ha-384633,32.763123,-117.25065
349486,ha-3846562ha,34.239217,-116.917358
349487,ha-3846563ha,34.239217,-116.917358
349488,ha-3846564ha,34.239217,-116.917358
349489,ha-3846565ha,34.239217,-116.917358
349490,ha-3846566ha,34.239217,-116.917358
349491,ha-3846717ha,38.924863,-120.00086
349492,ha-3846719ha,34.248150200000005,-116.9267976
349493,ha-3846721ha,34.24923913,-116.90031581
349494,ha-3846723ha,34.245215,-116.894577
349495,ha-3846727ha,34.249633,-116.871414
349496,ha-3846728ha,34.2353499,-116.858189
349497,ha-3846730ha,34.26831,-116.94396299999998
349498,ha-3846731ha,34.249058000000005,-116.876314
349499,ha-3846732ha,34.225053,-116.851727
349500,ha-3846734ha,34.229738,-116.85581
349501,ha-3846736ha,34.24109,-116.92512
349502,ha-3846737ha,34.258327,-116.847746
349503,ha-3846738ha,34.2374285,-116.891445
349504,ha-3846739ha,34.235955,-116.867977
349505,ha-3846740ha,34.2389799,-116.871182
349506,ha-3846742ha,34.236973799999994,-116.8672903
349507,ha-3846743ha,34.248787,-116.9366
349508,ha-3846744ha,34.25047363,-116.93074746
349509,ha-3846745ha,34.241314,-116.885602
349510,ha-3846746ha,34.2504773,-116.930748
349511,ha-3846749ha,34.241733,-116.893792
349512,ha-3846750ha,34.238440999999995,-116.907962
349513,ha-3846752ha,34.248292,-116.896503
349514,ha-3846753ha,34.25047807,-116.93073941
349515,ha-3846756ha,34.2429958,-116.9233646
349516,ha-3846757ha,34.247751,-116.890408
349517,ha-3846758ha,34.247574,-116.879094
349518,ha-3846760ha,34.232658,-116.858221
349519,ha-3846761ha,34.238577,-116.854161
349520,ha-3846763ha,34.244965,-116.930497
349521,ha-3846764ha,34.2428265,-116.8288291
349522,ha-3846767ha,34.2370036,-116.8708908
349523,ha-3846768ha,34.257982,-116.853845
349524,ha-3846769ha,34.245292,-116.892644
349525,ha-3846771ha,34.249846000000005,-116.870598
349526,ha-3846773ha,34.2402456,-116.8916997
349527,ha-3846774ha,34.247802,-116.926924
349528,ha-3846775ha,34.245743,-116.903371
349529,ha-3846776ha,34.22694159,-116.86424754
349530,ha-3846777ha,34.23202326,-116.86283682
349531,ha-3846780ha,34.24602,-116.903998
