,Property ID,Latitude,Longitude
1915347,ab-3012253,47.51676569700304,-122.25980280865583
1915348,ab-30123138,47.11103,-121.59671000000002
1915349,ab-30127887,46.77369,-122.26224
1915350,ab-30128150,47.22214,-119.99586
1915351,ab-30128197,47.64253,-122.67513999999998
1915352,ab-30128509,47.61835,-122.31595
1915353,ab-30130356,48.25429000000001,-122.47316
1915354,ab-30130482,47.64397,-122.37382
1915355,ab-30131244,47.07203,-120.02698
1915356,ab-30132060,47.60079,-122.32605
1915357,ab-30133168,46.06667,-118.3308
1915358,ab-30133203,47.52836,-122.37915
1915359,ab-30133449,47.62051,-122.12251
1915360,ab-30133580,47.81225,-122.31918
1915361,ab-30133649,46.82547,-119.17448
1915362,ab-30136820,47.46628,-122.0136
1915363,ab-30137295,47.46627,-122.01416
1915364,ab-301388,48.11466,-123.43552
1915365,ab-30139646,47.311185818203896,-122.35433617974869
1915366,ab-30142380,47.08,-120.028
1915367,ab-30145965,47.67922,-122.1201
1915368,ab-30147458,48.15554533029706,-122.24478188063492
1915369,ab-30151848,47.58655,-122.30112
1915370,ab-30152396,48.75992,-122.42666
1915371,ab-30152782,47.62129816745348,-122.17955801739495
1915372,ab-30152830,45.79283,-121.49203
1915373,ab-30153922,47.58888,-120.66887
1915374,ab-30154135,46.63619,-122.86259
1915375,ab-30154215,48.688,-122.958
1915376,ab-30155878,47.244,-121.038
1915377,ab-30155916,46.07141,-118.33318
1915378,ab-30156217,47.52894000000001,-122.27481
1915379,ab-30156792,47.817,-122.132
1915380,ab-30159056,47.62300000000001,-122.309
1915381,ab-30159874,46.51313,-120.2012
1915382,ab-30160865,47.66740118909578,-122.14014100244472
1915383,ab-30161231,47.55023,-122.38325
1915384,ab-3017298,47.70235,-122.36235
1915385,ab-30173886,47.4622,-122.20036
1915386,ab-30175180,48.94684,-122.40601
1915387,ab-30175665,46.95033,-124.1513
1915388,ab-30177478,47.33061,-122.58263
1915389,ab-30179277,47.60748,-122.12831
1915390,ab-30181350,47.66708,-122.14003999999998
1915391,ab-30183931,47.58828,-122.38815
1915392,ab-3018532,48.96926,-122.0658
1915393,ab-30188214,46.64102000000001,-121.65317
1915394,ab-30188722,47.58204,-122.60833999999998
1915395,ab-30192415,48.3704,-122.58552
1915396,ab-3019352,47.10825,-123.47729
1915397,ab-30196692,47.62731,-122.34704
1915398,ab-30200480,47.66666,-122.50915
1915399,ab-30201876,47.72628,-122.02786
1915400,ab-30202170,47.61281,-122.31418
1915401,ab-3020230,48.90890559239318,-121.99514913367284
1915402,ab-30202304,47.60804870125818,-122.30623184982215
1915403,ab-30203409,47.65322000000001,-122.33188
1915404,ab-30205214,46.06701,-118.33191
1915405,ab-30206552,48.10834000000001,-123.43722
1915406,ab-30209837,48.927,-122.745
1915407,ab-30211563,48.41861,-119.51271
1915408,ab-30211626,48.927,-122.745
1915409,ab-30211917,48.927,-122.745
1915410,ab-30212475,48.927,-122.745
1915411,ab-3021560,47.62578,-122.32711
1915412,ab-30216317,47.26648,-122.3002
1915413,ab-30226715,48.118,-123.431
1915414,ab-30228193,47.4612,-122.5333
1915415,ab-30228341,47.60101,-122.31252
1915416,ab-30228411,47.26915981742842,-122.59072975023626
1915417,ab-30228506,47.608,-122.575
1915418,ab-30232061,47.542979609677104,-122.67697463411078
1915419,ab-30232096,47.10655876061228,-121.6035072588672
1915420,ab-30232114,47.31704000000001,-122.42927
1915421,ab-30232308,47.30141848924967,-122.58741595282352
1915422,ab-30232335,47.264533348397215,-122.48948679718146
1915423,ab-30232354,47.93232,-122.42685
1915424,ab-30234326,47.61664,-122.34518
1915425,ab-30236643,46.27621,-119.20005
1915426,ab-30237239,47.62404,-122.19236
1915427,ab-30237339,47.63501,-117.41698999999998
1915428,ab-30237428,47.65649000000001,-122.28397
1915429,ab-30237706,47.35636,-122.55617
1915430,ab-30237806,47.31374735265982,-122.57527952495536
1915431,ab-30237927,47.36223,-122.79264
1915432,ab-3024336,47.6123795836555,-122.31374243089144
1915433,ab-30243905,47.73872,-122.35036
1915434,ab-30247208,47.07136197840683,-122.41050343590727
1915435,ab-30247819,47.573,-120.67
1915436,ab-30248237,47.34695,-122.55912
1915437,ab-30249056,47.24388,-122.5572
1915438,ab-30249989,47.57149222717066,-122.62549642614972
1915439,ab-30250741,47.26275,-122.63831
1915440,ab-30251363,47.45641,-122.35362
1915441,ab-30252058,45.73492,-121.49941
1915442,ab-30254011,45.70083,-122.62118
1915443,ab-3025456,47.54553299243136,-122.36731591177632
1915444,ab-30254693,47.73746,-120.66824
1915445,ab-30255109,47.66693648199026,-122.14106990740792
1915446,ab-30255667,47.6846467282707,-122.27369127648124
1915447,ab-30256317,48.66375850619201,-118.06367152150968
1915448,ab-30261132,47.57386,-122.2945
1915449,ab-30265436,45.58668,-122.21548
1915450,ab-30267457,47.62397,-120.64971
1915451,ab-30267874,47.46087,-122.19979
1915452,ab-30268700,47.56582,-122.28699
1915453,ab-30269552,46.2064,-119.11418
1915454,ab-30270812,47.843,-120.024
1915455,ab-30270814,47.843,-120.024
1915456,ab-30270832,47.843,-120.024
1915457,ab-30271583,47.67737918682654,-122.37568456972043
1915458,ab-30271822,47.843,-120.024
1915459,ab-30271826,47.843,-120.024
1915460,ab-30271828,47.843,-120.024
1915461,ab-30271832,47.843,-120.024
1915462,ab-30272303,47.57749,-122.41317
1915463,ab-30272554,47.39001,-122.02357
1915464,ab-30272833,47.843,-120.024
1915465,ab-30272842,47.843,-120.024
1915466,ab-30272844,47.843,-120.024
1915467,ab-30272846,47.843,-120.024
1915468,ab-30272851,47.843,-120.024
1915469,ab-30273146,47.21043,-122.47456
1915470,ab-30273901,45.83416,-122.48411000000002
1915471,ab-30274382,47.45243,-121.70966
1915472,ab-30274417,47.843,-120.024
1915473,ab-30274435,47.843,-120.024
1915474,ab-30275133,47.843,-120.024
1915475,ab-30275139,47.843,-120.024
1915476,ab-30276271,47.36343,-122.32022
1915477,ab-30277218,47.44542149397974,-122.14678259582364
1915478,ab-30277962,47.79131,-122.28989
1915479,ab-30283980,47.44764,-122.45562
1915480,ab-30286483,46.26631656593048,-119.16230822797958
1915481,ab-30288568,47.60702,-122.31342
1915482,ab-30290121,47.66394,-117.24872
1915483,ab-30290825,47.73,-122.308
1915484,ab-30293828,48.68691,-122.95675
1915485,ab-30294060,48.688,-122.958
1915486,ab-30294394,47.55288,-120.57542
1915487,ab-30294520,46.63647,-121.66024
1915488,ab-3029526,48.969,-122.068
1915489,ab-30295548,47.60605,-122.31488
1915490,ab-30296205,47.856,-120.061
1915491,ab-30296503,47.856,-120.061
1915492,ab-30296504,47.856,-120.061
1915493,ab-30296814,47.856,-120.061
1915494,ab-30296821,47.856,-120.061
1915495,ab-30298561,47.73542,-121.42204
1915496,ab-30299327,47.57378,-122.29309
1915497,ab-30299952,47.6282307350864,-122.34430628972868
1915498,ab-30300962,47.06201,-124.17028
1915499,ab-3030205,47.628089691885,-122.34624528911634
1915500,ab-30302889,47.61961,-122.09821
1915501,ab-30308187,47.6156,-122.346
1915502,ab-3031415,47.66525243324793,-122.36192069117308
1915503,ab-30316158,47.53419,-121.74538
1915504,ab-30317419,46.7573,-121.96265
1915505,ab-3031881,48.89463,-121.91795
1915506,ab-30320077,47.74794,-120.73403
1915507,ab-30320432,48.027,-122.402
1915508,ab-30320591,47.34720959493273,-122.5916102629354
1915509,ab-30320677,47.22652956690312,-122.59331163476938
1915510,ab-30320804,47.67936,-122.34962
1915511,ab-30321371,47.67100000000001,-122.4
1915512,ab-30321397,48.89653,-121.91644
1915513,ab-30322627,47.64886,-122.37224
1915514,ab-30323974,47.80987,-122.27382
1915515,ab-30324079,47.69892,-117.44905
1915516,ab-30324603,47.81085,-122.27526
1915517,ab-30325349,48.43624000000001,-122.311
1915518,ab-30326117,47.64586,-122.39097
1915519,ab-30326614,47.54708,-122.39189
1915520,ab-30326620,47.14796,-122.45779
1915521,ab-30327120,47.10606993810924,-119.31534049585647
1915522,ab-3032763,47.76324,-120.78358
1915523,ab-30327636,47.95192,-122.25319
1915524,ab-303277,47.64424,-122.32397
1915525,ab-30327742,46.70648,-123.98348
1915526,ab-30329687,47.22879,-124.2123
1915527,ab-30329940,47.92536,-122.09204
1915528,ab-303315,47.22799000000001,-124.21063
1915529,ab-3033190,47.637,-122.362
1915530,ab-30337127,48.27136,-121.71238999999998
1915531,ab-3033913,47.61553763007061,-122.34655776415008
1915532,ab-30340924,47.53903,-122.18842
1915533,ab-30341188,47.68406515834488,-117.4285164497654
1915534,ab-30342738,47.57883,-117.46047
1915535,ab-30343211,48.008,-122.863
1915536,ab-30343216,48.008,-122.863
1915537,ab-30343221,48.008,-122.863
1915538,ab-30343226,48.008,-122.863
1915539,ab-30343254,47.53257,-122.3911
1915540,ab-30343336,47.511,-120.461
1915541,ab-30343941,46.33273,-124.05443
1915542,ab-30344956,48.008,-122.863
1915543,ab-30345598,48.008,-122.863
1915544,ab-30345984,47.46602,-122.01568
1915545,ab-30346355,47.19542,-124.19423
1915546,ab-30348124,48.01106,-122.0686
1915547,ab-30349384,47.24588,-121.03898
1915548,ab-30349385,47.25011,-121.05957
1915549,ab-30349386,47.2338,-121.03943
1915550,ab-30349829,47.47422,-122.02377
1915551,ab-30350310,47.82083,-121.55661
1915552,ab-30350545,46.56593,-120.515
1915553,ab-30350650,45.6577,-122.54011
1915554,ab-30350814,48.81292,-122.4938
1915555,ab-30353785,47.53107,-122.34802
1915556,ab-30354946,48.02582,-122.40225
1915557,ab-30355217,48.02732,-122.40223
1915558,ab-30356337,48.02719,-122.40234
1915559,ab-30356533,47.58861,-120.6691
1915560,ab-30363643,48.1892,-117.78134
1915561,ab-30374039,47.55592,-122.36376
1915562,ab-30374130,47.58857626668608,-120.66938237989484
1915563,ab-30375389,47.674,-122.26414
1915564,ab-30377304,48.71239,-122.90575
1915565,ab-30377477,47.5927,-122.29868
1915566,ab-30379705,47.57728,-120.67227
1915567,ab-30381083,45.65,-122.677
1915568,ab-30383931,47.90682,-122.23589
1915569,ab-30384098,47.19305,-124.19748
1915570,ab-30384150,47.19873,-124.18886
1915571,ab-30384175,47.19297,-124.20121
1915572,ab-30384202,47.19527,-124.18974
1915573,ab-3038772,47.67011,-122.39387
1915574,ab-30391229,47.78344,-122.67362
1915575,ab-30394307,46.60902,-120.4417
1915576,ab-30395087,47.61593,-122.34181
1915577,ab-30396742,47.701310778453205,-117.21336452371874
1915578,ab-30396940,47.20116,-121.00334
1915579,ab-30397568,47.84137,-120.09215
1915580,ab-30397642,47.56694086650732,-122.21642768418666
1915581,ab-30398076,47.42998,-122.21292
1915582,ab-30398252,47.25808,-122.48589
1915583,ab-30398980,47.73835,-122.35228
1915584,ab-30399850,48.50708,-122.61728
1915585,ab-30400735,47.81180997619269,-122.27585612228826
1915586,ab-30401091,47.52648,-122.28797
1915587,ab-30401190,47.5619,-122.15625
1915588,ab-30401562,47.73657,-120.65328
1915589,ab-30401565,48.00896,-122.55911
1915590,ab-30401624,47.7976,-120.64549
1915591,ab-30402314,47.61638485743936,-122.3454932709862
1915592,ab-3040278,47.62055,-122.35779
1915593,ab-30406825,45.89655,-122.67037
1915594,ab-30406867,47.46773,-122.16456
1915595,ab-30409079,48.07409000000001,-122.17039
1915596,ab-3041619,47.63879,-122.31334
1915597,ab-30419060,47.92969,-122.30131000000002
1915598,ab-30419551,47.61951,-122.09848
1915599,ab-30421403,46.99601,-120.54928
1915600,ab-30421510,47.666,-117.455
1915601,ab-30421688,47.723,-122.312
1915602,ab-30421999,47.6153,-122.34714
1915603,ab-30422196,47.6997,-122.39727
1915604,ab-30422704,48.12725,-123.48418
1915605,ab-30422847,45.85538,-121.51334
1915606,ab-30423050,47.20101,-121.99563
1915607,ab-30424453,47.80121,-120.63848
1915608,ab-30424853,47.572,-122.314
1915609,ab-30425263,47.81031,-117.46331
1915610,ab-30425935,48.64068,-122.78134
1915611,ab-30426278,48.6422,-122.78111
1915612,ab-30426401,48.6403,-122.78162
1915613,ab-30426465,48.64076,-122.78149
1915614,ab-30426625,48.64041,-122.78115
1915615,ab-30426797,47.68768,-122.28294
1915616,ab-30428539,47.53226,-121.84604
1915617,ab-30428626,47.66864119338141,-122.06792173596754
1915618,ab-30430318,47.69123,-122.39128
1915619,ab-3043151,47.51735737775921,-122.26618595173792
1915620,ab-3043510,47.87436,-120.15849
1915621,ab-3043730,47.31772,-122.97466
1915622,ab-3043802,47.31795168777082,-122.9728148936756
1915623,ab-30438341,47.66796,-122.32692
1915624,ab-30440030,46.60101,-120.65552
1915625,ab-30441818,47.39358,-121.39745
1915626,ab-30441921,48.09731,-122.51321000000002
1915627,ab-30443027,47.554394882311456,-122.38835435897585
1915628,ab-30444831,47.04882,-122.87324
1915629,ab-30445332,47.78876,-122.18388
1915630,ab-30453031,47.9212,-122.0388
1915631,ab-30453564,47.5039877879803,-122.2328362837616
1915632,ab-30454030,47.6378,-122.18464
1915633,ab-30454457,47.61557,-122.34742
1915634,ab-30463500,47.275,-122.56117
1915635,ab-30463578,47.63928,-122.30898
1915636,ab-30464718,48.50676,-122.61283
1915637,ab-30464850,47.7612,-122.16266
1915638,ab-30467892,47.5440064289598,-122.28094769967709
1915639,ab-30469459,47.63620265285029,-122.50002458005596
1915640,ab-30469728,46.85767071875365,-122.56900729805204
1915641,ab-30469971,47.08541,-124.17287
1915642,ab-30472294,47.48753,-122.31561
1915643,ab-30477453,47.78023,-122.38219
1915644,ab-30481689,47.412,-122.165
1915645,ab-30482976,48.68737,-122.95819
1915646,ab-30484409,47.49603,-122.31979
1915647,ab-30485402,47.60048,-122.13292
1915648,ab-3049224,47.66739853476011,-122.2790736326966
1915649,ab-30495118,47.61157641576589,-122.1978355779243
1915650,ab-30496019,47.61487,-117.40388
1915651,ab-30498482,47.19023,-122.32167
1915652,ab-30498587,47.843,-120.024
1915653,ab-30498611,47.843,-120.024
1915654,ab-30499310,47.56691242336967,-122.21498514846942
1915655,ab-30499937,47.51148,-122.35976
1915656,ab-30501672,47.78691085401789,-122.18388720237157
1915657,ab-30503679,47.29224,-119.75167
1915658,ab-30505143,47.3005,-122.38163
1915659,ab-30505267,47.19600000000001,-124.195
1915660,ab-30505892,47.61662503915907,-122.29483698878352
1915661,ab-30506158,47.15884000000001,-120.98325
1915662,ab-30506164,47.83216,-120.77879
1915663,ab-30506168,47.7357,-120.65208
1915664,ab-30506172,47.3938,-121.39821
1915665,ab-30506580,47.69716,-117.42424
1915666,ab-30506631,47.7904,-122.25565
1915667,ab-30506702,47.26893,-122.93103
1915668,ab-30506730,46.98133767421098,-123.59926227886248
1915669,ab-30507137,48.81746,-122.35958
1915670,ab-30508113,47.58623,-122.29308
1915671,ab-30509378,46.95076,-124.14866
1915672,ab-30512439,48.107,-123.379
1915673,ab-30512825,47.88157,-120.1591
1915674,ab-30513400,47.63359000000001,-122.27906000000002
1915675,ab-30514720,46.98304,-123.60411
1915676,ab-30515684,47.62476817879054,-122.11572402860844
1915677,ab-3052151,47.66689,-122.36466
1915678,ab-30526762,48.57382093102881,-123.05742732119604
1915679,ab-30528550,48.74012000000001,-122.47339
1915680,ab-30529119,45.61237,-122.54254
1915681,ab-30529748,46.322,-124.059
1915682,ab-30530546,48.46299000000001,-120.17331
1915683,ab-30531459,47.67793,-122.51138
1915684,ab-3053237,47.66455,-122.36821
1915685,ab-30532488,48.74347,-122.47096
1915686,ab-3053269,47.67322,-122.3824
1915687,ab-30533039,47.404,-120.287
1915688,ab-30534640,47.8992,-120.14636000000002
1915689,ab-30534772,48.47689,-122.66333
1915690,ab-30535269,47.61375,-122.29784
1915691,ab-3053541,48.08747,-122.3602
1915692,ab-30536001,47.74998,-120.73183
1915693,ab-30536006,47.99901,-122.48674
1915694,ab-30537415,47.19387,-124.19262
1915695,ab-30537456,47.19525,-124.19848
1915696,ab-30537560,47.19634,-124.19444
1915697,ab-30538346,47.35141,-123.026
1915698,ab-30538731,47.16289,-120.94102
1915699,ab-30539193,47.614,-122.333
1915700,ab-30539198,47.614,-122.333
1915701,ab-30539417,47.614,-122.333
1915702,ab-30539426,47.614,-122.333
1915703,ab-30539632,47.614,-122.333
1915704,ab-30540090,47.614,-122.333
1915705,ab-30540162,47.614,-122.333
1915706,ab-30540439,47.614,-122.333
1915707,ab-30546141,47.56152,-122.29259
1915708,ab-305532,48.64743377570218,-122.95635930013567
1915709,ab-30555005,47.74337,-122.29018
1915710,ab-30556798,47.70203,-122.58577
1915711,ab-30559806,47.457,-122.35458
1915712,ab-30562734,47.77866,-120.66428
1915713,ab-30562994,46.935,-124.173
1915714,ab-30563000,46.935,-124.173
1915715,ab-30563010,46.935,-124.173
1915716,ab-30563018,46.935,-124.173
1915717,ab-30563916,47.83915,-120.77685
1915718,ab-30564470,47.36299,-122.14562
1915719,ab-30564840,47.58624488831156,-122.31659076538
1915720,ab-30565833,47.834,-120.77819
1915721,ab-30566240,47.2419,-121.03714
1915722,ab-30570346,47.71383,-122.10763
1915723,ab-30571106,47.6731,-122.33042
1915724,ab-30584335,47.48497,-120.36052
1915725,ab-3058507,47.488,-123.872
1915726,ab-30586669,47.61918,-122.30825
1915727,ab-30586778,47.87019,-122.32102
1915728,ab-3058690,47.61137446913578,-122.13099899515475
1915729,ab-30587129,46.18644000000001,-119.1266
1915730,ab-30587205,47.71401,-122.10992
1915731,ab-30588188,46.18485,-119.12644
1915732,ab-30588250,46.53100000000001,-124.055
1915733,ab-30588257,46.53100000000001,-124.055
1915734,ab-30588265,46.53100000000001,-124.055
1915735,ab-30588273,46.53100000000001,-124.055
1915736,ab-30588553,46.18473,-119.12718999999998
1915737,ab-30590669,47.62272,-122.33438
1915738,ab-30591177,47.5383,-122.11512
1915739,ab-30593056,46.73498,-117.16268
1915740,ab-30593322,47.68558,-117.29565
1915741,ab-3059454,48.893,-121.923
1915742,ab-30595937,47.75449,-122.34184
1915743,ab-30597237,46.26626,-119.20211
1915744,ab-3061408,48.70981,-122.33683
1915745,ab-3061918,47.57142,-122.38029
1915746,ab-3062108,47.42647,-122.88903
1915747,ab-3065328,47.740773168805205,-122.21481337416728
1915748,ab-3065508,47.7930382827816,-118.06846347131776
1915749,ab-30657233,47.50665,-122.19052
1915750,ab-30663788,47.85435,-122.18443
1915751,ab-30670460,47.76889,-122.388
1915752,ab-30672482,47.66212,-117.09564
1915753,ab-30672572,47.663796970974175,-117.0958887785235
1915754,ab-30675287,47.233,-122.423
1915755,ab-30677692,46.177,-119.147
1915756,ab-30678262,47.69044,-122.38538
1915757,ab-30678406,47.52082,-122.20945
1915758,ab-30679785,47.59164000000001,-122.29514
1915759,ab-30680324,47.24808,-122.44471
1915760,ab-30680426,47.4343,-122.16738
1915761,ab-30687294,47.41429489342083,-122.17974563745268
1915762,ab-30688139,45.62013,-122.57965
1915763,ab-30688188,46.12574,-122.96243
1915764,ab-30689842,48.76466,-122.49074
1915765,ab-30690417,47.63858,-122.37288
1915766,ab-30692744,46.95135,-124.15146
1915767,ab-30692932,47.87317,-117.28383
1915768,ab-30693653,47.57141,-122.62962
1915769,ab-30693776,46.95085,-124.15331
1915770,ab-30694160,47.62227,-122.19919
1915771,ab-30694416,46.95071,-124.15361
1915772,ab-30694586,47.00472,-120.59355
1915773,ab-30696783,47.54431,-122.35716
1915774,ab-30698484,47.0681,-122.86124
1915775,ab-30702902,47.36147,-122.59703
1915776,ab-30707287,45.62013,-122.56795
1915777,ab-30708697,47.50957823877308,-122.32937959195436
1915778,ab-30710665,45.61631,-122.65476
1915779,ab-30712242,47.66939,-122.3155
1915780,ab-30713408,47.56657,-120.67917
1915781,ab-30714449,47.5819943463292,-122.29348765637936
1915782,ab-30714999,48.62,-123.0
1915783,ab-30715003,48.62,-123.0
1915784,ab-30715010,48.62,-123.0
1915785,ab-30715025,48.62,-123.0
1915786,ab-30715029,48.62,-123.0
1915787,ab-30715031,48.62,-123.0
1915788,ab-30715167,47.63994,-117.31845
1915789,ab-30715305,47.50254,-122.30197
1915790,ab-30717063,47.3232,-122.30254
1915791,ab-30717363,45.75071,-122.64417
1915792,ab-30717814,45.69381870434104,-122.58466630409548
1915793,ab-30717972,47.70208,-117.39314
1915794,ab-30718118,47.54923430078094,-122.38966125915655
1915795,ab-30718402,47.61586,-122.34962
1915796,ab-30720002,46.23278,-119.25781
1915797,ab-30720621,47.04787511495465,-122.9221836688778
1915798,ab-30722128,47.6625915379345,-122.3208995053158
1915799,ab-30725125,46.04374,-122.78539
1915800,ab-30729334,47.04712,-122.91551
1915801,ab-30733798,47.53056056365799,-122.14087723415668
1915802,ab-30734011,47.55184000000001,-122.01934
1915803,ab-30734421,48.93787,-122.14286
1915804,ab-30734428,46.17257,-123.35617
1915805,ab-30735720,47.67774,-122.36078
1915806,ab-30737038,47.5694,-122.64641
1915807,ab-30737526,47.4899,-122.07052
1915808,ab-30738729,48.62,-123.0
1915809,ab-30739345,48.62,-123.0
1915810,ab-30739349,47.64267,-122.32499
1915811,ab-30739423,46.27367,-119.14316
1915812,ab-30740856,46.17091,-123.35689
1915813,ab-30744070,46.17228,-123.35636
1915814,ab-3074443,48.91314000000001,-121.99881
1915815,ab-30745210,47.661,-122.352
1915816,ab-30745238,47.64223,-122.30283
1915817,ab-30746687,45.72878,-121.82103
