,Property ID,Latitude,Longitude
1551600,ha-7960145ha,43.8893192,-121.4221306
1551601,ha-796135,45.094258,-123.986059
1551602,ha-796136,45.1017211,-123.9828917
1551603,ha-7963002ha,43.98822078,-121.30653453
1551604,ha-796408,45.566432,-122.6150548
1551605,ha-797155,45.29685,-123.178783
1551606,ha-797283,42.44539627,-123.46286773
1551607,ha-7974565ha,44.9326455,-124.0217528
1551608,ha-7974570ha,44.9326455,-124.0217528
1551609,ha-797599,45.722596,-123.9316441
1551610,ha-798169,45.70710829,-121.51456335
1551611,ha-798407,45.560366,-122.654782
1551612,ha-798467,45.63466451,-123.94170702
1551613,ha-798609,45.505026,-122.636096
1551614,ha-7987287ha,45.4569493,-123.9678195
1551615,ha-799130,45.2087520287183,-123.968776830689
1551616,ha-799201,45.506199,-122.701678
1551617,ha-799280,44.388686,-124.088256
1551618,ha-7993572ha,45.50246457,-122.7771831
1551619,ha-799517,42.194605,-122.707793
1551620,ha-799977,43.902903,-121.438352
1551621,ha-800161,44.3393836,-124.096618946627
1551622,ha-800216,43.89683562,-121.42443548
1551623,ha-800601,44.055504,-121.319893
1551624,ha-800710,44.96534370000001,-124.0181494
1551625,ha-801158,45.498548,-123.957856
1551626,ha-801545,45.53465266,-122.70741775
1551627,ha-80230,44.88471985,-124.03424835
1551628,ha-802806,43.8741746,-121.43201709999998
1551629,ha-802912,43.58515591468549,-124.146092815344
1551630,ha-803443,44.031701,-123.069497
1551631,ha-803550,45.444918,-122.708478
1551632,ha-803588,44.4260687,-124.0796348
1551633,ha-803987,45.331183,-121.963274
1551634,ha-804385,43.8934465897919,-121.444669412195
1551635,ha-804653,44.256179,-121.248489
1551636,ha-805849,45.71882100000001,-123.940425
1551637,ha-806615,45.987113,-123.9303
1551638,ha-806720,46.038403,-123.927822
1551639,ha-807075,44.9989867,-123.9775707
1551640,ha-807268,45.811848,-123.962967
1551641,ha-807579,44.497088,-124.080893
1551642,ha-807712,44.4373529745958,-124.082131469312
1551643,ha-808281,45.997932,-123.927104
1551644,ha-808301,44.02750096,-121.33695773
1551645,ha-808341,44.162982,-121.039366
1551646,ha-808797,44.021296,-123.062989
1551647,ha-808863,43.906745,-121.435586
1551648,ha-809706,45.885022,-123.960666
1551649,ha-810337,45.3628782084855,-123.011951971191
1551650,ha-811154,45.7097181,-121.51654052
1551651,ha-811573,43.897796,-121.43551200000002
1551652,ha-811785,45.61413510000001,-123.9447864
1551653,ha-811883,44.033676,-121.315714
1551654,ha-812539,43.855725,-121.439765
1551655,ha-813058,45.354735,-117.229979
1551656,ha-813748,43.8915464285566,-121.437890757417
1551657,ha-814276,45.5276778,-122.5629095
1551658,ha-814298,44.05545479999999,-121.314121
1551659,ha-814764,45.5337891,-122.6414789
1551660,ha-814849,44.82208037,-124.0655043
1551661,ha-815036,45.50776962,-122.67240835
1551662,ha-815401,42.25371305,-123.16762716
1551663,ha-816033,45.48552756,-122.82885859
1551664,ha-816162,43.8864035,-121.43043590000002
1551665,ha-816603,45.3102003,-122.6878898
1551666,ha-816970,45.433737,-123.933274
1551667,ha-817119,45.71882100000001,-123.940425
1551668,ha-817465,45.2879829,-122.987947
1551669,ha-817558,44.3232828,-121.5252047
1551670,ha-818185,45.07637428,-123.22650144
1551671,ha-818490,44.35681743,-121.64776202
1551672,ha-818491,44.377831354935,-121.65709114668
1551673,ha-818593,43.87707,-121.431368
1551674,ha-818632,44.6779601,-124.0683167
1551675,ha-819133,45.978471,-123.936304
1551676,ha-819212,42.197911,-122.708267
1551677,ha-819213,42.197911,-122.708267
1551678,ha-819214,42.197911,-122.708267
1551679,ha-819931,45.6884481046372,-121.389163247607
1551680,ha-820079,45.0097131,-124.0072713
1551681,ha-820430,44.4281449,-124.0820479
1551682,ha-820474,45.989754,-123.929588
1551683,ha-820539,44.055016,-121.322516
1551684,ha-820579,43.9019434,-121.4207683
1551685,ha-821109,46.001992,-123.926587
1551686,ha-821117,45.986754,-123.931358
1551687,ha-821121,45.44982682,-123.96273281
1551688,ha-821149,45.985253,-123.930881
1551689,ha-821184,44.3607724514337,-121.651816540198
1551690,ha-821191,45.985062,-123.931515
1551691,ha-821729,45.71123400000001,-121.5251
1551692,ha-821977,45.4820281,-122.6093673
1551693,ha-822122,42.251553,-123.162134
1551694,ha-822547,44.582045,-124.067165
