,Property ID,Latitude,Longitude
626400,ab-28157906,28.31195,-81.64746
626401,ab-28157915,26.898000000000003,-80.13
626402,ab-28157927,27.81561,-82.3405
626403,ab-28158035,28.31336,-81.64784
626404,ab-28158107,28.31866,-81.60968000000003
626405,ab-28158214,26.128498058691267,-80.13942410870685
626406,ab-28158273,25.81941,-80.12064000000002
626407,ab-28158312,25.8172,-80.12245
626408,ab-28158435,28.27247,-81.66968
626409,ab-28158446,26.51368,-82.1906
626410,ab-28158512,26.521658827758003,-82.19065373646042
626411,ab-28158580,26.127069589308466,-80.14794472057848
626412,ab-281586,26.09739209283741,-80.37654640598139
626413,ab-28158724,26.12910639992103,-80.14672686178804
626414,ab-28159127,26.12858087873181,-80.14694225939661
626415,ab-28159223,26.12936617705823,-80.14750789058346
626416,ab-28159229,26.43492170230515,-82.04351853724795
626417,ab-28159250,28.53074458638753,-81.3592401774325
626418,ab-28159255,26.523424530811656,-82.19033751749251
626419,ab-28159273,26.511667748565827,-81.94607635895315
626420,ab-28159291,26.498158496774103,-82.1868892028333
626421,ab-28159314,26.43931633876098,-82.03944653589043
626422,ab-28159319,25.95378943509725,-80.12159021089826
626423,ab-28159322,26.44007922288872,-82.03934030213101
626424,ab-28159334,26.44038326202283,-82.0409643943572
626425,ab-28159354,26.43992817511739,-82.03990102408997
626426,ab-28159382,26.42218888195653,-82.07590656907334
626427,ab-28159406,26.44083619654161,-82.04591144728835
626428,ab-28159439,26.4219085479852,-82.0778613952643
626429,ab-28159460,26.435714430085174,-82.04346014165058
626430,ab-28159539,28.9579,-80.8462
626431,ab-28159657,26.71224,-80.17517
626432,ab-28159720,26.72,-80.039
626433,ab-28159797,28.1166360533158,-81.45720443682269
626434,ab-28159842,28.14372,-82.76394
626435,ab-28159845,28.144240000000003,-82.76229000000002
626436,ab-28159847,28.87765,-82.59218
626437,ab-28159849,28.330890000000004,-81.61707
626438,ab-28159872,30.342,-81.652
626439,ab-28159920,26.42209,-82.07582
626440,ab-28159929,26.44440135759385,-82.02948199955277
626441,ab-28159969,26.20192,-81.79784000000002
626442,ab-28159984,26.52029287947068,-82.19074628451742
626443,ab-28160003,30.27533,-81.38969
626444,ab-28160044,26.52846817921297,-82.19418107795644
626445,ab-28160046,26.52875538388149,-82.19265356440305
626446,ab-28160076,26.43514003146468,-82.04447402847235
626447,ab-28160099,26.530680049242463,-82.19360124289409
626448,ab-28160179,30.27572,-81.3908
626449,ab-28160206,26.12903,-80.10643
626450,ab-28160358,27.93999,-82.48337
626451,ab-28160423,26.2965361687154,-80.09607336626985
626452,ab-28160482,28.221273189445423,-81.47958089171304
626453,ab-28160574,28.297171060584176,-81.42764423359857
626454,ab-28160748,28.23059000000001,-81.59779
626455,ab-28160967,28.81182635616709,-81.35068164829158
626456,ab-28161176,28.33657,-81.62926
626457,ab-28161198,26.24725,-80.25246
626458,ab-28161321,29.88888,-81.3161
626459,ab-28161585,27.743540653953552,-82.66067967865673
626460,ab-28161617,30.68863,-87.22519
626461,ab-28161706,28.057841268870263,-80.55823311840756
626462,ab-28161822,28.364490000000004,-81.3565
626463,ab-28162030,30.39932,-86.6304
626464,ab-28162057,27.32737,-82.52275
626465,ab-28162212,26.00569,-80.13733
626466,ab-28162246,26.17,-80.138
626467,ab-28162420,30.423140000000004,-84.27627
626468,ab-28162493,25.99843,-80.11679000000002
626469,ab-28162620,27.76673,-80.403
626470,ab-28162696,28.43039000000001,-81.44584
626471,ab-28162766,27.27196,-80.35942
626472,ab-28162886,27.34214,-82.54139
626473,ab-28162991,24.64062,-81.55538
626474,ab-28164062,28.27743,-81.66887
626475,ab-28164275,28.30936,-81.58433000000002
626476,ab-28164431,30.28031411641038,-86.01772184200588
626477,ab-28164597,25.79286026418281,-80.18717362696157
626478,ab-28165298,25.98192,-80.17665
626479,ab-28165755,25.98262,-80.17654
626480,ab-2816670,28.00165117601632,-82.45551641780213
626481,ab-2816728,28.324,-81.625
626482,ab-2816834,27.79038917272911,-82.6296392175631
626483,ab-28168846,25.95382,-80.12087
626484,ab-28170183,28.93013,-81.9482
626485,ab-28170275,25.95386,-80.12175
626486,ab-28170711,28.389540000000004,-81.4976
626487,ab-28170763,28.23298,-81.5998
626488,ab-281711,28.36382,-81.66651999999998
626489,ab-28171101,26.65845,-80.28392
626490,ab-28171783,27.76299,-80.45487
626491,ab-28172362,26.45104000000001,-81.9478
626492,ab-28172392,26.255,-80.098
626493,ab-28172440,28.42798,-81.45143
626494,ab-2817276,28.33586,-81.64801999999997
626495,ab-28173080,25.687294025411163,-80.40827694472306
626496,ab-28173139,28.11976,-82.76861
626497,ab-28173145,28.34354,-81.59384
626498,ab-28173432,28.32674,-81.62666
626499,ab-28173499,28.26241,-81.64326
626500,ab-28173867,28.325440000000004,-81.58858000000002
626501,ab-28173974,26.93112268826334,-82.36242998451138
626502,ab-28173995,25.87476,-80.1885
626503,ab-281740,28.2781655220301,-81.66765961864762
626504,ab-28174007,26.93305242442247,-82.3644713852143
626505,ab-28174057,26.91616236802178,-82.3551397772259
626506,ab-28174360,28.31277581147257,-81.43939600072697
626507,ab-28174487,27.987934540720747,-82.42515740790326
626508,ab-28174640,25.81611,-80.12286999999998
626509,ab-28174714,28.31812,-81.61339
626510,ab-28174715,28.25176228562154,-82.30937131934394
626511,ab-28174768,28.16072,-81.60143000000002
626512,ab-28174770,28.16239,-81.60199
626513,ab-28174771,28.26083,-81.6495
626514,ab-28174775,28.31336,-81.64346
626515,ab-28174777,28.31464,-81.64536
626516,ab-28174780,28.31263,-81.64775
626517,ab-28174784,28.32358,-81.44097
626518,ab-28174787,28.32508,-81.44148
626519,ab-28174790,28.39291,-81.69049
626520,ab-28174792,28.30288,-81.4642
626521,ab-28174796,28.235605806440702,-81.60400869236948
626522,ab-28174803,28.27448,-81.58034
626523,ab-28174807,28.34342,-81.58182
626524,ab-28174810,28.258740000000003,-81.65383
626525,ab-28174813,28.261544664881352,-81.64984810649061
626526,ab-28174814,28.2664,-81.42356
626527,ab-28174819,28.26081,-81.64968
626528,ab-28174821,28.30206,-81.59364000000002
626529,ab-2817485,28.3031352973823,-81.47586431124479
626530,ab-28174938,28.30120398544964,-81.46572732453161
626531,ab-28174940,28.30248420315357,-81.46597829334004
626532,ab-28174943,28.30096514064925,-81.46400708821595
626533,ab-28174944,28.30086282124891,-81.46453009462749
626534,ab-28174945,28.30246562392479,-81.46595505043057
626535,ab-28174946,28.30120737058182,-81.46392913632272
626536,ab-28174975,27.7756,-82.64312
626537,ab-28175062,27.78719,-80.4872
626538,ab-28175481,29.94784936848751,-81.3029481424384
626539,ab-28175600,25.79158737820403,-80.18761128976277
626540,ab-28175643,26.12171,-81.68874
626541,ab-28175801,28.26064,-81.64742
626542,ab-28176356,30.29981677044006,-86.06402203334402
