,Property ID,Latitude,Longitude
302400,ab-5287411,37.398846386700846,-122.06223682269884
302401,ab-5287558,32.83296482523891,-117.28053182598455
302402,ab-5287560,33.73259588896218,-116.36392741447344
302403,ab-5287676,38.54073,-121.57406
302404,ab-5287715,34.163090000000004,-119.22948999999998
302405,ab-5287778,40.70128055498369,-122.84826668459309
302406,ab-5287885,34.10497844000816,-118.5927164413285
302407,ab-5288127,34.105974910786145,-118.59186861605272
302408,ab-5288321,37.38479905067497,-122.08968681112356
302409,ab-5288427,34.065529711390425,-118.35022971493072
302410,ab-5288448,38.32073,-122.48441
302411,ab-5288462,34.03423,-118.32969
302412,ab-5288578,33.92972886686214,-116.43846147411293
302413,ab-5288637,33.72367,-116.37471
302414,ab-5288757,32.845648426369145,-117.2672647759706
302415,ab-5288830,34.24644,-117.19723
302416,ab-5288921,36.953,-122.038
302417,ab-5289093,33.51838464437671,-117.68938154457372
302418,ab-5289145,37.825,-122.252
302419,ab-5289205,36.53166,-121.92235
302420,ab-529161,37.402,-121.828
302421,ab-5292580,34.046009999999995,-118.19518
302422,ab-5293938,39.242,-120.062
302423,ab-5293940,39.233,-120.072
302424,ab-5293946,39.337462645056895,-120.24227943074726
302425,ab-5293954,39.06667599013739,-120.14108015955556
302426,ab-5294366,34.269301409647234,-119.24258053962684
302427,ab-5295095,34.24415,-117.18399
302428,ab-5295334,40.55958439827814,-122.35406868386566
302429,ab-5295439,34.08665,-118.27979
302430,ab-5295500,33.86197195903153,-118.13734362947686
302431,ab-5295584,37.73527332840312,-122.4242068619392
302432,ab-5295724,37.43646,-121.88462
302433,ab-5296180,37.56518,-122.34975
302434,ab-5296316,37.761374739138105,-122.40473534571876
302435,ab-5296701,34.14002,-116.40792
302436,ab-5296718,34.196020000000004,-118.32849
302437,ab-5296954,32.73641053947673,-117.13024137012803
302438,ab-5296966,33.40893814412834,-117.5925230499096
302439,ab-5297092,34.160920000000004,-118.60439
302440,ab-5297101,39.18643,-120.10557
302441,ab-5297232,37.84904,-122.27256
302442,ab-5297360,37.43742,-121.89351
302443,ab-5297501,34.27068,-117.18732
302444,ab-5297644,37.59075259305639,-122.49293374552286
302445,ab-5297707,34.416059999999995,-119.69913
302446,ab-5298104,35.24152403941833,-120.68153977284054
302447,ab-5298123,35.60382737146664,-120.82800950861036
302448,ab-5298292,38.26543,-122.34407
302449,ab-5298294,38.26587,-122.34552
302450,ab-5298329,37.44656987860432,-122.15367286800692
302451,ab-5298337,32.73638,-117.25066
302452,ab-5298340,36.96486668600544,-122.02339526281357
302453,ab-5298450,34.62021,-118.4017
302454,ab-5298504,36.60955,-121.83451
302455,ab-5298552,34.006589612802465,-118.47207735867072
302456,ab-5298617,33.753840000000004,-118.13643
302457,ab-5298624,34.14320317483325,-118.19696616873163
302458,ab-5298659,34.06895879498855,-118.25430569953951
302459,ab-5299116,37.4707755935272,-122.12971680227776
302460,ab-5299163,33.76849,-117.92481
