,Property ID,Latitude,Longitude
792000,ha-3562546ha,26.425349,-81.908248
792001,ha-3562756ha,28.334325,-81.628333
792002,ha-3562815ha,25.727268,-80.239915
792003,ha-3562849ha,25.988689,-80.1180569
792004,ha-356296,30.309555,-86.10497590000001
792005,ha-356305,30.37256382,-86.36126376
792006,ha-3563245ha,26.1357209,-80.1177863
792007,ha-3563336ha,28.293397,-81.668939
792008,ha-356343,24.72174454,-81.39025116
792009,ha-3563607ha,26.913857,-82.27940799999998
792010,ha-356385,30.38656,-86.45838518
792011,ha-3563882ha,30.236126,-85.91609559999998
792012,ha-3563887ha,27.48366,-82.70381009999998
792013,ha-356424,25.0930569,-80.4430325
792014,ha-356440,30.344824,-87.081038
792015,ha-3564491ha,26.4629283,-80.0598273
792016,ha-3564492ha,26.4454727,-81.9335542
792017,ha-3564671ha,27.2255166,-82.51790290000002
792018,ha-3564720ha,26.844,-82.282957
792019,ha-3564775ha,29.336758000000003,-81.061389
792020,ha-3564881ha,28.739893,-81.511504
792021,ha-3565178ha,28.29503,-81.469494
792022,ha-356519,24.6658916473389,-81.49598693847659
792023,ha-3565273ha,28.319891,-81.594751
792024,ha-3565286ha,28.5980289,-80.8045585
792025,ha-3565370ha,25.987296,-80.118619
792026,ha-3565459ha,28.392884,-81.689279
792027,ha-3565525ha,27.60450623,-80.38033526
792028,ha-3565546ha,28.134156,-81.62994599999998
792029,ha-3565550ha,30.30522,-81.391929
792030,ha-3565551ha,30.3063442,-81.393065
792031,ha-3565593ha,24.973621,-80.5552301
792032,ha-3565612ha,28.88690900000001,-82.01728100000003
792033,ha-3565668ha,30.135199,-85.746564
792034,ha-3565675ha,30.168461,-85.792466
792035,ha-3565734ha,27.440507,-80.28053299999998
792036,ha-3565762ha,28.38966,-81.68704699999998
792037,ha-3565835ha,29.20368758,-80.996224
792038,ha-356591,25.93942642,-81.73518372
792039,ha-3566162ha,27.869142,-82.76056899999998
792040,ha-3566265ha,27.307125,-82.572999
792041,ha-3566414ha,29.6802318150526,-83.3981306
792042,ha-3566450ha,28.318625,-81.592991
792043,ha-3566474ha,28.31819500000001,-81.59680300000002
792044,ha-356672,26.41050968,-81.90198156
792045,ha-356710,30.321551,-86.134016
792046,ha-3567100ha,24.65817188,-81.47285883
792047,ha-3567192ha,30.384892,-86.50162900000002
792048,ha-3567195ha,30.389278000000004,-86.488116
792049,ha-3567201ha,30.385393,-86.482658
792050,ha-3567202ha,30.389278000000004,-86.488116
792051,ha-356724,27.4980526,-82.59101868
792052,ha-356733ha,28.128325,-81.6308339
792053,ha-356751,28.3915138244629,-81.6902160644531
792054,ha-356761,26.36286354,-80.07752991
792055,ha-3568,30.3073387145996,-86.0989227294922
792056,ha-3568022ha,29.33042739,-81.06073551
792057,ha-3568105ha,29.90738300000001,-84.358471
792058,ha-356837,30.54730116,-81.44298126
792059,ha-3568460ha,28.278988,-81.47012099999998
792060,ha-356878,25.07396956,-80.46248776
792061,ha-356881,26.25011759,-81.80514404
792062,ha-3569183ha,28.638933,-81.32745190000001
792063,ha-356925,29.6782531738281,-83.3658676147461
792064,ha-356935,26.12235069,-80.11955261
792065,ha-356941,30.187841415405305,-85.821174621582
792066,ha-356950,30.3808670043945,-86.8668746948242
792067,ha-356960,28.34753346,-80.60681942
792068,ha-3570187ha,28.369005,-81.501109
792069,ha-3570680ha,28.31787705,-81.47757469999998
792070,ha-3570764ha,27.48095077,-82.70596748
792071,ha-357094,26.78808051,-82.27032113
792072,ha-357099,29.14644623,-80.96614075
792073,ha-3570995ha,30.28255900000001,-86.02216700000002
792074,ha-357134,30.33382607,-87.12986755
792075,ha-3571574ha,24.7030326,-81.3503254
792076,ha-3571978ha,29.2804263,-81.0337762
792077,ha-3572418ha,27.4835671,-82.70378781
792078,ha-3572490ha,28.241867,-81.607741
792079,ha-35727,28.21012626,-81.47420502
792080,ha-357274,30.39712524,-86.62243652
792081,ha-3572816ha,26.559999,-81.947788
792082,ha-357282,29.6010714,-81.19993170000002
792083,ha-357291,27.2865124001233,-82.519131
792084,ha-357313ha,28.3287566,-81.489451
792085,ha-3573180ha,27.813603000000004,-82.819266
792086,ha-357337,27.53315735,-82.73523712
792087,ha-3573744ha,28.289468,-81.469516
792088,ha-3573750ha,28.33514716,-81.62696184
792089,ha-3573753ha,28.30059247,-81.46810118
792090,ha-357382,30.379625,-86.867068
792091,ha-357399,30.1756649,-85.80670166
792092,ha-357438,30.39745712,-86.61644745
792093,ha-357440,30.3862819671631,-86.3152847290039
792094,ha-3574435ha,28.3249697017099,-81.4662960349703
792095,ha-3574527ha,29.856327,-85.33757299999998
792096,ha-3574595ha,24.74479155269761,-80.98632020209381
792097,ha-357481,27.42661858,-82.67752838
792098,ha-357486ha,27.8892247,-82.8354651
792099,ha-357529,29.703742980957,-81.2272872924805
792100,ha-35753,30.3054755,-86.0878869
792101,ha-357534,28.311393,-81.61149
792102,ha-357542ha,30.38323,-86.3796349
792103,ha-3575596ha,27.268493,-82.5101552
792104,ha-357565,26.96108726,-80.10625961
792105,ha-3575666ha,30.149834,-85.765816
792106,ha-3575684ha,25.9724267,-81.7360175
792107,ha-357597,28.31369183,-81.61511365
792108,ha-3576099ha,29.32789584,-81.07506651
792109,ha-357610ha,28.27295828907889,-81.5844082832336
792110,ha-3576403ha,28.321564,-81.599121
792111,ha-357648,30.3739853576189,-86.9120852410521
792112,ha-357650,26.52303696,-81.94905853
792113,ha-357662,29.6446838378906,-81.5980682373047
792114,ha-3576813ha,30.196463,-85.841927
792115,ha-357685,30.66594214,-81.43145978
792116,ha-357695,25.151710510253896,-80.3869857788086
792117,ha-357699,28.9968605041504,-80.8703994750977
792118,ha-3577189ha,27.49463,-82.704565
792119,ha-3577191ha,27.489382,-82.707262
792120,ha-3577193ha,27.4912876,-82.7072961
792121,ha-3577197ha,27.459642241030608,-82.6968294060821
792122,ha-3577202ha,27.4937527689253,-82.71001690000001
792123,ha-3577209ha,27.491341,-82.709418
792124,ha-3577214ha,27.500274,-82.714113
792125,ha-357726,30.377304,-86.382308
792126,ha-3577414ha,28.3260126,-81.4638539
792127,ha-3577415ha,28.337745,-81.650983
792128,ha-3577416ha,28.329915000000003,-81.49515
792129,ha-3577417ha,28.329574800000003,-81.49441350000002
792130,ha-3577430ha,28.332233,-81.668021
792131,ha-3577437ha,28.324675,-81.466436
792132,ha-3577441ha,28.2943741585966,-81.4048244179687
792133,ha-3577442ha,28.324549,-81.467596
792134,ha-3577445ha,28.337992,-81.6498079
792135,ha-3577447ha,28.260260700000003,-81.59446209999999
792136,ha-3577461ha,28.25067,-81.583912
792137,ha-3577462ha,28.250655,-81.58355300000002
792138,ha-3577472ha,28.251531,-81.5839
792139,ha-3577473ha,28.251251,-81.583848
792140,ha-3577479ha,28.251988,-81.583779
792141,ha-3577480ha,28.251827,-81.583692
792142,ha-3577481ha,28.251857,-81.583853
792143,ha-3577483ha,28.251645,-81.584373
792144,ha-3577484ha,28.251919,-81.58493299999998
792145,ha-3577486ha,28.25195,-81.584772
792146,ha-3577488ha,28.251854,-81.584896
792147,ha-3577491ha,28.251413,-81.584666
792148,ha-3577493ha,28.250979,-81.584724
792149,ha-3577503ha,28.25062,-81.584856
792150,ha-3577513ha,28.214782,-81.5616749
792151,ha-3577514ha,28.214635,-81.567509
792152,ha-357755,30.3762989,-86.35467529
792153,ha-3577977ha,24.760801,-80.96473399999998
792154,ha-357836,25.06091807,-80.47918716
792155,ha-3578545ha,26.433886,-82.108644
792156,ha-3578546ha,26.4536209,-82.14219200000002
792157,ha-3578574ha,30.183539,-85.813699
792158,ha-3578615ha,26.5660719,-81.935733
792159,ha-3579115ha,28.272551,-81.582976
792160,ha-3579673ha,30.398601,-86.632468
792161,ha-3579677ha,30.398601,-86.632468
792162,ha-3579679ha,30.398601,-86.632468
792163,ha-3579683ha,30.398601,-86.632468
792164,ha-3579688ha,30.398601,-86.632468
792165,ha-3579695ha,30.398601,-86.632468
792166,ha-3579697ha,30.398601,-86.632468
792167,ha-3579698ha,30.398601,-86.632468
792168,ha-3579706ha,24.6579481,-81.47287659999998
792169,ha-357975,30.284690856933604,-86.02365112304692
792170,ha-358016,28.33005477,-81.49485235
792171,ha-358018ha,30.373463,-86.33998000000004
792172,ha-358020,30.2204704284668,-85.8864364624023
792173,ha-358023,24.96229587,-80.56381803
792174,ha-3580297ha,27.410284000000004,-80.268664
792175,ha-358031,30.39558448,-86.59874973
792176,ha-3580371ha,28.176595,-82.725637
792177,ha-358071,30.39748573,-86.62211609
792178,ha-3580959ha,30.174724,-85.803089
792179,ha-3580974ha,29.314488,-81.050432
792180,ha-3581162ha,27.690047,-82.73626290000001
792181,ha-3581263ha,30.3971505,-86.6179379
792182,ha-3581265ha,30.396996,-86.615923
792183,ha-3581267ha,30.3976171,-86.6172932
792184,ha-358147ha,26.46189600000001,-82.05334599999998
792185,ha-358154,30.3146,-86.1142849841308
792186,ha-358171,30.31565475,-86.11410522
792187,ha-358175,30.30817726,-86.08298182
792188,ha-3581924ha,28.275785,-81.669302
792189,ha-3582243ha,30.232473,-85.910746
792190,ha-3582580ha,29.7797468,-84.7808551
792191,ha-3582612ha,27.860728,-82.846688
792192,ha-358269ha,30.157903000000005,-85.77565899999998
792193,ha-358294,26.97974205,-82.08712769
792194,ha-3583596ha,28.331272,-81.649843
792195,ha-3583618ha,24.732054,-81.03491
792196,ha-358368,30.17129517,-85.79724121
792197,ha-358448,30.1687450408936,-85.7930221557617
792198,ha-358455ha,26.57780444,-81.9627726
792199,ha-35846,30.39461222,-86.58798314
792200,ha-358460ha,28.134674,-81.626319
792201,ha-358461,26.20262718,-81.8061142
792202,ha-3584775ha,27.717141,-82.73952299999998
792203,ha-3585140ha,28.275694,-81.606905
792204,ha-3585184ha,25.99015452,-80.12066767
792205,ha-358534,30.38413048,-86.47849274
