,Property ID,Latitude,Longitude
1119600,ab-21903289,39.279668525029614,-76.8468670601092
1119601,ab-21910074,38.89377,-76.8922
1119602,ab-21913067,38.94356,-76.93003
1119603,ab-21920008,39.2809,-76.61406
1119604,ab-21921053,38.9933948584896,-76.80501294966045
1119605,ab-21921356,38.37622,-75.06647
1119606,ab-21921630,38.33063,-75.08711
1119607,ab-21921631,38.391,-75.066
1119608,ab-21921634,38.35224,-75.0787
1119609,ab-21921635,38.44644,-75.05091999999998
1119610,ab-21921636,38.36913,-75.07021
1119611,ab-21921637,38.39269,-75.067
1119612,ab-21921638,38.39211,-75.06889
1119613,ab-21922401,38.39275,-75.06703
1119614,ab-21923773,38.437,-75.053
1119615,ab-21923837,38.41700188392343,-75.05645442667107
1119616,ab-21923969,38.42153,-75.06206
1119617,ab-21924190,38.37154982475659,-75.06842679345284
1119618,ab-21924244,38.397,-75.06
1119619,ab-21924293,38.417,-75.057
1119620,ab-21924347,38.392,-75.06347
1119621,ab-21924409,38.385,-75.064
1119622,ab-21924422,38.42586,-75.06017
1119623,ab-21924429,38.374,-75.068
1119624,ab-21924434,39.14755547108508,-77.18511443332616
1119625,ab-21924585,38.42244,-75.05515
1119626,ab-21924629,38.41,-75.057
1119627,ab-21924660,38.991,-77.074
1119628,ab-21924694,38.37341,-75.06756
1119629,ab-21924724,38.374,-75.069
1119630,ab-21924789,38.374,-75.068
1119631,ab-21924823,38.413,-75.057
1119632,ab-21924858,38.42008,-76.90585
1119633,ab-21924986,38.3746,-75.06874
1119634,ab-21925070,38.3738,-75.06743
1119635,ab-21925203,38.42132,-76.90566
1119636,ab-21925368,38.42175,-76.90381
1119637,ab-21925722,38.37228727837204,-75.06842414292142
1119638,ab-21925866,38.374190193671616,-75.06842800992392
1119639,ab-21926835,39.70153,-75.8122
1119640,ab-21927115,38.9365,-76.94423
1119641,ab-21927700,39.02848,-77.04869000000002
1119642,ab-21927843,38.95452,-76.60263
1119643,ab-2192811,39.340827021091975,-76.59873317324873
1119644,ab-21929198,38.96248,-76.90645
1119645,ab-21932869,38.29988,-75.1369
1119646,ab-21933675,39.38703,-76.50138000000003
1119647,ab-21935262,39.50158,-79.31938000000002
1119648,ab-21935290,39.13797,-76.81844
1119649,ab-21936361,38.9418,-76.93088
1119650,ab-21936577,39.27427,-76.61536
1119651,ab-21936661,39.27905,-76.57139000000002
1119652,ab-21937916,39.00934,-76.99732
1119653,ab-2194007,39.34182,-76.62796999999998
1119654,ab-21941524,38.37098,-76.40659000000002
1119655,ab-21941870,38.31777570483299,-75.22583569038359
1119656,ab-21946692,38.35835,-75.08375
1119657,ab-21947630,39.70287,-75.81399
1119658,ab-21948042,39.70355168835845,-75.81071368990492
1119659,ab-21950638,39.33114000000001,-76.61547
1119660,ab-21950784,39.04385247654053,-77.06539919590114
1119661,ab-21957930,38.97892154540319,-76.48774451283793
1119662,ab-21958269,38.9865,-76.50990999999998
1119663,ab-21958563,39.28378,-76.61569
1119664,ab-21959311,38.41463554170714,-75.06253535293541
1119665,ab-21960058,38.93546,-76.47196
1119666,ab-21963052,38.38046,-75.06685999999998
1119667,ab-21963917,38.95755102749367,-76.94080862874077
1119668,ab-21965241,38.78651453180829,-77.00304714959391
1119669,ab-21965401,39.35999683042861,-76.55524227951075
1119670,ab-21966830,39.3031278880457,-76.60087625021319
1119671,ab-21972913,39.32473,-76.62328000000002
1119672,ab-21973402,38.37409,-75.07207
1119673,ab-21974873,39.29522781158079,-76.57904188203298
1119674,ab-21976042,39.23344,-76.18276999999998
1119675,ab-21978519,39.29446988640826,-76.58087279937189
1119676,ab-21979980,39.23812,-75.95111
1119677,ab-21980359,39.10562,-76.71901
1119678,ab-21984043,38.96484,-76.52960999999998
1119679,ab-21986212,39.00608,-76.89797
1119680,ab-21993198,38.97156873680264,-76.9917483502237
1119681,ab-21993603,38.90261971040061,-76.73830314547448
1119682,ab-21993715,38.39924,-75.05949
1119683,ab-21994415,38.89772607476253,-76.79117263786553
1119684,ab-21995254,39.34274,-76.62986
1119685,ab-21995473,39.33979,-76.66044000000002
1119686,ab-21997403,38.41564,-75.063
1119687,ab-21999500,38.67043128920072,-77.11282927846597
1119688,ab-21999545,39.42455,-77.41991999999998
1119689,ab-21999579,38.78284,-77.01523
1119690,ab-22002070,39.16953125823075,-77.18401710302173
1119691,ab-22010428,38.42292,-75.05388
1119692,ab-22012333,39.28571758781428,-76.58214567420009
1119693,ab-22015858,39.50349,-79.31395
1119694,ab-22017279,38.79199000000001,-76.94818000000002
1119695,ab-22017856,39.16851,-77.2598
1119696,ab-22022797,39.15239454624248,-77.17022432319014
1119697,ab-22025288,39.32,-76.815
1119698,ab-22027065,38.33596,-75.08564
1119699,ab-22027069,39.075214547471454,-76.7081637000759
1119700,ab-22032773,38.896,-76.822
1119701,ab-22033236,38.94742541795771,-77.10632125167288
1119702,ab-22033812,38.896,-76.822
1119703,ab-22034120,38.896,-76.822
1119704,ab-22044954,39.34260500588099,-76.57546367269653
1119705,ab-22048263,39.30072,-76.64038000000002
1119706,ab-22048472,38.81999,-76.8068
1119707,ab-22049653,39.27,-76.68471
1119708,ab-22050098,39.074666770612886,-76.70744459040439
1119709,ab-22059431,39.03829,-77.03925
1119710,ab-22061727,38.95194,-76.50884
1119711,ab-22062566,39.02064,-76.96471
1119712,ab-22062722,39.34227,-76.63015
1119713,ab-22063400,39.34128,-76.63045
1119714,ab-22063732,38.88773,-76.64311
1119715,ab-22063949,38.78616807399565,-77.00290376525689
1119716,ab-22065481,39.38307546775725,-76.8265097930993
1119717,ab-22068193,38.78616,-77.00282
1119718,ab-22085038,39.16856,-77.24302
1119719,ab-22087978,39.06973,-76.9533
1119720,ab-22092411,39.06765,-76.95267
1119721,ab-22097429,38.76359,-76.78984
1119722,ab-22098115,39.29752,-76.6321
1119723,ab-22101241,39.18845,-76.63018000000002
1119724,ab-2210177,38.790483366532285,-76.26647623171368
1119725,ab-22103076,38.39291,-75.07175
1119726,ab-22104215,39.29836523891481,-76.58632115387793
1119727,ab-22104981,39.18648,-76.6294
1119728,ab-22105151,38.337,-75.086
1119729,ab-22105153,38.337,-75.086
1119730,ab-22105405,38.98259,-76.49025
1119731,ab-22105794,39.16828,-77.24141
1119732,ab-22107804,39.56378,-76.83641
1119733,ab-22112896,39.02231,-76.50178000000002
1119734,ab-22113066,38.42687,-75.0577
1119735,ab-22114413,38.467,-76.48122
1119736,ab-22114470,39.16203,-77.2096
1119737,ab-22116398,39.60792,-77.52801
1119738,ab-22117444,39.28868476314595,-76.59248489569123
1119739,ab-22118629,38.63032955499236,-76.97778820210473
1119740,ab-22123288,39.11923,-77.20968
1119741,ab-22123345,38.653,-77.029
1119742,ab-22123885,39.16878,-77.24217
1119743,ab-22123944,38.71647,-77.00723
1119744,ab-22127307,39.28509,-76.6281
1119745,ab-22130170,38.65267,-77.02891
1119746,ab-22144325,38.40341,-75.06224
1119747,ab-22146825,39.27190490448452,-76.60557511677123
1119748,ab-22147707,39.3000723696036,-76.58973793535914
1119749,ab-2214958,39.41711,-77.2019
1119750,ab-22150435,39.2858,-76.58643000000002
1119751,ab-22160363,38.97839000000001,-76.48767
1119752,ab-22160366,38.98001,-76.48864
1119753,ab-22160504,38.43768163135685,-75.05538412884815
1119754,ab-22160646,38.75423,-76.17536
1119755,ab-22160732,39.40236047784685,-76.60381637274254
1119756,ab-22174104,39.01081761501664,-76.92780486337955
1119757,ab-22175243,39.46574,-79.3068
1119758,ab-22176783,39.02595,-77.02507
1119759,ab-22179956,39.28329,-76.63235999999998
1119760,ab-22189990,38.36713,-76.42582
1119761,ab-22190695,38.97074,-76.50056
1119762,ab-22191819,38.42682,-77.3206
1119763,ab-22192505,39.1702,-77.24302
1119764,ab-22192605,38.76674000000001,-76.31994
1119765,ab-22194075,38.770954370410855,-76.96472945890099
1119766,ab-22195498,38.33,-75.086
1119767,ab-22197978,39.04672192376352,-76.8384136669452
1119768,ab-22201927,38.38735002320674,-75.1506793701972
1119769,ab-22204283,38.35061,-75.07868
1119770,ab-22204409,38.38297,-75.06658
1119771,ab-22204595,38.38275,-75.06631
1119772,ab-22204852,38.38377,-75.06591999999998
1119773,ab-22206754,39.29389000000001,-76.58072
1119774,ab-22206987,39.4098106948284,-77.43267385066962
1119775,ab-22208059,38.78402,-76.55892
1119776,ab-22208477,38.78539794519766,-77.0045353532798
1119777,ab-22213777,38.80601,-76.92917
1119778,ab-22217410,39.55956827984088,-79.3385868085355
1119779,ab-22221158,38.38794,-75.06505
1119780,ab-22221670,39.23792,-77.25211999999998
1119781,ab-22224883,39.04772,-77.23065
1119782,ab-22225520,39.35102309219438,-76.54458347756129
1119783,ab-22228795,38.33705,-75.08471
1119784,ab-22231198,39.10668168626506,-77.05581107785872
1119785,ab-22232157,38.96663,-76.94181
1119786,ab-222322,39.32724939615226,-76.61062636283073
1119787,ab-22239061,38.90222,-76.81130999999998
1119788,ab-22241603,38.391,-75.065
1119789,ab-22242628,39.28938,-76.51176
1119790,ab-22244831,38.37277,-75.06921
1119791,ab-22245555,38.93727,-76.95884000000002
1119792,ab-22249443,39.12308,-77.0886
1119793,ab-22249508,39.34527,-76.58901
1119794,ab-22249539,38.37419000000001,-75.06786
1119795,ab-22259162,38.78379,-77.01518
1119796,ab-22260209,38.41386507063217,-75.05569703471036
1119797,ab-22260290,38.98373,-76.50341999999998
1119798,ab-22261026,39.28903,-76.58736
1119799,ab-22263486,38.41555,-75.05726
1119800,ab-22264303,39.2181404920458,-76.88685880770079
1119801,ab-22265558,38.38431,-75.06381999999998
1119802,ab-22268180,39.218554110616175,-76.8880737556197
1119803,ab-22268663,39.21965594329608,-76.88855003760325
1119804,ab-22270140,38.35939000000001,-75.08188
1119805,ab-22276757,39.111126541869936,-77.25835197940721
1119806,ab-22281298,39.13166576493033,-77.22829111589513
1119807,ab-22290517,38.40854,-75.07219
1119808,ab-22290840,38.39212722047983,-75.06108496899827
1119809,ab-22290940,39.31565875509909,-76.61717527598384
1119810,ab-22292008,39.32648,-76.61319
1119811,ab-22296528,39.63724448098107,-75.9385127432518
1119812,ab-22301437,38.97802,-76.49121
1119813,ab-22306789,39.02685,-76.48045
1119814,ab-22306971,38.60216,-76.92466999999998
1119815,ab-22307766,38.92381,-76.89169
1119816,ab-22309468,39.33799000000001,-76.64222
1119817,ab-22309864,38.72264000000001,-76.52611
1119818,ab-2231713,39.27456,-76.60473
1119819,ab-22319116,38.98661,-76.91266
1119820,ab-22320553,39.62055,-77.76769
1119821,ab-22320621,38.95502000000001,-76.9859
1119822,ab-22322921,39.00354,-77.01394
1119823,ab-22325769,39.41676,-76.52729000000002
1119824,ab-22326555,39.30253,-76.59881999999998
1119825,ab-22326769,38.28652572278147,-76.66590800188183
1119826,ab-22327085,39.30253789244146,-76.60016309035248
1119827,ab-22338195,38.78708,-77.01195
1119828,ab-22339189,39.27932,-76.56983000000002
1119829,ab-22340206,39.06340725420238,-77.12033579236362
1119830,ab-22342193,38.44526,-75.05649
1119831,ab-22352654,39.00414854987167,-76.48172522132151
1119832,ab-2235538,39.00723030339945,-77.12378441919165
1119833,ab-22355684,39.281862164337184,-76.57459293152023
1119834,ab-22356896,38.39213,-75.06967
1119835,ab-22358451,39.70175,-77.21603
1119836,ab-22361305,38.78677692336913,-77.00293313347494
1119837,ab-22361588,39.32,-76.815
1119838,ab-22368217,39.03741491231305,-77.02917562343441
1119839,ab-22368903,38.8817,-76.50786
1119840,ab-22372374,38.96894210639751,-76.4830199501828
1119841,ab-22376750,39.28,-76.613
1119842,ab-22377376,38.78634412203461,-77.00302266314904
1119843,ab-22377617,39.05182,-76.9755
1119844,ab-223819,39.411,-77.415
1119845,ab-22382480,39.286,-76.642
1119846,ab-223867,39.413,-77.422
1119847,ab-22392227,38.91180628054891,-76.81137719197726
1119848,ab-22396536,39.06870629845905,-76.86639623766564
1119849,ab-22398274,39.05069241401071,-76.91023516362371
1119850,ab-22398846,38.99919000000001,-76.94866999999998
1119851,ab-22399537,39.34764000000001,-76.72095
1119852,ab-22401657,39.27378479152748,-76.84152516568605
1119853,ab-22402382,39.21903094633867,-76.88337189675187
1119854,ab-22407018,39.0521264256364,-76.90918700102375
1119855,ab-22407161,38.78376,-77.01411999999998
1119856,ab-22408196,39.28181454060704,-76.55582518591184
1119857,ab-22409580,39.20471,-76.88168
1119858,ab-22415649,38.8858402320848,-76.90560910593517
1119859,ab-22417774,39.05015924080512,-76.91000740486538
1119860,ab-22418491,38.66816,-77.00105
1119861,ab-22418541,38.6880587568284,-77.05664068016591
1119862,ab-22428323,39.03683,-76.57160999999998
1119863,ab-22430907,39.39393,-77.62724
1119864,ab-22432988,38.72782,-76.13684
1119865,ab-22433269,39.149086850731685,-77.18370730998737
1119866,ab-22434199,39.27081102812236,-76.6088429080461
1119867,ab-22434365,39.2835,-76.5795
1119868,ab-22439,38.96965329701136,-77.00405782208676
1119869,ab-22443331,39.321,-76.81483
1119870,ab-22444181,39.276489156685656,-76.6036973042866
1119871,ab-22446709,38.38295461854693,-75.06589031222165
1119872,ab-22446928,38.72384,-76.28551
1119873,ab-22447537,38.73842,-77.0234
1119874,ab-22453429,39.3257522885819,-76.61013915761562
1119875,ab-22453448,39.28328,-76.63356999999998
1119876,ab-22453926,39.147939096561714,-77.18393928298688
1119877,ab-22454882,38.99779,-76.94744
1119878,ab-22464673,39.29019,-76.57153000000002
1119879,ab-22466835,39.02671,-77.10351
1119880,ab-22466891,39.2818,-76.62495
1119881,ab-22467000,39.48395,-76.62555
1119882,ab-22478327,39.05049,-76.97907
1119883,ab-22478824,38.96818641199671,-76.48831533984
1119884,ab-22479168,39.05023,-76.97819
1119885,ab-22479537,39.05017,-76.97968
1119886,ab-22479780,39.05006,-76.97799
1119887,ab-22480344,39.04886,-76.97819
1119888,ab-22482219,39.03261,-77.21618000000002
1119889,ab-22482537,38.96424,-76.50099
1119890,ab-22483553,39.05009599492934,-76.91074400204471
1119891,ab-22486360,39.11597,-77.24309000000002
1119892,ab-22486784,39.11579,-77.24474000000002
1119893,ab-2248996,38.950674948740655,-77.09948678131535
1119894,ab-22490639,39.37625937375345,-76.61366269722026
1119895,ab-22490743,39.28619000000001,-76.63362
1119896,ab-22491874,39.507,-79.37899999999998
1119897,ab-22492322,38.446007833914926,-75.05161592700573
1119898,ab-22493220,39.29344786437471,-76.81682482397024
1119899,ab-22493741,38.34723,-75.07601
1119900,ab-22493973,38.40867,-75.07106999999998
1119901,ab-22494033,39.09167,-76.58941
1119902,ab-22494595,38.36354,-75.07136
1119903,ab-22494731,38.3736,-75.07184000000002
1119904,ab-22495819,38.846512558241145,-76.95569417915192
1119905,ab-22496869,38.84638,-76.9552
1119906,ab-22497522,39.01262,-76.91435
1119907,ab-22502682,39.39946,-76.81645
1119908,ab-22503760,39.03563,-76.99795
1119909,ab-22504014,39.03449000000001,-76.99769
1119910,ab-22504135,39.0341,-76.99943
1119911,ab-22507781,38.96699487355325,-76.96274569274173
1119912,ab-22513771,39.33526,-76.63790999999998
1119913,ab-22514053,39.44012,-76.28929000000002
1119914,ab-22517899,39.29320764062327,-76.67988541717315
1119915,ab-22522058,39.04904000000001,-76.97824
1119916,ab-22522387,38.33,-75.098
1119917,ab-22526247,39.09044,-77.13977
1119918,ab-22526490,39.34794487132931,-77.30658613630045
1119919,ab-22529038,39.41811,-77.30073
1119920,ab-22529810,38.37324,-75.13605
1119921,ab-22531334,39.27924630784073,-76.63054497140463
