,Property ID,Latitude,Longitude
1706400,ha-3837237ha,35.724723,-83.532845
1706401,ha-3837238ha,35.721639,-83.53507900000002
1706402,ha-3837241ha,35.710997,-83.541393
1706403,ha-3837242ha,35.718702,-83.53837
1706404,ha-3837243ha,35.705772,-83.547202
1706405,ha-3837247ha,35.719565,-83.535781
1706406,ha-3837249ha,35.716613,-83.543079
1706407,ha-3837250ha,35.699147,-83.551434
1706408,ha-3837251ha,35.702551,-83.552502
1706409,ha-3837254ha,35.73011500000001,-83.529786
1706410,ha-3837256ha,35.710864,-83.552763
1706411,ha-3837257ha,35.701606,-83.548012
1706412,ha-3837265ha,35.70719099999999,-83.544876
1706413,ha-3837267ha,35.718639,-83.537903
1706414,ha-3837270ha,35.713534,-83.544753
1706415,ha-3837272ha,35.701563,-83.554994
1706416,ha-3837273ha,35.707097,-83.559002
1706417,ha-3837274ha,35.706393,-83.543041
1706418,ha-3837275ha,35.7298,-83.53125
1706419,ha-3837276ha,35.70500900000001,-83.550623
1706420,ha-3837277ha,35.71941500000001,-83.52699100000002
1706421,ha-3837279ha,35.708797,-83.541098
1706422,ha-3837280ha,35.72447000000001,-83.52178
1706423,ha-3837281ha,35.70319,-83.549645
1706424,ha-3837282ha,35.721813,-83.525203
1706425,ha-3837283ha,35.730869,-83.530913
1706426,ha-3837284ha,35.70726099999999,-83.558555
1706427,ha-3837285ha,35.707061,-83.553658
1706428,ha-3837287ha,35.703214,-83.54879
1706429,ha-3837288ha,35.719463,-83.54169399999998
1706430,ha-3837290ha,35.706556,-83.54683299999998
1706431,ha-3837291ha,35.720613,-83.531553
1706432,ha-3837292ha,35.70777000000001,-83.544387
1706433,ha-3837293ha,35.707858,-83.54565
1706434,ha-3837295ha,35.722744,-83.534575
1706435,ha-3837296ha,35.706647,-83.529106
1706436,ha-3837297ha,35.724531,-83.52141800000003
1706437,ha-3837298ha,35.704064,-83.544567
1706438,ha-3837299ha,35.707469,-83.529481
1706439,ha-3837300ha,35.717294,-83.535186
1706440,ha-3837301ha,35.719158,-83.534196
1706441,ha-3837302ha,35.700887,-83.55619300000002
1706442,ha-3838216ha,35.71137299999999,-83.55185300000002
1706443,ha-3838353ha,35.706256,-83.549633
1706444,ha-3839472ha,35.73194829999999,-83.518852
1706445,ha-3840127ha,36.31018262,-86.62707183
1706446,ha-3840661ha,35.718,-83.54299999999998
1706447,ha-384208,35.78532288,-83.56942302
1706448,ha-3842282ha,35.7506775,-83.4809077
1706449,ha-3842497ha,35.798007,-83.5794906
1706450,ha-3843185ha,35.791423518179,-83.61318131726071
1706451,ha-3845071ha,35.709737,-83.5118488
1706452,ha-3845072ha,35.709737,-83.5118488
1706453,ha-3845073ha,35.709737,-83.5118488
1706454,ha-3845074ha,35.709737,-83.5118488
1706455,ha-3845075ha,35.709737,-83.5118488
1706456,ha-3845076ha,35.709737,-83.5118488
1706457,ha-3845077ha,35.709737,-83.5118488
1706458,ha-3845079ha,35.709737,-83.5118488
1706459,ha-3845080ha,35.709737,-83.5118488
1706460,ha-3845081ha,35.709737,-83.5118488
1706461,ha-3845082ha,35.709737,-83.5118488
1706462,ha-3845083ha,35.709737,-83.5118488
1706463,ha-3845084ha,35.709737,-83.5118488
1706464,ha-3845085ha,35.709737,-83.5118488
1706465,ha-3845086ha,35.709737,-83.5118488
1706466,ha-3845087ha,35.709737,-83.5118488
1706467,ha-3845088ha,35.709737,-83.5118488
1706468,ha-3845089ha,35.709737,-83.5118488
1706469,ha-3845090ha,35.709737,-83.5118488
1706470,ha-3845092ha,35.709737,-83.5118488
1706471,ha-3845093ha,35.709737,-83.5118488
1706472,ha-3845095ha,35.709737,-83.5118488
1706473,ha-3845096ha,35.709737,-83.5118488
1706474,ha-3845097ha,35.709737,-83.5118488
1706475,ha-3845098ha,35.709737,-83.5118488
1706476,ha-3845099ha,35.709737,-83.5118488
1706477,ha-3845100ha,35.709737,-83.5118488
1706478,ha-3845101ha,35.709737,-83.5118488
1706479,ha-3845102ha,35.709737,-83.5118488
1706480,ha-3845103ha,35.709737,-83.5118488
1706481,ha-3845104ha,35.709737,-83.5118488
1706482,ha-3845105ha,35.709737,-83.5118488
1706483,ha-3845106ha,35.709737,-83.5118488
1706484,ha-3845107ha,35.709737,-83.5118488
1706485,ha-3845109ha,35.709737,-83.5118488
1706486,ha-3845110ha,35.709737,-83.5118488
1706487,ha-3845111ha,35.709737,-83.5118488
1706488,ha-3845112ha,35.709737,-83.5118488
1706489,ha-3845113ha,35.709737,-83.5118488
1706490,ha-3845114ha,35.709737,-83.5118488
1706491,ha-3845115ha,35.709737,-83.5118488
1706492,ha-3845116ha,35.709737,-83.5118488
1706493,ha-3845117ha,35.709737,-83.5118488
1706494,ha-3845118ha,35.709737,-83.5118488
1706495,ha-3845119ha,35.709737,-83.5118488
1706496,ha-3845120ha,35.709737,-83.5118488
1706497,ha-3845121ha,35.709737,-83.5118488
1706498,ha-3845122ha,35.709737,-83.5118488
1706499,ha-3845123ha,35.709737,-83.5118488
1706500,ha-3845124ha,35.709737,-83.5118488
1706501,ha-3845125ha,35.709737,-83.5118488
1706502,ha-3845127ha,35.709737,-83.5118488
1706503,ha-3845128ha,35.709737,-83.5118488
