,Property ID,Latitude,Longitude
1609200,ab-19139423,33.97529,-80.94304
1609201,ab-19139590,33.7332,-78.82885
1609202,ab-19140962,32.68233612677433,-79.89206748515804
1609203,ab-19141627,32.669000000000004,-79.90899999999998
1609204,ab-19141632,32.7254,-79.9474
1609205,ab-19141853,34.509759972238534,-82.63712239701852
1609206,ab-19142450,32.133759999999995,-80.80194
1609207,ab-19143028,32.80408,-79.88254
1609208,ab-19143185,33.59016,-78.9892
1609209,ab-19143253,32.185523842748296,-80.71544960319954
1609210,ab-19150991,32.151200134080604,-80.73803556736438
1609211,ab-19150995,32.16015203027243,-80.72343821934365
1609212,ab-19150996,32.16533325080244,-80.7184809080464
1609213,ab-19150998,32.16495654094992,-80.71953268417663
1609214,ab-19151000,32.1679103977189,-80.72234296185219
1609215,ab-19151001,32.17500785375379,-80.71428526075647
1609216,ab-19151003,32.16570326052298,-80.7196967295647
1609217,ab-19151004,32.16501763202001,-80.7200800928033
1609218,ab-19153776,33.72842206377631,-78.83566448831711
1609219,ab-19153777,33.72528772800218,-78.84071051062334
1609220,ab-19156103,32.14226,-80.75755
1609221,ab-19158099,34.6833,-82.82566
1609222,ab-19158324,35.02724,-81.98339
1609223,ab-19158889,33.3407,-80.42366
1609224,ab-19159520,32.80112563771857,-79.95791461335723
1609225,ab-19159521,33.42224,-79.14415
1609226,ab-19159690,34.84697,-82.37957
1609227,ab-19159893,32.145,-80.748
1609228,ab-19161637,33.75824,-78.79479
1609229,ab-19161800,32.32678,-80.46995
1609230,ab-19162243,33.62547580323445,-78.97537453847403
1609231,ab-19162533,33.02252001046007,-80.01921239527636
1609232,ab-19163620,33.80965,-78.7491
1609233,ab-19164849,33.01598420717872,-80.10180717439995
1609234,ab-19173149,33.81987569490871,-78.66978363490209
1609235,ab-19173507,32.71489476491109,-79.95387275236084
1609236,ab-19174275,33.96121234756452,-80.90350149363262
1609237,ab-19174562,34.112196842284604,-81.18090500939068
1609238,ab-19175017,32.147,-80.779
1609239,ab-19175612,33.771,-78.778
1609240,ab-19175778,33.82496,-78.66625
1609241,ab-19175793,32.88882,-80.00225
1609242,ab-19176209,33.6741,-78.90037
1609243,ab-19176608,34.65845,-82.72176999999998
1609244,ab-19178822,33.76233723363493,-78.78968409730787
1609245,ab-19179646,33.83514,-78.67815999999998
1609246,ab-19180445,32.79590990522976,-80.05097258430968
1609247,ab-19180527,32.93104,-79.82711
1609248,ab-19180961,33.62815,-78.95130999999998
1609249,ab-19181202,33.021390000000004,-80.15785
1609250,ab-19181258,33.62576,-78.95359
1609251,ab-19181851,33.58091,-81.56315
1609252,ab-19181893,33.666,-78.90899999999998
1609253,ab-19182134,33.8176,-78.67813000000002
1609254,ab-19182666,34.899301659397715,-82.39481767412553
1609255,ab-19183373,34.05612148635417,-81.09248030083242
1609256,ab-19184935,33.99828434980606,-81.00714785347928
1609257,ab-19192166,33.86601201497106,-78.65194190155644
1609258,ab-19192726,32.727925010232894,-79.95141614872584
1609259,ab-19192727,34.7602,-82.97200000000002
1609260,ab-19192728,33.79846,-78.76786
1609261,ab-19192729,33.69151103775005,-78.98566938002773
1609262,ab-19192730,33.73189,-78.8695
1609263,ab-19192733,33.74262,-78.81915
1609264,ab-19192734,33.74002,-78.81905
1609265,ab-19192738,33.6826,-78.88812
1609266,ab-19192748,33.74873135082496,-78.99995701735268
1609267,ab-19192749,33.75999,-78.78948000000003
1609268,ab-19192751,33.73441,-78.86672
1609269,ab-19192754,32.1996,-80.69334
1609270,ab-19192756,32.1573868789565,-80.74895021810383
1609271,ab-19192757,32.19356,-80.70603
1609272,ab-19192758,32.94478,-80.12026
1609273,ab-19192759,32.79822497997602,-79.84617909948076
1609274,ab-19192762,32.7852,-79.78779
1609275,ab-19193264,32.128,-80.793
1609276,ab-19193495,32.43292030812647,-80.63532001351233
1609277,ab-19193711,33.022907384683926,-80.017827465284
