,Property ID,Latitude,Longitude
324000,ab-9174553,34.035524821050394,-118.2977658813877
324001,ab-9174599,39.154722221165606,-120.95641496978008
324002,ab-9174612,33.984,-117.912
324003,ab-9174641,37.56335,-122.30056
324004,ab-91747,36.20504,-118.73466
324005,ab-9174778,37.51452000000001,-122.31267
324006,ab-9174808,34.26081,-116.8329
324007,ab-9175040,32.7806,-117.15736
324008,ab-9175171,33.972196376857774,-117.90517751982496
324009,ab-91756,33.72345,-116.36974
324010,ab-9175670,34.12578,-117.60728
324011,ab-9176324,38.64457,-121.53986
324012,ab-917723,37.39117,-122.05832
324013,ab-9179285,33.59748034815198,-117.72025706247643
324014,ab-9179391,38.071,-120.557
324015,ab-9180552,39.32607,-120.16645
324016,ab-9181359,39.23274,-120.07164
324017,ab-9181523,39.19218,-120.10241
324018,ab-9181557,37.71958149091956,-122.44031477635632
324019,ab-9181803,39.2537,-120.06178
324020,ab-9182043,33.98285098308661,-117.91209039257456
324021,ab-9182046,34.23593570178494,-116.89244914281775
324022,ab-9182085,39.337191399307926,-120.21511069403007
324023,ab-9182104,34.46467816978818,-119.19473700893823
324024,ab-9182358,33.81193637682569,-116.50333847228376
324025,ab-918244,37.88534,-122.46866
324026,ab-9182634,33.94794165892754,-117.9419422825406
324027,ab-9182835,38.53717,-122.82501
324028,ab-9182898,38.93649,-119.94161
324029,ab-9183053,39.33966,-120.23426
324030,ab-918308,39.02666962479668,-123.69010164572477
324031,ab-9183221,39.229,-120.071
324032,ab-918341,37.76553,-122.39614
324033,ab-9183587,34.23687943145926,-116.89082029326973
324034,ab-9183588,38.520398827664025,-122.98005170959551
324035,ab-9183640,39.18196,-120.20756000000002
324036,ab-9183754,32.82983,-117.28136
324037,ab-9183782,37.36096,-121.98666
324038,ab-9183891,39.23905638727493,-120.0346781256612
324039,ab-9183903,37.33023705858341,-122.02551713513756
324040,ab-9184043,34.23610883336455,-116.8925224635414
324041,ab-9184050,34.104658291565784,-118.76142590677492
324042,ab-9184170,37.03579000000001,-122.06487
324043,ab-9184240,34.06660420405224,-118.31172074893549
324044,ab-9184490,33.978,-118.35991
324045,ab-9184656,33.99593,-118.47898
324046,ab-9184677,33.972747978251704,-118.3961267914762
324047,ab-9184690,34.23614230190998,-116.89044141652386
324048,ab-9184711,37.72539743582431,-122.41735320646268
324049,ab-918490,33.756852333392054,-116.90234418775827
324050,ab-9185117,34.09573,-118.05926
324051,ab-9185155,37.99956,-120.38788
324052,ab-9185273,33.83859,-118.02498
324053,ab-9185425,33.99372,-118.47727
324054,ab-918572,37.77572469928528,-122.48596958366956
324055,ab-9185832,34.46464179158008,-119.1967103637555
324056,ab-9185886,34.23721,-116.89256
324057,ab-9186121,34.23593,-116.89218
324058,ab-9186305,37.77135,-122.45189
324059,ab-9186340,34.0889,-118.14335
324060,ab-9186596,34.23753,-116.8911
324061,ab-9186602,37.42431,-122.15217
324062,ab-9186607,39.31646,-120.17128999999998
324063,ab-9186657,33.78842787911388,-116.53422011842356
324064,ab-9186666,34.05215,-118.77654
324065,ab-9186701,36.68585,-121.79254
324066,ab-9186943,34.24255,-116.87454
324067,ab-9187046,37.377562760218,-121.87949798197286
324068,ab-9187090,38.04704483870413,-122.53786842746408
324069,ab-9187155,37.74643347859112,-122.41584602925212
324070,ab-9187250,32.79759193773669,-117.16870553527794
324071,ab-9187251,34.22815,-116.85676
324072,ab-9187254,34.04562,-118.36393
324073,ab-918743,32.76313,-117.0798
324074,ab-9187534,37.74617,-122.41591
324075,ab-9187660,34.22957,-116.8661
324076,ab-9187851,36.49335,-121.75217
324077,ab-9187865,34.14202,-118.37621
324078,ab-9187894,37.38546,-121.84913
324079,ab-9188060,33.83456,-116.54611
324080,ab-9188625,37.36193046832633,-121.97169483814454
324081,ab-9188636,34.014340000000004,-118.27738
324082,ab-9188684,34.05564774733837,-118.34012193475468
324083,ab-9188713,32.63191577791421,-116.9779724406535
324084,ab-9188764,37.34809,-119.75964
324085,ab-9188845,37.733,-122.415
324086,ab-9188989,37.577079068111686,-122.34893404049436
324087,ab-9189063,34.06345056985703,-118.29242117756986
324088,ab-9189149,33.67223320861985,-117.99212670466862
324089,ab-9189246,33.09616,-117.28427
324090,ab-9189300,33.97349421482911,-117.90474063581917
324091,ab-9189631,33.76404803465856,-118.16936373810972
324092,ab-9189729,37.47594,-122.19567
324093,ab-9189921,33.939081856456326,-118.343350942487
324094,ab-9189943,32.85588306317051,-117.23273315709874
324095,ab-9190083,38.511440185642535,-122.70899149065772
324096,ab-9192475,34.02815,-118.80636
324097,ab-9192809,33.47111122701018,-117.70461263261402
324098,ab-9193349,33.46948695528701,-117.70410894572936
324099,ab-9194248,34.09468,-118.32166
324100,ab-9194416,33.19482788428894,-117.38326217819616
324101,ab-919528,32.84856,-117.26107
324102,ab-9195311,37.35149466501253,-121.95760922126028
324103,ab-9195405,34.23772,-116.89214
324104,ab-9195430,39.19792,-120.23684
324105,ab-9195668,34.23784000000001,-116.89231
324106,ab-9195818,32.77596,-117.25205
324107,ab-9195853,37.724677484128144,-122.46784246118251
324108,ab-9196097,34.23573,-116.89205
324109,ab-9196265,34.10564204097434,-118.27735635975448
324110,ab-9196399,34.235690000000005,-116.89083
324111,ab-9196666,39.243340537655286,-120.03209923038835
324112,ab-9196725,39.21370430451561,-120.09681516131548
324113,ab-919681,33.70483630153034,-116.23822263524973
324114,ab-9196852,34.23594107475344,-116.89054916676184
324115,ab-9196933,37.76354,-122.42524
324116,ab-9197113,34.237109999999994,-116.89234
324117,ab-9197287,34.23619,-116.89052
324118,ab-9197404,37.75794000000001,-122.41911
324119,ab-9197516,36.63147250442729,-121.9261602629766
324120,ab-9197687,33.97280007633678,-117.90388721238142
324121,ab-919776,33.42738,-117.62108
324122,ab-9197807,34.237759999999994,-116.89056
324123,ab-9197929,37.56793781879765,-122.257845796438
324124,ab-9197959,37.567800958540566,-122.25936260096935
324125,ab-9198070,32.78319100652244,-117.11039953060572
324126,ab-9198163,34.24050258569342,-116.94010196222511
324127,ab-9198197,34.26088,-117.20438
324128,ab-9198210,33.44167,-117.63974
324129,ab-9198255,37.89391817288689,-122.27943961137188
324130,ab-9198337,34.26136005821079,-116.85929044683942
324131,ab-9198584,34.255,-117.20276
324132,ab-9198601,37.73135811054558,-122.480045298515
324133,ab-9198603,37.82624295122649,-122.20947790605707
324134,ab-9198664,38.93946,-119.93806
324135,ab-9198763,37.84114852551706,-122.27434053621845
324136,ab-9198795,37.77409963984461,-122.43179156455597
324137,ab-9199011,38.87756,-120.06563
324138,ab-9199035,33.41407,-117.61003
324139,ab-9199135,34.233270000000005,-116.8459
324140,ab-9199282,38.926648726237566,-119.9893730187052
324141,ab-9199361,37.343,-121.993
324142,ab-9199446,37.73681129161985,-122.44942561952767
324143,ab-9199511,33.423590000000004,-117.61544
324144,ab-9199683,32.74975859624851,-117.13580626800152
324145,ab-9199693,34.24606,-116.87885
324146,ab-9199751,33.75368,-116.35901
324147,ab-920003,34.08193,-118.26274
324148,ab-9200066,34.13531986843859,-118.45320850485348
324149,ab-9200074,33.77015,-118.32954
324150,ab-9200112,34.25330101646496,-116.87051045882411
324151,ab-9200251,34.138429432655194,-118.1926947501273
324152,ab-9200591,37.80325908850087,-122.2210217602862
324153,ab-9200618,37.92030877114173,-122.2885377912398
324154,ab-920084,33.76097,-116.3304
324155,ab-9200856,33.81214,-117.95355
324156,ab-9200947,34.24816,-116.86514
324157,ab-9201143,34.10874926805708,-117.49379364944654
324158,ab-9201378,32.80274,-117.05567
324159,ab-9201398,33.72599,-117.7747
324160,ab-9201620,33.89502,-118.32833
324161,ab-9201721,33.97029157125999,-117.8527944706909
324162,ab-9201751,33.64613,-116.2672
324163,ab-9202017,33.66948701160618,-117.81395069830263
324164,ab-9202072,34.055734416360224,-118.3811104455302
324165,ab-9202130,33.646943505964,-117.77236802363204
324166,ab-9202195,33.728109927616536,-117.8161536320042
324167,ab-9202251,32.85249,-117.24882
324168,ab-9202397,35.6293,-120.69165
324169,ab-9202495,37.84335118308182,-122.276660345755
324170,ab-9202554,34.06834,-118.11477
324171,ab-9202917,37.40433,-122.07428
324172,ab-9202923,33.69935354355654,-117.74673677146706
324173,ab-9202949,37.51989,-121.96154
324174,ab-9202952,33.69112912045626,-117.7498071858268
324175,ab-9203050,34.1159830281924,-117.51711373962516
324176,ab-920758,33.32074,-117.10089
324177,ab-9207633,33.95850023978874,-117.59879653699817
324178,ab-920916,32.73464376272777,-117.1282690389298
324179,ab-9209339,37.893,-121.624
324180,ab-9209978,37.78119570570564,-122.39247884061832
324181,ab-9210061,33.89682,-118.41882
324182,ab-9210145,33.98657403850937,-117.858708791117
324183,ab-9210172,37.49525,-122.28572
324184,ab-9211107,36.96822,-121.8759
324185,ab-9211314,33.6927095043918,-117.77273587139506
324186,ab-9211355,33.60892,-117.91315
324187,ab-9211703,33.70832758050571,-117.74990603531744
324188,ab-9211813,34.25033,-116.27448
324189,ab-921185,32.95217101925483,-117.2118013591508
324190,ab-9211886,34.09295715105646,-118.26847377230584
324191,ab-921225,38.45343988902371,-122.700775737962
324192,ab-9212449,38.56048,-121.71267
324193,ab-9212509,34.24929543785091,-116.88978648570811
324194,ab-9212844,37.64504,-118.99461
324195,ab-9212882,38.01087394207006,-121.94953124133512
324196,ab-9212885,36.97702,-122.05626
324197,ab-9213559,34.24481855937889,-116.92498015499494
324198,ab-9213747,33.694,-116.308
324199,ab-9213798,34.15765,-116.10342
324200,ab-9213828,37.87609368918302,-122.17950205976088
324201,ab-9214000,37.977498549773095,-121.85089341375364
324202,ab-9214012,37.64395,-118.99468
324203,ab-9214018,33.6161,-117.91137
324204,ab-9214037,34.08275681831605,-118.35863657726875
324205,ab-9214088,33.41598,-117.18081
324206,ab-9214095,33.79889,-118.14463
324207,ab-9214100,34.01011900605139,-118.3886893636448
324208,ab-9214120,37.74681187112001,-122.42582109942975
324209,ab-9214212,34.17231781935699,-118.12718309345873
324210,ab-9214269,34.228378634874694,-116.857513700234
324211,ab-9214411,37.80256625699575,-121.1810391720625
324212,ab-9214466,38.55425480519288,-121.46003832162636
324213,ab-921464,33.95691874196453,-116.4735124624276
324214,ab-9214669,32.92508,-117.16555
324215,ab-9214934,36.7402,-119.78151
324216,ab-9215087,38.684,-120.067
324217,ab-9215140,33.80585,-116.53174
324218,ab-9215188,34.17063921214205,-118.12740309909024
324219,ab-921522,38.29695,-122.28292
324220,ab-9215236,33.51474,-117.75754
324221,ab-9215256,34.567820000000005,-118.06168
324222,ab-9215295,37.54370650360785,-122.26355693727017
324223,ab-9215351,38.68447606667873,-120.06852481612222
324224,ab-9215372,34.24318045375784,-116.87688574598542
324225,ab-9215378,37.38937,-122.11458
324226,ab-9215593,37.45402444481189,-122.24160531082376
324227,ab-9215633,37.800197462324256,-122.42371676134
324228,ab-9215973,33.85476021222073,-118.3985447923271
324229,ab-9216070,35.63009421028207,-120.67852660771706
324230,ab-9216344,34.04872853367937,-117.1426571680197
324231,ab-9216473,34.22022,-118.54323
324232,ab-9216548,34.106817020756424,-118.33639207959772
324233,ab-9216567,34.21824151889286,-118.54479395356856
324234,ab-9216587,34.14238,-118.20394
324235,ab-9216620,32.710840000000005,-117.16062
324236,ab-9216822,34.19188,-119.24344
324237,ab-9216832,33.665399873463414,-118.01238160640284
324238,ab-921686,37.97293,-121.30045
324239,ab-9217033,32.80952429082358,-117.00171273989145
324240,ab-921711,40.7027435223133,-122.84455512519894
324241,ab-9217124,36.62025,-121.91488
324242,ab-9217193,39.32316443021451,-120.17791133670777
324243,ab-9217475,37.4245361222386,-122.15080730786032
324244,ab-921750,36.4831,-121.93525
324245,ab-9217500,33.69162,-117.82965
324246,ab-9217506,34.08503348404422,-118.2545153078174
324247,ab-921828,34.00025,-118.47771000000002
324248,ab-9218448,34.05295349411825,-118.40062356153628
324249,ab-9218647,37.78750462445721,-122.4179930852492
324250,ab-9218669,37.77994342501803,-121.55526247442243
324251,ab-9218676,37.8397231415787,-122.26103637334585
324252,ab-9218739,33.611753907805536,-117.89415929483216
324253,ab-9218786,36.942273791663006,-121.85875475698332
324254,ab-9218910,33.73046313167853,-117.42459111747046
324255,ab-9218947,36.68248857762296,-121.8013386783843
324256,ab-9219429,34.099710674654666,-118.34280044047772
324257,ab-9219445,34.24057522935443,-117.28880920581229
324258,ab-9219446,37.44947,-122.15478
324259,ab-9219613,33.81944,-118.37337
324260,ab-9219708,37.38664072618684,-121.84772838588547
324261,ab-9219788,35.11046929629405,-120.60979785295363
324262,ab-9220064,33.68331371044004,-117.76090789012387
324263,ab-9220122,37.42722805299043,-121.87125435892489
324264,ab-9220138,34.243552845363176,-116.91353963870736
324265,ab-9220288,38.9426,-119.98574
324266,ab-9220331,33.85156198928915,-116.53031443670518
324267,ab-9220958,37.01801454408815,-121.95070635366623
324268,ab-9221019,37.50716639675107,-122.2622341655492
324269,ab-9221150,37.39258,-121.84183
324270,ab-9221371,34.44204000000001,-119.28752
324271,ab-9225,37.76259,-122.40543
324272,ab-922716,37.4061,-122.12403
324273,ab-9227667,32.783308355398304,-117.2515173725558
324274,ab-9228112,34.030809999999995,-118.20394
324275,ab-9229168,38.30029,-122.4996
324276,ab-9229486,34.10771654034106,-118.36757957313117
324277,ab-9229498,37.90588,-122.05826
324278,ab-9229616,39.74743,-121.86559
324279,ab-9230003,37.45952524810989,-122.14847994632538
324280,ab-9230014,34.03013,-118.7124
324281,ab-9230152,34.43781,-119.71065
324282,ab-9230180,32.99465677418264,-117.26763840421329
324283,ab-923042,34.04149,-118.37363
324284,ab-9230602,34.23617235374488,-116.89080447625616
324285,ab-9230799,37.77938272343003,-122.21353205851425
324286,ab-9230883,34.23769,-116.89117
324287,ab-9231244,34.124101412887285,-118.34986045109352
324288,ab-9231279,34.2362,-116.89118
324289,ab-9231672,39.20539130050083,-120.09887193386872
324290,ab-9231762,33.892959999999995,-118.34616
324291,ab-9231789,34.23631,-116.89176
324292,ab-9232022,32.72513157337426,-117.12587668033127
324293,ab-9232049,34.23575,-116.89084
324294,ab-9232684,34.07963,-118.63585
324295,ab-9233212,33.98281,-118.46661
